Time,Displacement,Force,Compressive displacement,voltage_1
77.939,0.1422,0.0003,0.1423,-5.0356
77.944,0.1423,0.0003,0.1423,-5.0356
77.949,0.1424,0.0017,0.1424,-5.0356
77.954,0.1425,0.0046,0.1426,-5.0356
77.959,0.1427,0.0092,0.1427,-5.0356
77.964,0.1429,0.0154,0.1429,-5.0356
77.969,0.1431,0.0225,0.1431,-5.0356
77.974,0.1432,0.0304,0.1433,-5.0356
77.979,0.1436,0.0392,0.1436,-5.0356
77.984,0.1441,0.0485,0.1442,-5.0356
77.989,0.1448,0.0588,0.1449,-5.0356
77.994,0.1455,0.0705,0.1455,-5.0357
77.999,0.1462,0.0833,0.1462,-5.0357
78.004,0.1471,0.0976,0.1471,-5.0356
78.009,0.1481,0.114,0.1481,-5.0356
78.014,0.1493,0.1325,0.1493,-5.0357
78.019,0.1507,0.1531,0.1507,-5.0356
78.024,0.1523,0.1764,0.1523,-5.0356
78.029,0.154,0.2032,0.154,-5.0357
78.034,0.1556,0.2332,0.1556,-5.0357
78.039,0.1572,0.2659,0.1572,-5.0357
78.044,0.1588,0.3011,0.1588,-5.0357
78.049,0.1604,0.3383,0.1604,-5.0357
78.054,0.1621,0.3774,0.1621,-5.0357
78.059,0.1639,0.4181,0.1639,-5.0357
78.064,0.1657,0.4607,0.1657,-5.0357
78.069,0.1675,0.5049,0.1675,-5.0357
78.074,0.1693,0.551,0.1693,-5.0357
78.079,0.171,0.5981,0.1711,-5.0357
78.084,0.1727,0.6446,0.1727,-5.0357
78.089,0.1742,0.6905,0.1742,-5.0357
78.094,0.1756,0.7353,0.1756,-5.0357
78.099,0.177,0.7788,0.177,-5.0357
78.104,0.1783,0.8217,0.1783,-5.0357
78.109,0.1796,0.8637,0.1796,-5.0357
78.114,0.1809,0.9053,0.181,-5.0357
78.119,0.1822,0.9475,0.1823,-5.0357
78.124,0.1836,0.9915,0.1836,-5.0357
78.129,0.185,1.0388,0.185,-5.0357
78.134,0.1864,1.0909,0.1864,-5.0357
78.139,0.1878,1.1486,0.1879,-5.0357
78.144,0.1892,1.2133,0.1893,-5.0357
78.149,0.1906,1.2855,0.1906,-5.0357
78.154,0.1918,1.365,0.1919,-5.0357
78.159,0.193,1.4505,0.193,-5.0357
78.164,0.1941,1.5407,0.1942,-5.0357
78.169,0.1952,1.6334,0.1953,-5.0357
78.174,0.1963,1.7285,0.1964,-5.0357
78.179,0.1975,1.8254,0.1975,-5.0357
78.184,0.1987,1.9246,0.1987,-5.0357
78.189,0.1999,2.0271,0.2,-5.0356
78.194,0.2013,2.1333,0.2013,-5.0357
78.199,0.2027,2.2441,0.2027,-5.0357
78.204,0.2041,2.3606,0.2042,-5.0356
78.209,0.2056,2.4829,0.2056,-5.0356
78.214,0.207,2.6109,0.207,-5.0356
78.219,0.2084,2.7449,0.2084,-5.0356
78.224,0.2099,2.8846,0.2099,-5.0356
78.229,0.2114,3.03,0.2114,-5.0356
78.234,0.213,3.1813,0.213,-5.0356
78.239,0.2146,3.3378,0.2146,-5.0355
78.244,0.2163,3.4999,0.2163,-5.0356
78.249,0.218,3.6688,0.218,-5.0356
78.254,0.2198,3.8454,0.2198,-5.0355
78.259,0.2215,4.0289,0.2215,-5.0356
78.264,0.2232,4.2189,0.2232,-5.0356
78.269,0.2249,4.4146,0.2249,-5.0356
78.274,0.2265,4.6145,0.2265,-5.0356
78.279,0.228,4.8164,0.228,-5.0356
78.284,0.2295,5.018,0.2295,-5.0356
78.289,0.2309,5.2181,0.2309,-5.0356
78.294,0.2323,5.4149,0.2323,-5.0357
78.299,0.2338,5.6076,0.2338,-5.0357
78.304,0.2354,5.7978,0.2354,-5.0357
78.309,0.2371,5.9879,0.2371,-5.0357
78.314,0.2388,6.1807,0.2389,-5.0358
78.319,0.2405,6.3777,0.2406,-5.0357
78.324,0.2422,6.5802,0.2422,-5.0357
78.329,0.2436,6.7865,0.2437,-5.0357
78.334,0.245,6.9932,0.245,-5.0357
78.339,0.2462,7.1967,0.2462,-5.0357
78.344,0.2474,7.3939,0.2474,-5.0357
78.349,0.2486,7.5838,0.2486,-5.0357
78.354,0.2498,7.7659,0.2498,-5.0356
78.359,0.2511,7.9417,0.2511,-5.0356
78.364,0.2524,8.1137,0.2525,-5.0357
78.369,0.2538,8.2833,0.2539,-5.0356
78.374,0.2553,8.4533,0.2553,-5.0356
78.379,0.2568,8.6269,0.2568,-5.0357
78.384,0.2582,8.8055,0.2583,-5.0356
78.389,0.2596,8.9885,0.2597,-5.0356
78.394,0.261,9.1749,0.2611,-5.0356
78.399,0.2625,9.3638,0.2625,-5.0356
78.404,0.264,9.5553,0.264,-5.0356
78.409,0.2655,9.7505,0.2655,-5.0356
78.414,0.2671,9.9503,0.2671,-5.0356
78.419,0.2688,10.1551,0.2688,-5.0356
78.424,0.2704,10.3658,0.2705,-5.0356
78.429,0.2721,10.5827,0.2721,-5.0357
78.434,0.2737,10.8055,0.2737,-5.0357
78.439,0.2753,11.0331,0.2754,-5.0356
78.444,0.2769,11.2642,0.2769,-5.0357
78.449,0.2784,11.4962,0.2784,-5.0357
78.454,0.2799,11.7277,0.2799,-5.0356
78.459,0.2814,11.9566,0.2814,-5.0357
78.464,0.2828,12.1824,0.2829,-5.0357
78.469,0.2844,12.4062,0.2844,-5.0356
78.474,0.286,12.6287,0.286,-5.0356
78.479,0.2877,12.8524,0.2877,-5.0357
78.484,0.2895,13.0796,0.2895,-5.0356
78.489,0.2913,13.3125,0.2913,-5.0356
78.494,0.293,13.5514,0.293,-5.0357
78.499,0.2946,13.7958,0.2947,-5.0356
78.504,0.2961,14.0428,0.2962,-5.0356
78.509,0.2975,14.2878,0.2975,-5.0356
78.514,0.2988,14.5271,0.2988,-5.0356
78.519,0.3,14.757,0.3,-5.0356
78.524,0.3012,14.9761,0.3012,-5.0356
78.529,0.3025,15.1843,0.3026,-5.0357
78.534,0.3039,15.3844,0.3039,-5.0357
78.539,0.3053,15.5799,0.3054,-5.0357
78.544,0.3068,15.775,0.3069,-5.0357
78.549,0.3084,15.9727,0.3084,-5.0357
78.554,0.3099,16.1745,0.31,-5.0357
78.559,0.3114,16.3814,0.3115,-5.0357
78.564,0.3129,16.5941,0.313,-5.0357
78.569,0.3144,16.8111,0.3144,-5.0357
78.574,0.3159,17.0301,0.3159,-5.0357
78.579,0.3174,17.2514,0.3175,-5.0357
78.584,0.3191,17.475,0.3191,-5.0357
78.589,0.3207,17.7021,0.3208,-5.0356
78.594,0.3224,17.934,0.3225,-5.0356
78.599,0.3242,18.1717,0.3242,-5.0356
78.604,0.3259,18.4166,0.3259,-5.0356
78.609,0.3276,18.6681,0.3277,-5.0356
78.614,0.3293,18.9242,0.3293,-5.0356
78.619,0.3308,19.1817,0.3308,-5.0356
78.624,0.3323,19.4371,0.3323,-5.0356
78.629,0.3337,19.6882,0.3337,-5.0357
78.634,0.3352,19.9333,0.3352,-5.0357
78.639,0.3367,20.1723,0.3367,-5.0357
78.644,0.3382,20.4067,0.3383,-5.0357
78.649,0.3398,20.6388,0.3399,-5.0357
78.654,0.3415,20.8703,0.3416,-5.0356
78.659,0.3433,21.104,0.3433,-5.0356
78.664,0.3449,21.3416,0.3449,-5.0357
78.669,0.3465,21.5824,0.3465,-5.0356
78.674,0.3479,21.8244,0.348,-5.0356
78.679,0.3492,22.0636,0.3493,-5.0356
78.684,0.3505,22.2969,0.3505,-5.0356
78.689,0.3516,22.5221,0.3516,-5.0356
78.694,0.3528,22.7374,0.3528,-5.0356
78.699,0.354,22.9423,0.354,-5.0356
78.704,0.3552,23.1382,0.3553,-5.0356
78.709,0.3566,23.3274,0.3566,-5.0356
78.714,0.358,23.5137,0.358,-5.0356
78.719,0.3595,23.7004,0.3595,-5.0356
78.724,0.361,23.8908,0.361,-5.0356
78.729,0.3624,24.0864,0.3625,-5.0356
78.734,0.3639,24.2872,0.3639,-5.0356
78.739,0.3653,24.4925,0.3654,-5.0356
78.744,0.3668,24.7028,0.3669,-5.0356
78.749,0.3684,24.9184,0.3684,-5.0356
78.754,0.37,25.1412,0.3701,-5.0356
78.759,0.3717,25.3725,0.3718,-5.0356
78.764,0.3735,25.6134,0.3735,-5.0356
78.769,0.3753,25.8638,0.3753,-5.0356
78.774,0.3771,26.1232,0.3771,-5.0356
78.779,0.3789,26.3908,0.3789,-5.0357
78.784,0.3806,26.6646,0.3806,-5.0356
78.789,0.3822,26.9412,0.3822,-5.0356
78.794,0.3837,27.2165,0.3838,-5.0356
78.799,0.3852,27.487,0.3852,-5.0356
78.804,0.3866,27.7502,0.3866,-5.0356
78.809,0.388,28.0034,0.3881,-5.0356
78.814,0.3895,28.2471,0.3895,-5.0356
78.819,0.3911,28.483,0.3911,-5.0356
78.824,0.3927,28.7146,0.3927,-5.0356
78.829,0.3943,28.9445,0.3943,-5.0357
78.834,0.3959,29.1752,0.396,-5.0357
78.839,0.3975,29.4086,0.3975,-5.0356
78.844,0.399,29.6449,0.399,-5.0357
78.849,0.4003,29.882,0.4003,-5.0357
78.854,0.4016,30.1166,0.4016,-5.0356
78.859,0.4028,30.3459,0.4028,-5.0357
78.864,0.4039,30.567,0.404,-5.0357
78.869,0.4051,30.778,0.4051,-5.0356
78.874,0.4062,30.9788,0.4063,-5.0356
78.879,0.4075,31.1702,0.4075,-5.0357
78.884,0.4088,31.3542,0.4088,-5.0357
78.889,0.4102,31.5361,0.4103,-5.0357
78.894,0.4117,31.72,0.4117,-5.0357
78.899,0.4132,31.9082,0.4132,-5.0357
78.904,0.4146,32.1026,0.4147,-5.0357
78.909,0.4161,32.3042,0.4161,-5.0357
78.914,0.4175,32.5118,0.4175,-5.0357
78.919,0.419,32.7241,0.419,-5.0357
78.924,0.4205,32.9407,0.4205,-5.0357
78.929,0.422,33.1618,0.422,-5.0357
78.934,0.4236,33.3882,0.4236,-5.0357
78.939,0.4252,33.6203,0.4253,-5.0357
78.944,0.4269,33.8578,0.4269,-5.0357
78.949,0.4286,34.1021,0.4286,-5.0357
78.954,0.4303,34.3521,0.4303,-5.0357
78.959,0.432,34.6078,0.432,-5.0357
78.964,0.4336,34.8701,0.4336,-5.0357
78.969,0.4351,35.1358,0.4351,-5.0356
78.974,0.4366,35.4015,0.4366,-5.0356
78.979,0.4381,35.6646,0.4381,-5.0356
78.984,0.4395,35.924,0.4396,-5.0356
78.989,0.441,36.1788,0.4411,-5.0356
78.994,0.4426,36.4304,0.4426,-5.0356
78.999,0.4442,36.6802,0.4442,-5.0356
79.004,0.4459,36.9309,0.4459,-5.0356
79.009,0.4476,37.1845,0.4476,-5.0356
79.014,0.4493,37.4437,0.4493,-5.0356
79.019,0.4509,37.7081,0.451,-5.0356
79.024,0.4524,37.9746,0.4525,-5.0356
79.029,0.4538,38.2384,0.4538,-5.0356
79.034,0.4551,38.4962,0.4551,-5.0356
79.039,0.4563,38.744,0.4563,-5.0356
79.044,0.4575,38.9798,0.4576,-5.0356
79.049,0.4588,39.2034,0.4588,-5.0357
79.054,0.4601,39.4163,0.4601,-5.0356
79.059,0.4615,39.6211,0.4615,-5.0356
79.064,0.4629,39.822,0.463,-5.0357
79.069,0.4644,40.0233,0.4645,-5.0356
79.074,0.4659,40.2272,0.4659,-5.0356
79.079,0.4674,40.4357,0.4674,-5.0357
79.084,0.4689,40.6496,0.4689,-5.0357
79.089,0.4703,40.8684,0.4704,-5.0357
79.094,0.4718,41.0922,0.4719,-5.0357
79.099,0.4734,41.3215,0.4734,-5.0357
79.104,0.475,41.5573,0.475,-5.0356
79.109,0.4767,41.8009,0.4767,-5.0356
79.114,0.4784,42.0537,0.4784,-5.0357
79.119,0.4801,42.3165,0.4802,-5.0356
79.124,0.4819,42.5893,0.4819,-5.0356
79.129,0.4836,42.8707,0.4837,-5.0357
79.134,0.4853,43.1589,0.4853,-5.0356
79.139,0.4869,43.4509,0.487,-5.0356
79.144,0.4885,43.7437,0.4885,-5.0357
79.149,0.49,44.0333,0.49,-5.0357
79.154,0.4915,44.3165,0.4916,-5.0357
79.159,0.4931,44.5921,0.4931,-5.0357
79.164,0.4947,44.8613,0.4947,-5.0357
79.169,0.4963,45.1275,0.4964,-5.0357
79.174,0.4981,45.3932,0.4981,-5.0357
79.179,0.4999,45.661,0.4999,-5.0357
79.184,0.5016,45.9321,0.5016,-5.0357
79.189,0.5032,46.2056,0.5032,-5.0357
79.194,0.5047,46.4799,0.5047,-5.0357
79.199,0.506,46.7512,0.5061,-5.0356
79.204,0.5073,47.0145,0.5073,-5.0356
79.209,0.5084,47.2658,0.5085,-5.0356
79.214,0.5096,47.5036,0.5097,-5.0356
79.219,0.5108,47.7281,0.5109,-5.0356
79.224,0.5121,47.9408,0.5121,-5.0356
79.229,0.5134,48.1449,0.5135,-5.0356
79.234,0.5148,48.3446,0.5149,-5.0356
79.239,0.5163,48.5449,0.5163,-5.0356
79.244,0.5178,48.7496,0.5178,-5.0356
79.249,0.5192,48.9598,0.5192,-5.0356
79.254,0.5206,49.1763,0.5206,-5.0356
79.259,0.522,49.3982,0.5221,-5.0356
79.264,0.5235,49.6251,0.5235,-5.0356
79.269,0.525,49.8571,0.525,-5.0356
79.274,0.5265,50.0941,0.5265,-5.0356
79.279,0.5281,50.3368,0.5281,-5.0356
79.284,0.5298,50.5867,0.5298,-5.0356
79.289,0.5315,50.8442,0.5315,-5.0356
79.294,0.5332,51.1096,0.5332,-5.0356
79.299,0.5349,51.3822,0.5349,-5.0356
79.304,0.5366,51.6614,0.5366,-5.0356
79.309,0.5382,51.9454,0.5382,-5.0356
79.314,0.5397,52.231,0.5397,-5.0356
79.319,0.5411,52.5145,0.5412,-5.0356
79.324,0.5425,52.7921,0.5425,-5.0356
79.329,0.5439,53.0605,0.5439,-5.0356
79.334,0.5453,53.319,0.5454,-5.0356
79.339,0.5468,53.5701,0.5469,-5.0356
79.344,0.5484,53.8161,0.5484,-5.0357
79.349,0.55,54.0604,0.55,-5.0357
79.354,0.5516,54.3062,0.5516,-5.0357
79.359,0.5532,54.5557,0.5532,-5.0357
79.364,0.5547,54.8085,0.5547,-5.0357
79.369,0.5561,55.0636,0.5561,-5.0356
79.374,0.5574,55.3178,0.5574,-5.0356
79.379,0.5586,55.5678,0.5586,-5.0356
79.384,0.5598,55.81,0.5598,-5.0356
79.389,0.5609,56.0417,0.561,-5.0356
79.394,0.5621,56.2632,0.5621,-5.0356
79.399,0.5633,56.4763,0.5634,-5.0356
79.404,0.5647,56.683,0.5647,-5.0356
79.409,0.566,56.8876,0.5661,-5.0356
79.414,0.5675,57.0948,0.5675,-5.0356
79.419,0.569,57.3084,0.569,-5.0356
79.424,0.5705,57.5309,0.5705,-5.0356
79.429,0.5719,57.7619,0.5719,-5.0356
79.434,0.5733,57.9999,0.5734,-5.0356
79.439,0.5748,58.2448,0.5749,-5.0356
79.444,0.5764,58.4968,0.5764,-5.0356
79.449,0.578,58.7549,0.578,-5.0356
79.454,0.5796,59.0199,0.5797,-5.0356
79.459,0.5813,59.2922,0.5813,-5.0356
79.464,0.583,59.5728,0.5831,-5.0356
79.469,0.5848,59.8621,0.5848,-5.0356
79.474,0.5865,60.1613,0.5866,-5.0356
79.479,0.5883,60.468,0.5883,-5.0357
79.484,0.5899,60.7804,0.5899,-5.0357
79.489,0.5915,61.0953,0.5915,-5.0357
79.494,0.593,61.4101,0.593,-5.0357
79.499,0.5944,61.7207,0.5944,-5.0357
79.504,0.5959,62.0247,0.5959,-5.0357
79.509,0.5974,62.3211,0.5974,-5.0357
79.514,0.599,62.6118,0.599,-5.0357
79.519,0.6007,62.9009,0.6007,-5.0357
79.524,0.6025,63.1929,0.6025,-5.0356
79.529,0.6043,63.4911,0.6043,-5.0357
79.534,0.6061,63.7984,0.6061,-5.0357
79.539,0.6079,64.1156,0.6079,-5.0356
79.544,0.6095,64.4414,0.6096,-5.0356
79.549,0.6111,64.7728,0.6111,-5.0356
79.554,0.6126,65.1043,0.6126,-5.0356
79.559,0.6141,65.4309,0.6141,-5.0356
79.564,0.6156,65.751,0.6157,-5.0356
79.569,0.6172,66.0646,0.6172,-5.0356
79.574,0.6188,66.3738,0.6189,-5.0356
79.579,0.6205,66.6811,0.6206,-5.0356
79.584,0.6222,66.9893,0.6223,-5.0356
79.589,0.6239,67.3004,0.6239,-5.0356
79.594,0.6254,67.6133,0.6254,-5.0356
79.599,0.6269,67.9256,0.6269,-5.0356
79.604,0.6283,68.235,0.6284,-5.0356
79.609,0.6298,68.5394,0.6298,-5.0356
79.614,0.6312,68.8374,0.6312,-5.0356
79.619,0.6326,69.1275,0.6326,-5.0356
79.624,0.6339,69.4092,0.6339,-5.0356
79.629,0.6351,69.6804,0.6351,-5.0356
79.634,0.6362,69.9386,0.6362,-5.0357
79.636,0.6366,70.0379,0.6366,-5.0357
79.637,0.6368,70.0866,0.6369,-5.0357
79.642,0.6379,70.3217,0.6379,-5.0357
79.647,0.6387,70.5424,0.6387,-5.0357
79.652,0.6389,70.7435,0.639,-5.0357
79.657,0.6388,70.9116,0.6389,-5.0357
79.662,0.6388,71.0359,0.6389,-5.0358
79.667,0.6387,71.1146,0.6387,-5.0358
79.672,0.6386,71.1515,0.6387,-5.0358
79.677,0.6385,71.1524,0.6386,-5.0358
79.682,0.6384,71.1237,0.6385,-5.0358
79.687,0.6382,71.0715,0.6383,-5.0357
79.692,0.6381,70.9983,0.6381,-5.0357
79.697,0.6378,70.9094,0.6379,-5.0357
79.702,0.6376,70.8099,0.6376,-5.0357
79.707,0.6373,70.7029,0.6373,-5.0357
79.712,0.637,70.5902,0.6371,-5.0357
79.717,0.6366,70.4734,0.6366,-5.0357
79.722,0.6359,70.351,0.636,-5.0357
79.727,0.6351,70.2173,0.6352,-5.0357
79.732,0.6343,70.0672,0.6344,-5.0357
79.737,0.6335,69.899,0.6335,-5.0357
79.742,0.6325,69.7118,0.6325,-5.0357
79.747,0.6314,69.5049,0.6314,-5.0356
79.752,0.6301,69.2769,0.6302,-5.0356
79.757,0.6287,69.0252,0.6288,-5.0356
79.762,0.6271,68.747,0.6272,-5.0356
79.767,0.6255,68.438,0.6255,-5.0356
79.772,0.6239,68.0977,0.6239,-5.0356
79.777,0.6224,67.7318,0.6225,-5.0356
79.782,0.6211,67.3484,0.6211,-5.0356
79.787,0.6198,66.9557,0.6199,-5.0356
79.792,0.6186,66.5626,0.6187,-5.0357
79.797,0.6174,66.1759,0.6174,-5.0357
79.802,0.6161,65.7987,0.6162,-5.0357
79.807,0.6148,65.431,0.6148,-5.0357
79.812,0.6133,65.0704,0.6134,-5.0357
79.817,0.6118,64.7136,0.6119,-5.0357
79.822,0.6103,64.3566,0.6103,-5.0356
79.827,0.6087,63.9982,0.6087,-5.0357
79.832,0.6072,63.6373,0.6072,-5.0357
79.837,0.6056,63.2733,0.6057,-5.0356
79.842,0.6041,62.9065,0.6041,-5.0356
79.847,0.6025,62.5379,0.6025,-5.0356
79.852,0.6009,62.1676,0.6009,-5.0356
79.857,0.5992,61.7943,0.5992,-5.0356
79.862,0.5975,61.4165,0.5975,-5.0356
79.867,0.5957,61.0342,0.5958,-5.0356
79.872,0.594,60.6467,0.594,-5.0356
79.877,0.5923,60.2551,0.5923,-5.0356
79.882,0.5907,59.8607,0.5907,-5.0356
79.887,0.5891,59.4662,0.5892,-5.0356
79.892,0.5877,59.0757,0.5877,-5.0356
79.897,0.5862,58.6915,0.5862,-5.0356
79.902,0.5848,58.3162,0.5848,-5.0356
79.907,0.5834,57.9515,0.5834,-5.0356
79.912,0.582,57.5974,0.582,-5.0356
79.917,0.5805,57.253,0.5805,-5.0356
79.922,0.579,56.9169,0.579,-5.0356
79.927,0.5775,56.5866,0.5775,-5.0356
79.932,0.5759,56.2598,0.576,-5.0356
79.937,0.5743,55.9332,0.5744,-5.0356
79.942,0.5728,55.6058,0.5728,-5.0356
79.947,0.5713,55.2775,0.5713,-5.0356
79.952,0.5699,54.9495,0.5699,-5.0356
79.957,0.5685,54.6238,0.5685,-5.0356
79.962,0.5673,54.3047,0.5673,-5.0356
79.967,0.5661,53.9956,0.5661,-5.0356
79.972,0.5649,53.6978,0.5649,-5.0356
79.977,0.5637,53.4126,0.5637,-5.0356
79.982,0.5624,53.1382,0.5624,-5.0356
79.987,0.561,52.871,0.5611,-5.0356
79.992,0.5597,52.6088,0.5597,-5.0356
79.997,0.5583,52.3486,0.5583,-5.0356
80.002,0.557,52.088,0.557,-5.0356
80.007,0.5557,51.8263,0.5557,-5.0356
80.012,0.5544,51.5636,0.5544,-5.0356
80.017,0.5531,51.3011,0.5532,-5.0356
80.022,0.5519,51.0404,0.5519,-5.0356
80.027,0.5505,50.782,0.5506,-5.0356
80.032,0.5492,50.5239,0.5492,-5.0356
80.037,0.5477,50.2645,0.5477,-5.0356
80.042,0.5461,50.0003,0.5462,-5.0356
80.047,0.5445,49.7278,0.5445,-5.0356
80.052,0.5428,49.4448,0.5429,-5.0356
80.057,0.5411,49.1493,0.5412,-5.0356
80.062,0.5394,48.8416,0.5394,-5.0356
80.067,0.5377,48.5234,0.5378,-5.0356
80.072,0.5361,48.1968,0.5361,-5.0356
80.077,0.5345,47.8655,0.5345,-5.0356
80.082,0.533,47.533,0.533,-5.0356
80.087,0.5315,47.203,0.5315,-5.0355
80.092,0.53,46.8781,0.53,-5.0355
80.097,0.5284,46.5585,0.5284,-5.0356
80.102,0.5267,46.2428,0.5267,-5.0355
80.107,0.525,45.9285,0.525,-5.0355
80.112,0.5232,45.6128,0.5232,-5.0355
80.117,0.5214,45.2936,0.5214,-5.0355
80.122,0.5196,44.9708,0.5197,-5.0355
80.127,0.518,44.6452,0.518,-5.0355
80.132,0.5165,44.3197,0.5166,-5.0355
80.137,0.5152,43.9991,0.5152,-5.0355
80.142,0.5139,43.6888,0.5139,-5.0355
80.147,0.5126,43.3922,0.5126,-5.0355
80.152,0.5113,43.1102,0.5113,-5.0355
80.157,0.5099,42.8419,0.51,-5.0355
80.162,0.5085,42.5843,0.5086,-5.0356
80.167,0.5071,42.3334,0.5071,-5.0356
80.172,0.5057,42.0862,0.5058,-5.0356
80.177,0.5043,41.8405,0.5043,-5.0356
80.182,0.5029,41.5961,0.503,-5.0356
80.187,0.5016,41.3523,0.5016,-5.0356
80.192,0.5002,41.1084,0.5002,-5.0357
80.197,0.4987,40.8646,0.4988,-5.0357
80.202,0.4972,40.6194,0.4972,-5.0357
80.207,0.4956,40.3704,0.4957,-5.0358
80.212,0.4941,40.1156,0.4941,-5.0358
80.217,0.4924,39.854,0.4924,-5.0358
80.222,0.4906,39.5835,0.4907,-5.0358
80.227,0.4889,39.3035,0.4889,-5.0358
80.232,0.4871,39.0138,0.4871,-5.0358
80.237,0.4854,38.7156,0.4854,-5.0358
80.242,0.4837,38.4112,0.4837,-5.0358
80.247,0.4821,38.1038,0.4821,-5.0358
80.252,0.4805,37.7971,0.4805,-5.0357
80.257,0.479,37.4951,0.479,-5.0357
80.262,0.4774,37.2001,0.4775,-5.0357
80.267,0.4759,36.9123,0.4759,-5.0357
80.272,0.4742,36.6302,0.4742,-5.0357
80.277,0.4725,36.352,0.4725,-5.0357
80.282,0.4708,36.0749,0.4708,-5.0357
80.287,0.469,35.7954,0.469,-5.0357
80.292,0.4674,35.5126,0.4674,-5.0357
80.297,0.4659,35.2286,0.4659,-5.0357
80.302,0.4645,34.9471,0.4645,-5.0357
80.307,0.4632,34.6735,0.4632,-5.0357
80.312,0.462,34.4106,0.462,-5.0357
80.317,0.4608,34.1613,0.4608,-5.0357
80.322,0.4596,33.9256,0.4596,-5.0356
80.327,0.4583,33.7031,0.4584,-5.0356
80.332,0.457,33.4906,0.4571,-5.0356
80.337,0.4557,33.2848,0.4557,-5.0356
80.342,0.4544,33.0821,0.4544,-5.0356
80.347,0.453,32.8793,0.453,-5.0356
80.352,0.4517,32.6752,0.4517,-5.0356
80.357,0.4503,32.4702,0.4504,-5.0355
80.362,0.449,32.2645,0.449,-5.0356
80.367,0.4476,32.0573,0.4476,-5.0356
80.372,0.4462,31.8478,0.4462,-5.0355
80.377,0.4447,31.6351,0.4447,-5.0355
80.382,0.4431,31.4176,0.4431,-5.0355
80.387,0.4414,31.193,0.4414,-5.0355
80.392,0.4397,30.959,0.4397,-5.0355
80.397,0.438,30.715,0.438,-5.0355
80.402,0.4363,30.4611,0.4363,-5.0355
80.407,0.4346,30.1989,0.4346,-5.0355
80.412,0.433,29.9311,0.433,-5.0356
80.417,0.4314,29.6606,0.4314,-5.0356
80.422,0.4299,29.3901,0.4299,-5.0356
80.427,0.4284,29.1218,0.4284,-5.0356
80.432,0.4269,28.8591,0.4269,-5.0356
80.437,0.4254,28.602,0.4254,-5.0356
80.442,0.4238,28.3503,0.4238,-5.0356
80.447,0.4222,28.1028,0.4222,-5.0356
80.452,0.4206,27.8569,0.4206,-5.0356
80.457,0.4189,27.6096,0.4189,-5.0356
80.462,0.4172,27.3596,0.4172,-5.0356
80.467,0.4155,27.1063,0.4156,-5.0356
80.472,0.414,26.8509,0.414,-5.0356
80.477,0.4126,26.5967,0.4126,-5.0356
80.482,0.4113,26.3477,0.4113,-5.0356
80.487,0.4101,26.1073,0.4101,-5.0356
80.492,0.4089,25.8774,0.4089,-5.0356
80.497,0.4076,25.6596,0.4077,-5.0356
80.502,0.4064,25.453,0.4064,-5.0356
80.507,0.405,25.2565,0.4051,-5.0356
80.512,0.4037,25.0658,0.4037,-5.0356
80.517,0.4022,24.8774,0.4023,-5.0356
80.522,0.4009,24.6887,0.4009,-5.0356
80.527,0.3995,24.4985,0.3995,-5.0356
80.532,0.3981,24.3073,0.3982,-5.0356
80.537,0.3968,24.1151,0.3968,-5.0356
80.542,0.3954,23.9216,0.3955,-5.0356
80.547,0.394,23.727,0.3941,-5.0356
80.552,0.3926,23.53,0.3926,-5.0356
80.557,0.3911,23.3294,0.3911,-5.0356
80.562,0.3895,23.124,0.3895,-5.0356
80.567,0.3878,22.912,0.3879,-5.0356
80.572,0.3862,22.693,0.3862,-5.0356
80.577,0.3844,22.4659,0.3845,-5.0356
80.582,0.3827,22.2301,0.3827,-5.0356
80.587,0.381,21.9859,0.381,-5.0356
80.592,0.3793,21.7358,0.3794,-5.0356
80.597,0.3778,21.4832,0.3778,-5.0356
80.602,0.3762,21.2308,0.3762,-5.0356
80.607,0.3747,20.9812,0.3747,-5.0356
80.612,0.3731,20.7349,0.3731,-5.0356
80.617,0.3714,20.492,0.3715,-5.0356
80.622,0.3697,20.2504,0.3697,-5.0356
80.627,0.3679,20.0088,0.368,-5.0356
80.632,0.3661,19.7661,0.3661,-5.0356
80.637,0.3642,19.5199,0.3642,-5.0356
80.642,0.3624,19.2689,0.3624,-5.0357
80.647,0.3608,19.0144,0.3608,-5.0357
80.652,0.3593,18.7609,0.3593,-5.0357
80.657,0.3579,18.513,0.358,-5.0357
80.662,0.3566,18.2757,0.3567,-5.0357
80.667,0.3554,18.0518,0.3554,-5.0357
80.672,0.3541,17.8416,0.3541,-5.0357
80.677,0.3527,17.6434,0.3527,-5.0357
80.682,0.3512,17.4539,0.3513,-5.0357
80.687,0.3498,17.2696,0.3498,-5.0357
80.692,0.3484,17.0878,0.3484,-5.0357
80.697,0.347,16.9072,0.347,-5.0357
80.702,0.3456,16.7272,0.3457,-5.0356
80.707,0.3443,16.5486,0.3444,-5.0356
80.712,0.343,16.3714,0.343,-5.0356
80.717,0.3416,16.1949,0.3416,-5.0356
80.722,0.3401,16.0183,0.3402,-5.0356
80.727,0.3386,15.8403,0.3387,-5.0356
80.732,0.337,15.6595,0.3371,-5.0356
80.737,0.3354,15.4733,0.3354,-5.0356
80.742,0.3337,15.2798,0.3337,-5.0356
80.747,0.332,15.0793,0.3321,-5.0357
80.752,0.3303,14.8721,0.3304,-5.0356
80.757,0.3287,14.6585,0.3287,-5.0356
