swing_phase, Sync, time, data
0, 1, 53.106441497802734, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0820000171661377 0.7039999961853027
0, 1, 53.11147665977478, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0800000429153442 0.7039999961853027
0, 1, 53.11647820472717, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0779999494552612 0.7039999961853027
0, 1, 53.121968269348145, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0779999494552612 0.7039999961853027
0, 1, 53.12675189971924, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0759999752044678 0.7039999961853027
0, 1, 53.131526470184326, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0759999752044678 0.7039999961853027
0, 1, 53.13645625114441, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0740000009536743 0.7039999961853027
0, 1, 53.14150404930115, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0740000009536743 0.7039999961853027
0, 1, 53.146533489227295, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0720000267028809 0.7039999961853027
0, 1, 53.151535987854004, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0720000267028809 0.7039999961853027
0, 1, 53.1564884185791, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0700000524520874 0.7039999961853027
0, 1, 53.161513328552246, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0700000524520874 0.7039999961853027
0, 1, 53.166457176208496, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0679999589920044 0.7039999961853027
0, 1, 53.17149591445923, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.065999984741211 0.7039999961853027
0, 1, 53.17649960517883, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.065999984741211 0.7039999961853027
0, 1, 53.18150329589844, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0640000104904175 0.7039999961853027
0, 1, 53.18652892112732, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0640000104904175 0.7039999961853027
0, 1, 53.19149327278137, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0640000104904175 0.7039999961853027
0, 1, 53.19649648666382, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.062000036239624 0.7039999961853027
0, 1, 53.2015380859375, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.062000036239624 0.7039999961853027
0, 1, 53.206501483917236, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.062000036239624 0.7039999961853027
0, 1, 53.21153426170349, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.059999942779541 0.7039999961853027
0, 1, 53.21648359298706, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.059999942779541 0.7039999961853027
0, 1, 53.221455097198486, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0579999685287476 0.7039999961853027
0, 1, 53.226630449295044, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0579999685287476 0.7039999961853027
0, 1, 53.231521129608154, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.055999994277954 0.7039999961853027
0, 1, 53.236645221710205, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.055999994277954 0.7039999961853027
0, 1, 53.24154496192932, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0540000200271606 0.7039999961853027
0, 1, 53.2464804649353, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0540000200271606 0.7039999961853027
0, 1, 53.25148057937622, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0540000200271606 0.7039999961853027
0, 1, 53.256606340408325, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0520000457763672 0.7039999961853027
0, 1, 53.2614803314209, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0520000457763672 0.7039999961853027
0, 1, 53.26647901535034, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0499999523162842 0.7039999961853027
0, 1, 53.27144408226013, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0499999523162842 0.7039999961853027
0, 1, 53.27705454826355, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0479999780654907 0.7039999961853027
0, 1, 53.28211712837219, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0479999780654907 0.7039999961853027
0, 1, 53.286813259124756, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0479999780654907 0.7039999961853027
0, 1, 53.291526317596436, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0460000038146973 0.7039999961853027
0, 1, 53.29652214050293, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0440000295639038 0.7039999961853027
0, 1, 53.30209922790527, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0440000295639038 0.7039999961853027
0, 1, 53.306480407714844, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0420000553131104 0.7039999961853027
0, 1, 53.3114800453186, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0420000553131104 0.7039999961853027
0, 1, 53.31690716743469, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0399999618530273 0.7039999961853027
0, 1, 53.321478843688965, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0399999618530273 0.7039999961853027
0, 1, 53.327014684677124, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0379999876022339 0.7039999961853027
0, 1, 53.331515312194824, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0379999876022339 0.7039999961853027
0, 1, 53.33648157119751, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0360000133514404 0.7039999961853027
0, 1, 53.34148359298706, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0360000133514404 0.7039999961853027
0, 1, 53.346476554870605, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.034000039100647 0.7039999961853027
0, 1, 53.35164523124695, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.031999945640564 0.7039999961853027
0, 1, 53.35683226585388, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.031999945640564 0.7039999961853027
0, 1, 53.36148738861084, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0299999713897705 0.7039999961853027
0, 1, 53.36651611328125, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0299999713897705 0.7039999961853027
0, 1, 53.37164878845215, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0299999713897705 0.7039999961853027
0, 1, 53.37668991088867, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.027999997138977 0.7039999961853027
0, 1, 53.38162612915039, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.027999997138977 0.7039999961853027
0, 1, 53.38652968406677, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0260000228881836 0.7039999961853027
0, 1, 53.39163661003113, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0260000228881836 0.7039999961853027
0, 1, 53.39649200439453, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0240000486373901 0.7039999961853027
0, 1, 53.4015109539032, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0240000486373901 0.7039999961853027
0, 1, 53.406535625457764, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0219999551773071 0.7039999961853027
0, 1, 53.41150522232056, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0219999551773071 0.7039999961853027
0, 1, 53.41667318344116, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0199999809265137 0.7039999961853027
0, 1, 53.421446323394775, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0199999809265137 0.7039999961853027
0, 1, 53.42648148536682, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0180000066757202 0.7039999961853027
0, 1, 53.43147826194763, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0160000324249268 0.7039999961853027
0, 1, 53.43648600578308, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0140000581741333 0.7039999961853027
0, 1, 53.44147777557373, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0119999647140503 0.7039999961853027
0, 1, 53.446733713150024, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0119999647140503 0.7039999961853027
0, 1, 53.45153284072876, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0080000162124634 0.7039999961853027
0, 1, 53.456464767456055, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0080000162124634 0.7039999961853027
0, 1, 53.46152639389038, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.00600004196167 0.7039999961853027
0, 1, 53.46653628349304, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 1.003999948501587 0.7039999961853027
0, 1, 53.471940755844116, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.003999948501587 0.7039999961853027
0, 1, 53.476481914520264, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0019999742507935 0.7039999961853027
0, 1, 53.48152017593384, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0 0.7039999961853027
0, 1, 53.48654007911682, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 1.0 0.7039999961853027
0, 1, 53.49176502227783, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9980000257492065 0.7039999961853027
0, 1, 53.49649953842163, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9959999918937683 0.7039999961853027
0, 1, 53.50152516365051, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9940000176429749 0.7039999961853027
0, 1, 53.50675415992737, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9919999837875366 0.7039999961853027
0, 1, 53.511518716812134, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9919999837875366 0.7039999961853027
0, 1, 53.51650953292847, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9900000095367432 0.7039999961853027
0, 1, 53.52161359786987, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9879999756813049 0.7039999961853027
0, 1, 53.52693557739258, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9879999756813049 0.7039999961853027
0, 1, 53.531503438949585, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9860000014305115 0.7039999961853027
0, 1, 53.536492109298706, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9860000014305115 0.7039999961853027
0, 1, 53.54151153564453, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.984000027179718 0.7039999961853027
0, 1, 53.5465292930603, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.984000027179718 0.7039999961853027
0, 1, 53.55143618583679, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9819999933242798 0.7039999961853027
0, 1, 53.55700874328613, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9819999933242798 0.7039999961853027
0, 1, 53.56144142150879, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9800000190734863 0.7039999961853027
0, 1, 53.56662607192993, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9779999852180481 0.7039999961853027
0, 1, 53.571491956710815, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9760000109672546 0.7039999961853027
0, 1, 53.57647514343262, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9760000109672546 0.7039999961853027
0, 1, 53.581530809402466, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9760000109672546 0.7039999961853027
0, 1, 53.586517333984375, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9739999771118164 0.7039999961853027
0, 1, 53.59166431427002, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.972000002861023 0.7039999961853027
0, 1, 53.596495389938354, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9679999947547913 0.7039999961853027
0, 1, 53.60169434547424, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9660000205039978 0.7039999961853027
0, 1, 53.60649633407593, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9660000205039978 0.7039999961853027
0, 1, 53.61153984069824, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9620000123977661 0.7039999961853027
0, 1, 53.616499185562134, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9599999785423279 0.7039999961853027
0, 1, 53.62153482437134, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9580000042915344 0.7039999961853027
0, 1, 53.626540660858154, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9559999704360962 0.7039999961853027
0, 1, 53.6314959526062, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9539999961853027 0.7039999961853027
0, 1, 53.63646960258484, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9520000219345093 0.7039999961853027
0, 1, 53.64149045944214, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.949999988079071 0.7039999961853027
0, 1, 53.646530866622925, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9480000138282776 0.7039999961853027
0, 1, 53.651458978652954, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9480000138282776 0.7039999961853027
0, 1, 53.65648937225342, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9459999799728394 0.7039999961853027
0, 1, 53.66150522232056, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9440000057220459 0.7039999961853027
0, 1, 53.66650676727295, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9399999976158142 0.7039999961853027
0, 1, 53.671515703201294, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9399999976158142 0.7039999961853027
0, 1, 53.6764919757843, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9380000233650208 0.7039999961853027
0, 1, 53.68191933631897, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9340000152587891 0.7039999961853027
0, 1, 53.686540365219116, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9300000071525574 0.7039999961853027
0, 1, 53.691548585891724, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9279999732971191 0.7039999961853027
0, 1, 53.6964693069458, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9240000247955322 0.7039999961853027
0, 1, 53.70149111747742, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.921999990940094 0.7039999961853027
0, 1, 53.706437826156616, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9200000166893005 0.7039999961853027
0, 1, 53.71147608757019, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9179999828338623 0.7039999961853027
0, 1, 53.71665978431702, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9179999828338623 0.7039999961853027
0, 1, 53.72152090072632, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9160000085830688 0.7039999961853027
0, 1, 53.72651743888855, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9139999747276306 0.7039999961853027
0, 1, 53.731444358825684, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9120000004768372 0.7039999961853027
0, 1, 53.736488580703735, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9100000262260437 0.7039999961853027
0, 1, 53.74162697792053, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9079999923706055 0.7039999961853027
0, 1, 53.74655818939209, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9039999842643738 0.7039999961853027
0, 1, 53.75150656700134, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.9020000100135803 0.7039999961853027
0, 1, 53.75648212432861, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8999999761581421 0.7039999961853027
0, 1, 53.761478424072266, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8980000019073486 0.7039999961853027
0, 1, 53.76699995994568, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8960000276565552 0.7039999961853027
0, 1, 53.77143740653992, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8939999938011169 0.7039999961853027
0, 1, 53.77647614479065, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8899999856948853 0.7039999961853027
0, 1, 53.78162956237793, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8880000114440918 0.7039999961853027
0, 1, 53.78654980659485, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8840000033378601 0.7039999961853027
0, 1, 53.79153227806091, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8820000290870667 0.7039999961853027
0, 1, 53.79644966125488, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8799999952316284 0.7039999961853027
0, 1, 53.80147624015808, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8740000128746033 0.7039999961853027
0, 1, 53.80650496482849, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.871999979019165 0.7039999961853027
0, 1, 53.811644315719604, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8659999966621399 0.7039999961853027
0, 1, 53.81666541099548, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8640000224113464 0.7039999961853027
0, 1, 53.821513414382935, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8600000143051147 0.7039999961853027
0, 1, 53.82652187347412, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8579999804496765 0.7039999961853027
0, 1, 53.83148384094238, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8560000061988831 0.7039999961853027
0, 1, 53.83647656440735, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8539999723434448 0.7039999961853027
0, 1, 53.841509103775024, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8500000238418579 0.7039999961853027
0, 1, 53.84675192832947, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8460000157356262 0.7039999961853027
0, 1, 53.851510524749756, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8420000076293945 0.7039999961853027
0, 1, 53.856483459472656, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8399999737739563 0.7039999961853027
0, 1, 53.86166787147522, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8379999995231628 0.7039999961853027
0, 1, 53.86654090881348, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8360000252723694 0.7039999961853027
0, 1, 53.872156620025635, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8320000171661377 0.7039999961853027
0, 1, 53.876458168029785, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8299999833106995 0.7039999961853027
0, 1, 53.88150691986084, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.828000009059906 0.7039999961853027
0, 1, 53.88667821884155, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8240000009536743 0.7039999961853027
0, 1, 53.891462564468384, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8220000267028809 0.7039999961853027
0, 1, 53.896496295928955, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8220000267028809 0.7039999961853027
0, 1, 53.90154147148132, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8180000185966492 0.7039999961853027
0, 1, 53.9071843624115, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8140000104904175 0.7039999961853027
0, 1, 53.911500215530396, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8100000023841858 0.7039999961853027
0, 1, 53.91650032997131, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8080000281333923 0.7039999961853027
0, 1, 53.92175102233887, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8040000200271606 0.7039999961853027
0, 1, 53.92702388763428, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8040000200271606 0.7039999961853027
0, 1, 53.93172216415405, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.8019999861717224 0.7039999961853027
0, 1, 53.936508655548096, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.800000011920929 0.7039999961853027
0, 1, 53.94153428077698, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7960000038146973 0.7039999961853027
0, 1, 53.947226762771606, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7919999957084656 0.7039999961853027
0, 1, 53.951529026031494, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7900000214576721 0.7039999961853027
0, 1, 53.95648694038391, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7860000133514404 0.7039999961853027
0, 1, 53.96149516105652, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7839999794960022 0.7039999961853027
0, 1, 53.96690368652344, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7799999713897705 0.7039999961853027
0, 1, 53.9717493057251, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7760000228881836 0.7039999961853027
0, 1, 53.97648096084595, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7720000147819519 0.7039999961853027
0, 1, 53.9815468788147, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7680000066757202 0.7039999961853027
0, 1, 53.986517667770386, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.765999972820282 0.7039999961853027
0, 1, 53.9918999671936, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7620000243186951 0.7039999961853027
0, 1, 53.99648571014404, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7599999904632568 0.7039999961853027
0, 1, 54.00150394439697, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7580000162124634 0.7039999961853027
0, 1, 54.00652599334717, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7559999823570251 0.7039999961853027
0, 1, 54.01158881187439, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7519999742507935 0.7039999961853027
0, 1, 54.016485929489136, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.75 0.7039999961853027
0, 1, 54.021485328674316, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7480000257492065 0.7039999961853027
0, 1, 54.02643275260925, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7459999918937683 0.7039999961853027
0, 1, 54.03147745132446, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7400000095367432 0.7039999961853027
0, 1, 54.036476612091064, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7379999756813049 0.7039999961853027
0, 1, 54.041529417037964, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7360000014305115 0.7039999961853027
0, 1, 54.046501874923706, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7360000014305115 0.7039999961853027
0, 1, 54.05148005485535, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.734000027179718 0.7039999961853027
0, 1, 54.05644726753235, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.734000027179718 0.7039999961853027
0, 1, 54.061477184295654, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7319999933242798 0.7039999961853027
0, 1, 54.06645464897156, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7319999933242798 0.7039999961853027
0, 1, 54.07147765159607, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7279999852180481 0.7039999961853027
0, 1, 54.07649874687195, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7260000109672546 0.7039999961853027
0, 1, 54.081522703170776, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7260000109672546 0.7039999961853027
0, 1, 54.086520195007324, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7239999771118164 0.7039999961853027
0, 1, 54.091474771499634, 0.671999990940094 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7200000286102295 0.7039999961853027
0, 1, 54.09646677970886, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7160000205039978 0.7039999961853027
0, 1, 54.10153293609619, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7160000205039978 0.7039999961853027
0, 1, 54.106478691101074, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7120000123977661 0.7039999961853027
0, 1, 54.111520767211914, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7099999785423279 0.7039999961853027
0, 1, 54.116515159606934, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7099999785423279 0.7039999961853027
0, 1, 54.12149381637573, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7080000042915344 0.7039999961853027
0, 1, 54.12647557258606, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7059999704360962 0.7039999961853027
0, 1, 54.13148474693298, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7059999704360962 0.7039999961853027
0, 1, 54.13717722892761, 0.6700000166893005 0.6240000128746033 0.628000020980835 0.6579999923706055 0.7039999961853027 0.7039999961853027
