swing_phase, Sync, time, data
0, 1, 47.37612581253052, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8579999804496765
0, 1, 47.38112497329712, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8600000143051147
0, 1, 47.38613033294678, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8619999885559082
0, 1, 47.39119338989258, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8619999885559082
0, 1, 47.396162033081055, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8640000224113464
0, 1, 47.4012405872345, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8659999966621399
0, 1, 47.406150341033936, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8679999709129333
0, 1, 47.411171436309814, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.871999979019165
0, 1, 47.41630172729492, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 0.8740000128746033
0, 1, 47.4212920665741, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8759999871253967
0, 1, 47.42620611190796, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.878000020980835
0, 1, 47.43117690086365, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8799999952316284
0, 1, 47.436280965805054, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8840000033378601
0, 1, 47.441173791885376, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8840000033378601
0, 1, 47.44628572463989, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8880000114440918
0, 1, 47.451188802719116, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8899999856948853
0, 1, 47.45633053779602, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8920000195503235
0, 1, 47.461151361465454, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8939999938011169
0, 1, 47.466280698776245, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8980000019073486
0, 1, 47.47129964828491, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.8999999761581421
0, 1, 47.476160764694214, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9020000100135803
0, 1, 47.48115301132202, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9039999842643738
0, 1, 47.48627996444702, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.906000018119812
0, 1, 47.49128437042236, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9100000262260437
0, 1, 47.496086835861206, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9139999747276306
0, 1, 47.50181531906128, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9160000085830688
0, 1, 47.506123781204224, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9200000166893005
0, 1, 47.51116943359375, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.921999990940094
0, 1, 47.51617908477783, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9259999990463257
0, 1, 47.521140813827515, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9279999732971191
0, 1, 47.52612280845642, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9319999814033508
0, 1, 47.53112268447876, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9340000152587891
0, 1, 47.53612232208252, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9380000233650208
0, 1, 47.54112386703491, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9419999718666077
0, 1, 47.54610514640808, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9440000057220459
0, 1, 47.55131459236145, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9459999799728394
0, 1, 47.55612540245056, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9539999961853027
0, 1, 47.56112480163574, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9580000042915344
0, 1, 47.566110134124756, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9620000123977661
0, 1, 47.571123123168945, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9639999866485596
0, 1, 47.57613158226013, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9679999947547913
0, 1, 47.58111906051636, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9700000286102295
0, 1, 47.5863516330719, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.972000002861023
0, 1, 47.59117412567139, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9739999771118164
0, 1, 47.59609031677246, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9760000109672546
0, 1, 47.60116767883301, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9779999852180481
0, 1, 47.60609817504883, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9800000190734863
0, 1, 47.611093044281006, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9819999933242798
0, 1, 47.616453886032104, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.984000027179718
0, 1, 47.6211724281311, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9860000014305115
0, 1, 47.62611269950867, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9900000095367432
0, 1, 47.631136417388916, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9919999837875366
0, 1, 47.636178970336914, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9940000176429749
0, 1, 47.641263246536255, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9959999918937683
0, 1, 47.64624071121216, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 0.9980000257492065
0, 1, 47.65112113952637, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0
0, 1, 47.65609049797058, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0019999742507935
0, 1, 47.661118507385254, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.003999948501587
0, 1, 47.666083097457886, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.003999948501587
0, 1, 47.671122550964355, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.00600004196167
0, 1, 47.67635774612427, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.00600004196167
0, 1, 47.68110418319702, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.0080000162124634
0, 1, 47.68625521659851, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0099999904632568
0, 1, 47.69173812866211, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0099999904632568
0, 1, 47.69618201255798, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0119999647140503
0, 1, 47.70118188858032, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0140000581741333
0, 1, 47.706146001815796, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0160000324249268
0, 1, 47.71108388900757, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0160000324249268
0, 1, 47.716084003448486, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0180000066757202
0, 1, 47.72107982635498, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0199999809265137
0, 1, 47.726280212402344, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0219999551773071
0, 1, 47.73151469230652, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0240000486373901
0, 1, 47.73617649078369, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0260000228881836
0, 1, 47.74128246307373, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0260000228881836
0, 1, 47.746175050735474, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.027999997138977
0, 1, 47.75113105773926, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0299999713897705
0, 1, 47.75612020492554, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.031999945640564
0, 1, 47.76112222671509, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.031999945640564
0, 1, 47.766122817993164, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.034000039100647
0, 1, 47.771424293518066, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0360000133514404
0, 1, 47.776182889938354, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0360000133514404
0, 1, 47.78140664100647, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0379999876022339
0, 1, 47.78614568710327, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0399999618530273
0, 1, 47.79114770889282, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0399999618530273
0, 1, 47.79632353782654, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0420000553131104
0, 1, 47.801732301712036, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0440000295639038
0, 1, 47.806126832962036, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0460000038146973
0, 1, 47.81139898300171, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0479999780654907
0, 1, 47.81614303588867, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.0479999780654907
0, 1, 47.82132840156555, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0499999523162842
0, 1, 47.82610464096069, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0520000457763672
0, 1, 47.83117055892944, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0540000200271606
0, 1, 47.83617663383484, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0540000200271606
0, 1, 47.84118866920471, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.055999994277954
0, 1, 47.84648036956787, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.0579999685287476
0, 1, 47.85120630264282, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.059999942779541
0, 1, 47.85609984397888, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.059999942779541
0, 1, 47.86112141609192, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.062000036239624
0, 1, 47.86608576774597, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.062000036239624
0, 1, 47.871124267578125, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0640000104904175
0, 1, 47.87611532211304, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.065999984741211
0, 1, 47.881086587905884, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.065999984741211
0, 1, 47.8860867023468, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0679999589920044
0, 1, 47.89110326766968, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0679999589920044
0, 1, 47.896087884902954, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0700000524520874
0, 1, 47.901156187057495, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0700000524520874
0, 1, 47.90614032745361, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0720000267028809
0, 1, 47.911168813705444, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0720000267028809
0, 1, 47.916199684143066, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0740000009536743
0, 1, 47.92113947868347, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0759999752044678
0, 1, 47.92667627334595, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0759999752044678
0, 1, 47.93115448951721, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0779999494552612
0, 1, 47.93655323982239, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0779999494552612
0, 1, 47.94127941131592, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.0800000429153442
0, 1, 47.946285247802734, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0800000429153442
0, 1, 47.95120310783386, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.0800000429153442
0, 1, 47.956281900405884, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0820000171661377
0, 1, 47.96108937263489, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0820000171661377
0, 1, 47.96611189842224, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0839999914169312
0, 1, 47.971129417419434, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0839999914169312
0, 1, 47.97612452507019, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0859999656677246
0, 1, 47.981176137924194, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.0859999656677246
0, 1, 47.986191749572754, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0880000591278076
0, 1, 47.99117612838745, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0880000591278076
0, 1, 47.99626803398132, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0880000591278076
0, 1, 48.00118374824524, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.090000033378601
0, 1, 48.00615167617798, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.090000033378601
0, 1, 48.011170864105225, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0920000076293945
0, 1, 48.016160011291504, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0920000076293945
0, 1, 48.02115297317505, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0920000076293945
0, 1, 48.026134967803955, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.093999981880188
0, 1, 48.03108882904053, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.093999981880188
0, 1, 48.03615045547485, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.093999981880188
0, 1, 48.0412802696228, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0959999561309814
0, 1, 48.04630708694458, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0959999561309814
0, 1, 48.0511531829834, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.0980000495910645
0, 1, 48.05614113807678, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.0980000495910645
0, 1, 48.06110739707947, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.0980000495910645
0, 1, 48.06612420082092, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.100000023841858
0, 1, 48.07112145423889, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.100000023841858
0, 1, 48.07611560821533, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.100000023841858
0, 1, 48.08112120628357, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1019999980926514
0, 1, 48.08609747886658, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.1019999980926514
0, 1, 48.091137170791626, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1019999980926514
0, 1, 48.09612154960632, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.1039999723434448
0, 1, 48.10120153427124, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1039999723434448
0, 1, 48.106287479400635, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1039999723434448
0, 1, 48.111146688461304, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1059999465942383
0, 1, 48.11628341674805, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1059999465942383
0, 1, 48.121190547943115, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1059999465942383
0, 1, 48.126211643218994, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1080000400543213
0, 1, 48.1311469078064, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1080000400543213
0, 1, 48.13615298271179, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1100000143051147
0, 1, 48.141154289245605, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1100000143051147
0, 1, 48.14619731903076, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.1100000143051147
0, 1, 48.15135931968689, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1100000143051147
0, 1, 48.15618920326233, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1119999885559082
0, 1, 48.16117763519287, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1119999885559082
0, 1, 48.16623592376709, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1139999628067017
0, 1, 48.17127346992493, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1139999628067017
0, 1, 48.17613244056702, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.1139999628067017
0, 1, 48.18112087249756, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1160000562667847
0, 1, 48.18622660636902, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1160000562667847
0, 1, 48.19114065170288, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1160000562667847
0, 1, 48.196266412734985, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1180000305175781
0, 1, 48.2011616230011, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1180000305175781
0, 1, 48.20614194869995, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1180000305175781
0, 1, 48.21117687225342, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1180000305175781
0, 1, 48.21615481376648, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1200000047683716
0, 1, 48.22126531600952, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1200000047683716
0, 1, 48.22626209259033, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1200000047683716
0, 1, 48.23125743865967, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.121999979019165
0, 1, 48.2361216545105, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.121999979019165
0, 1, 48.24108958244324, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.121999979019165
0, 1, 48.24608874320984, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1239999532699585
0, 1, 48.25114727020264, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1239999532699585
0, 1, 48.25608706474304, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1239999532699585
0, 1, 48.261128187179565, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1260000467300415
0, 1, 48.26605582237244, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1260000467300415
0, 1, 48.27112436294556, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6320000290870667 1.128000020980835
0, 1, 48.2760865688324, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.128000020980835
0, 1, 48.28120279312134, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.128000020980835
0, 1, 48.28614330291748, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1299999952316284
0, 1, 48.29113006591797, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1299999952316284
0, 1, 48.29608917236328, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1299999952316284
0, 1, 48.30115509033203, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1299999952316284
0, 1, 48.30609655380249, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1319999694824219
0, 1, 48.31118988990784, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1319999694824219
0, 1, 48.31628108024597, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1319999694824219
0, 1, 48.32112383842468, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1339999437332153
0, 1, 48.3260977268219, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1339999437332153
0, 1, 48.33112406730652, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1339999437332153
0, 1, 48.336204290390015, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1360000371932983
0, 1, 48.34114718437195, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1360000371932983
0, 1, 48.34622812271118, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1360000371932983
0, 1, 48.35120940208435, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1360000371932983
0, 1, 48.35673141479492, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1380000114440918
0, 1, 48.36111783981323, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1380000114440918
0, 1, 48.36608552932739, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1380000114440918
0, 1, 48.3711473941803, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1380000114440918
0, 1, 48.37618279457092, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1380000114440918
0, 1, 48.381186962127686, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1380000114440918
0, 1, 48.38606905937195, 0.6439999938011169 0.6240000128746033 0.6240000128746033 0.6399999856948853 0.6340000033378601 1.1399999856948853
