swing_phase, Sync, time, data
0, 1, 61.6977264881134, 0.6579999923706055 0.6819999814033508 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.70272755622864, 0.6579999923706055 0.6800000071525574 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.7077374458313, 0.6600000262260437 0.6800000071525574 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.71265625953674, 0.6600000262260437 0.6819999814033508 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.718135595321655, 0.6579999923706055 0.6819999814033508 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.722663164138794, 0.6579999923706055 0.6800000071525574 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.7277410030365, 0.6579999923706055 0.6819999814033508 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.732694149017334, 0.6579999923706055 0.6800000071525574 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.73774075508118, 0.6579999923706055 0.6819999814033508 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.74286103248596, 0.6600000262260437 0.6819999814033508 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.74789214134216, 0.6579999923706055 0.6819999814033508 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.75264620780945, 0.6600000262260437 0.6819999814033508 0.6359999775886536 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.75764560699463, 0.6579999923706055 0.6819999814033508 0.6380000114440918 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.76273512840271, 0.6579999923706055 0.6800000071525574 0.6380000114440918 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.76775884628296, 0.6600000262260437 0.6800000071525574 0.6380000114440918 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.77274203300476, 0.6600000262260437 0.6819999814033508 0.6380000114440918 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.77764916419983, 0.6600000262260437 0.6800000071525574 0.6380000114440918 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.78297400474548, 0.6600000262260437 0.6800000071525574 0.6399999856948853 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.787696838378906, 0.6600000262260437 0.6819999814033508 0.6399999856948853 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.79268932342529, 0.6600000262260437 0.6819999814033508 0.6399999856948853 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.79804706573486, 0.6600000262260437 0.6819999814033508 0.6399999856948853 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.8027560710907, 0.6600000262260437 0.6800000071525574 0.6399999856948853 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.807700872421265, 0.6600000262260437 0.6819999814033508 0.6420000195503235 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.8128821849823, 0.6579999923706055 0.6800000071525574 0.6420000195503235 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.81764054298401, 0.6600000262260437 0.6800000071525574 0.6420000195503235 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.822646617889404, 0.6600000262260437 0.6800000071525574 0.6420000195503235 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.82840704917908, 0.6600000262260437 0.6819999814033508 0.6420000195503235 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.83275485038757, 0.6600000262260437 0.6800000071525574 0.6439999938011169 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.83764386177063, 0.6600000262260437 0.6800000071525574 0.6439999938011169 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.842724323272705, 0.6600000262260437 0.6819999814033508 0.6439999938011169 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.84765028953552, 0.6600000262260437 0.6800000071525574 0.6460000276565552 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.85273265838623, 0.6600000262260437 0.6819999814033508 0.6480000019073486 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.857728719711304, 0.6600000262260437 0.6819999814033508 0.6480000019073486 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.86271286010742, 0.6600000262260437 0.6819999814033508 0.6480000019073486 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.86797761917114, 0.6600000262260437 0.6819999814033508 0.6520000100135803 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.87263774871826, 0.6600000262260437 0.6819999814033508 0.6520000100135803 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.87764310836792, 0.6600000262260437 0.6819999814033508 0.6539999842643738 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.88269329071045, 0.6600000262260437 0.6819999814033508 0.656000018119812 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.88775849342346, 0.6600000262260437 0.6819999814033508 0.656000018119812 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.892847776412964, 0.6600000262260437 0.6800000071525574 0.6600000262260437 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.89771294593811, 0.6600000262260437 0.6819999814033508 0.6600000262260437 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.90281820297241, 0.6600000262260437 0.6819999814033508 0.6639999747276306 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.90764260292053, 0.6600000262260437 0.6819999814033508 0.6660000085830688 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.91268062591553, 0.6600000262260437 0.6819999814033508 0.6679999828338623 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.91767859458923, 0.6600000262260437 0.6819999814033508 0.6700000166893005 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.92267894744873, 0.6600000262260437 0.6819999814033508 0.6740000247955322 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.92774152755737, 0.6600000262260437 0.6819999814033508 0.6740000247955322 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.93268585205078, 0.6600000262260437 0.6800000071525574 0.6819999814033508 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.937663555145264, 0.6600000262260437 0.6819999814033508 0.6859999895095825 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.94268250465393, 0.6600000262260437 0.6819999814033508 0.6919999718666077 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.947673320770264, 0.6600000262260437 0.6800000071525574 0.6980000138282776 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.95273947715759, 0.6600000262260437 0.6819999814033508 0.7059999704360962 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.95772838592529, 0.6600000262260437 0.6819999814033508 0.7120000123977661 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.96269965171814, 0.6600000262260437 0.6800000071525574 0.7160000205039978 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.96771717071533, 0.6600000262260437 0.6800000071525574 0.722000002861023 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.972734451293945, 0.6600000262260437 0.6819999814033508 0.7279999852180481 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.97770881652832, 0.6600000262260437 0.6800000071525574 0.734000027179718 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.982728719711304, 0.6600000262260437 0.6819999814033508 0.7400000095367432 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.987690448760986, 0.6600000262260437 0.6819999814033508 0.7459999918937683 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.99286866188049, 0.6600000262260437 0.6819999814033508 0.75 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 61.99773454666138, 0.6600000262260437 0.6819999814033508 0.7559999823570251 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.00273561477661, 0.6600000262260437 0.6819999814033508 0.7639999985694885 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.007707595825195, 0.6600000262260437 0.6800000071525574 0.7720000147819519 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.01272940635681, 0.6600000262260437 0.6819999814033508 0.777999997138977 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.017749547958374, 0.6600000262260437 0.6819999814033508 0.7839999794960022 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.02286696434021, 0.6600000262260437 0.6819999814033508 0.7919999957084656 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.02774119377136, 0.6600000262260437 0.6819999814033508 0.7940000295639038 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.0328311920166, 0.6600000262260437 0.6819999814033508 0.8019999861717224 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.03783679008484, 0.6600000262260437 0.6800000071525574 0.8119999766349792 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.04286456108093, 0.6600000262260437 0.6819999814033508 0.8180000185966492 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.047852754592896, 0.6600000262260437 0.6819999814033508 0.828000009059906 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.052709341049194, 0.6600000262260437 0.6819999814033508 0.8360000252723694 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.05765676498413, 0.6600000262260437 0.6819999814033508 0.8379999995231628 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.06267833709717, 0.6600000262260437 0.6819999814033508 0.843999981880188 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.0676383972168, 0.6600000262260437 0.6819999814033508 0.8500000238418579 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.07286500930786, 0.6600000262260437 0.6819999814033508 0.8560000061988831 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.07772779464722, 0.6600000262260437 0.6819999814033508 0.8619999885559082 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.08270883560181, 0.6600000262260437 0.6819999814033508 0.8679999709129333 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.08785128593445, 0.6600000262260437 0.6819999814033508 0.8700000047683716 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.09263324737549, 0.6600000262260437 0.6819999814033508 0.871999979019165 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.09766912460327, 0.6600000262260437 0.6819999814033508 0.8759999871253967 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.102630376815796, 0.6600000262260437 0.6819999814033508 0.8799999952316284 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.10766816139221, 0.6600000262260437 0.6819999814033508 0.8820000290870667 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.11267304420471, 0.6600000262260437 0.6819999814033508 0.8880000114440918 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.11781096458435, 0.6600000262260437 0.6819999814033508 0.8920000195503235 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.12268948554993, 0.6600000262260437 0.6819999814033508 0.8920000195503235 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.127671003341675, 0.6600000262260437 0.6819999814033508 0.8960000276565552 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.13269019126892, 0.6600000262260437 0.6819999814033508 0.8999999761581421 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.13768982887268, 0.6600000262260437 0.6819999814033508 0.9020000100135803 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.14267373085022, 0.6600000262260437 0.6819999814033508 0.906000018119812 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.14767289161682, 0.6600000262260437 0.6819999814033508 0.9100000262260437 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.15279150009155, 0.6600000262260437 0.6819999814033508 0.9120000004768372 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.15773296356201, 0.6600000262260437 0.6819999814033508 0.9139999747276306 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.16273808479309, 0.6600000262260437 0.6800000071525574 0.9179999828338623 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.16770124435425, 0.6600000262260437 0.6819999814033508 0.921999990940094 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.1729474067688, 0.6600000262260437 0.6819999814033508 0.9240000247955322 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.17846989631653, 0.6600000262260437 0.6819999814033508 0.9279999732971191 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.1831750869751, 0.6600000262260437 0.6800000071525574 0.9300000071525574 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.18810057640076, 0.6600000262260437 0.6819999814033508 0.9319999814033508 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.192729234695435, 0.6600000262260437 0.6819999814033508 0.9340000152587891 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.197847843170166, 0.6600000262260437 0.6800000071525574 0.9359999895095825 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.2027428150177, 0.6600000262260437 0.6819999814033508 0.9399999976158142 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.2079598903656, 0.6600000262260437 0.6800000071525574 0.9419999718666077 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.21272540092468, 0.6600000262260437 0.6819999814033508 0.9440000057220459 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.21771240234375, 0.6600000262260437 0.6819999814033508 0.9459999799728394 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.222898721694946, 0.6600000262260437 0.6819999814033508 0.9480000138282776 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.2276406288147, 0.6600000262260437 0.6819999814033508 0.949999988079071 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.23269486427307, 0.6600000262260437 0.6819999814033508 0.9520000219345093 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.23772859573364, 0.6600000262260437 0.6819999814033508 0.9559999704360962 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.24270272254944, 0.6600000262260437 0.6819999814033508 0.9580000042915344 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.24772500991821, 0.6600000262260437 0.6800000071525574 0.9599999785423279 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.2528657913208, 0.6600000262260437 0.6819999814033508 0.9599999785423279 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.25821781158447, 0.6600000262260437 0.6819999814033508 0.9620000123977661 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.26309823989868, 0.6600000262260437 0.6819999814033508 0.9639999866485596 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.26787781715393, 0.6600000262260437 0.6819999814033508 0.9660000205039978 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.272648334503174, 0.6600000262260437 0.6819999814033508 0.9679999947547913 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.27771353721619, 0.6600000262260437 0.6819999814033508 0.9700000286102295 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.282634258270264, 0.6600000262260437 0.6819999814033508 0.9700000286102295 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.28783440589905, 0.6600000262260437 0.6819999814033508 0.972000002861023 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.292673110961914, 0.6600000262260437 0.6800000071525574 0.9739999771118164 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.29772639274597, 0.6600000262260437 0.6819999814033508 0.9760000109672546 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.30279850959778, 0.6600000262260437 0.6800000071525574 0.9779999852180481 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.30766844749451, 0.6600000262260437 0.6800000071525574 0.9800000190734863 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.31263494491577, 0.6600000262260437 0.6819999814033508 0.9819999933242798 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.31782007217407, 0.6600000262260437 0.6819999814033508 0.9819999933242798 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.322672843933105, 0.6600000262260437 0.6819999814033508 0.984000027179718 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.32763719558716, 0.6600000262260437 0.6819999814033508 0.9860000014305115 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.33264350891113, 0.6600000262260437 0.6819999814033508 0.9879999756813049 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.33763408660889, 0.6600000262260437 0.6800000071525574 0.9900000095367432 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.342631578445435, 0.6600000262260437 0.6800000071525574 0.9919999837875366 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.347766399383545, 0.6600000262260437 0.6819999814033508 0.9940000176429749 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.35271167755127, 0.6600000262260437 0.6819999814033508 0.9959999918937683 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.35769748687744, 0.6600000262260437 0.6800000071525574 0.9980000257492065 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.362778663635254, 0.6600000262260437 0.6800000071525574 0.9980000257492065 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.367666244506836, 0.6600000262260437 0.6819999814033508 1.0 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.372671127319336, 0.6600000262260437 0.6800000071525574 1.0019999742507935 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.377660512924194, 0.6600000262260437 0.6800000071525574 1.003999948501587 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.38277554512024, 0.6600000262260437 0.6819999814033508 1.003999948501587 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.387739419937134, 0.6600000262260437 0.6819999814033508 1.00600004196167 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.39269781112671, 0.6600000262260437 0.6819999814033508 1.00600004196167 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.397987842559814, 0.6600000262260437 0.6819999814033508 1.0080000162124634 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.40271854400635, 0.6600000262260437 0.6819999814033508 1.0099999904632568 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.40768122673035, 0.6600000262260437 0.6819999814033508 1.0119999647140503 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.41264009475708, 0.6600000262260437 0.6819999814033508 1.0119999647140503 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.41775059700012, 0.6600000262260437 0.6819999814033508 1.0140000581741333 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.42273211479187, 0.6600000262260437 0.6819999814033508 1.0140000581741333 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.42832708358765, 0.6600000262260437 0.6800000071525574 1.0160000324249268 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.433178186416626, 0.6600000262260437 0.6819999814033508 1.0160000324249268 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.43765830993652, 0.6600000262260437 0.6819999814033508 1.0180000066757202 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.44291949272156, 0.6600000262260437 0.6819999814033508 1.0180000066757202 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.44796824455261, 0.6600000262260437 0.6800000071525574 1.0180000066757202 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.452930212020874, 0.6600000262260437 0.6800000071525574 1.0199999809265137 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.46705102920532, 0.6600000262260437 0.6819999814033508 1.0219999551773071 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.46789526939392, 0.6600000262260437 0.6819999814033508 1.0219999551773071 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.46879529953003, 0.6600000262260437 0.6819999814033508 1.0240000486373901 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.47271919250488, 0.6600000262260437 0.6800000071525574 1.0260000228881836 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.47770690917969, 0.6600000262260437 0.6819999814033508 1.0260000228881836 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.48276424407959, 0.6600000262260437 0.6819999814033508 1.0260000228881836 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.487706661224365, 0.6600000262260437 0.6819999814033508 1.027999997138977 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.49279594421387, 0.6600000262260437 0.6819999814033508 1.0299999713897705 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.49773025512695, 0.6600000262260437 0.6819999814033508 1.0299999713897705 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.502761125564575, 0.6600000262260437 0.6819999814033508 1.031999945640564 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.507848501205444, 0.6600000262260437 0.6800000071525574 1.031999945640564 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.51274132728577, 0.6600000262260437 0.6800000071525574 1.034000039100647 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.517674684524536, 0.6600000262260437 0.6819999814033508 1.034000039100647 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.522696018218994, 0.6600000262260437 0.6819999814033508 1.0360000133514404 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.52767539024353, 0.6600000262260437 0.6819999814033508 1.0379999876022339 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.53264784812927, 0.6600000262260437 0.6800000071525574 1.0399999618530273 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.537673473358154, 0.6600000262260437 0.6819999814033508 1.0399999618530273 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.542675256729126, 0.6600000262260437 0.6819999814033508 1.0420000553131104 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.54766511917114, 0.6600000262260437 0.6819999814033508 1.0420000553131104 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.55270457267761, 0.6600000262260437 0.6800000071525574 1.0440000295639038 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.55766558647156, 0.6600000262260437 0.6819999814033508 1.0440000295639038 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.56267046928406, 0.6600000262260437 0.6819999814033508 1.0460000038146973 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.5676805973053, 0.6600000262260437 0.6819999814033508 1.0460000038146973 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.572675466537476, 0.6600000262260437 0.6800000071525574 1.0479999780654907 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.57779669761658, 0.6600000262260437 0.6819999814033508 1.0479999780654907 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.58273267745972, 0.6600000262260437 0.6819999814033508 1.0499999523162842 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.587682247161865, 0.6600000262260437 0.6800000071525574 1.0520000457763672 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.592735290527344, 0.6600000262260437 0.6819999814033508 1.0520000457763672 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.59786581993103, 0.6600000262260437 0.6819999814033508 1.0540000200271606 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.60276556015015, 0.6600000262260437 0.6800000071525574 1.0540000200271606 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.607710123062134, 0.6600000262260437 0.6819999814033508 1.055999994277954 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.61273121833801, 0.6600000262260437 0.6819999814033508 1.055999994277954 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.617854595184326, 0.6600000262260437 0.6819999814033508 1.055999994277954 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.622737407684326, 0.6600000262260437 0.6800000071525574 1.0579999685287476 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.62773609161377, 0.6600000262260437 0.6819999814033508 1.0579999685287476 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.63273310661316, 0.6600000262260437 0.6819999814033508 1.0579999685287476 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.63773560523987, 0.6600000262260437 0.6819999814033508 1.059999942779541 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.642881870269775, 0.6600000262260437 0.6819999814033508 1.059999942779541 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.64797782897949, 0.6600000262260437 0.6819999814033508 1.059999942779541 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.65272521972656, 0.6600000262260437 0.6819999814033508 1.062000036239624 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.65770649909973, 0.6600000262260437 0.6819999814033508 1.062000036239624 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.66273379325867, 0.6600000262260437 0.6819999814033508 1.0640000104904175 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.66785001754761, 0.6600000262260437 0.6819999814033508 1.0640000104904175 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.672691106796265, 0.6600000262260437 0.6819999814033508 1.0640000104904175 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.67773962020874, 0.6600000262260437 0.6819999814033508 1.065999984741211 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.68264722824097, 0.6600000262260437 0.6819999814033508 1.065999984741211 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.68795943260193, 0.6600000262260437 0.6819999814033508 1.0679999589920044 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.692840576171875, 0.6600000262260437 0.6819999814033508 1.0679999589920044 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.69774675369263, 0.6600000262260437 0.6819999814033508 1.0700000524520874 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.7028226852417, 0.6600000262260437 0.6800000071525574 1.0700000524520874 0.6620000004768372 0.6499999761581421 0.7039999961853027
0, 1, 62.70849919319153, 0.6600000262260437 0.6819999814033508 1.0700000524520874 0.6620000004768372 0.6499999761581421 0.7039999961853027
