swing_phase, Sync, time, data
0, 1, 56.46401119232178, 0.6579999923706055 1.100000023841858 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.46865701675415, 0.6579999923706055 1.100000023841858 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.47425556182861, 0.6579999923706055 1.1019999980926514 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.478660345077515, 0.6579999923706055 1.1019999980926514 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.48396158218384, 0.6579999923706055 1.1019999980926514 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.48875308036804, 0.6579999923706055 1.1019999980926514 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.4937219619751, 0.6579999923706055 1.1019999980926514 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.49865365028381, 0.6579999923706055 1.1019999980926514 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.50403952598572, 0.6579999923706055 1.1039999723434448 0.628000020980835 0.6579999923706055 0.6700000166893005 0.7419999837875366
0, 1, 56.50861620903015, 0.6579999923706055 1.1039999723434448 0.628000020980835 0.6579999923706055 0.6700000166893005 0.7419999837875366
0, 1, 56.51344656944275, 0.6579999923706055 1.1039999723434448 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.51865243911743, 0.6579999923706055 1.1039999723434448 0.628000020980835 0.6579999923706055 0.6700000166893005 0.7419999837875366
0, 1, 56.52365708351135, 0.6579999923706055 1.1039999723434448 0.628000020980835 0.6579999923706055 0.6700000166893005 0.7419999837875366
0, 1, 56.52868986129761, 0.6579999923706055 1.1059999465942383 0.628000020980835 0.6579999923706055 0.6700000166893005 0.7419999837875366
0, 1, 56.53361749649048, 0.6579999923706055 1.1059999465942383 0.628000020980835 0.6579999923706055 0.6700000166893005 0.7419999837875366
0, 1, 56.53899359703064, 0.6579999923706055 1.1059999465942383 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.54377508163452, 0.6579999923706055 1.1059999465942383 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.54839873313904, 0.6579999923706055 1.1059999465942383 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.55365777015686, 0.6579999923706055 1.1059999465942383 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.55839562416077, 0.6579999923706055 1.1080000400543213 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.56339764595032, 0.6579999923706055 1.1080000400543213 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.56876182556152, 0.6579999923706055 1.1080000400543213 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.57366061210632, 0.6579999923706055 1.1080000400543213 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.57865619659424, 0.6579999923706055 1.1080000400543213 0.628000020980835 0.6579999923706055 0.6700000166893005 0.7419999837875366
0, 1, 56.583741664886475, 0.6579999923706055 1.1080000400543213 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.58840012550354, 0.6579999923706055 1.1100000143051147 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.593400955200195, 0.6579999923706055 1.1100000143051147 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.59865212440491, 0.6579999923706055 1.1100000143051147 0.628000020980835 0.6579999923706055 0.6700000166893005 0.7419999837875366
0, 1, 56.603617668151855, 0.6579999923706055 1.1100000143051147 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.60864853858948, 0.6579999923706055 1.1100000143051147 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.61370611190796, 0.6579999923706055 1.1119999885559082 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.618403673172, 0.6579999923706055 1.1119999885559082 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.623711585998535, 0.6579999923706055 1.1119999885559082 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.62866544723511, 0.6579999923706055 1.1119999885559082 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.6336624622345, 0.6579999923706055 1.1119999885559082 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.63861680030823, 0.6579999923706055 1.1119999885559082 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.64340043067932, 0.6579999923706055 1.1119999885559082 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.648651361465454, 0.6579999923706055 1.1139999628067017 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.65362310409546, 0.6579999923706055 1.1139999628067017 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.65864825248718, 0.6579999923706055 1.1139999628067017 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.663610219955444, 0.6579999923706055 1.1139999628067017 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.66848659515381, 0.6579999923706055 1.1139999628067017 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.673651456832886, 0.6579999923706055 1.1139999628067017 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.67839789390564, 0.6579999923706055 1.1139999628067017 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.683655738830566, 0.6579999923706055 1.1160000562667847 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.68866467475891, 0.6579999923706055 1.1160000562667847 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.693660736083984, 0.6579999923706055 1.1160000562667847 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.69839668273926, 0.6579999923706055 1.1160000562667847 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.70347332954407, 0.6579999923706055 1.1160000562667847 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.70839500427246, 0.6579999923706055 1.1160000562667847 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.713738679885864, 0.6579999923706055 1.1160000562667847 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.718393325805664, 0.6579999923706055 1.1160000562667847 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.72373342514038, 0.6579999923706055 1.1180000305175781 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.728395223617554, 0.6579999923706055 1.1180000305175781 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.733729124069214, 0.6579999923706055 1.1180000305175781 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.73865270614624, 0.6579999923706055 1.1180000305175781 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.74373149871826, 0.6579999923706055 1.1180000305175781 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.74839472770691, 0.6579999923706055 1.1180000305175781 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.75373125076294, 0.6579999923706055 1.1180000305175781 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.7583909034729, 0.6579999923706055 1.1200000047683716 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.76372838020325, 0.6579999923706055 1.1200000047683716 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.76839804649353, 0.6579999923706055 1.1200000047683716 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.77348709106445, 0.6579999923706055 1.1200000047683716 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.778655767440796, 0.6579999923706055 1.1200000047683716 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.78366804122925, 0.6579999923706055 1.1200000047683716 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.78866004943848, 0.6579999923706055 1.1200000047683716 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.7936315536499, 0.6579999923706055 1.121999979019165 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.79840421676636, 0.6579999923706055 1.121999979019165 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.80365705490112, 0.6579999923706055 1.121999979019165 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.808656215667725, 0.6579999923706055 1.121999979019165 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.81365919113159, 0.6579999923706055 1.121999979019165 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.81865620613098, 0.6579999923706055 1.121999979019165 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.82379770278931, 0.6579999923706055 1.121999979019165 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.82839512825012, 0.6579999923706055 1.121999979019165 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.83365559577942, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.83866000175476, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.84347367286682, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.84838581085205, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.85395288467407, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.85864877700806, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.86372923851013, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.868613481521606, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.873650550842285, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.879170656204224, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.88370943069458, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.88865041732788, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.656000018119812 0.6700000166893005 0.7419999837875366
0, 1, 56.89339065551758, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.89865207672119, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.90366339683533, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.90908980369568, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.91366267204285, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.91865015029907, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.92367768287659, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.92865228652954, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.933613777160645, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.9386510848999, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.943620681762695, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.948646783828735, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.6579999923706055 0.6700000166893005 0.7419999837875366
0, 1, 56.95341444015503, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.95838522911072, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.96365785598755, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.96865797042847, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.973615884780884, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.978405714035034, 0.6579999923706055 1.128000020980835 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 56.98365879058838, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.98866152763367, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.99376583099365, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 56.99866056442261, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.6700000166893005 0.7419999837875366
0, 1, 57.00403690338135, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.008623361587524, 0.6579999923706055 1.128000020980835 0.628000020980835 0.6579999923706055 0.6700000166893005 0.7419999837875366
0, 1, 57.013657093048096, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.01887369155884, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.02347207069397, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.02838397026062, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.033735036849976, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.03865337371826, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.04368233680725, 0.6579999923706055 1.128000020980835 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.04864478111267, 0.6579999923706055 1.128000020980835 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.05368661880493, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.058650732040405, 0.6579999923706055 1.128000020980835 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.063735008239746, 0.6579999923706055 1.128000020980835 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.068623304367065, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.07372498512268, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.078651666641235, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.08379936218262, 0.6579999923706055 1.128000020980835 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.08865451812744, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.093738317489624, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.09865212440491, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.10369086265564, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.10876488685608, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.11365866661072, 0.6579999923706055 1.128000020980835 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.11865592002869, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.123618364334106, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.128647804260254, 0.6579999923706055 1.1260000467300415 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.13339400291443, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.138646364212036, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.14366269111633, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.14839172363281, 0.6579999923706055 1.1260000467300415 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.1533944606781, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.15838694572449, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.163652181625366, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.16865682601929, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.17366003990173, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.17838954925537, 0.6579999923706055 1.1260000467300415 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.183443546295166, 0.6579999923706055 1.1260000467300415 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.18839740753174, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.656000018119812 0.6700000166893005 0.7419999837875366
0, 1, 57.19338655471802, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.19869303703308, 0.6579999923706055 1.1239999532699585 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.203391790390015, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.20865035057068, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.21338486671448, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.21838617324829, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.2234001159668, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.22863030433655, 0.6579999923706055 1.1239999532699585 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.233399629592896, 0.6579999923706055 1.121999979019165 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.23865246772766, 0.6579999923706055 1.121999979019165 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.243385791778564, 0.6579999923706055 1.121999979019165 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.24864864349365, 0.6579999923706055 1.121999979019165 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.25338530540466, 0.6579999923706055 1.121999979019165 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.258386850357056, 0.6579999923706055 1.121999979019165 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.270726919174194, 0.6579999923706055 1.121999979019165 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.27123737335205, 0.6579999923706055 1.121999979019165 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.27371025085449, 0.6579999923706055 1.121999979019165 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.27838969230652, 0.6579999923706055 1.121999979019165 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.28371787071228, 0.6579999923706055 1.121999979019165 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.288408279418945, 0.6579999923706055 1.121999979019165 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.29371666908264, 0.6579999923706055 1.1200000047683716 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.29839086532593, 0.6579999923706055 1.1200000047683716 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.30340123176575, 0.6579999923706055 1.1200000047683716 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.308624267578125, 0.6579999923706055 1.1200000047683716 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.31339430809021, 0.6579999923706055 1.1200000047683716 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.31865048408508, 0.6579999923706055 1.1200000047683716 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.32362675666809, 0.6579999923706055 1.1200000047683716 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.32865118980408, 0.6579999923706055 1.1180000305175781 0.6259999871253967 0.656000018119812 0.6700000166893005 0.7419999837875366
0, 1, 57.33364987373352, 0.6579999923706055 1.1180000305175781 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.33846187591553, 0.6579999923706055 1.1180000305175781 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.34365510940552, 0.6579999923706055 1.1180000305175781 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.3486545085907, 0.6579999923706055 1.1180000305175781 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.35340642929077, 0.6579999923706055 1.1180000305175781 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.358646631240845, 0.6579999923706055 1.1160000562667847 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.36361360549927, 0.6579999923706055 1.1160000562667847 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.36876058578491, 0.6579999923706055 1.1160000562667847 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.37348413467407, 0.6579999923706055 1.1160000562667847 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.378397941589355, 0.6579999923706055 1.1160000562667847 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.38372778892517, 0.6579999923706055 1.1160000562667847 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.38838768005371, 0.6579999923706055 1.1139999628067017 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.39365839958191, 0.6579999923706055 1.1139999628067017 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.398656129837036, 0.6579999923706055 1.1139999628067017 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.40338706970215, 0.6579999923706055 1.1139999628067017 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.40861749649048, 0.6579999923706055 1.1139999628067017 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.413400650024414, 0.6579999923706055 1.1119999885559082 0.628000020980835 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.41864824295044, 0.6579999923706055 1.1119999885559082 0.628000020980835 0.656000018119812 0.6700000166893005 0.7419999837875366
0, 1, 57.42340016365051, 0.6579999923706055 1.1119999885559082 0.628000020980835 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.42864799499512, 0.6579999923706055 1.1119999885559082 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.43338370323181, 0.6579999923706055 1.1119999885559082 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.438626527786255, 0.6579999923706055 1.1119999885559082 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.443406105041504, 0.6579999923706055 1.1100000143051147 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.44865584373474, 0.6579999923706055 1.1100000143051147 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.453659772872925, 0.6579999923706055 1.1100000143051147 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.458651304244995, 0.6579999923706055 1.1100000143051147 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.46365737915039, 0.6579999923706055 1.1100000143051147 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.46840810775757, 0.6579999923706055 1.1080000400543213 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.47372841835022, 0.6579999923706055 1.1080000400543213 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.47840118408203, 0.6579999923706055 1.1080000400543213 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.48348307609558, 0.6579999923706055 1.1080000400543213 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.488627195358276, 0.6579999923706055 1.1080000400543213 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.493794679641724, 0.6579999923706055 1.1080000400543213 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
0, 1, 57.49839210510254, 0.6579999923706055 1.1080000400543213 0.6259999871253967 0.656000018119812 0.671999990940094 0.7419999837875366
0, 1, 57.50338792800903, 0.6579999923706055 1.1059999465942383 0.6259999871253967 0.6579999923706055 0.671999990940094 0.7419999837875366
