swing_phase, Sync, time, data
0, 1, 58.97905731201172, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0720000267028809 0.699999988079071
0, 1, 58.98435020446777, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0720000267028809 0.699999988079071
0, 1, 58.98908567428589, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0740000009536743 0.7020000219345093
0, 1, 58.99408173561096, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0740000009536743 0.7020000219345093
0, 1, 58.999104261398315, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0759999752044678 0.7020000219345093
0, 1, 59.00408172607422, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0759999752044678 0.7020000219345093
0, 1, 59.0091278553009, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0779999494552612 0.7020000219345093
0, 1, 59.014251470565796, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0779999494552612 0.699999988079071
0, 1, 59.01910901069641, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0800000429153442 0.699999988079071
0, 1, 59.02428078651428, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0800000429153442 0.7020000219345093
0, 1, 59.02914094924927, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0820000171661377 0.7020000219345093
0, 1, 59.03415083885193, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0839999914169312 0.7020000219345093
0, 1, 59.03913617134094, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0839999914169312 0.7020000219345093
0, 1, 59.04413366317749, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0839999914169312 0.7020000219345093
0, 1, 59.04904747009277, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0859999656677246 0.699999988079071
0, 1, 59.05422592163086, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0880000591278076 0.699999988079071
0, 1, 59.05912399291992, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0880000591278076 0.699999988079071
0, 1, 59.06408214569092, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.090000033378601 0.7020000219345093
0, 1, 59.069077491760254, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0920000076293945 0.699999988079071
0, 1, 59.074379682540894, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0920000076293945 0.7020000219345093
0, 1, 59.07932114601135, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0920000076293945 0.7020000219345093
0, 1, 59.08408236503601, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.093999981880188 0.7020000219345093
0, 1, 59.08908152580261, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.093999981880188 0.7020000219345093
0, 1, 59.094083070755005, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.0959999561309814 0.7020000219345093
0, 1, 59.09907865524292, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0959999561309814 0.7020000219345093
0, 1, 59.10408091545105, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0980000495910645 0.7020000219345093
0, 1, 59.10928964614868, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.0980000495910645 0.699999988079071
0, 1, 59.114086866378784, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.100000023841858 0.7020000219345093
0, 1, 59.119768142700195, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.100000023841858 0.7020000219345093
0, 1, 59.12408185005188, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1019999980926514 0.699999988079071
0, 1, 59.129093647003174, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1019999980926514 0.7020000219345093
0, 1, 59.13413953781128, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1039999723434448 0.7020000219345093
0, 1, 59.13910698890686, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1039999723434448 0.7020000219345093
0, 1, 59.14408302307129, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1039999723434448 0.7020000219345093
0, 1, 59.14908218383789, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1059999465942383 0.699999988079071
0, 1, 59.154263973236084, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1059999465942383 0.7020000219345093
0, 1, 59.15918588638306, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1080000400543213 0.7020000219345093
0, 1, 59.164247035980225, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1080000400543213 0.699999988079071
0, 1, 59.16922855377197, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1100000143051147 0.7020000219345093
0, 1, 59.174095153808594, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1100000143051147 0.7020000219345093
0, 1, 59.179081439971924, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1100000143051147 0.7020000219345093
0, 1, 59.18415307998657, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1119999885559082 0.7020000219345093
0, 1, 59.18926405906677, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1119999885559082 0.699999988079071
0, 1, 59.19411611557007, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1139999628067017 0.699999988079071
0, 1, 59.19907736778259, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1139999628067017 0.699999988079071
0, 1, 59.20407700538635, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1139999628067017 0.7020000219345093
0, 1, 59.20912146568298, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1160000562667847 0.699999988079071
0, 1, 59.21408438682556, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1160000562667847 0.7020000219345093
0, 1, 59.21905255317688, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1180000305175781 0.7020000219345093
0, 1, 59.224079847335815, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1180000305175781 0.7020000219345093
0, 1, 59.229079484939575, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1200000047683716 0.7020000219345093
0, 1, 59.23415565490723, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1200000047683716 0.699999988079071
0, 1, 59.23908305168152, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1200000047683716 0.699999988079071
0, 1, 59.24422097206116, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.121999979019165 0.699999988079071
0, 1, 59.24911713600159, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.121999979019165 0.7020000219345093
0, 1, 59.25413799285889, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1239999532699585 0.7020000219345093
0, 1, 59.25915598869324, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1239999532699585 0.7020000219345093
0, 1, 59.2641396522522, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1260000467300415 0.699999988079071
0, 1, 59.26911520957947, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1260000467300415 0.7020000219345093
0, 1, 59.27415156364441, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.128000020980835 0.7020000219345093
0, 1, 59.27911329269409, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.128000020980835 0.699999988079071
0, 1, 59.2841477394104, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.128000020980835 0.699999988079071
0, 1, 59.289146184921265, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1299999952316284 0.699999988079071
0, 1, 59.29413914680481, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1299999952316284 0.699999988079071
0, 1, 59.29915142059326, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1319999694824219 0.699999988079071
0, 1, 59.30414891242981, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1319999694824219 0.699999988079071
0, 1, 59.309157609939575, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1339999437332153 0.7020000219345093
0, 1, 59.31411147117615, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1339999437332153 0.7020000219345093
0, 1, 59.31913352012634, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1360000371932983 0.699999988079071
0, 1, 59.32413840293884, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1360000371932983 0.699999988079071
0, 1, 59.32924294471741, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1380000114440918 0.699999988079071
0, 1, 59.33404779434204, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1380000114440918 0.7020000219345093
0, 1, 59.33914756774902, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1380000114440918 0.699999988079071
0, 1, 59.344112157821655, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1399999856948853 0.7020000219345093
0, 1, 59.349069356918335, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1399999856948853 0.7020000219345093
0, 1, 59.35413146018982, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1399999856948853 0.699999988079071
0, 1, 59.359058141708374, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1419999599456787 0.7020000219345093
0, 1, 59.36403298377991, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1419999599456787 0.699999988079071
0, 1, 59.36932992935181, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1419999599456787 0.7020000219345093
0, 1, 59.37414836883545, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1440000534057617 0.7020000219345093
0, 1, 59.379090785980225, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1440000534057617 0.699999988079071
0, 1, 59.38453936576843, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1460000276565552 0.699999988079071
0, 1, 59.389084339141846, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1460000276565552 0.7020000219345093
0, 1, 59.39412784576416, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1460000276565552 0.7020000219345093
0, 1, 59.39910006523132, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1480000019073486 0.699999988079071
0, 1, 59.404146909713745, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1480000019073486 0.699999988079071
0, 1, 59.40932774543762, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1480000019073486 0.7020000219345093
0, 1, 59.414149045944214, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.149999976158142 0.699999988079071
0, 1, 59.419047117233276, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.149999976158142 0.7020000219345093
0, 1, 59.424041509628296, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.149999976158142 0.7020000219345093
0, 1, 59.429558515548706, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.149999976158142 0.699999988079071
0, 1, 59.434152126312256, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7200000286102295 1.1519999504089355 0.7020000219345093
0, 1, 59.43911910057068, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1519999504089355 0.7020000219345093
0, 1, 59.44414687156677, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1519999504089355 0.699999988079071
0, 1, 59.44910454750061, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1540000438690186 0.699999988079071
0, 1, 59.454669713974, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1540000438690186 0.7020000219345093
0, 1, 59.4590802192688, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1540000438690186 0.7020000219345093
0, 1, 59.46405601501465, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1540000438690186 0.7020000219345093
0, 1, 59.469080686569214, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.156000018119812 0.699999988079071
0, 1, 59.474082469940186, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.156000018119812 0.7020000219345093
0, 1, 59.47905373573303, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.156000018119812 0.699999988079071
0, 1, 59.48408389091492, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1579999923706055 0.7020000219345093
0, 1, 59.48909950256348, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1579999923706055 0.699999988079071
0, 1, 59.49442434310913, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1579999923706055 0.699999988079071
0, 1, 59.499045848846436, 0.6800000071525574 0.6779999732971191 0.628000020980835 0.7179999947547913 1.1579999923706055 0.7020000219345093
0, 1, 59.50426888465881, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.159999966621399 0.699999988079071
0, 1, 59.50914692878723, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.159999966621399 0.7020000219345093
0, 1, 59.51411962509155, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.159999966621399 0.699999988079071
0, 1, 59.519083976745605, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1619999408721924 0.699999988079071
0, 1, 59.524123191833496, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1619999408721924 0.7020000219345093
0, 1, 59.529149532318115, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1619999408721924 0.699999988079071
0, 1, 59.534122705459595, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1619999408721924 0.7020000219345093
0, 1, 59.53908395767212, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1619999408721924 0.7020000219345093
0, 1, 59.54414248466492, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1640000343322754 0.7020000219345093
0, 1, 59.549099922180176, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1640000343322754 0.7020000219345093
0, 1, 59.554208517074585, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1640000343322754 0.7020000219345093
0, 1, 59.559319257736206, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1640000343322754 0.7020000219345093
0, 1, 59.56407022476196, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1660000085830688 0.699999988079071
0, 1, 59.56911778450012, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1660000085830688 0.699999988079071
0, 1, 59.574148178100586, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1660000085830688 0.699999988079071
0, 1, 59.57914853096008, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1660000085830688 0.7020000219345093
0, 1, 59.584144830703735, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1679999828338623 0.699999988079071
0, 1, 59.58926510810852, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1679999828338623 0.7020000219345093
0, 1, 59.59411811828613, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1679999828338623 0.699999988079071
0, 1, 59.59912109375, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1699999570846558 0.699999988079071
0, 1, 59.60414123535156, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1699999570846558 0.699999988079071
0, 1, 59.60930275917053, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1699999570846558 0.699999988079071
0, 1, 59.61414384841919, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1720000505447388 0.699999988079071
0, 1, 59.61909794807434, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1720000505447388 0.7020000219345093
0, 1, 59.62414884567261, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1720000505447388 0.7020000219345093
0, 1, 59.629202127456665, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1720000505447388 0.699999988079071
0, 1, 59.63404941558838, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1720000505447388 0.699999988079071
0, 1, 59.639079332351685, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1740000247955322 0.7020000219345093
0, 1, 59.64408302307129, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1740000247955322 0.699999988079071
0, 1, 59.64922523498535, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1740000247955322 0.699999988079071
0, 1, 59.654173851013184, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1740000247955322 0.699999988079071
0, 1, 59.65919470787048, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1740000247955322 0.7020000219345093
0, 1, 59.66404151916504, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1759999990463257 0.699999988079071
0, 1, 59.669113636016846, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1759999990463257 0.7020000219345093
0, 1, 59.67408275604248, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1759999990463257 0.699999988079071
0, 1, 59.67907905578613, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1759999990463257 0.7020000219345093
0, 1, 59.684082984924316, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1759999990463257 0.699999988079071
0, 1, 59.68908190727234, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1759999990463257 0.699999988079071
0, 1, 59.694084882736206, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1779999732971191 0.7020000219345093
0, 1, 59.69908165931702, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1779999732971191 0.7020000219345093
0, 1, 59.70408248901367, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1779999732971191 0.699999988079071
0, 1, 59.709110736846924, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1779999732971191 0.7020000219345093
0, 1, 59.71408295631409, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1779999732971191 0.699999988079071
0, 1, 59.71906065940857, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1799999475479126 0.699999988079071
0, 1, 59.72408580780029, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1799999475479126 0.699999988079071
0, 1, 59.72904109954834, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1799999475479126 0.699999988079071
0, 1, 59.73460841178894, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1820000410079956 0.699999988079071
0, 1, 59.73907971382141, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1820000410079956 0.699999988079071
0, 1, 59.744086265563965, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1820000410079956 0.699999988079071
0, 1, 59.74920105934143, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1820000410079956 0.699999988079071
0, 1, 59.75410318374634, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1820000410079956 0.699999988079071
0, 1, 59.75911331176758, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1820000410079956 0.699999988079071
0, 1, 59.76405096054077, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1820000410079956 0.7020000219345093
0, 1, 59.76908040046692, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.184000015258789 0.699999988079071
0, 1, 59.774242877960205, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.184000015258789 0.699999988079071
0, 1, 59.77908515930176, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.184000015258789 0.699999988079071
0, 1, 59.784151554107666, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.184000015258789 0.699999988079071
0, 1, 59.78908014297485, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.184000015258789 0.699999988079071
0, 1, 59.794092655181885, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.184000015258789 0.699999988079071
0, 1, 59.799081563949585, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1859999895095825 0.699999988079071
0, 1, 59.804224252700806, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1859999895095825 0.699999988079071
0, 1, 59.80909609794617, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1859999895095825 0.699999988079071
0, 1, 59.814109325408936, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1859999895095825 0.7020000219345093
0, 1, 59.81905746459961, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1859999895095825 0.699999988079071
0, 1, 59.824092864990234, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1859999895095825 0.699999988079071
0, 1, 59.82913613319397, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.187999963760376 0.699999988079071
0, 1, 59.83409285545349, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.187999963760376 0.699999988079071
0, 1, 59.83906006813049, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.187999963760376 0.699999988079071
0, 1, 59.84409213066101, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.187999963760376 0.699999988079071
0, 1, 59.84906005859375, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.187999963760376 0.7020000219345093
0, 1, 59.85414171218872, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.187999963760376 0.7020000219345093
0, 1, 59.85963749885559, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.190000057220459 0.699999988079071
0, 1, 59.864078760147095, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.190000057220459 0.7020000219345093
0, 1, 59.86909770965576, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.190000057220459 0.7020000219345093
0, 1, 59.87415099143982, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.190000057220459 0.7020000219345093
0, 1, 59.87914538383484, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.190000057220459 0.7020000219345093
0, 1, 59.88416290283203, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.190000057220459 0.7020000219345093
0, 1, 59.889145851135254, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1920000314712524 0.699999988079071
0, 1, 59.89408850669861, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1920000314712524 0.7020000219345093
0, 1, 59.899142026901245, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1920000314712524 0.7020000219345093
0, 1, 59.90413975715637, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.194000005722046 0.7020000219345093
0, 1, 59.909419298172, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.194000005722046 0.7020000219345093
0, 1, 59.91413903236389, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.194000005722046 0.699999988079071
0, 1, 59.91913414001465, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.194000005722046 0.699999988079071
0, 1, 59.92412185668945, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.194000005722046 0.7020000219345093
0, 1, 59.92906165122986, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.194000005722046 0.699999988079071
0, 1, 59.93408131599426, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.194000005722046 0.699999988079071
0, 1, 59.93908929824829, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.194000005722046 0.699999988079071
0, 1, 59.94406342506409, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7200000286102295 1.1959999799728394 0.699999988079071
0, 1, 59.94915699958801, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1959999799728394 0.7020000219345093
0, 1, 59.9542715549469, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1959999799728394 0.699999988079071
0, 1, 59.95940279960632, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1959999799728394 0.699999988079071
0, 1, 59.96413564682007, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1959999799728394 0.7020000219345093
0, 1, 59.96910047531128, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1979999542236328 0.699999988079071
0, 1, 59.974082708358765, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1979999542236328 0.699999988079071
0, 1, 59.97909331321716, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1979999542236328 0.699999988079071
0, 1, 59.984090089797974, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1979999542236328 0.699999988079071
0, 1, 59.989081382751465, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1979999542236328 0.699999988079071
0, 1, 59.99408674240112, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1979999542236328 0.699999988079071
0, 1, 59.999082803726196, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.1979999542236328 0.699999988079071
0, 1, 60.00407862663269, 0.6800000071525574 0.6779999732971191 0.6299999952316284 0.7179999947547913 1.2000000476837158 0.699999988079071
