Time,Displacement,Force,Compressive displacement,voltage_1
"88.5800","0.4947","21.2109","0.3932","-5.0333"
"88.5850","0.4961","21.3844","0.3946","-5.0333"
"88.5900","0.4976","21.5599","0.3962","-5.0333"
"88.5950","0.4992","21.7372","0.3977","-5.0333"
"88.6000","0.5009","21.9189","0.3994","-5.0333"
"88.6050","0.5025","22.1064","0.4010","-5.0333"
"88.6100","0.5042","22.3000","0.4027","-5.0333"
"88.6150","0.5059","22.4996","0.4044","-5.0333"
"88.6200","0.5076","22.7049","0.4061","-5.0333"
"88.6250","0.5092","22.9144","0.4077","-5.0333"
"88.6300","0.5107","23.1264","0.4092","-5.0334"
"88.6350","0.5122","23.3381","0.4107","-5.0334"
"88.6400","0.5137","23.5472","0.4122","-5.0334"
"88.6450","0.5151","23.7524","0.4136","-5.0334"
"88.6500","0.5166","23.9530","0.4151","-5.0334"
"88.6550","0.5181","24.1495","0.4167","-5.0334"
"88.6600","0.5198","24.3435","0.4183","-5.0334"
"88.6650","0.5215","24.5371","0.4200","-5.0334"
"88.6700","0.5232","24.7336","0.4217","-5.0334"
"88.6750","0.5248","24.9343","0.4233","-5.0334"
"88.6800","0.5264","25.1377","0.4249","-5.0334"
"88.6850","0.5278","25.3412","0.4263","-5.0333"
"88.6900","0.5291","25.5425","0.4276","-5.0333"
"88.6950","0.5303","25.7388","0.4288","-5.0333"
"88.7000","0.5315","25.9273","0.4300","-5.0333"
"88.7050","0.5326","26.1065","0.4311","-5.0333"
"88.7100","0.5339","26.2767","0.4324","-5.0333"
"88.7150","0.5352","26.4389","0.4337","-5.0333"
"88.7200","0.5365","26.5964","0.4351","-5.0333"
"88.7250","0.5380","26.7524","0.4365","-5.0333"
"88.7300","0.5395","26.9100","0.4380","-5.0333"
"88.7350","0.5409","27.0717","0.4395","-5.0332"
"88.7400","0.5424","27.2381","0.4409","-5.0332"
"88.7450","0.5438","27.4089","0.4423","-5.0332"
"88.7500","0.5452","27.5827","0.4437","-5.0332"
"88.7550","0.5467","27.7591","0.4452","-5.0332"
"88.7600","0.5482","27.9392","0.4467","-5.0332"
"88.7650","0.5498","28.1231","0.4483","-5.0332"
"88.7700","0.5514","28.3117","0.4499","-5.0332"
"88.7750","0.5531","28.5058","0.4516","-5.0332"
"88.7800","0.5548","28.7064","0.4534","-5.0332"
"88.7850","0.5566","28.9140","0.4551","-5.0332"
"88.7900","0.5583","29.1292","0.4569","-5.0332"
"88.7950","0.5600","29.3510","0.4585","-5.0332"
"88.8000","0.5616","29.5764","0.4601","-5.0333"
"88.8050","0.5631","29.8020","0.4616","-5.0333"
"88.8100","0.5646","30.0249","0.4631","-5.0333"
"88.8150","0.5660","30.2433","0.4646","-5.0333"
"88.8200","0.5675","30.4557","0.4660","-5.0333"
"88.8250","0.5690","30.6629","0.4675","-5.0333"
"88.8300","0.5706","30.8666","0.4691","-5.0333"
"88.8350","0.5723","31.0687","0.4708","-5.0333"
"88.8400","0.5740","31.2725","0.4725","-5.0333"
"88.8450","0.5757","31.4794","0.4742","-5.0333"
"88.8500","0.5774","31.6902","0.4759","-5.0333"
"88.8550","0.5790","31.9049","0.4775","-5.0333"
"88.8600","0.5804","32.1207","0.4789","-5.0333"
"88.8650","0.5818","32.3346","0.4803","-5.0333"
"88.8700","0.5830","32.5427","0.4815","-5.0333"
"88.8750","0.5842","32.7421","0.4827","-5.0333"
"88.8800","0.5854","32.9308","0.4839","-5.0333"
"88.8850","0.5867","33.1100","0.4852","-5.0334"
"88.8900","0.5881","33.2817","0.4866","-5.0334"
"88.8950","0.5896","33.4496","0.4881","-5.0334"
"88.9000","0.5911","33.6177","0.4896","-5.0334"
"88.9050","0.5926","33.7893","0.4911","-5.0334"
"88.9100","0.5941","33.9660","0.4927","-5.0334"
"88.9150","0.5956","34.1479","0.4941","-5.0334"
"88.9200","0.5971","34.3344","0.4956","-5.0334"
"88.9250","0.5986","34.5244","0.4971","-5.0334"
"88.9300","0.6001","34.7179","0.4986","-5.0334"
"88.9350","0.6016","34.9142","0.5001","-5.0334"
"88.9400","0.6032","35.1128","0.5017","-5.0334"
"88.9450","0.6048","35.3148","0.5033","-5.0334"
"88.9500","0.6065","35.5215","0.5050","-5.0334"
"88.9550","0.6081","35.7324","0.5067","-5.0334"
"88.9600","0.6098","35.9478","0.5083","-5.0334"
"88.9650","0.6115","36.1677","0.5100","-5.0334"
"88.9700","0.6131","36.3897","0.5116","-5.0334"
"88.9750","0.6146","36.6132","0.5131","-5.0334"
"88.9800","0.6161","36.8361","0.5146","-5.0334"
"88.9850","0.6175","37.0560","0.5160","-5.0334"
"88.9900","0.6190","37.2715","0.5175","-5.0334"
"88.9950","0.6204","37.4811","0.5190","-5.0333"
"89.0000","0.6220","37.6872","0.5205","-5.0333"
"89.0050","0.6236","37.8920","0.5221","-5.0333"
"89.0100","0.6253","38.0978","0.5238","-5.0333"
"89.0150","0.6270","38.3071","0.5255","-5.0332"
"89.0200","0.6288","38.5212","0.5273","-5.0332"
"89.0250","0.6304","38.7402","0.5289","-5.0332"
"89.0300","0.6319","38.9635","0.5304","-5.0333"
"89.0350","0.6333","39.1875","0.5318","-5.0333"
"89.0400","0.6346","39.4078","0.5331","-5.0333"
"89.0450","0.6359","39.6211","0.5344","-5.0333"
"89.0500","0.6371","39.8248","0.5356","-5.0333"
"89.0550","0.6383","40.0178","0.5369","-5.0333"
"89.0600","0.6397","40.2019","0.5382","-5.0333"
"89.0650","0.6411","40.3801","0.5396","-5.0333"
"89.0700","0.6425","40.5554","0.5410","-5.0333"
"89.0750","0.6440","40.7315","0.5425","-5.0333"
"89.0800","0.6455","40.9114","0.5440","-5.0333"
"89.0850","0.6470","41.0957","0.5455","-5.0333"
"89.0900","0.6484","41.2853","0.5469","-5.0333"
"89.0950","0.6499","41.4787","0.5484","-5.0333"
"89.1000","0.6513","41.6754","0.5499","-5.0333"
"89.1050","0.6529","41.8757","0.5514","-5.0333"
"89.1100","0.6545","42.0809","0.5530","-5.0333"
"89.1150","0.6561","42.2907","0.5546","-5.0333"
"89.1200","0.6578","42.5063","0.5563","-5.0333"
"89.1250","0.6594","42.7277","0.5579","-5.0333"
"89.1300","0.6611","42.9547","0.5596","-5.0333"
"89.1350","0.6627","43.1860","0.5613","-5.0333"
"89.1400","0.6644","43.4215","0.5629","-5.0333"
"89.1450","0.6660","43.6597","0.5645","-5.0334"
"89.1500","0.6675","43.8975","0.5660","-5.0334"
"89.1550","0.6689","44.1329","0.5674","-5.0334"
"89.1600","0.6703","44.3636","0.5688","-5.0334"
"89.1650","0.6717","44.5890","0.5703","-5.0334"
"89.1700","0.6733","44.8097","0.5718","-5.0334"
"89.1750","0.6748","45.0268","0.5734","-5.0334"
"89.1800","0.6764","45.2429","0.5750","-5.0334"
"89.1850","0.6781","45.4610","0.5766","-5.0334"
"89.1900","0.6798","45.6834","0.5783","-5.0333"
"89.1950","0.6814","45.9112","0.5799","-5.0333"
"89.2000","0.6830","46.1437","0.5815","-5.0333"
"89.2050","0.6844","46.3789","0.5829","-5.0333"
"89.2100","0.6857","46.6123","0.5842","-5.0333"
"89.2150","0.6869","46.8404","0.5854","-5.0333"
"89.2200","0.6882","47.0598","0.5867","-5.0332"
"89.2250","0.6894","47.2690","0.5879","-5.0332"
"89.2300","0.6906","47.4680","0.5891","-5.0332"
"89.2350","0.6919","47.6583","0.5904","-5.0332"
"89.2400","0.6933","47.8438","0.5918","-5.0332"
"89.2450","0.6947","48.0283","0.5933","-5.0332"
"89.2500","0.6962","48.2149","0.5947","-5.0332"
"89.2550","0.6977","48.4067","0.5962","-5.0332"
"89.2600","0.6992","48.6042","0.5977","-5.0332"
"89.2650","0.7006","48.8072","0.5991","-5.0332"
"89.2700","0.7020","49.0146","0.6005","-5.0332"
"89.2750","0.7035","49.2258","0.6020","-5.0332"
"89.2800","0.7050","49.4399","0.6035","-5.0332"
"89.2850","0.7066","49.6571","0.6051","-5.0332"
"89.2900","0.7081","49.8786","0.6066","-5.0332"
"89.2950","0.7097","50.1036","0.6082","-5.0332"
"89.3000","0.7113","50.3333","0.6099","-5.0332"
"89.3050","0.7130","50.5678","0.6115","-5.0332"
"89.3100","0.7146","50.8064","0.6131","-5.0332"
"89.3150","0.7161","51.0481","0.6146","-5.0332"
"89.3200","0.7176","51.2913","0.6161","-5.0332"
"89.3250","0.7190","51.5339","0.6175","-5.0332"
"89.3300","0.7204","51.7733","0.6190","-5.0332"
"89.3350","0.7218","52.0090","0.6204","-5.0332"
"89.3400","0.7232","52.2396","0.6218","-5.0332"
"89.3450","0.7247","52.4656","0.6232","-5.0332"
"89.3500","0.7262","52.6885","0.6247","-5.0333"
"89.3550","0.7278","52.9109","0.6263","-5.0333"
"89.3600","0.7295","53.1362","0.6280","-5.0333"
"89.3650","0.7312","53.3674","0.6298","-5.0333"
"89.3700","0.7330","53.6060","0.6315","-5.0333"
"89.3750","0.7346","53.8527","0.6331","-5.0333"
"89.3800","0.7362","54.1050","0.6347","-5.0333"
"89.3850","0.7375","54.3582","0.6360","-5.0333"
"89.3900","0.7388","54.6078","0.6373","-5.0333"
"89.3950","0.7400","54.8500","0.6385","-5.0333"
"89.4000","0.7412","55.0806","0.6397","-5.0333"
"89.4050","0.7424","55.2995","0.6409","-5.0333"
"89.4100","0.7436","55.5063","0.6422","-5.0333"
"89.4150","0.7450","55.7045","0.6435","-5.0333"
"89.4200","0.7464","55.8985","0.6449","-5.0333"
"89.4250","0.7479","56.0925","0.6464","-5.0333"
"89.4300","0.7494","56.2894","0.6479","-5.0333"
"89.4350","0.7509","56.4916","0.6494","-5.0333"
"89.4400","0.7523","56.6992","0.6508","-5.0333"
"89.4450","0.7538","56.9121","0.6523","-5.0332"
"89.4500","0.7553","57.1294","0.6538","-5.0332"
"89.4550","0.7569","57.3516","0.6554","-5.0332"
"89.4600","0.7585","57.5794","0.6570","-5.0332"
"89.4650","0.7602","57.8144","0.6587","-5.0332"
"89.4700","0.7619","58.0582","0.6604","-5.0332"
"89.4750","0.7637","58.3116","0.6622","-5.0332"
"89.4800","0.7655","58.5755","0.6640","-5.0332"
"89.4850","0.7672","58.8485","0.6657","-5.0332"
"89.4900","0.7688","59.1274","0.6673","-5.0332"
"89.4950","0.7704","59.4092","0.6689","-5.0332"
"89.5000","0.7718","59.6898","0.6704","-5.0333"
"89.5050","0.7732","59.9649","0.6718","-5.0333"
"89.5100","0.7746","60.2308","0.6731","-5.0333"
"89.5150","0.7760","60.4860","0.6745","-5.0333"
"89.5200","0.7774","60.7295","0.6759","-5.0334"
"89.5250","0.7788","60.9631","0.6773","-5.0334"
"89.5300","0.7803","61.1895","0.6788","-5.0334"
"89.5350","0.7818","61.4115","0.6803","-5.0334"
"89.5400","0.7834","61.6331","0.6819","-5.0334"
"89.5450","0.7849","61.8563","0.6834","-5.0334"
"89.5500","0.7864","62.0828","0.6849","-5.0334"
"89.5550","0.7878","62.3118","0.6863","-5.0334"
"89.5600","0.7892","62.5409","0.6877","-5.0334"
"89.5650","0.7905","62.7687","0.6890","-5.0334"
"89.5700","0.7917","62.9927","0.6902","-5.0333"
"89.5750","0.7930","63.2116","0.6915","-5.0333"
"89.5800","0.7942","63.4240","0.6928","-5.0333"
"89.5850","0.7956","63.6312","0.6941","-5.0333"
"89.5900","0.7971","63.8362","0.6956","-5.0333"
"89.5950","0.7986","64.0430","0.6971","-5.0333"
"89.6000","0.8003","64.2555","0.6988","-5.0333"
"89.6050","0.8020","64.4787","0.7005","-5.0333"
"89.6100","0.8039","64.7169","0.7024","-5.0333"
"89.6150","0.8057","64.9720","0.7042","-5.0333"
"89.6200","0.8077","65.2451","0.7062","-5.0333"
"89.6250","0.8098","65.5373","0.7083","-5.0333"
"89.6300","0.8120","65.8496","0.7105","-5.0334"
"89.6350","0.8141","66.1817","0.7127","-5.0334"
"89.6400","0.8163","66.5313","0.7148","-5.0334"
"89.6450","0.8183","66.8953","0.7168","-5.0334"
"89.6500","0.8202","67.2680","0.7187","-5.0334"
"89.6550","0.8219","67.6418","0.7205","-5.0334"
"89.6600","0.8235","68.0080","0.7220","-5.0334"
"89.6650","0.8248","68.3574","0.7233","-5.0334"
"89.6700","0.8259","68.6819","0.7244","-5.0334"
"89.6750","0.8270","68.9758","0.7255","-5.0334"
"89.6800","0.8281","69.2379","0.7266","-5.0333"
"89.6850","0.8291","69.4695","0.7276","-5.0333"
"89.6900","0.8301","69.6740","0.7287","-5.0333"
"89.6950","0.8312","69.8566","0.7298","-5.0333"
"89.7000","0.8324","70.0227","0.7309","-5.0333"
"89.7010","0.8326","70.0546","0.7311","-5.0333"
"89.7060","0.8338","70.2106","0.7323","-5.0333"
"89.7110","0.8348","70.3625","0.7333","-5.0333"
"89.7160","0.8351","70.5084","0.7337","-5.0333"
"89.7210","0.8351","70.6374","0.7336","-5.0333"
"89.7260","0.8350","70.7378","0.7336","-5.0333"
"89.7310","0.8350","70.8043","0.7335","-5.0333"
"89.7360","0.8349","70.8382","0.7334","-5.0333"
"89.7410","0.8348","70.8422","0.7333","-5.0333"
"89.7460","0.8347","70.8206","0.7332","-5.0333"
"89.7510","0.8345","70.7772","0.7330","-5.0333"
"89.7560","0.8343","70.7151","0.7328","-5.0333"
"89.7610","0.8341","70.6381","0.7326","-5.0334"
"89.7660","0.8339","70.5507","0.7324","-5.0334"
"89.7710","0.8336","70.4551","0.7321","-5.0333"
"89.7760","0.8333","70.3542","0.7318","-5.0333"
"89.7810","0.8327","70.2482","0.7312","-5.0333"
"89.7860","0.8319","70.1321","0.7305","-5.0333"
"89.7910","0.8312","70.0021","0.7297","-5.0333"
"89.7960","0.8303","69.8564","0.7288","-5.0333"
"89.8010","0.8294","69.6934","0.7279","-5.0333"
"89.8060","0.8283","69.5120","0.7268","-5.0333"
"89.8110","0.8271","69.3118","0.7256","-5.0332"
"89.8160","0.8258","69.0908","0.7243","-5.0332"
"89.8210","0.8243","68.8478","0.7228","-5.0332"
"89.8260","0.8227","68.5809","0.7213","-5.0332"
"89.8310","0.8212","68.2907","0.7197","-5.0332"
"89.8360","0.8198","67.9797","0.7183","-5.0332"
"89.8410","0.8185","67.6547","0.7170","-5.0332"
"89.8460","0.8173","67.3241","0.7158","-5.0332"
"89.8510","0.8161","66.9933","0.7146","-5.0332"
"89.8560","0.8148","66.6654","0.7133","-5.0332"
"89.8610","0.8134","66.3417","0.7119","-5.0333"
"89.8660","0.8119","66.0211","0.7104","-5.0333"
"89.8710","0.8104","65.7014","0.7089","-5.0333"
"89.8760","0.8087","65.3792","0.7072","-5.0333"
"89.8810","0.8069","65.0515","0.7055","-5.0333"
"89.8860","0.8051","64.7145","0.7036","-5.0334"
"89.8910","0.8032","64.3654","0.7017","-5.0334"
"89.8960","0.8013","64.0026","0.6998","-5.0334"
"89.9010","0.7995","63.6277","0.6980","-5.0334"
"89.9060","0.7977","63.2435","0.6962","-5.0334"
"89.9110","0.7960","62.8536","0.6945","-5.0334"
"89.9160","0.7943","62.4638","0.6928","-5.0334"
"89.9210","0.7927","62.0775","0.6912","-5.0334"
"89.9260","0.7911","61.6984","0.6896","-5.0334"
"89.9310","0.7897","61.3292","0.6882","-5.0334"
"89.9360","0.7883","60.9732","0.6868","-5.0333"
"89.9410","0.7870","60.6325","0.6856","-5.0334"
"89.9460","0.7858","60.3089","0.6843","-5.0334"
"89.9510","0.7846","60.0036","0.6831","-5.0334"
"89.9560","0.7834","59.7150","0.6819","-5.0334"
"89.9610","0.7821","59.4408","0.6806","-5.0334"
"89.9660","0.7807","59.1763","0.6792","-5.0334"
"89.9710","0.7794","58.9178","0.6779","-5.0334"
"89.9760","0.7779","58.6616","0.6765","-5.0334"
"89.9810","0.7765","58.4055","0.6750","-5.0335"
"89.9860","0.7750","58.1465","0.6736","-5.0335"
"89.9910","0.7736","57.8829","0.6721","-5.0335"
"89.9960","0.7722","57.6153","0.6707","-5.0335"
"90.0010","0.7707","57.3429","0.6692","-5.0335"
"90.0060","0.7693","57.0668","0.6678","-5.0335"
"90.0110","0.7679","56.7891","0.6665","-5.0335"
"90.0160","0.7666","56.5117","0.6651","-5.0335"
"90.0210","0.7652","56.2359","0.6637","-5.0335"
"90.0260","0.7638","55.9621","0.6624","-5.0334"
"90.0310","0.7624","55.6903","0.6610","-5.0334"
"90.0360","0.7610","55.4202","0.6595","-5.0334"
"90.0410","0.7595","55.1507","0.6581","-5.0334"
"90.0460","0.7580","54.8799","0.6565","-5.0334"
"90.0510","0.7564","54.6055","0.6549","-5.0334"
"90.0560","0.7547","54.3257","0.6532","-5.0334"
"90.0610","0.7530","54.0389","0.6515","-5.0334"
"90.0660","0.7513","53.7441","0.6498","-5.0334"
"90.0710","0.7497","53.4432","0.6483","-5.0334"
"90.0760","0.7483","53.1396","0.6468","-5.0335"
"90.0810","0.7470","52.8388","0.6456","-5.0335"
"90.0860","0.7458","52.5466","0.6444","-5.0335"
"90.0910","0.7446","52.2671","0.6432","-5.0335"
"90.0960","0.7434","52.0010","0.6419","-5.0335"
"90.1010","0.7421","51.7465","0.6406","-5.0335"
"90.1060","0.7408","51.5000","0.6393","-5.0335"
"90.1110","0.7394","51.2601","0.6379","-5.0335"
"90.1160","0.7381","51.0241","0.6366","-5.0334"
"90.1210","0.7367","50.7892","0.6352","-5.0334"
"90.1260","0.7353","50.5533","0.6338","-5.0334"
"90.1310","0.7339","50.3170","0.6324","-5.0334"
"90.1360","0.7326","50.0806","0.6311","-5.0334"
"90.1410","0.7312","49.8430","0.6297","-5.0334"
"90.1460","0.7298","49.6043","0.6283","-5.0334"
"90.1510","0.7283","49.3642","0.6268","-5.0334"
"90.1560","0.7267","49.1192","0.6252","-5.0334"
"90.1610","0.7250","48.8675","0.6235","-5.0334"
"90.1660","0.7232","48.6074","0.6218","-5.0334"
"90.1710","0.7214","48.3361","0.6200","-5.0334"
"90.1760","0.7196","48.0534","0.6181","-5.0334"
"90.1810","0.7179","47.7599","0.6164","-5.0334"
"90.1860","0.7162","47.4584","0.6147","-5.0333"
"90.1910","0.7146","47.1529","0.6131","-5.0333"
"90.1960","0.7130","46.8469","0.6115","-5.0333"
"90.2010","0.7115","46.5440","0.6101","-5.0333"
"90.2060","0.7101","46.2481","0.6086","-5.0333"
"90.2110","0.7086","45.9612","0.6072","-5.0333"
"90.2160","0.7072","45.6836","0.6057","-5.0333"
"90.2210","0.7056","45.4148","0.6041","-5.0333"
"90.2260","0.7040","45.1527","0.6025","-5.0333"
"90.2310","0.7024","44.8940","0.6009","-5.0333"
"90.2360","0.7007","44.6354","0.5993","-5.0333"
"90.2410","0.6992","44.3761","0.5977","-5.0334"
"90.2460","0.6977","44.1158","0.5962","-5.0334"
"90.2510","0.6963","43.8564","0.5948","-5.0334"
"90.2560","0.6949","43.6007","0.5935","-5.0334"
"90.2610","0.6936","43.3509","0.5922","-5.0334"
"90.2660","0.6924","43.1085","0.5909","-5.0334"
"90.2710","0.6911","42.8741","0.5896","-5.0334"
"90.2760","0.6897","42.6463","0.5882","-5.0334"
"90.2810","0.6882","42.4229","0.5867","-5.0334"
"90.2860","0.6867","42.2012","0.5852","-5.0334"
"90.2910","0.6852","41.9781","0.5837","-5.0334"
"90.2960","0.6837","41.7536","0.5823","-5.0334"
"90.3010","0.6823","41.5275","0.5808","-5.0334"
"90.3060","0.6808","41.2995","0.5793","-5.0334"
"90.3110","0.6794","41.0705","0.5779","-5.0334"
"90.3160","0.6780","40.8418","0.5765","-5.0334"
"90.3210","0.6765","40.6137","0.5750","-5.0334"
"90.3260","0.6748","40.3848","0.5733","-5.0334"
"90.3310","0.6731","40.1519","0.5717","-5.0334"
"90.3360","0.6714","39.9130","0.5699","-5.0334"
"90.3410","0.6697","39.6667","0.5682","-5.0335"
"90.3460","0.6679","39.4133","0.5664","-5.0335"
"90.3510","0.6662","39.1530","0.5647","-5.0335"
"90.3560","0.6645","38.8863","0.5630","-5.0335"
"90.3610","0.6628","38.6163","0.5613","-5.0335"
"90.3660","0.6613","38.3457","0.5598","-5.0335"
"90.3710","0.6597","38.0778","0.5582","-5.0335"
"90.3760","0.6582","37.8157","0.5567","-5.0335"
"90.3810","0.6566","37.5594","0.5551","-5.0335"
"90.3860","0.6550","37.3083","0.5535","-5.0335"
"90.3910","0.6534","37.0611","0.5519","-5.0335"
"90.3960","0.6517","36.8161","0.5502","-5.0335"
"90.4010","0.6500","36.5716","0.5485","-5.0335"
"90.4060","0.6483","36.3263","0.5468","-5.0335"
"90.4110","0.6466","36.0797","0.5451","-5.0335"
"90.4160","0.6451","35.8323","0.5436","-5.0335"
"90.4210","0.6436","35.5867","0.5421","-5.0335"
"90.4260","0.6423","35.3468","0.5408","-5.0335"
"90.4310","0.6410","35.1158","0.5395","-5.0335"
"90.4360","0.6397","34.8945","0.5382","-5.0335"
"90.4410","0.6384","34.6831","0.5369","-5.0335"
"90.4460","0.6370","34.4808","0.5355","-5.0335"
"90.4510","0.6356","34.2850","0.5341","-5.0334"
"90.4560","0.6341","34.0928","0.5327","-5.0334"
"90.4610","0.6327","33.9018","0.5312","-5.0334"
"90.4660","0.6313","33.7115","0.5299","-5.0334"
"90.4710","0.6300","33.5211","0.5285","-5.0334"
"90.4760","0.6287","33.3315","0.5272","-5.0334"
"90.4810","0.6273","33.1424","0.5258","-5.0334"
"90.4860","0.6259","32.9541","0.5244","-5.0334"
"90.4910","0.6244","32.7655","0.5230","-5.0334"
"90.4960","0.6229","32.5752","0.5214","-5.0334"
"90.5010","0.6213","32.3804","0.5199","-5.0334"
"90.5060","0.6197","32.1804","0.5182","-5.0334"
"90.5110","0.6180","31.9741","0.5165","-5.0334"
"90.5160","0.6163","31.7598","0.5148","-5.0334"
"90.5210","0.6146","31.5380","0.5131","-5.0334"
"90.5260","0.6129","31.3092","0.5114","-5.0335"
"90.5310","0.6113","31.0757","0.5098","-5.0335"
"90.5360","0.6097","30.8396","0.5083","-5.0335"
"90.5410","0.6083","30.6048","0.5068","-5.0335"
"90.5460","0.6068","30.3738","0.5053","-5.0335"
"90.5510","0.6053","30.1481","0.5038","-5.0335"
"90.5560","0.6037","29.9279","0.5023","-5.0335"
"90.5610","0.6022","29.7115","0.5007","-5.0335"
"90.5660","0.6005","29.4975","0.4990","-5.0335"
"90.5710","0.5989","29.2843","0.4974","-5.0334"
"90.5760","0.5972","29.0699","0.4957","-5.0334"
"90.5810","0.5955","28.8533","0.4941","-5.0334"
"90.5860","0.5940","28.6365","0.4926","-5.0334"
"90.5910","0.5927","28.4213","0.4912","-5.0334"
"90.5960","0.5914","28.2113","0.4899","-5.0334"
"90.6010","0.5902","28.0093","0.4887","-5.0334"
"90.6060","0.5890","27.8171","0.4875","-5.0334"
"90.6110","0.5878","27.6349","0.4863","-5.0334"
"90.6160","0.5865","27.4616","0.4851","-5.0334"
"90.6210","0.5852","27.2954","0.4837","-5.0334"
"90.6260","0.5839","27.1336","0.4824","-5.0335"
"90.6310","0.5824","26.9728","0.4810","-5.0335"
"90.6360","0.5810","26.8110","0.4795","-5.0334"
"90.6410","0.5796","26.6464","0.4781","-5.0334"
"90.6460","0.5782","26.4783","0.4767","-5.0334"
"90.6510","0.5768","26.3071","0.4753","-5.0334"
"90.6560","0.5754","26.1334","0.4739","-5.0334"
"90.6610","0.5739","25.9573","0.4724","-5.0334"
"90.6660","0.5724","25.7786","0.4709","-5.0334"
"90.6710","0.5708","25.5963","0.4693","-5.0335"
"90.6760","0.5691","25.4085","0.4676","-5.0335"
"90.6810","0.5674","25.2140","0.4659","-5.0335"
"90.6860","0.5657","25.0124","0.4642","-5.0334"
"90.6910","0.5639","24.8030","0.4624","-5.0334"
"90.6960","0.5621","24.5868","0.4607","-5.0334"
"90.7010","0.5605","24.3653","0.4590","-5.0334"
"90.7060","0.5588","24.1413","0.4573","-5.0334"
"90.7110","0.5572","23.9184","0.4558","-5.0334"
"90.7160","0.5557","23.6985","0.4543","-5.0334"
"90.7210","0.5542","23.4821","0.4528","-5.0334"
"90.7260","0.5527","23.2719","0.4513","-5.0333"
"90.7310","0.5512","23.0675","0.4497","-5.0333"
"90.7360","0.5496","22.8673","0.4481","-5.0333"
"90.7410","0.5479","22.6702","0.4465","-5.0333"
"90.7460","0.5462","22.4747","0.4447","-5.0333"
"90.7510","0.5445","22.2785","0.4431","-5.0333"
"90.7560","0.5429","22.0812","0.4414","-5.0333"
"90.7610","0.5414","21.8834","0.4399","-5.0333"
"90.7660","0.5400","21.6865","0.4385","-5.0333"
"90.7710","0.5387","21.4930","0.4372","-5.0333"
"90.7760","0.5374","21.3063","0.4359","-5.0334"
"90.7810","0.5362","21.1282","0.4347","-5.0334"
"90.7860","0.5350","20.9595","0.4335","-5.0334"
"90.7910","0.5337","20.7998","0.4322","-5.0334"
"90.7960","0.5324","20.6467","0.4309","-5.0334"
"90.8010","0.5310","20.4982","0.4295","-5.0334"
"90.8060","0.5296","20.3512","0.4281","-5.0334"
"90.8110","0.5282","20.2042","0.4267","-5.0334"
"90.8160","0.5268","20.0563","0.4253","-5.0334"
"90.8210","0.5254","19.9068","0.4239","-5.0334"
"90.8260","0.5241","19.7558","0.4226","-5.0334"
"90.8310","0.5227","19.6037","0.4212","-5.0335"
"90.8360","0.5212","19.4497","0.4197","-5.0334"
"90.8410","0.5197","19.2931","0.4182","-5.0335"
"90.8460","0.5181","19.1332","0.4167","-5.0335"
"90.8510","0.5166","18.9703","0.4151","-5.0335"
"90.8560","0.5149","18.8035","0.4134","-5.0335"
"90.8610","0.5131","18.6312","0.4117","-5.0334"
"90.8660","0.5114","18.4524","0.4099","-5.0334"
"90.8710","0.5097","18.2672","0.4082","-5.0334"
"90.8760","0.5080","18.0775","0.4065","-5.0334"
"90.8810","0.5063","17.8853","0.4049","-5.0334"
"90.8860","0.5048","17.6924","0.4033","-5.0334"
"90.8910","0.5033","17.5004","0.4018","-5.0334"
"90.8960","0.5018","17.3115","0.4003","-5.0334"
"90.9010","0.5002","17.1268","0.3988","-5.0334"
"90.9060","0.4987","16.9461","0.3972","-5.0334"
"90.9110","0.4970","16.7683","0.3956","-5.0334"
"90.9160","0.4954","16.5917","0.3939","-5.0334"
"90.9210","0.4936","16.4150","0.3922","-5.0334"
"90.9260","0.4919","16.2363","0.3905","-5.0334"
"90.9310","0.4903","16.0552","0.3889","-5.0334"
"90.9360","0.4888","15.8736","0.3873","-5.0334"
"90.9410","0.4874","15.6944","0.3859","-5.0334"
"90.9460","0.4861","15.5200","0.3846","-5.0334"
"90.9510","0.4849","15.3529","0.3834","-5.0334"
"90.9560","0.4836","15.1944","0.3821","-5.0334"
"90.9610","0.4823","15.0440","0.3809","-5.0334"
"90.9660","0.4810","14.9009","0.3795","-5.0334"
"90.9710","0.4796","14.7639","0.3781","-5.0335"
"90.9760","0.4782","14.6294","0.3767","-5.0335"
"90.9810","0.4767","14.4953","0.3753","-5.0335"
"90.9860","0.4753","14.3603","0.3738","-5.0335"
"90.9910","0.4739","14.2241","0.3724","-5.0335"
"90.9960","0.4725","14.0867","0.3710","-5.0335"
"91.0010","0.4711","13.9486","0.3696","-5.0335"
"91.0060","0.4696","13.8093","0.3682","-5.0335"
"91.0110","0.4681","13.6693","0.3666","-5.0335"
"91.0160","0.4666","13.5276","0.3651","-5.0335"
"91.0210","0.4650","13.3830","0.3635","-5.0335"
"91.0260","0.4634","13.2355","0.3619","-5.0335"
"91.0310","0.4617","13.0845","0.3602","-5.0335"
"91.0360","0.4600","12.9299","0.3585","-5.0335"
"91.0410","0.4583","12.7723","0.3568","-5.0335"
"91.0460","0.4566","12.6137","0.3551","-5.0335"
"91.0510","0.4550","12.4550","0.3536","-5.0335"
"91.0560","0.4535","12.2973","0.3520","-5.0335"
"91.0610","0.4521","12.1423","0.3506","-5.0335"
"91.0660","0.4506","11.9910","0.3491","-5.0335"
