Time,Displacement,Force,Compressive displacement,voltage_1
"33.5240","0.2582","6.2467","0.1488","-5.0309"
"33.5290","0.2596","6.4183","0.1502","-5.0309"
"33.5340","0.2610","6.5928","0.1516","-5.0309"
"33.5390","0.2624","6.7697","0.1530","-5.0309"
"33.5440","0.2639","6.9489","0.1545","-5.0309"
"33.5490","0.2655","7.1310","0.1560","-5.0309"
"33.5540","0.2671","7.3174","0.1577","-5.0309"
"33.5590","0.2688","7.5093","0.1593","-5.0309"
"33.5640","0.2704","7.7072","0.1610","-5.0309"
"33.5690","0.2721","7.9114","0.1626","-5.0309"
"33.5740","0.2737","8.1213","0.1643","-5.0309"
"33.5790","0.2753","8.3357","0.1659","-5.0309"
"33.5840","0.2768","8.5526","0.1674","-5.0310"
"33.5890","0.2783","8.7700","0.1688","-5.0310"
"33.5940","0.2797","8.9859","0.1703","-5.0310"
"33.5990","0.2811","9.1992","0.1717","-5.0310"
"33.6040","0.2826","9.4097","0.1732","-5.0310"
"33.6090","0.2842","9.6184","0.1747","-5.0310"
"33.6140","0.2858","9.8266","0.1764","-5.0310"
"33.6190","0.2875","10.0368","0.1780","-5.0310"
"33.6240","0.2891","10.2505","0.1797","-5.0310"
"33.6290","0.2907","10.4681","0.1813","-5.0310"
"33.6340","0.2923","10.6889","0.1829","-5.0310"
"33.6390","0.2938","10.9124","0.1843","-5.0310"
"33.6440","0.2951","11.1361","0.1857","-5.0310"
"33.6490","0.2964","11.3563","0.1869","-5.0310"
"33.6540","0.2976","11.5698","0.1882","-5.0310"
"33.6590","0.2988","11.7747","0.1893","-5.0309"
"33.6640","0.3000","11.9710","0.1905","-5.0309"
"33.6690","0.3012","12.1594","0.1918","-5.0309"
"33.6740","0.3026","12.3420","0.1932","-5.0309"
"33.6790","0.3040","12.5217","0.1946","-5.0309"
"33.6840","0.3055","12.7025","0.1961","-5.0309"
"33.6890","0.3070","12.8870","0.1976","-5.0309"
"33.6940","0.3084","13.0755","0.1990","-5.0309"
"33.6990","0.3098","13.2688","0.2004","-5.0309"
"33.7040","0.3112","13.4654","0.2018","-5.0309"
"33.7090","0.3126","13.6651","0.2032","-5.0309"
"33.7140","0.3141","13.8678","0.2047","-5.0309"
"33.7190","0.3157","14.0745","0.2062","-5.0309"
"33.7240","0.3173","14.2845","0.2078","-5.0309"
"33.7290","0.3190","14.4994","0.2095","-5.0309"
"33.7340","0.3207","14.7214","0.2113","-5.0309"
"33.7390","0.3225","14.9510","0.2131","-5.0310"
"33.7440","0.3242","15.1888","0.2148","-5.0310"
"33.7490","0.3260","15.4343","0.2165","-5.0310"
"33.7540","0.3276","15.6853","0.2182","-5.0310"
"33.7590","0.3291","15.9382","0.2197","-5.0310"
"33.7640","0.3306","16.1904","0.2212","-5.0310"
"33.7690","0.3321","16.4396","0.2226","-5.0310"
"33.7740","0.3335","16.6839","0.2241","-5.0310"
"33.7790","0.3351","16.9226","0.2257","-5.0310"
"33.7840","0.3367","17.1577","0.2273","-5.0310"
"33.7890","0.3383","17.3909","0.2289","-5.0311"
"33.7940","0.3400","17.6243","0.2306","-5.0311"
"33.7990","0.3417","17.8600","0.2323","-5.0311"
"33.8040","0.3434","18.1002","0.2340","-5.0311"
"33.8090","0.3450","18.3438","0.2356","-5.0311"
"33.8140","0.3465","18.5885","0.2371","-5.0311"
"33.8190","0.3478","18.8309","0.2384","-5.0311"
"33.8240","0.3491","19.0662","0.2396","-5.0311"
"33.8290","0.3502","19.2917","0.2408","-5.0310"
"33.8340","0.3514","19.5055","0.2420","-5.0310"
"33.8390","0.3527","19.7091","0.2433","-5.0310"
"33.8440","0.3541","19.9050","0.2447","-5.0310"
"33.8490","0.3556","20.0974","0.2461","-5.0310"
"33.8540","0.3571","20.2896","0.2477","-5.0310"
"33.8590","0.3587","20.4854","0.2492","-5.0310"
"33.8640","0.3602","20.6879","0.2508","-5.0310"
"33.8690","0.3618","20.8994","0.2524","-5.0310"
"33.8740","0.3633","21.1190","0.2539","-5.0310"
"33.8790","0.3648","21.3445","0.2554","-5.0310"
"33.8840","0.3663","21.5743","0.2569","-5.0310"
"33.8890","0.3679","21.8067","0.2585","-5.0311"
"33.8940","0.3695","22.0421","0.2601","-5.0311"
"33.8990","0.3712","22.2814","0.2618","-5.0311"
"33.9040","0.3729","22.5261","0.2635","-5.0311"
"33.9090","0.3746","22.7759","0.2652","-5.0311"
"33.9140","0.3764","23.0308","0.2669","-5.0311"
"33.9190","0.3781","23.2905","0.2686","-5.0311"
"33.9240","0.3797","23.5542","0.2703","-5.0311"
"33.9290","0.3812","23.8195","0.2718","-5.0311"
"33.9340","0.3827","24.0832","0.2733","-5.0311"
"33.9390","0.3841","24.3424","0.2747","-5.0310"
"33.9440","0.3856","24.5955","0.2761","-5.0310"
"33.9490","0.3870","24.8418","0.2776","-5.0310"
"33.9540","0.3886","25.0832","0.2792","-5.0310"
"33.9590","0.3902","25.3230","0.2808","-5.0310"
"33.9640","0.3919","25.5629","0.2825","-5.0310"
"33.9690","0.3936","25.8053","0.2842","-5.0310"
"33.9740","0.3953","26.0516","0.2859","-5.0310"
"33.9790","0.3969","26.3032","0.2875","-5.0310"
"33.9840","0.3984","26.5583","0.2890","-5.0310"
"33.9890","0.3998","26.8129","0.2904","-5.0310"
"33.9940","0.4010","27.0625","0.2916","-5.0310"
"33.9990","0.4022","27.3036","0.2928","-5.0310"
"34.0040","0.4034","27.5341","0.2940","-5.0310"
"34.0090","0.4047","27.7533","0.2953","-5.0311"
"34.0140","0.4060","27.9641","0.2966","-5.0311"
"34.0190","0.4074","28.1693","0.2979","-5.0311"
"34.0240","0.4088","28.3724","0.2994","-5.0311"
"34.0290","0.4103","28.5762","0.3008","-5.0311"
"34.0340","0.4117","28.7829","0.3023","-5.0311"
"34.0390","0.4132","28.9942","0.3037","-5.0311"
"34.0440","0.4146","29.2101","0.3052","-5.0311"
"34.0490","0.4161","29.4304","0.3066","-5.0311"
"34.0540","0.4175","29.6543","0.3081","-5.0311"
"34.0590","0.4190","29.8817","0.3096","-5.0311"
"34.0640","0.4206","30.1132","0.3112","-5.0310"
"34.0690","0.4223","30.3500","0.3128","-5.0310"
"34.0740","0.4239","30.5932","0.3145","-5.0310"
"34.0790","0.4256","30.8447","0.3162","-5.0310"
"34.0840","0.4274","31.1042","0.3180","-5.0310"
"34.0890","0.4291","31.3715","0.3197","-5.0310"
"34.0940","0.4308","31.6461","0.3214","-5.0311"
"34.0990","0.4324","31.9251","0.3230","-5.0311"
"34.1040","0.4339","32.2052","0.3245","-5.0311"
"34.1090","0.4354","32.4826","0.3259","-5.0311"
"34.1140","0.4368","32.7541","0.3274","-5.0311"
"34.1190","0.4383","33.0185","0.3289","-5.0312"
"34.1240","0.4399","33.2765","0.3304","-5.0312"
"34.1290","0.4415","33.5306","0.3321","-5.0312"
"34.1340","0.4432","33.7834","0.3338","-5.0312"
"34.1390","0.4449","34.0387","0.3355","-5.0312"
"34.1440","0.4466","34.2980","0.3372","-5.0312"
"34.1490","0.4482","34.5617","0.3388","-5.0312"
"34.1540","0.4497","34.8289","0.3403","-5.0312"
"34.1590","0.4511","35.0961","0.3417","-5.0311"
"34.1640","0.4524","35.3588","0.3430","-5.0311"
"34.1690","0.4536","35.6132","0.3442","-5.0311"
"34.1740","0.4548","35.8562","0.3454","-5.0311"
"34.1790","0.4560","36.0864","0.3466","-5.0311"
"34.1840","0.4572","36.3052","0.3478","-5.0311"
"34.1890","0.4585","36.5131","0.3490","-5.0311"
"34.1940","0.4598","36.7139","0.3504","-5.0311"
"34.1990","0.4612","36.9122","0.3518","-5.0311"
"34.2040","0.4627","37.1124","0.3532","-5.0311"
"34.2090","0.4641","37.3172","0.3547","-5.0311"
"34.2140","0.4655","37.5269","0.3560","-5.0311"
"34.2190","0.4669","37.7414","0.3574","-5.0311"
"34.2240","0.4683","37.9600","0.3588","-5.0311"
"34.2290","0.4697","38.1822","0.3603","-5.0311"
"34.2340","0.4712","38.4091","0.3618","-5.0311"
"34.2390","0.4728","38.6419","0.3633","-5.0311"
"34.2440","0.4744","38.8805","0.3649","-5.0311"
"34.2490","0.4760","39.1279","0.3666","-5.0311"
"34.2540","0.4777","39.3848","0.3683","-5.0311"
"34.2590","0.4794","39.6512","0.3700","-5.0311"
"34.2640","0.4811","39.9269","0.3717","-5.0311"
"34.2690","0.4828","40.2106","0.3733","-5.0311"
"34.2740","0.4843","40.5002","0.3749","-5.0311"
"34.2790","0.4858","40.7911","0.3764","-5.0311"
"34.2840","0.4873","41.0799","0.3779","-5.0311"
"34.2890","0.4887","41.3631","0.3793","-5.0311"
"34.2940","0.4902","41.6391","0.3807","-5.0310"
"34.2990","0.4917","41.9084","0.3822","-5.0311"
"34.3040","0.4932","42.1724","0.3838","-5.0311"
"34.3090","0.4949","42.4347","0.3855","-5.0311"
"34.3140","0.4966","42.6989","0.3872","-5.0311"
"34.3190","0.4984","42.9680","0.3889","-5.0311"
"34.3240","0.5000","43.2430","0.3906","-5.0311"
"34.3290","0.5016","43.5239","0.3922","-5.0311"
"34.3340","0.5031","43.8067","0.3936","-5.0311"
"34.3390","0.5044","44.0872","0.3949","-5.0311"
"34.3440","0.5056","44.3602","0.3962","-5.0311"
"34.3490","0.5068","44.6218","0.3974","-5.0311"
"34.3540","0.5080","44.8700","0.3986","-5.0310"
"34.3590","0.5092","45.1048","0.3998","-5.0310"
"34.3640","0.5106","45.3288","0.4011","-5.0310"
"34.3690","0.5119","45.5452","0.4025","-5.0311"
"34.3740","0.5134","45.7578","0.4039","-5.0311"
"34.3790","0.5148","45.9706","0.4054","-5.0311"
"34.3840","0.5163","46.1865","0.4069","-5.0311"
"34.3890","0.5177","46.4056","0.4083","-5.0311"
"34.3940","0.5191","46.6292","0.4097","-5.0311"
"34.3990","0.5206","46.8569","0.4111","-5.0311"
"34.4040","0.5220","47.0891","0.4126","-5.0311"
"34.4090","0.5236","47.3269","0.4142","-5.0311"
"34.4140","0.5253","47.5722","0.4159","-5.0311"
"34.4190","0.5271","47.8279","0.4176","-5.0311"
"34.4240","0.5288","48.0954","0.4194","-5.0311"
"34.4290","0.5306","48.3758","0.4212","-5.0310"
"34.4340","0.5325","48.6693","0.4230","-5.0311"
"34.4390","0.5343","48.9737","0.4248","-5.0311"
"34.4440","0.5360","49.2868","0.4266","-5.0311"
"34.4490","0.5376","49.6052","0.4282","-5.0311"
"34.4540","0.5392","49.9241","0.4298","-5.0311"
"34.4590","0.5407","50.2389","0.4313","-5.0311"
"34.4640","0.5423","50.5466","0.4328","-5.0311"
"34.4690","0.5438","50.8464","0.4344","-5.0311"
"34.4740","0.5454","51.1389","0.4360","-5.0311"
"34.4790","0.5471","51.4270","0.4377","-5.0311"
"34.4840","0.5489","51.7140","0.4395","-5.0311"
"34.4890","0.5507","52.0033","0.4412","-5.0311"
"34.4940","0.5523","52.2960","0.4429","-5.0311"
"34.4990","0.5539","52.5911","0.4445","-5.0311"
"34.5040","0.5554","52.8868","0.4460","-5.0311"
"34.5090","0.5567","53.1782","0.4473","-5.0311"
"34.5140","0.5580","53.4604","0.4486","-5.0311"
"34.5190","0.5592","53.7294","0.4498","-5.0311"
"34.5240","0.5604","53.9832","0.4510","-5.0311"
"34.5290","0.5617","54.2224","0.4522","-5.0311"
"34.5340","0.5630","54.4489","0.4536","-5.0311"
"34.5390","0.5644","54.6670","0.4549","-5.0310"
"34.5440","0.5658","54.8816","0.4564","-5.0310"
"34.5490","0.5673","55.0967","0.4578","-5.0310"
"34.5540","0.5687","55.3159","0.4593","-5.0310"
"34.5590","0.5701","55.5403","0.4607","-5.0310"
"34.5640","0.5714","55.7693","0.4620","-5.0310"
"34.5690","0.5728","56.0016","0.4634","-5.0311"
"34.5740","0.5742","56.2365","0.4648","-5.0311"
"34.5790","0.5757","56.4745","0.4663","-5.0311"
"34.5840","0.5772","56.7166","0.4678","-5.0311"
"34.5890","0.5787","56.9643","0.4693","-5.0311"
"34.5940","0.5804","57.2183","0.4709","-5.0311"
"34.5990","0.5820","57.4796","0.4726","-5.0311"
"34.6040","0.5837","57.7492","0.4742","-5.0311"
"34.6090","0.5853","58.0270","0.4759","-5.0311"
"34.6140","0.5869","58.3119","0.4775","-5.0311"
"34.6190","0.5885","58.6010","0.4790","-5.0310"
"34.6240","0.5899","58.8911","0.4805","-5.0310"
"34.6290","0.5913","59.1783","0.4819","-5.0310"
"34.6340","0.5927","59.4585","0.4833","-5.0310"
"34.6390","0.5941","59.7305","0.4846","-5.0310"
"34.6440","0.5954","59.9944","0.4860","-5.0310"
"34.6490","0.5969","60.2526","0.4875","-5.0310"
"34.6540","0.5984","60.5064","0.4890","-5.0311"
"34.6590","0.5999","60.7588","0.4905","-5.0311"
"34.6640","0.6015","61.0124","0.4920","-5.0311"
"34.6690","0.6030","61.2691","0.4936","-5.0311"
"34.6740","0.6045","61.5292","0.4951","-5.0311"
"34.6790","0.6060","61.7924","0.4966","-5.0311"
"34.6840","0.6073","62.0568","0.4979","-5.0311"
"34.6890","0.6086","62.3194","0.4992","-5.0311"
"34.6940","0.6099","62.5774","0.5004","-5.0311"
"34.6990","0.6111","62.8279","0.5017","-5.0311"
"34.7040","0.6124","63.0708","0.5029","-5.0311"
"34.7090","0.6137","63.3060","0.5042","-5.0311"
"34.7140","0.6150","63.5356","0.5056","-5.0311"
"34.7190","0.6164","63.7637","0.5070","-5.0311"
"34.7240","0.6179","63.9933","0.5085","-5.0311"
"34.7290","0.6195","64.2285","0.5100","-5.0310"
"34.7340","0.6210","64.4714","0.5116","-5.0310"
"34.7390","0.6225","64.7230","0.5131","-5.0310"
"34.7440","0.6241","64.9836","0.5147","-5.0310"
"34.7490","0.6257","65.2526","0.5163","-5.0310"
"34.7540","0.6274","65.5304","0.5180","-5.0310"
"34.7590","0.6291","65.8168","0.5197","-5.0310"
"34.7640","0.6309","66.1128","0.5214","-5.0310"
"34.7690","0.6327","66.4180","0.5233","-5.0310"
"34.7740","0.6346","66.7335","0.5252","-5.0310"
"34.7790","0.6365","67.0594","0.5271","-5.0310"
"34.7840","0.6384","67.3958","0.5289","-5.0310"
"34.7890","0.6401","67.7403","0.5307","-5.0310"
"34.7940","0.6418","68.0892","0.5323","-5.0310"
"34.7990","0.6433","68.4369","0.5339","-5.0311"
"34.8040","0.6448","68.7777","0.5354","-5.0311"
"34.8090","0.6462","69.1064","0.5368","-5.0311"
"34.8140","0.6476","69.4198","0.5382","-5.0311"
"34.8190","0.6490","69.7171","0.5396","-5.0311"
"34.8240","0.6504","70.0001","0.5410","-5.0311"
"34.8250","0.6507","70.0552","0.5413","-5.0311"
"34.8300","0.6521","70.3237","0.5427","-5.0311"
"34.8350","0.6533","70.5826","0.5438","-5.0310"
"34.8400","0.6538","70.8276","0.5443","-5.0310"
"34.8450","0.6537","71.0443","0.5443","-5.0310"
"34.8500","0.6537","71.2169","0.5443","-5.0310"
"34.8550","0.6536","71.3393","0.5442","-5.0310"
"34.8600","0.6536","71.4126","0.5441","-5.0310"
"34.8650","0.6534","71.4414","0.5440","-5.0310"
"34.8700","0.6533","71.4312","0.5439","-5.0311"
"34.8750","0.6531","71.3891","0.5437","-5.0311"
"34.8800","0.6529","71.3204","0.5435","-5.0311"
"34.8850","0.6527","71.2298","0.5432","-5.0311"
"34.8900","0.6524","71.1215","0.5430","-5.0311"
"34.8950","0.6522","71.0011","0.5428","-5.0311"
"34.9000","0.6518","70.8733","0.5424","-5.0311"
"34.9050","0.6511","70.7379","0.5417","-5.0310"
"34.9100","0.6503","70.5910","0.5409","-5.0310"
"34.9150","0.6495","70.4289","0.5400","-5.0310"
"34.9200","0.6485","70.2494","0.5391","-5.0310"
"34.9250","0.6474","70.0511","0.5380","-5.0310"
"34.9300","0.6463","69.8322","0.5368","-5.0310"
"34.9350","0.6449","69.5915","0.5355","-5.0311"
"34.9400","0.6434","69.3264","0.5340","-5.0311"
"34.9450","0.6418","69.0342","0.5323","-5.0311"
"34.9500","0.6402","68.7132","0.5307","-5.0311"
"34.9550","0.6387","68.3668","0.5292","-5.0311"
"34.9600","0.6373","68.0017","0.5279","-5.0311"
"34.9650","0.6360","67.6260","0.5266","-5.0311"
"34.9700","0.6347","67.2479","0.5253","-5.0310"
"34.9750","0.6334","66.8734","0.5240","-5.0310"
"34.9800","0.6320","66.5051","0.5226","-5.0310"
"34.9850","0.6305","66.1431","0.5211","-5.0310"
"34.9900","0.6289","65.7843","0.5195","-5.0310"
"34.9950","0.6273","65.4251","0.5178","-5.0310"
"35.0000","0.6255","65.0615","0.5161","-5.0310"
"35.0050","0.6238","64.6911","0.5144","-5.0310"
"35.0100","0.6221","64.3130","0.5126","-5.0310"
"35.0150","0.6204","63.9280","0.5110","-5.0310"
"35.0200","0.6190","63.5393","0.5095","-5.0310"
"35.0250","0.6176","63.1531","0.5082","-5.0311"
"35.0300","0.6163","62.7755","0.5069","-5.0311"
"35.0350","0.6151","62.4108","0.5056","-5.0311"
"35.0400","0.6138","62.0611","0.5044","-5.0311"
"35.0450","0.6125","61.7251","0.5030","-5.0311"
"35.0500","0.6111","61.4013","0.5017","-5.0311"
"35.0550","0.6097","61.0865","0.5003","-5.0311"
"35.0600","0.6084","60.7774","0.4989","-5.0311"
"35.0650","0.6070","60.4719","0.4976","-5.0311"
"35.0700","0.6057","60.1680","0.4963","-5.0311"
"35.0750","0.6044","59.8655","0.4949","-5.0312"
"35.0800","0.6031","59.5659","0.4937","-5.0312"
"35.0850","0.6018","59.2704","0.4924","-5.0312"
"35.0900","0.6005","58.9781","0.4911","-5.0312"
"35.0950","0.5990","58.6861","0.4896","-5.0312"
"35.1000","0.5975","58.3915","0.4881","-5.0312"
"35.1050","0.5960","58.0917","0.4865","-5.0312"
"35.1100","0.5944","57.7843","0.4850","-5.0311"
"35.1150","0.5928","57.4686","0.4834","-5.0311"
"35.1200","0.5913","57.1453","0.4818","-5.0311"
"35.1250","0.5897","56.8158","0.4803","-5.0311"
"35.1300","0.5882","56.4811","0.4787","-5.0311"
"35.1350","0.5867","56.1436","0.4772","-5.0311"
"35.1400","0.5852","55.8067","0.4758","-5.0311"
"35.1450","0.5839","55.4734","0.4745","-5.0311"
"35.1500","0.5825","55.1457","0.4730","-5.0311"
"35.1550","0.5810","54.8236","0.4716","-5.0311"
"35.1600","0.5795","54.5060","0.4701","-5.0310"
"35.1650","0.5780","54.1914","0.4686","-5.0310"
"35.1700","0.5764","53.8774","0.4669","-5.0311"
"35.1750","0.5747","53.5611","0.4652","-5.0310"
"35.1800","0.5730","53.2403","0.4635","-5.0310"
"35.1850","0.5713","52.9134","0.4619","-5.0311"
"35.1900","0.5697","52.5805","0.4602","-5.0311"
"35.1950","0.5681","52.2439","0.4587","-5.0311"
"35.2000","0.5667","51.9071","0.4573","-5.0311"
"35.2050","0.5654","51.5759","0.4560","-5.0311"
"35.2100","0.5642","51.2545","0.4548","-5.0311"
"35.2150","0.5629","50.9458","0.4535","-5.0310"
"35.2200","0.5616","50.6502","0.4522","-5.0310"
"35.2250","0.5603","50.3652","0.4508","-5.0310"
"35.2300","0.5588","50.0876","0.4494","-5.0311"
"35.2350","0.5573","49.8136","0.4479","-5.0311"
"35.2400","0.5559","49.5407","0.4465","-5.0311"
"35.2450","0.5545","49.2669","0.4450","-5.0311"
"35.2500","0.5530","48.9918","0.4436","-5.0311"
"35.2550","0.5517","48.7151","0.4422","-5.0311"
"35.2600","0.5503","48.4370","0.4408","-5.0311"
"35.2650","0.5488","48.1577","0.4394","-5.0311"
"35.2700","0.5472","47.8766","0.4378","-5.0311"
"35.2750","0.5456","47.5919","0.4362","-5.0311"
"35.2800","0.5440","47.3007","0.4346","-5.0311"
"35.2850","0.5423","47.0014","0.4328","-5.0311"
"35.2900","0.5404","46.6924","0.4310","-5.0311"
"35.2950","0.5386","46.3723","0.4292","-5.0311"
"35.3000","0.5368","46.0410","0.4274","-5.0311"
"35.3050","0.5351","45.7003","0.4256","-5.0310"
"35.3100","0.5333","45.3534","0.4239","-5.0310"
"35.3150","0.5317","45.0043","0.4223","-5.0310"
"35.3200","0.5301","44.6561","0.4207","-5.0310"
"35.3250","0.5285","44.3120","0.4191","-5.0310"
"35.3300","0.5268","43.9732","0.4174","-5.0310"
"35.3350","0.5251","43.6391","0.4157","-5.0310"
"35.3400","0.5233","43.3084","0.4139","-5.0310"
"35.3450","0.5215","42.9790","0.4121","-5.0310"
"35.3500","0.5197","42.6485","0.4103","-5.0310"
"35.3550","0.5179","42.3145","0.4085","-5.0310"
"35.3600","0.5163","41.9793","0.4069","-5.0310"
"35.3650","0.5149","41.6468","0.4054","-5.0311"
"35.3700","0.5136","41.3223","0.4041","-5.0311"
"35.3750","0.5124","41.0117","0.4029","-5.0311"
"35.3800","0.5112","40.7199","0.4018","-5.0311"
"35.3850","0.5101","40.4489","0.4007","-5.0311"
"35.3900","0.5089","40.1973","0.3994","-5.0311"
"35.3950","0.5076","39.9611","0.3982","-5.0311"
"35.4000","0.5063","39.7355","0.3968","-5.0311"
"35.4050","0.5050","39.5158","0.3955","-5.0311"
"35.4100","0.5036","39.2981","0.3942","-5.0311"
"35.4150","0.5023","39.0797","0.3929","-5.0311"
"35.4200","0.5010","38.8592","0.3916","-5.0311"
"35.4250","0.4997","38.6365","0.3903","-5.0311"
"35.4300","0.4984","38.4112","0.3890","-5.0311"
"35.4350","0.4970","38.1832","0.3876","-5.0311"
"35.4400","0.4956","37.9519","0.3862","-5.0311"
"35.4450","0.4941","37.7161","0.3847","-5.0311"
"35.4500","0.4925","37.4736","0.3831","-5.0311"
"35.4550","0.4909","37.2224","0.3814","-5.0311"
"35.4600","0.4892","36.9605","0.3797","-5.0311"
"35.4650","0.4874","36.6873","0.3780","-5.0311"
"35.4700","0.4857","36.4033","0.3763","-5.0311"
"35.4750","0.4840","36.1082","0.3745","-5.0311"
"35.4800","0.4823","35.8045","0.3729","-5.0311"
"35.4850","0.4807","35.4958","0.3712","-5.0311"
"35.4900","0.4791","35.1863","0.3697","-5.0311"
"35.4950","0.4777","34.8801","0.3682","-5.0311"
"35.5000","0.4762","34.5803","0.3668","-5.0311"
"35.5050","0.4747","34.2881","0.3653","-5.0311"
"35.5100","0.4732","34.0029","0.3638","-5.0311"
"35.5150","0.4716","33.7242","0.3622","-5.0311"
"35.5200","0.4700","33.4496","0.3605","-5.0311"
"35.5250","0.4683","33.1752","0.3588","-5.0311"
"35.5300","0.4666","32.8989","0.3572","-5.0311"
"35.5350","0.4650","32.6201","0.3556","-5.0311"
"35.5400","0.4635","32.3400","0.3541","-5.0311"
"35.5450","0.4621","32.0619","0.3527","-5.0311"
"35.5500","0.4608","31.7893","0.3514","-5.0311"
"35.5550","0.4595","31.5253","0.3501","-5.0311"
"35.5600","0.4583","31.2732","0.3489","-5.0311"
"35.5650","0.4571","31.0339","0.3477","-5.0311"
"35.5700","0.4558","30.8059","0.3463","-5.0311"
"35.5750","0.4544","30.5856","0.3449","-5.0311"
"35.5800","0.4529","30.3687","0.3435","-5.0311"
"35.5850","0.4515","30.1523","0.3421","-5.0311"
"35.5900","0.4501","29.9345","0.3407","-5.0311"
"35.5950","0.4488","29.7146","0.3393","-5.0311"
"35.6000","0.4474","29.4928","0.3380","-5.0311"
"35.6050","0.4460","29.2692","0.3366","-5.0311"
"35.6100","0.4446","29.0434","0.3352","-5.0311"
"35.6150","0.4431","28.8154","0.3337","-5.0311"
"35.6200","0.4416","28.5852","0.3321","-5.0311"
"35.6250","0.4399","28.3508","0.3305","-5.0310"
"35.6300","0.4383","28.1104","0.3288","-5.0310"
"35.6350","0.4366","27.8621","0.3271","-5.0310"
"35.6400","0.4348","27.6051","0.3254","-5.0310"
"35.6450","0.4330","27.3399","0.3236","-5.0310"
"35.6500","0.4313","27.0661","0.3219","-5.0310"
"35.6550","0.4296","26.7858","0.3202","-5.0310"
"35.6600","0.4280","26.5010","0.3186","-5.0310"
"35.6650","0.4265","26.2153","0.3171","-5.0310"
"35.6700","0.4249","25.9322","0.3155","-5.0310"
"35.6750","0.4233","25.6538","0.3139","-5.0310"
"35.6800","0.4217","25.3792","0.3123","-5.0310"
"35.6850","0.4200","25.1071","0.3106","-5.0310"
"35.6900","0.4183","24.8361","0.3089","-5.0310"
"35.6950","0.4165","24.5651","0.3071","-5.0310"
"35.7000","0.4148","24.2925","0.3053","-5.0310"
"35.7050","0.4131","24.0181","0.3036","-5.0310"
"35.7100","0.4115","23.7434","0.3021","-5.0310"
"35.7150","0.4100","23.4712","0.3006","-5.0310"
"35.7200","0.4087","23.2054","0.2993","-5.0310"
"35.7250","0.4074","22.9506","0.2980","-5.0310"
"35.7300","0.4062","22.7097","0.2967","-5.0310"
"35.7350","0.4049","22.4823","0.2955","-5.0310"
"35.7400","0.4036","22.2676","0.2941","-5.0310"
"35.7450","0.4022","22.0619","0.2928","-5.0310"
"35.7500","0.4008","21.8612","0.2914","-5.0310"
"35.7550","0.3994","21.6629","0.2899","-5.0310"
"35.7600","0.3980","21.4648","0.2886","-5.0310"
"35.7650","0.3966","21.2670","0.2872","-5.0310"
"35.7700","0.3953","21.0690","0.2858","-5.0310"
"35.7750","0.3939","20.8707","0.2845","-5.0310"
"35.7800","0.3925","20.6723","0.2831","-5.0310"
"35.7850","0.3911","20.4736","0.2817","-5.0310"
"35.7900","0.3895","20.2723","0.2801","-5.0310"
"35.7950","0.3880","20.0670","0.2785","-5.0310"
"35.8000","0.3863","19.8564","0.2769","-5.0310"
"35.8050","0.3846","19.6384","0.2752","-5.0310"
"35.8100","0.3829","19.4121","0.2735","-5.0310"
"35.8150","0.3812","19.1769","0.2718","-5.0310"
"35.8200","0.3795","18.9343","0.2700","-5.0310"
"35.8250","0.3778","18.6862","0.2684","-5.0310"
"35.8300","0.3763","18.4359","0.2668","-5.0310"
"35.8350","0.3747","18.1860","0.2653","-5.0310"
"35.8400","0.3732","17.9389","0.2638","-5.0310"
"35.8450","0.3717","17.6974","0.2623","-5.0310"
"35.8500","0.3702","17.4617","0.2608","-5.0310"
"35.8550","0.3686","17.2315","0.2592","-5.0310"
"35.8600","0.3669","17.0050","0.2575","-5.0310"
"35.8650","0.3652","16.7796","0.2557","-5.0311"
"35.8700","0.3634","16.5531","0.2540","-5.0311"
"35.8750","0.3617","16.3239","0.2523","-5.0311"
"35.8800","0.3602","16.0929","0.2507","-5.0311"
"35.8850","0.3587","15.8632","0.2493","-5.0311"
"35.8900","0.3574","15.6392","0.2480","-5.0310"
"35.8950","0.3561","15.4236","0.2467","-5.0310"
"35.9000","0.3549","15.2184","0.2455","-5.0310"
"35.9050","0.3536","15.0243","0.2442","-5.0310"
"35.9100","0.3523","14.8405","0.2429","-5.0310"
"35.9150","0.3510","14.6648","0.2415","-5.0310"
"35.9200","0.3496","14.4945","0.2402","-5.0310"
"35.9250","0.3482","14.3272","0.2387","-5.0310"
"35.9300","0.3467","14.1602","0.2373","-5.0310"
"35.9350","0.3453","13.9923","0.2359","-5.0310"
"35.9400","0.3440","13.8232","0.2345","-5.0310"
"35.9450","0.3426","13.6539","0.2332","-5.0310"
"35.9500","0.3413","13.4848","0.2319","-5.0310"
"35.9550","0.3399","13.3165","0.2305","-5.0310"
"35.9600","0.3385","13.1490","0.2291","-5.0310"
"35.9650","0.3369","12.9797","0.2275","-5.0310"
"35.9700","0.3353","12.8067","0.2259","-5.0310"
"35.9750","0.3337","12.6276","0.2243","-5.0310"
"35.9800","0.3321","12.4422","0.2227","-5.0310"
"35.9850","0.3304","12.2509","0.2210","-5.0310"
"35.9900","0.3287","12.0542","0.2193","-5.0310"
"35.9950","0.3271","11.8519","0.2176","-5.0310"
"36.0000","0.3254","11.6456","0.2160","-5.0310"
"36.0050","0.3238","11.4370","0.2144","-5.0310"
"36.0100","0.3223","11.2290","0.2129","-5.0310"
