swing_phase, Sync, time, data
0, 1, 55.84789252281189, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1440000534057617
0, 1, 55.85286521911621, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1460000276565552
0, 1, 55.857905626297, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1460000276565552
0, 1, 55.86298584938049, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1480000019073486
0, 1, 55.868101596832275, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1480000019073486
0, 1, 55.87287211418152, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.149999976158142
0, 1, 55.877930879592896, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.149999976158142
0, 1, 55.8829710483551, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1519999504089355
0, 1, 55.88810110092163, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1519999504089355
0, 1, 55.892903566360474, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1540000438690186
0, 1, 55.897907733917236, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1540000438690186
0, 1, 55.90292406082153, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.156000018119812
0, 1, 55.90807032585144, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.156000018119812
0, 1, 55.9129204750061, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1579999923706055
0, 1, 55.91795325279236, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1579999923706055
0, 1, 55.92295598983765, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.159999966621399
0, 1, 55.92795991897583, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.159999966621399
0, 1, 55.93297815322876, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1619999408721924
0, 1, 55.93806052207947, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1640000343322754
0, 1, 55.94295120239258, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1640000343322754
0, 1, 55.947930097579956, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1640000343322754
0, 1, 55.95308446884155, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1660000085830688
0, 1, 55.957956075668335, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1660000085830688
0, 1, 55.963117361068726, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1679999828338623
0, 1, 55.968000173568726, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1679999828338623
0, 1, 55.97297739982605, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1679999828338623
0, 1, 55.97792840003967, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1699999570846558
0, 1, 55.98292088508606, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1699999570846558
0, 1, 55.98804998397827, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1720000505447388
0, 1, 55.99296045303345, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1720000505447388
0, 1, 55.99795842170715, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1740000247955322
0, 1, 56.002877712249756, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1740000247955322
0, 1, 56.0079071521759, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1740000247955322
0, 1, 56.01306629180908, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1740000247955322
0, 1, 56.01812195777893, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1759999990463257
0, 1, 56.023051261901855, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1759999990463257
0, 1, 56.028032064437866, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1759999990463257
0, 1, 56.03337216377258, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1779999732971191
0, 1, 56.03789758682251, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1779999732971191
0, 1, 56.042964696884155, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1779999732971191
0, 1, 56.047927379608154, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1799999475479126
0, 1, 56.05293607711792, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1799999475479126
0, 1, 56.057944536209106, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1799999475479126
0, 1, 56.062928438186646, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1820000410079956
0, 1, 56.068387508392334, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1820000410079956
0, 1, 56.0729603767395, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1820000410079956
0, 1, 56.07848596572876, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.184000015258789
0, 1, 56.08295965194702, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.184000015258789
0, 1, 56.08792042732239, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1859999895095825
0, 1, 56.09295988082886, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1859999895095825
0, 1, 56.098201513290405, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1859999895095825
0, 1, 56.10349154472351, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.187999963760376
0, 1, 56.1079261302948, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.187999963760376
0, 1, 56.11317992210388, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.187999963760376
0, 1, 56.117947578430176, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.190000057220459
0, 1, 56.12318205833435, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.190000057220459
0, 1, 56.12791323661804, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1920000314712524
0, 1, 56.13292741775513, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1920000314712524
0, 1, 56.13814449310303, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1920000314712524
0, 1, 56.14310932159424, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.194000005722046
0, 1, 56.148340940475464, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.194000005722046
0, 1, 56.153390407562256, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1959999799728394
0, 1, 56.158488035202026, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1959999799728394
0, 1, 56.16297006607056, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1979999542236328
0, 1, 56.167975664138794, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1979999542236328
0, 1, 56.17290544509888, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.1979999542236328
0, 1, 56.177979707717896, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2000000476837158
0, 1, 56.182971477508545, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2000000476837158
0, 1, 56.18795323371887, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2000000476837158
0, 1, 56.19288873672485, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2000000476837158
0, 1, 56.19796538352966, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2000000476837158
0, 1, 56.20294237136841, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2020000219345093
0, 1, 56.20796728134155, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2020000219345093
0, 1, 56.21337103843689, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2020000219345093
0, 1, 56.21797561645508, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2020000219345093
0, 1, 56.22307896614075, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2039999961853027
0, 1, 56.227996587753296, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2039999961853027
0, 1, 56.232927560806274, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2039999961853027
0, 1, 56.237956285476685, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2059999704360962
0, 1, 56.24296808242798, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2059999704360962
0, 1, 56.247965812683105, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2059999704360962
0, 1, 56.25296473503113, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2079999446868896
0, 1, 56.25792717933655, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2079999446868896
0, 1, 56.263187408447266, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2079999446868896
0, 1, 56.26793646812439, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2100000381469727
0, 1, 56.27310538291931, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2100000381469727
0, 1, 56.277974128723145, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2100000381469727
0, 1, 56.28311800956726, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2120000123977661
0, 1, 56.28789448738098, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2120000123977661
0, 1, 56.29321265220642, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2120000123977661
0, 1, 56.298184871673584, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2139999866485596
0, 1, 56.30295538902283, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2139999866485596
0, 1, 56.307971477508545, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2139999866485596
0, 1, 56.31295323371887, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2139999866485596
0, 1, 56.31808257102966, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.215999960899353
0, 1, 56.322938680648804, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.215999960899353
0, 1, 56.32795548439026, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.215999960899353
0, 1, 56.3329439163208, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.218000054359436
0, 1, 56.337979555130005, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.218000054359436
0, 1, 56.342971086502075, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.218000054359436
0, 1, 56.347888469696045, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2200000286102295
0, 1, 56.352919816970825, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2200000286102295
0, 1, 56.35836887359619, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2200000286102295
0, 1, 56.36292791366577, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2200000286102295
0, 1, 56.367881298065186, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2200000286102295
0, 1, 56.37335991859436, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.222000002861023
0, 1, 56.378419399261475, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.222000002861023
0, 1, 56.38331604003906, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.222000002861023
0, 1, 56.38841009140015, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.222000002861023
0, 1, 56.39296889305115, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2239999771118164
0, 1, 56.397921085357666, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2239999771118164
0, 1, 56.40317916870117, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2239999771118164
0, 1, 56.4079704284668, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2239999771118164
0, 1, 56.412941455841064, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2239999771118164
0, 1, 56.41790509223938, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2259999513626099
0, 1, 56.42343878746033, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2259999513626099
0, 1, 56.4278883934021, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2259999513626099
0, 1, 56.43294644355774, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2259999513626099
0, 1, 56.43796443939209, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2259999513626099
0, 1, 56.442950963974, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2280000448226929
0, 1, 56.448153257369995, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2280000448226929
0, 1, 56.453070878982544, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2280000448226929
0, 1, 56.45788288116455, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2280000448226929
0, 1, 56.462923526763916, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2300000190734863
0, 1, 56.468204736709595, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2300000190734863
0, 1, 56.47292613983154, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2300000190734863
0, 1, 56.478477239608765, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2300000190734863
0, 1, 56.48359298706055, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2300000190734863
0, 1, 56.487886905670166, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2319999933242798
0, 1, 56.493080139160156, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2319999933242798
0, 1, 56.497949838638306, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2319999933242798
0, 1, 56.50335955619812, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2319999933242798
0, 1, 56.50795793533325, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2339999675750732
0, 1, 56.51289176940918, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2339999675750732
0, 1, 56.518110275268555, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2339999675750732
0, 1, 56.522950649261475, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2339999675750732
0, 1, 56.52793025970459, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2339999675750732
0, 1, 56.532954931259155, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2339999675750732
0, 1, 56.537960052490234, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2359999418258667
0, 1, 56.54306888580322, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2359999418258667
0, 1, 56.547942876815796, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2359999418258667
0, 1, 56.553070068359375, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2359999418258667
0, 1, 56.55795097351074, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2359999418258667
0, 1, 56.56289482116699, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2359999418258667
0, 1, 56.56795835494995, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2380000352859497
0, 1, 56.572893381118774, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2380000352859497
0, 1, 56.57797980308533, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2380000352859497
0, 1, 56.58289670944214, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2380000352859497
0, 1, 56.58818030357361, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2380000352859497
0, 1, 56.59287929534912, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2380000352859497
0, 1, 56.59794855117798, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2380000352859497
0, 1, 56.602954149246216, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.607893228530884, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.61307621002197, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.618606090545654, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.623096227645874, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.628254652023315, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.63338804244995, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.63784956932068, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.642879486083984, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.64790368080139, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.652904987335205, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.65790390968323, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.662904500961304, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.667906045913696, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.67289090156555, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.677910804748535, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.682912826538086, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.68795919418335, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.69313836097717, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.69795775413513, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.70306444168091, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.708088397979736, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.712928771972656, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.71808195114136, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.722925901412964, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.728090047836304, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.73296594619751, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.738101959228516, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.74293828010559, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.74832773208618, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.75290870666504, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.757949352264404, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.76295256614685, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.767961740493774, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.77295756340027, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.7779278755188, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.782896757125854, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.78790211677551, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.7928900718689, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.79790449142456, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.803030490875244, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.80790662765503, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2419999837875366
0, 1, 56.81287336349487, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.817906618118286, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.82290458679199, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.82790732383728, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.83294177055359, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.837876081466675, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.84295606613159, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.84793424606323, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2400000095367432
0, 1, 56.852914571762085, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2380000352859497
0, 1, 56.857908725738525, 0.6499999761581421 0.6600000262260437 0.6240000128746033 0.6660000085830688 0.6480000019073486 1.2380000352859497
