swing_phase, Sync, time, data
0, 1, 66.54550671577454, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.190000057220459 0.722000002861023
0, 1, 66.55067539215088, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.190000057220459 0.722000002861023
0, 1, 66.55549573898315, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.190000057220459 0.722000002861023
0, 1, 66.56021285057068, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.190000057220459 0.722000002861023
0, 1, 66.56545305252075, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.190000057220459 0.722000002861023
0, 1, 66.57022094726562, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.722000002861023
0, 1, 66.57521414756775, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.722000002861023
0, 1, 66.58020901679993, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.722000002861023
0, 1, 66.58548641204834, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.722000002861023
0, 1, 66.59057474136353, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.722000002861023
0, 1, 66.59548544883728, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.722000002861023
0, 1, 66.60086870193481, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.194000005722046 0.722000002861023
0, 1, 66.60546326637268, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.194000005722046 0.722000002861023
0, 1, 66.61026287078857, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.194000005722046 0.722000002861023
0, 1, 66.61518430709839, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.194000005722046 0.722000002861023
0, 1, 66.62088465690613, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.194000005722046 0.722000002861023
0, 1, 66.62549543380737, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.194000005722046 0.722000002861023
0, 1, 66.6303539276123, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.722000002861023
0, 1, 66.63548922538757, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.722000002861023
0, 1, 66.64022898674011, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.722000002861023
0, 1, 66.64548587799072, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.722000002861023
0, 1, 66.65025186538696, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.722000002861023
0, 1, 66.65525889396667, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.722000002861023
0, 1, 66.66021203994751, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.722000002861023
0, 1, 66.66523122787476, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.722000002861023
0, 1, 66.67023015022278, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.722000002861023
0, 1, 66.6752781867981, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.722000002861023
0, 1, 66.68021965026855, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.722000002861023
0, 1, 66.68521761894226, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 66.69022679328918, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 66.69550037384033, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 66.70034217834473, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 66.70522260665894, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 66.71021795272827, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 66.71548867225647, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 66.72021198272705, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 66.7254810333252, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 66.73026728630066, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 66.73549675941467, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 66.74066591262817, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 66.74548625946045, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 66.75077533721924, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 66.75549578666687, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 66.7602744102478, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 66.76549243927002, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 66.77057337760925, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 66.77549195289612, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 66.78061819076538, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 66.78549695014954, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 66.7908079624176, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 66.79545211791992, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 66.80059885978699, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 66.80554628372192, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 66.81021904945374, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 66.81603574752808, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 66.82020902633667, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 66.82548546791077, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 66.83022809028625, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 66.83521628379822, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 66.84053421020508, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 66.84548854827881, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 66.8507924079895, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 66.85550141334534, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.8602123260498, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.86522436141968, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.87093424797058, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.87522959709167, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.88055348396301, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.88549041748047, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.8908486366272, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.89548826217651, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.9007658958435, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.90545964241028, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.91093516349792, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.9154884815216, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.92063975334167, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.92545771598816, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.93021202087402, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.935222864151, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.94022035598755, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.945228099823, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.95029926300049, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.95550012588501, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.96020579338074, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.96545457839966, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.97058582305908, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.97548699378967, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2079999446868896 0.722000002861023
0, 1, 66.98055815696716, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 66.98548364639282, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 66.99051189422607, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 66.99545240402222, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 67.00057673454285, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 67.0054497718811, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 67.01075220108032, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 67.01551628112793, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 67.02050542831421, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 67.02545356750488, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2059999704360962 0.722000002861023
0, 1, 67.03056693077087, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 67.03548550605774, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 67.0405855178833, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 67.0452311038971, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 67.05030012130737, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 67.05550765991211, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2039999961853027 0.722000002861023
0, 1, 67.06030011177063, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 67.06555366516113, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 67.07021808624268, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 67.07522130012512, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 67.08021092414856, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 67.08546376228333, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 67.09031057357788, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 67.0955708026886, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 67.10031151771545, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 67.10550165176392, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 67.11073589324951, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2020000219345093 0.722000002861023
0, 1, 67.11546349525452, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 67.1202540397644, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 67.1254494190216, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 67.13087248802185, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 67.1354911327362, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 67.1402792930603, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.2000000476837158 0.722000002861023
0, 1, 67.14522910118103, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.722000002861023
0, 1, 67.15068221092224, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.722000002861023
0, 1, 67.15523672103882, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.722000002861023
0, 1, 67.16026401519775, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.722000002861023
0, 1, 67.1652262210846, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.722000002861023
0, 1, 67.17095255851746, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1979999542236328 0.722000002861023
0, 1, 67.17545366287231, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.722000002861023
0, 1, 67.1802351474762, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.722000002861023
0, 1, 67.18549537658691, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.722000002861023
0, 1, 67.19022178649902, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.722000002861023
0, 1, 67.19548153877258, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1959999799728394 0.722000002861023
0, 1, 67.20024538040161, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.194000005722046 0.722000002861023
0, 1, 67.20548629760742, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.194000005722046 0.722000002861023
0, 1, 67.21021556854248, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.194000005722046 0.722000002861023
0, 1, 67.21545338630676, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.194000005722046 0.722000002861023
0, 1, 67.22032165527344, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.722000002861023
0, 1, 67.2252242565155, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.722000002861023
0, 1, 67.23021912574768, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.722000002861023
0, 1, 67.23548364639282, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.722000002861023
0, 1, 67.24032187461853, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1920000314712524 0.722000002861023
0, 1, 67.24548602104187, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.190000057220459 0.722000002861023
0, 1, 67.25062227249146, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.190000057220459 0.722000002861023
0, 1, 67.25548696517944, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.190000057220459 0.722000002861023
0, 1, 67.26055335998535, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.190000057220459 0.722000002861023
0, 1, 67.26549243927002, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.190000057220459 0.722000002861023
0, 1, 67.27065968513489, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.187999963760376 0.722000002861023
0, 1, 67.27522468566895, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.187999963760376 0.722000002861023
0, 1, 67.28026461601257, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.187999963760376 0.722000002861023
0, 1, 67.28549289703369, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.187999963760376 0.722000002861023
0, 1, 67.29056215286255, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.187999963760376 0.722000002861023
0, 1, 67.295494556427, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.187999963760376 0.722000002861023
0, 1, 67.3006591796875, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.187999963760376 0.722000002861023
0, 1, 67.3052191734314, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.722000002861023
0, 1, 67.3106324672699, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.722000002861023
0, 1, 67.31546688079834, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.722000002861023
0, 1, 67.32029390335083, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1859999895095825 0.722000002861023
0, 1, 67.32526540756226, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.184000015258789 0.722000002861023
0, 1, 67.33056282997131, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.184000015258789 0.722000002861023
0, 1, 67.33548903465271, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.184000015258789 0.722000002861023
0, 1, 67.34021377563477, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.184000015258789 0.722000002861023
0, 1, 67.3454818725586, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.722000002861023
0, 1, 67.3505527973175, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.722000002861023
0, 1, 67.3554904460907, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1820000410079956 0.722000002861023
0, 1, 67.36057257652283, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1799999475479126 0.722000002861023
0, 1, 67.36523389816284, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1799999475479126 0.722000002861023
0, 1, 67.3703088760376, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1799999475479126 0.722000002861023
0, 1, 67.37549948692322, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1779999732971191 0.722000002861023
0, 1, 67.38021278381348, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1779999732971191 0.722000002861023
0, 1, 67.38522624969482, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1779999732971191 0.722000002861023
0, 1, 67.3909809589386, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1779999732971191 0.722000002861023
0, 1, 67.39548754692078, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1759999990463257 0.722000002861023
0, 1, 67.40060925483704, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1759999990463257 0.722000002861023
0, 1, 67.40558934211731, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1759999990463257 0.722000002861023
0, 1, 67.41022181510925, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1759999990463257 0.722000002861023
0, 1, 67.41521835327148, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1740000247955322 0.722000002861023
0, 1, 67.42021536827087, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1740000247955322 0.722000002861023
0, 1, 67.42548727989197, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1740000247955322 0.722000002861023
0, 1, 67.43030333518982, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1740000247955322 0.722000002861023
0, 1, 67.43548893928528, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1740000247955322 0.722000002861023
0, 1, 67.44052791595459, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1720000505447388 0.722000002861023
0, 1, 67.44544744491577, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1720000505447388 0.722000002861023
0, 1, 67.4505250453949, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1720000505447388 0.722000002861023
0, 1, 67.45522832870483, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1720000505447388 0.722000002861023
0, 1, 67.46056866645813, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1699999570846558 0.722000002861023
0, 1, 67.46549105644226, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1699999570846558 0.722000002861023
0, 1, 67.47055053710938, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1699999570846558 0.722000002861023
0, 1, 67.47549247741699, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1679999828338623 0.722000002861023
0, 1, 67.4805338382721, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1679999828338623 0.722000002861023
0, 1, 67.48523187637329, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1679999828338623 0.722000002861023
0, 1, 67.49056816101074, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1660000085830688 0.722000002861023
0, 1, 67.49545335769653, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1660000085830688 0.722000002861023
0, 1, 67.50023531913757, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1660000085830688 0.722000002861023
0, 1, 67.50572466850281, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1640000343322754 0.722000002861023
0, 1, 67.5102117061615, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1640000343322754 0.722000002861023
0, 1, 67.51521515846252, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1619999408721924 0.722000002861023
0, 1, 67.52021217346191, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.159999966621399 0.722000002861023
0, 1, 67.52549386024475, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.159999966621399 0.722000002861023
0, 1, 67.53062391281128, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1579999923706055 0.722000002861023
0, 1, 67.53558254241943, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1579999923706055 0.722000002861023
0, 1, 67.54051446914673, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1579999923706055 0.722000002861023
0, 1, 67.54548978805542, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1579999923706055 0.722000002861023
0, 1, 67.5506649017334, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.156000018119812 0.722000002861023
0, 1, 67.55545973777771, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.156000018119812 0.722000002861023
0, 1, 67.56024813652039, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.156000018119812 0.722000002861023
0, 1, 67.56548643112183, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1540000438690186 0.722000002861023
0, 1, 67.57050919532776, 0.6679999828338623 0.7179999947547913 0.6340000033378601 0.6880000233650208 1.1540000438690186 0.722000002861023
