swing_phase, Sync, time, data
0, 1, 38.68821859359741, 0.6460000276565552 1.1260000467300415 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.69311475753784, 0.6460000276565552 1.1260000467300415 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.698561906814575, 0.6460000276565552 1.1260000467300415 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.70314168930054, 0.6460000276565552 1.128000020980835 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.70815658569336, 0.6460000276565552 1.128000020980835 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.713156938552856, 0.6460000276565552 1.1299999952316284 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.718141078948975, 0.6460000276565552 1.1299999952316284 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.72322487831116, 0.6460000276565552 1.1299999952316284 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.72859573364258, 0.6460000276565552 1.1299999952316284 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.73312163352966, 0.6460000276565552 1.1319999694824219 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.73815608024597, 0.6460000276565552 1.1319999694824219 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.74312424659729, 0.6460000276565552 1.1319999694824219 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.7482054233551, 0.6460000276565552 1.1319999694824219 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.75323271751404, 0.6460000276565552 1.1339999437332153 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.758116722106934, 0.6460000276565552 1.1339999437332153 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.76330351829529, 0.6460000276565552 1.1339999437332153 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.768152952194214, 0.6460000276565552 1.1339999437332153 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.77315402030945, 0.6460000276565552 1.1360000371932983 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.778151988983154, 0.6460000276565552 1.1360000371932983 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.783220291137695, 0.6460000276565552 1.1360000371932983 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.788198471069336, 0.6460000276565552 1.1360000371932983 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.79320788383484, 0.6460000276565552 1.1380000114440918 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.79819464683533, 0.6460000276565552 1.1380000114440918 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.80320644378662, 0.6460000276565552 1.1380000114440918 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.80821394920349, 0.6460000276565552 1.1380000114440918 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.81311917304993, 0.6460000276565552 1.1380000114440918 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.818150997161865, 0.6460000276565552 1.1380000114440918 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.823909282684326, 0.6460000276565552 1.1399999856948853 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.828113079071045, 0.6460000276565552 1.1399999856948853 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.833231687545776, 0.6460000276565552 1.1399999856948853 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.838167667388916, 0.6460000276565552 1.1399999856948853 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.84318161010742, 0.6460000276565552 1.1419999599456787 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.84881615638733, 0.6460000276565552 1.1419999599456787 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.853667974472046, 0.6460000276565552 1.1419999599456787 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.85842299461365, 0.6460000276565552 1.1419999599456787 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.86321449279785, 0.6460000276565552 1.1440000534057617 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.86817240715027, 0.6460000276565552 1.1440000534057617 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.8736093044281, 0.6460000276565552 1.1440000534057617 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.87816381454468, 0.6460000276565552 1.1440000534057617 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.88314414024353, 0.6460000276565552 1.1460000276565552 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.88816499710083, 0.6460000276565552 1.1460000276565552 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.893184185028076, 0.6460000276565552 1.1460000276565552 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.898178577423096, 0.6460000276565552 1.1460000276565552 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.90320706367493, 0.6460000276565552 1.1460000276565552 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.9081289768219, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.91311597824097, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.918808698654175, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.92321705818176, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.92871117591858, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.93345403671265, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.93819975852966, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.94334125518799, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.94822096824646, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.953124046325684, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.9581298828125, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.96323251724243, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.96812462806702, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.97311758995056, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.97811436653137, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.98311972618103, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.98820900917053, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.99364757537842, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 38.99815511703491, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.003172874450684, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.008156299591064, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.01312232017517, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.01813077926636, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.02315926551819, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.0281982421875, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.03322196006775, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.03838634490967, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.043328285217285, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.0483238697052, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.05336093902588, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.05821418762207, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.063348054885864, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.06830143928528, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.073309659957886, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.07818579673767, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.08326482772827, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.088215351104736, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.09334945678711, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.098233222961426, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.10319972038269, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.108219146728516, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.113208293914795, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.11815643310547, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.123241662979126, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.12834167480469, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.13335847854614, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.13828992843628, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.14333748817444, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.14834523200989, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.1532096862793, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.15821290016174, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.16324996948242, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.16821575164795, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.17333698272705, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.178154945373535, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.18313813209534, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.1881582736969, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.19318914413452, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.198251485824585, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.20321297645569, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.20821738243103, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.213245153427124, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.21822166442871, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.22321891784668, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.228222131729126, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.233187198638916, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.23819398880005, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.243159532547, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.24823451042175, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.25322079658508, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.25815510749817, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.26315116882324, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.26815342903137, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.273348569869995, 0.6460000276565552 1.1579999923706055 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.27838110923767, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.28320932388306, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.28812098503113, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.293179512023926, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.29820680618286, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.3031952381134, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.3088493347168, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.313183069229126, 0.6460000276565552 1.156000018119812 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.318830728530884, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.323606729507446, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.328187465667725, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.333330392837524, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.33812499046326, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.34316110610962, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.34821081161499, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.353137731552124, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.358376264572144, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.36314845085144, 0.6460000276565552 1.1540000438690186 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.3687949180603, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.373080015182495, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.37812280654907, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.38311409950256, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.388264894485474, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.39315986633301, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.398229122161865, 0.6460000276565552 1.1519999504089355 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.40330171585083, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.40822696685791, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.413222312927246, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.4181969165802, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.423190116882324, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.42823052406311, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.433194160461426, 0.6460000276565552 1.149999976158142 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.43820881843567, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.443217754364014, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.44822812080383, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.45371055603027, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.458189487457275, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.463189125061035, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.46821308135986, 0.6460000276565552 1.1480000019073486 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.473153591156006, 0.6460000276565552 1.1460000276565552 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.47815442085266, 0.6460000276565552 1.1460000276565552 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.4831223487854, 0.6460000276565552 1.1460000276565552 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.488157510757446, 0.6460000276565552 1.1460000276565552 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.493154764175415, 0.6460000276565552 1.1460000276565552 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.49817895889282, 0.6460000276565552 1.1440000534057617 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.50321912765503, 0.6460000276565552 1.1440000534057617 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.5082004070282, 0.6460000276565552 1.1440000534057617 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.513174533843994, 0.6460000276565552 1.1440000534057617 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.51823544502258, 0.6460000276565552 1.1419999599456787 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.52311158180237, 0.6460000276565552 1.1419999599456787 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.52811145782471, 0.6460000276565552 1.1419999599456787 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.533154010772705, 0.6460000276565552 1.1419999599456787 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.538153648376465, 0.6460000276565552 1.1399999856948853 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.543177127838135, 0.6460000276565552 1.1399999856948853 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.54822754859924, 0.6460000276565552 1.1399999856948853 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.55317187309265, 0.6460000276565552 1.1399999856948853 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.558342695236206, 0.6460000276565552 1.1399999856948853 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.5631787776947, 0.6460000276565552 1.1399999856948853 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.568198919296265, 0.6460000276565552 1.1380000114440918 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.57319974899292, 0.6460000276565552 1.1380000114440918 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.57814264297485, 0.6460000276565552 1.1380000114440918 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.583208084106445, 0.6460000276565552 1.1380000114440918 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.5881667137146, 0.6460000276565552 1.1380000114440918 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.59313702583313, 0.6460000276565552 1.1360000371932983 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.59813213348389, 0.6460000276565552 1.1360000371932983 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.603158473968506, 0.6460000276565552 1.1360000371932983 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.60815501213074, 0.6460000276565552 1.1360000371932983 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.61312556266785, 0.6460000276565552 1.1339999437332153 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.618157625198364, 0.6460000276565552 1.1339999437332153 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.623157262802124, 0.6460000276565552 1.1339999437332153 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.628153562545776, 0.6460000276565552 1.1319999694824219 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.63315558433533, 0.6460000276565552 1.1319999694824219 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.63815641403198, 0.6460000276565552 1.1319999694824219 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.64329552650452, 0.6460000276565552 1.1299999952316284 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.6481409072876, 0.6460000276565552 1.1299999952316284 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.65319800376892, 0.6460000276565552 1.1299999952316284 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.65818190574646, 0.6460000276565552 1.1299999952316284 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.6631817817688, 0.6460000276565552 1.128000020980835 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.6681227684021, 0.6460000276565552 1.128000020980835 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.673157930374146, 0.6460000276565552 1.128000020980835 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.67812538146973, 0.6460000276565552 1.128000020980835 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.6832115650177, 0.6460000276565552 1.1260000467300415 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.68833613395691, 0.6460000276565552 1.1260000467300415 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.6931586265564, 0.6460000276565552 1.1260000467300415 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
0, 1, 39.698158264160156, 0.6460000276565552 1.1239999532699585 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7039999961853027
