Time,Displacement,Force,Compressive displacement,voltage_1
"62.8670","0.4596","21.0673","0.2920","-5.0341"
"62.8720","0.4611","21.2593","0.2934","-5.0341"
"62.8770","0.4625","21.4559","0.2949","-5.0341"
"62.8820","0.4639","21.6569","0.2963","-5.0341"
"62.8870","0.4653","21.8619","0.2977","-5.0341"
"62.8920","0.4668","22.0705","0.2992","-5.0341"
"62.8970","0.4684","22.2823","0.3007","-5.0341"
"62.9020","0.4699","22.4977","0.3023","-5.0341"
"62.9070","0.4716","22.7180","0.3039","-5.0341"
"62.9120","0.4733","22.9444","0.3056","-5.0341"
"62.9170","0.4750","23.1779","0.3074","-5.0341"
"62.9220","0.4768","23.4198","0.3091","-5.0341"
"62.9270","0.4785","23.6694","0.3108","-5.0341"
"62.9320","0.4801","23.9261","0.3124","-5.0341"
"62.9370","0.4816","24.1863","0.3140","-5.0341"
"62.9420","0.4831","24.4461","0.3155","-5.0341"
"62.9470","0.4846","24.7040","0.3170","-5.0341"
"62.9520","0.4860","24.9572","0.3183","-5.0341"
"62.9570","0.4873","25.2031","0.3197","-5.0341"
"62.9620","0.4888","25.4409","0.3212","-5.0340"
"62.9670","0.4904","25.6727","0.3227","-5.0340"
"62.9720","0.4920","25.9031","0.3244","-5.0340"
"62.9770","0.4938","26.1364","0.3261","-5.0340"
"62.9820","0.4955","26.3748","0.3279","-5.0340"
"62.9870","0.4972","26.6203","0.3296","-5.0340"
"62.9920","0.4988","26.8719","0.3312","-5.0340"
"62.9970","0.5003","27.1270","0.3327","-5.0340"
"63.0020","0.5017","27.3814","0.3341","-5.0340"
"63.0070","0.5030","27.6308","0.3354","-5.0340"
"63.0120","0.5042","27.8715","0.3366","-5.0340"
"63.0170","0.5055","28.1010","0.3378","-5.0340"
"63.0220","0.5068","28.3202","0.3391","-5.0340"
"63.0270","0.5082","28.5320","0.3405","-5.0340"
"63.0320","0.5097","28.7398","0.3420","-5.0340"
"63.0370","0.5112","28.9478","0.3436","-5.0340"
"63.0420","0.5128","29.1593","0.3451","-5.0340"
"63.0470","0.5143","29.3757","0.3467","-5.0340"
"63.0520","0.5158","29.5993","0.3482","-5.0340"
"63.0570","0.5174","29.8282","0.3497","-5.0340"
"63.0620","0.5189","30.0608","0.3512","-5.0340"
"63.0670","0.5204","30.2972","0.3528","-5.0340"
"63.0720","0.5220","30.5362","0.3543","-5.0340"
"63.0770","0.5236","30.7783","0.3560","-5.0340"
"63.0820","0.5253","31.0249","0.3577","-5.0340"
"63.0870","0.5270","31.2768","0.3594","-5.0340"
"63.0920","0.5287","31.5347","0.3611","-5.0340"
"63.0970","0.5304","31.7983","0.3628","-5.0340"
"63.1020","0.5321","32.0666","0.3644","-5.0340"
"63.1070","0.5336","32.3374","0.3660","-5.0340"
"63.1120","0.5351","32.6077","0.3675","-5.0340"
"63.1170","0.5366","32.8743","0.3689","-5.0340"
"63.1220","0.5380","33.1342","0.3704","-5.0340"
"63.1270","0.5395","33.3873","0.3718","-5.0340"
"63.1320","0.5410","33.6345","0.3733","-5.0340"
"63.1370","0.5425","33.8771","0.3749","-5.0340"
"63.1420","0.5442","34.1182","0.3765","-5.0340"
"63.1470","0.5459","34.3609","0.3782","-5.0339"
"63.1520","0.5476","34.6078","0.3800","-5.0339"
"63.1570","0.5493","34.8602","0.3816","-5.0339"
"63.1620","0.5509","35.1174","0.3832","-5.0340"
"63.1670","0.5524","35.3781","0.3847","-5.0340"
"63.1720","0.5537","35.6385","0.3861","-5.0340"
"63.1770","0.5550","35.8932","0.3873","-5.0340"
"63.1820","0.5562","36.1383","0.3885","-5.0340"
"63.1870","0.5574","36.3718","0.3898","-5.0340"
"63.1920","0.5587","36.5940","0.3910","-5.0340"
"63.1970","0.5600","36.8077","0.3923","-5.0341"
"63.2020","0.5614","37.0153","0.3937","-5.0341"
"63.2070","0.5628","37.2212","0.3952","-5.0341"
"63.2120","0.5643","37.4286","0.3967","-5.0341"
"63.2170","0.5658","37.6392","0.3981","-5.0341"
"63.2220","0.5672","37.8539","0.3995","-5.0341"
"63.2270","0.5686","38.0726","0.4010","-5.0341"
"63.2320","0.5700","38.2948","0.4024","-5.0341"
"63.2370","0.5715","38.5197","0.4038","-5.0341"
"63.2420","0.5730","38.7472","0.4053","-5.0341"
"63.2470","0.5745","38.9780","0.4069","-5.0341"
"63.2520","0.5762","39.2138","0.4085","-5.0341"
"63.2570","0.5779","39.4559","0.4102","-5.0341"
"63.2620","0.5795","39.7051","0.4119","-5.0340"
"63.2670","0.5812","39.9616","0.4136","-5.0340"
"63.2720","0.5829","40.2248","0.4153","-5.0340"
"63.2770","0.5846","40.4942","0.4169","-5.0340"
"63.2820","0.5862","40.7679","0.4185","-5.0340"
"63.2870","0.5877","41.0430","0.4200","-5.0340"
"63.2920","0.5891","41.3162","0.4215","-5.0340"
"63.2970","0.5905","41.5839","0.4229","-5.0340"
"63.3020","0.5920","41.8455","0.4244","-5.0340"
"63.3070","0.5935","42.1015","0.4259","-5.0340"
"63.3120","0.5951","42.3537","0.4275","-5.0340"
"63.3170","0.5968","42.6042","0.4291","-5.0340"
"63.3220","0.5984","42.8561","0.4308","-5.0339"
"63.3270","0.6001","43.1113","0.4325","-5.0339"
"63.3320","0.6018","43.3710","0.4341","-5.0339"
"63.3370","0.6033","43.6348","0.4357","-5.0340"
"63.3420","0.6047","43.9003","0.4370","-5.0340"
"63.3470","0.6060","44.1631","0.4384","-5.0340"
"63.3520","0.6072","44.4187","0.4396","-5.0340"
"63.3570","0.6085","44.6648","0.4408","-5.0340"
"63.3620","0.6097","44.8992","0.4421","-5.0340"
"63.3670","0.6110","45.1238","0.4434","-5.0340"
"63.3720","0.6123","45.3404","0.4447","-5.0341"
"63.3770","0.6137","45.5519","0.4460","-5.0341"
"63.3820","0.6152","45.7622","0.4475","-5.0341"
"63.3870","0.6167","45.9749","0.4490","-5.0341"
"63.3920","0.6182","46.1924","0.4505","-5.0341"
"63.3970","0.6196","46.4151","0.4519","-5.0341"
"63.4020","0.6210","46.6417","0.4533","-5.0341"
"63.4070","0.6224","46.8703","0.4547","-5.0341"
"63.4120","0.6238","47.1007","0.4562","-5.0342"
"63.4170","0.6253","47.3330","0.4577","-5.0342"
"63.4220","0.6268","47.5682","0.4592","-5.0342"
"63.4270","0.6284","47.8076","0.4608","-5.0342"
"63.4320","0.6300","48.0515","0.4623","-5.0342"
"63.4370","0.6316","48.3002","0.4639","-5.0342"
"63.4420","0.6332","48.5542","0.4655","-5.0341"
"63.4470","0.6348","48.8127","0.4671","-5.0341"
"63.4520","0.6363","49.0753","0.4687","-5.0341"
"63.4570","0.6378","49.3400","0.4702","-5.0341"
"63.4620","0.6392","49.6038","0.4716","-5.0341"
"63.4670","0.6406","49.8647","0.4730","-5.0341"
"63.4720","0.6420","50.1212","0.4744","-5.0341"
"63.4770","0.6434","50.3728","0.4758","-5.0340"
"63.4820","0.6448","50.6198","0.4772","-5.0341"
"63.4870","0.6463","50.8635","0.4787","-5.0340"
"63.4920","0.6479","51.1063","0.4803","-5.0340"
"63.4970","0.6496","51.3512","0.4819","-5.0340"
"63.5020","0.6513","51.6019","0.4836","-5.0340"
"63.5070","0.6530","51.8604","0.4854","-5.0340"
"63.5120","0.6546","52.1279","0.4870","-5.0340"
"63.5170","0.6561","52.4024","0.4885","-5.0341"
"63.5220","0.6575","52.6798","0.4899","-5.0341"
"63.5270","0.6588","52.9539","0.4911","-5.0340"
"63.5320","0.6600","53.2195","0.4923","-5.0340"
"63.5370","0.6612","53.4734","0.4936","-5.0340"
"63.5420","0.6625","53.7154","0.4949","-5.0340"
"63.5470","0.6638","53.9472","0.4962","-5.0340"
"63.5520","0.6652","54.1716","0.4976","-5.0341"
"63.5570","0.6667","54.3926","0.4991","-5.0341"
"63.5620","0.6682","54.6147","0.5006","-5.0341"
"63.5670","0.6698","54.8417","0.5022","-5.0341"
"63.5720","0.6713","55.0754","0.5037","-5.0341"
"63.5770","0.6728","55.3167","0.5052","-5.0341"
"63.5820","0.6744","55.5643","0.5067","-5.0341"
"63.5870","0.6759","55.8182","0.5083","-5.0341"
"63.5920","0.6776","56.0792","0.5100","-5.0341"
"63.5970","0.6794","56.3495","0.5118","-5.0341"
"63.6020","0.6813","56.6308","0.5136","-5.0341"
"63.6070","0.6831","56.9247","0.5155","-5.0341"
"63.6120","0.6850","57.2302","0.5173","-5.0341"
"63.6170","0.6868","57.5473","0.5191","-5.0340"
"63.6220","0.6886","57.8733","0.5209","-5.0340"
"63.6270","0.6903","58.2048","0.5226","-5.0340"
"63.6320","0.6918","58.5377","0.5242","-5.0340"
"63.6370","0.6933","58.8661","0.5257","-5.0340"
"63.6420","0.6948","59.1850","0.5272","-5.0340"
"63.6470","0.6963","59.4926","0.5287","-5.0340"
"63.6520","0.6978","59.7884","0.5301","-5.0341"
"63.6570","0.6992","60.0727","0.5316","-5.0341"
"63.6620","0.7008","60.3475","0.5332","-5.0341"
"63.6670","0.7024","60.6159","0.5347","-5.0341"
"63.6720","0.7039","60.8807","0.5362","-5.0341"
"63.6770","0.7053","61.1433","0.5377","-5.0341"
"63.6820","0.7067","61.4033","0.5391","-5.0341"
"63.6870","0.7080","61.6582","0.5403","-5.0341"
"63.6920","0.7091","61.9048","0.5415","-5.0341"
"63.6970","0.7102","62.1401","0.5426","-5.0341"
"63.7020","0.7113","62.3630","0.5436","-5.0342"
"63.7070","0.7123","62.5724","0.5447","-5.0342"
"63.7120","0.7135","62.7693","0.5458","-5.0342"
"63.7170","0.7146","62.9571","0.5470","-5.0342"
"63.7220","0.7159","63.1402","0.5483","-5.0342"
"63.7270","0.7172","63.3235","0.5496","-5.0341"
"63.7320","0.7187","63.5116","0.5510","-5.0341"
"63.7370","0.7201","63.7073","0.5525","-5.0341"
"63.7420","0.7215","63.9127","0.5539","-5.0341"
"63.7470","0.7229","64.1287","0.5553","-5.0341"
"63.7520","0.7243","64.3551","0.5567","-5.0341"
"63.7570","0.7258","64.5907","0.5581","-5.0341"
"63.7620","0.7273","64.8337","0.5596","-5.0340"
"63.7670","0.7288","65.0850","0.5612","-5.0340"
"63.7720","0.7305","65.3458","0.5629","-5.0340"
"63.7770","0.7324","65.6192","0.5647","-5.0341"
"63.7820","0.7344","65.9078","0.5667","-5.0341"
"63.7870","0.7364","66.2154","0.5688","-5.0341"
"63.7920","0.7386","66.5449","0.5710","-5.0341"
"63.7970","0.7409","66.8974","0.5732","-5.0341"
"63.8020","0.7430","67.2724","0.5754","-5.0341"
"63.8070","0.7451","67.6658","0.5774","-5.0341"
"63.8120","0.7470","68.0709","0.5794","-5.0341"
"63.8170","0.7489","68.4797","0.5812","-5.0341"
"63.8220","0.7507","68.8859","0.5831","-5.0341"
"63.8270","0.7526","69.2853","0.5850","-5.0341"
"63.8320","0.7544","69.6770","0.5868","-5.0341"
"63.8370","0.7561","70.0602","0.5885","-5.0341"
"63.8380","0.7565","70.1356","0.5888","-5.0341"
"63.8430","0.7580","70.5034","0.5903","-5.0341"
"63.8480","0.7592","70.8517","0.5915","-5.0341"
"63.8530","0.7599","71.1735","0.5922","-5.0341"
"63.8580","0.7599","71.4545","0.5923","-5.0341"
"63.8630","0.7599","71.6799","0.5922","-5.0341"
"63.8680","0.7598","71.8429","0.5922","-5.0341"
"63.8730","0.7598","71.9450","0.5921","-5.0340"
"63.8780","0.7596","71.9930","0.5920","-5.0340"
"63.8830","0.7596","71.9958","0.5919","-5.0340"
"63.8880","0.7594","71.9630","0.5918","-5.0341"
"63.8930","0.7592","71.9009","0.5916","-5.0341"
"63.8980","0.7590","71.8156","0.5914","-5.0341"
"63.9030","0.7589","71.7139","0.5912","-5.0341"
"63.9080","0.7587","71.6030","0.5910","-5.0341"
"63.9130","0.7583","71.4873","0.5906","-5.0341"
"63.9180","0.7577","71.3648","0.5901","-5.0341"
"63.9230","0.7571","71.2334","0.5895","-5.0341"
"63.9280","0.7565","71.0915","0.5888","-5.0341"
"63.9330","0.7558","70.9384","0.5881","-5.0341"
"63.9380","0.7550","70.7736","0.5873","-5.0341"
"63.9430","0.7539","70.5948","0.5863","-5.0341"
"63.9480","0.7528","70.3977","0.5851","-5.0341"
"63.9530","0.7514","70.1775","0.5838","-5.0341"
"63.9580","0.7498","69.9301","0.5822","-5.0341"
"63.9630","0.7482","69.6512","0.5805","-5.0341"
"63.9680","0.7465","69.3397","0.5789","-5.0341"
"63.9730","0.7448","68.9977","0.5772","-5.0341"
"63.9780","0.7432","68.6295","0.5755","-5.0340"
"63.9830","0.7415","68.2406","0.5739","-5.0340"
"63.9880","0.7399","67.8374","0.5723","-5.0340"
"63.9930","0.7383","67.4266","0.5707","-5.0340"
"63.9980","0.7368","67.0122","0.5692","-5.0340"
"64.0030","0.7352","66.5978","0.5676","-5.0340"
"64.0080","0.7335","66.1858","0.5659","-5.0340"
"64.0130","0.7318","65.7759","0.5641","-5.0340"
"64.0180","0.7299","65.3677","0.5623","-5.0341"
"64.0230","0.7280","64.9578","0.5604","-5.0341"
"64.0280","0.7261","64.5439","0.5584","-5.0340"
"64.0330","0.7241","64.1238","0.5565","-5.0341"
"64.0380","0.7224","63.6987","0.5547","-5.0341"
"64.0430","0.7208","63.2724","0.5531","-5.0341"
"64.0480","0.7194","62.8515","0.5518","-5.0341"
"64.0530","0.7182","62.4449","0.5505","-5.0341"
"64.0580","0.7171","62.0600","0.5494","-5.0340"
"64.0630","0.7160","61.7016","0.5484","-5.0340"
"64.0680","0.7149","61.3701","0.5473","-5.0340"
"64.0730","0.7138","61.0645","0.5462","-5.0340"
"64.0780","0.7126","60.7812","0.5450","-5.0340"
"64.0830","0.7114","60.5135","0.5437","-5.0340"
"64.0880","0.7102","60.2551","0.5425","-5.0341"
"64.0930","0.7090","60.0023","0.5413","-5.0341"
"64.0980","0.7078","59.7523","0.5402","-5.0341"
"64.1030","0.7067","59.5038","0.5390","-5.0341"
"64.1080","0.7055","59.2565","0.5379","-5.0341"
"64.1130","0.7044","59.0104","0.5368","-5.0341"
"64.1180","0.7032","58.7660","0.5356","-5.0341"
"64.1230","0.7020","58.5218","0.5344","-5.0341"
"64.1280","0.7008","58.2755","0.5331","-5.0342"
"64.1330","0.6995","58.0261","0.5318","-5.0342"
"64.1380","0.6981","57.7719","0.5305","-5.0341"
"64.1430","0.6967","57.5113","0.5291","-5.0341"
"64.1480","0.6953","57.2422","0.5276","-5.0341"
"64.1530","0.6937","56.9636","0.5261","-5.0341"
"64.1580","0.6922","56.6747","0.5245","-5.0341"
"64.1630","0.6906","56.3751","0.5230","-5.0341"
"64.1680","0.6890","56.0644","0.5214","-5.0341"
"64.1730","0.6875","55.7450","0.5199","-5.0341"
"64.1780","0.6860","55.4197","0.5184","-5.0341"
"64.1830","0.6845","55.0910","0.5169","-5.0341"
"64.1880","0.6830","54.7610","0.5153","-5.0341"
"64.1930","0.6814","54.4300","0.5137","-5.0341"
"64.1980","0.6797","54.0980","0.5121","-5.0341"
"64.2030","0.6780","53.7635","0.5104","-5.0341"
"64.2080","0.6762","53.4249","0.5086","-5.0341"
"64.2130","0.6744","53.0809","0.5068","-5.0341"
"64.2180","0.6726","52.7298","0.5049","-5.0341"
"64.2230","0.6708","52.3709","0.5032","-5.0341"
"64.2280","0.6692","52.0066","0.5015","-5.0341"
"64.2330","0.6677","51.6422","0.5001","-5.0341"
"64.2380","0.6664","51.2848","0.4988","-5.0342"
"64.2430","0.6651","50.9404","0.4975","-5.0342"
"64.2480","0.6639","50.6124","0.4962","-5.0342"
"64.2530","0.6626","50.3026","0.4949","-5.0342"
"64.2580","0.6612","50.0077","0.4935","-5.0342"
"64.2630","0.6598","49.7241","0.4921","-5.0342"
"64.2680","0.6584","49.4484","0.4907","-5.0342"
"64.2730","0.6569","49.1780","0.4893","-5.0341"
"64.2780","0.6555","48.9100","0.4879","-5.0341"
"64.2830","0.6542","48.6439","0.4865","-5.0341"
"64.2880","0.6529","48.3797","0.4852","-5.0341"
"64.2930","0.6515","48.1178","0.4839","-5.0340"
"64.2980","0.6501","47.8564","0.4825","-5.0340"
"64.3030","0.6486","47.5936","0.4810","-5.0340"
"64.3080","0.6471","47.3279","0.4794","-5.0340"
"64.3130","0.6454","47.0570","0.4778","-5.0340"
"64.3180","0.6438","46.7785","0.4761","-5.0340"
"64.3230","0.6421","46.4904","0.4744","-5.0340"
"64.3280","0.6403","46.1919","0.4727","-5.0340"
"64.3330","0.6386","45.8834","0.4710","-5.0340"
"64.3380","0.6370","45.5667","0.4693","-5.0340"
"64.3430","0.6354","45.2448","0.4678","-5.0340"
"64.3480","0.6339","44.9215","0.4662","-5.0340"
"64.3530","0.6324","44.6008","0.4648","-5.0340"
"64.3580","0.6310","44.2869","0.4634","-5.0340"
"64.3630","0.6296","43.9820","0.4619","-5.0340"
"64.3680","0.6281","43.6859","0.4605","-5.0341"
"64.3730","0.6266","43.3973","0.4590","-5.0341"
"64.3780","0.6250","43.1137","0.4574","-5.0341"
"64.3830","0.6234","42.8324","0.4558","-5.0341"
"64.3880","0.6218","42.5509","0.4542","-5.0341"
"64.3930","0.6202","42.2673","0.4526","-5.0340"
"64.3980","0.6187","41.9808","0.4510","-5.0340"
"64.4030","0.6172","41.6920","0.4496","-5.0340"
"64.4080","0.6158","41.4042","0.4482","-5.0340"
"64.4130","0.6146","41.1220","0.4469","-5.0340"
"64.4180","0.6134","40.8484","0.4457","-5.0340"
"64.4230","0.6121","40.5857","0.4445","-5.0340"
"64.4280","0.6108","40.3334","0.4431","-5.0341"
"64.4330","0.6094","40.0885","0.4417","-5.0341"
"64.4380","0.6079","39.8470","0.4402","-5.0341"
"64.4430","0.6064","39.6055","0.4387","-5.0341"
"64.4480","0.6049","39.3620","0.4373","-5.0340"
"64.4530","0.6034","39.1147","0.4358","-5.0340"
"64.4580","0.6020","38.8629","0.4343","-5.0340"
"64.4630","0.6005","38.6074","0.4329","-5.0340"
"64.4680","0.5991","38.3489","0.4314","-5.0340"
"64.4730","0.5976","38.0882","0.4299","-5.0340"
"64.4780","0.5960","37.8257","0.4284","-5.0340"
"64.4830","0.5944","37.5600","0.4267","-5.0340"
"64.4880","0.5927","37.2896","0.4250","-5.0340"
"64.4930","0.5910","37.0135","0.4233","-5.0340"
"64.4980","0.5892","36.7299","0.4216","-5.0340"
"64.5030","0.5874","36.4382","0.4198","-5.0340"
"64.5080","0.5857","36.1397","0.4180","-5.0340"
"64.5130","0.5840","35.8361","0.4163","-5.0340"
"64.5180","0.5823","35.5294","0.4147","-5.0340"
"64.5230","0.5808","35.2233","0.4132","-5.0340"
"64.5280","0.5793","34.9205","0.4116","-5.0340"
"64.5330","0.5777","34.6220","0.4101","-5.0340"
"64.5380","0.5761","34.3287","0.4085","-5.0340"
"64.5430","0.5745","34.0397","0.4068","-5.0340"
"64.5480","0.5728","33.7545","0.4052","-5.0341"
"64.5530","0.5711","33.4711","0.4034","-5.0341"
"64.5580","0.5693","33.1874","0.4017","-5.0341"
"64.5630","0.5676","32.9015","0.3999","-5.0341"
"64.5680","0.5659","32.6133","0.3983","-5.0341"
"64.5730","0.5644","32.3257","0.3968","-5.0341"
"64.5780","0.5630","32.0420","0.3954","-5.0341"
"64.5830","0.5618","31.7671","0.3941","-5.0341"
"64.5880","0.5605","31.5045","0.3929","-5.0341"
"64.5930","0.5593","31.2554","0.3916","-5.0341"
"64.5980","0.5580","31.0202","0.3904","-5.0341"
"64.6030","0.5566","30.7966","0.3890","-5.0341"
"64.6080","0.5552","30.5808","0.3875","-5.0341"
"64.6130","0.5537","30.3676","0.3861","-5.0341"
"64.6180","0.5523","30.1542","0.3846","-5.0341"
"64.6230","0.5509","29.9389","0.3832","-5.0342"
"64.6280","0.5495","29.7215","0.3819","-5.0342"
"64.6330","0.5482","29.5027","0.3805","-5.0342"
"64.6380","0.5468","29.2839","0.3792","-5.0342"
"64.6430","0.5454","29.0655","0.3777","-5.0342"
"64.6480","0.5439","28.8459","0.3762","-5.0342"
"64.6530","0.5424","28.6247","0.3747","-5.0341"
"64.6580","0.5408","28.4004","0.3732","-5.0341"
"64.6630","0.5392","28.1714","0.3716","-5.0341"
"64.6680","0.5375","27.9369","0.3699","-5.0341"
"64.6730","0.5359","27.6966","0.3682","-5.0341"
"64.6780","0.5342","27.4498","0.3666","-5.0340"
"64.6830","0.5326","27.1976","0.3649","-5.0340"
"64.6880","0.5310","26.9416","0.3634","-5.0340"
"64.6930","0.5295","26.6839","0.3619","-5.0341"
"64.6980","0.5280","26.4272","0.3604","-5.0341"
"64.7030","0.5265","26.1734","0.3589","-5.0341"
"64.7080","0.5250","25.9231","0.3574","-5.0341"
"64.7130","0.5234","25.6769","0.3558","-5.0341"
"64.7180","0.5218","25.4333","0.3542","-5.0341"
"64.7230","0.5202","25.1909","0.3525","-5.0341"
"64.7280","0.5185","24.9470","0.3508","-5.0341"
"64.7330","0.5168","24.7001","0.3491","-5.0341"
"64.7380","0.5152","24.4518","0.3475","-5.0341"
"64.7430","0.5137","24.2030","0.3460","-5.0341"
"64.7480","0.5123","23.9557","0.3447","-5.0341"
"64.7530","0.5110","23.7144","0.3434","-5.0341"
"64.7580","0.5098","23.4827","0.3421","-5.0341"
"64.7630","0.5085","23.2620","0.3409","-5.0341"
"64.7680","0.5073","23.0524","0.3396","-5.0341"
"64.7730","0.5060","22.8524","0.3383","-5.0341"
"64.7780","0.5046","22.6601","0.3370","-5.0341"
"64.7830","0.5032","22.4724","0.3356","-5.0341"
"64.7880","0.5017","22.2852","0.3341","-5.0341"
"64.7930","0.5003","22.0957","0.3327","-5.0341"
"64.7980","0.4989","21.9034","0.3313","-5.0341"
"64.8030","0.4975","21.7090","0.3299","-5.0341"
"64.8080","0.4962","21.5130","0.3285","-5.0341"
"64.8130","0.4948","21.3153","0.3271","-5.0341"
"64.8180","0.4934","21.1170","0.3257","-5.0342"
"64.8230","0.4919","20.9176","0.3242","-5.0342"
"64.8280","0.4903","20.7150","0.3226","-5.0342"
"64.8330","0.4886","20.5073","0.3210","-5.0342"
"64.8380","0.4870","20.2931","0.3193","-5.0342"
"64.8430","0.4853","20.0725","0.3176","-5.0342"
"64.8480","0.4835","19.8448","0.3159","-5.0342"
"64.8530","0.4818","19.6104","0.3142","-5.0342"
"64.8580","0.4802","19.3715","0.3126","-5.0342"
"64.8630","0.4787","19.1310","0.3110","-5.0342"
"64.8680","0.4772","18.8914","0.3095","-5.0342"
"64.8730","0.4757","18.6555","0.3081","-5.0342"
"64.8780","0.4742","18.4251","0.3066","-5.0341"
"64.8830","0.4727","18.2007","0.3051","-5.0341"
"64.8880","0.4712","17.9821","0.3035","-5.0341"
"64.8930","0.4696","17.7681","0.3019","-5.0341"
"64.8980","0.4679","17.5568","0.3003","-5.0341"
"64.9030","0.4662","17.3455","0.2985","-5.0341"
"64.9080","0.4645","17.1314","0.2968","-5.0341"
"64.9130","0.4628","16.9142","0.2952","-5.0341"
"64.9180","0.4613","16.6954","0.2937","-5.0341"
"64.9230","0.4599","16.4774","0.2922","-5.0341"
"64.9280","0.4586","16.2633","0.2909","-5.0341"
"64.9330","0.4573","16.0568","0.2897","-5.0341"
"64.9380","0.4561","15.8605","0.2885","-5.0340"
"64.9430","0.4549","15.6747","0.2872","-5.0340"
"64.9480","0.4536","15.4984","0.2859","-5.0340"
"64.9530","0.4522","15.3300","0.2846","-5.0340"
"64.9580","0.4508","15.1661","0.2832","-5.0340"
"64.9630","0.4494","15.0041","0.2818","-5.0340"
"64.9680","0.4480","14.8419","0.2803","-5.0340"
"64.9730","0.4466","14.6787","0.2789","-5.0340"
"64.9780","0.4451","14.5125","0.2775","-5.0339"
"64.9830","0.4437","14.3445","0.2761","-5.0339"
"64.9880","0.4423","14.1749","0.2746","-5.0339"
"64.9930","0.4408","14.0032","0.2732","-5.0339"
"64.9980","0.4393","13.8300","0.2717","-5.0339"
"65.0030","0.4378","13.6553","0.2701","-5.0339"
"65.0080","0.4361","13.4781","0.2685","-5.0339"
"65.0130","0.4345","13.2974","0.2668","-5.0339"
"65.0180","0.4327","13.1114","0.2651","-5.0340"
"65.0230","0.4310","12.9197","0.2633","-5.0340"
"65.0280","0.4293","12.7229","0.2617","-5.0340"
"65.0330","0.4277","12.5221","0.2600","-5.0340"
"65.0380","0.4261","12.3204","0.2585","-5.0341"
"65.0430","0.4247","12.1211","0.2570","-5.0341"
"65.0480","0.4232","11.9261","0.2556","-5.0341"
"65.0530","0.4217","11.7367","0.2541","-5.0341"
"65.0580","0.4202","11.5533","0.2525","-5.0341"
"65.0630","0.4186","11.3748","0.2509","-5.0341"
"65.0680","0.4169","11.1987","0.2493","-5.0341"
"65.0730","0.4152","11.0233","0.2476","-5.0341"
"65.0780","0.4135","10.8471","0.2459","-5.0340"
"65.0830","0.4118","10.6690","0.2442","-5.0340"
"65.0880","0.4102","10.4896","0.2426","-5.0340"
"65.0930","0.4087","10.3103","0.2410","-5.0340"
"65.0980","0.4073","10.1332","0.2396","-5.0340"
"65.1030","0.4060","9.9607","0.2383","-5.0340"
"65.1080","0.4047","9.7954","0.2370","-5.0340"
"65.1130","0.4034","9.6393","0.2358","-5.0340"
"65.1180","0.4021","9.4918","0.2345","-5.0340"
"65.1230","0.4008","9.3516","0.2331","-5.0340"
"65.1280","0.3994","9.2164","0.2317","-5.0340"
"65.1330","0.3979","9.0839","0.2303","-5.0340"
"65.1380","0.3965","8.9526","0.2288","-5.0340"
"65.1430","0.3950","8.8201","0.2273","-5.0340"
"65.1480","0.3935","8.6867","0.2259","-5.0340"
"65.1530","0.3921","8.5518","0.2244","-5.0340"
"65.1580","0.3906","8.4148","0.2230","-5.0340"
"65.1630","0.3891","8.2764","0.2214","-5.0341"
"65.1680","0.3875","8.1362","0.2199","-5.0341"
"65.1730","0.3860","7.9939","0.2183","-5.0341"
"65.1780","0.3843","7.8488","0.2167","-5.0341"
"65.1830","0.3826","7.7010","0.2150","-5.0341"
"65.1880","0.3809","7.5498","0.2132","-5.0341"
"65.1930","0.3792","7.3952","0.2116","-5.0341"
"65.1980","0.3775","7.2391","0.2099","-5.0341"
"65.2030","0.3759","7.0811","0.2083","-5.0341"
"65.2080","0.3744","6.9234","0.2067","-5.0341"
"65.2130","0.3729","6.7685","0.2053","-5.0341"
"65.2180","0.3715","6.6174","0.2039","-5.0341"
"65.2230","0.3701","6.4714","0.2024","-5.0341"
"65.2280","0.3686","6.3304","0.2010","-5.0341"
"65.2330","0.3671","6.1934","0.1994","-5.0341"
"65.2380","0.3655","6.0596","0.1979","-5.0341"
"65.2430","0.3639","5.9278","0.1962","-5.0341"
"65.2480","0.3622","5.7956","0.1946","-5.0341"
"65.2530","0.3605","5.6618","0.1928","-5.0341"
"65.2580","0.3588","5.5255","0.1912","-5.0341"
"65.2630","0.3572","5.3870","0.1896","-5.0341"
"65.2680","0.3558","5.2485","0.1882","-5.0341"
"65.2730","0.3545","5.1125","0.1869","-5.0341"
"65.2780","0.3533","4.9814","0.1856","-5.0341"
"65.2830","0.3520","4.8576","0.1844","-5.0341"
"65.2880","0.3508","4.7417","0.1832","-5.0341"
"65.2930","0.3495","4.6326","0.1819","-5.0341"
"65.2980","0.3482","4.5288","0.1806","-5.0341"
"65.3030","0.3469","4.4292","0.1792","-5.0341"
"65.3080","0.3455","4.3322","0.1778","-5.0341"
"65.3130","0.3441","4.2358","0.1764","-5.0341"
"65.3180","0.3427","4.1385","0.1750","-5.0341"
"65.3230","0.3413","4.0408","0.1737","-5.0341"
"65.3280","0.3400","3.9428","0.1723","-5.0341"
"65.3330","0.3386","3.8452","0.1709","-5.0341"
"65.3380","0.3371","3.7469","0.1695","-5.0341"
"65.3430","0.3356","3.6468","0.1680","-5.0341"
"65.3480","0.3341","3.5450","0.1665","-5.0341"
"65.3530","0.3325","3.4412","0.1649","-5.0341"
