Time,Displacement,Force,Compressive displacement,voltage_1
2.837,0.2389,10.4559,0.1456,-5.0312
2.842,0.2372,10.2567,0.1439,-5.0312
2.847,0.2356,10.0544,0.1423,-5.0312
2.852,0.234,9.8497,0.1407,-5.0312
2.857,0.2326,9.6445,0.1393,-5.0312
2.862,0.2313,9.4421,0.138,-5.0312
2.867,0.23,9.246,0.1367,-5.0313
2.872,0.2288,9.0584,0.1355,-5.0313
2.877,0.2275,8.8803,0.1342,-5.0313
2.882,0.2262,8.7108,0.1329,-5.0313
2.887,0.2248,8.5473,0.1315,-5.0313
2.892,0.2234,8.3884,0.1301,-5.0313
2.897,0.222,8.2316,0.1287,-5.0313
2.902,0.2206,8.0751,0.1273,-5.0313
2.907,0.2192,7.919,0.1259,-5.0313
2.912,0.2178,7.763,0.1245,-5.0313
2.917,0.2165,7.6074,0.1232,-5.0313
2.922,0.2151,7.4517,0.1218,-5.0312
2.927,0.2137,7.2964,0.1204,-5.0312
2.932,0.2122,7.1412,0.1189,-5.0312
2.937,0.2107,6.9847,0.1174,-5.0312
2.942,0.2091,6.8254,0.1158,-5.0312
2.947,0.2074,6.6617,0.1141,-5.0312
2.952,0.2057,6.4928,0.1124,-5.0312
2.957,0.2039,6.3186,0.1106,-5.0312
2.962,0.2022,6.1397,0.1089,-5.0312
2.967,0.2006,5.9569,0.1073,-5.0313
2.972,0.199,5.7726,0.1057,-5.0313
2.977,0.1976,5.5899,0.1043,-5.0313
2.982,0.1961,5.4115,0.1028,-5.0313
2.987,0.1947,5.2377,0.1014,-5.0313
2.992,0.1931,5.0691,0.0998,-5.0313
2.997,0.1916,4.9054,0.0983,-5.0313
3.002,0.1899,4.7447,0.0966,-5.0312
3.007,0.1883,4.5857,0.095,-5.0312
3.012,0.1865,4.4267,0.0932,-5.0312
3.017,0.1848,4.267,0.0915,-5.0312
3.022,0.1832,4.1066,0.0899,-5.0312
3.027,0.1816,3.9459,0.0883,-5.0313
3.032,0.1803,3.7864,0.087,-5.0313
3.037,0.179,3.6319,0.0857,-5.0313
3.042,0.1777,3.4845,0.0844,-5.0313
3.047,0.1765,3.3462,0.0832,-5.0313
3.052,0.1752,3.2173,0.0819,-5.0313
3.057,0.1739,3.0965,0.0806,-5.0313
3.062,0.1725,2.9808,0.0791,-5.0313
3.067,0.171,2.8679,0.0777,-5.0313
3.072,0.1695,2.7557,0.0762,-5.0313
3.077,0.168,2.6426,0.0747,-5.0313
3.082,0.1666,2.5286,0.0733,-5.0313
3.087,0.1651,2.4136,0.0718,-5.0313
3.092,0.1636,2.2976,0.0703,-5.0313
3.097,0.1621,2.1808,0.0688,-5.0313
3.102,0.1605,2.0638,0.0672,-5.0313
3.107,0.1589,1.9458,0.0656,-5.0313
3.112,0.1572,1.8265,0.0639,-5.0314
3.117,0.1554,1.7054,0.0621,-5.0314
3.122,0.1536,1.5813,0.0603,-5.0314
3.127,0.1518,1.4541,0.0585,-5.0314
3.132,0.15,1.3257,0.0567,-5.0314
3.137,0.1483,1.1978,0.055,-5.0314
3.142,0.1467,1.0722,0.0534,-5.0314
3.147,0.1451,0.9511,0.0518,-5.0314
3.152,0.1436,0.835,0.0503,-5.0314
3.157,0.142,0.725,0.0487,-5.0314
3.162,0.1405,0.6211,0.0472,-5.0314
3.167,0.1389,0.5234,0.0456,-5.0314
3.172,0.1373,0.4319,0.044,-5.0314
3.177,0.1357,0.3456,0.0424,-5.0314
3.182,0.134,0.2636,0.0407,-5.0313
3.187,0.1323,0.1852,0.039,-5.0313
3.192,0.1308,0.1099,0.0375,-5.0313
3.194,0.1302,0.081,0.0369,-5.0313
3.195,0.1299,0.0668,0.0366,-5.0313
3.2,0.1286,-0.0013,0.0353,-5.0312
3.205,0.1277,-0.0634,0.0344,-5.0312
3.21,0.1274,-0.1173,0.0341,-5.0312
3.215,0.1275,-0.1608,0.0342,-5.0312
3.22,0.1276,-0.1929,0.0343,-5.0312
3.225,0.1276,-0.2135,0.0343,-5.0312
3.23,0.1277,-0.2236,0.0344,-5.0312
3.235,0.1278,-0.2243,0.0345,-5.0311
3.24,0.1279,-0.2168,0.0346,-5.0312
3.245,0.1281,-0.2033,0.0348,-5.0312
3.25,0.1283,-0.186,0.035,-5.0312
3.255,0.1285,-0.1654,0.0352,-5.0312
3.26,0.1287,-0.142,0.0354,-5.0312
3.265,0.1289,-0.1175,0.0356,-5.0313
3.27,0.1293,-0.0913,0.036,-5.0313
3.275,0.1299,-0.0641,0.0366,-5.0313
3.28,0.1306,-0.0342,0.0373,-5.0313
3.285,0.1314,-0.0011,0.0381,-5.0313
3.29,0.1322,0.0365,0.0389,-5.0313
3.295,0.1331,0.0794,0.0398,-5.0313
3.3,0.1342,0.1291,0.0409,-5.0313
3.305,0.1355,0.186,0.0422,-5.0313
3.31,0.137,0.2521,0.0437,-5.0313
3.315,0.1388,0.3298,0.0455,-5.0313
3.32,0.1405,0.4212,0.0472,-5.0313
3.325,0.1423,0.5281,0.049,-5.0313
3.33,0.1439,0.6498,0.0506,-5.0313
3.335,0.1455,0.7847,0.0522,-5.0313
3.34,0.1471,0.9304,0.0538,-5.0313
3.345,0.1486,1.0847,0.0553,-5.0313
3.35,0.15,1.2444,0.0567,-5.0313
3.355,0.1513,1.4069,0.058,-5.0313
3.36,0.1526,1.5695,0.0593,-5.0313
3.365,0.1539,1.7302,0.0606,-5.0313
3.37,0.1553,1.8881,0.062,-5.0313
3.375,0.1567,2.0441,0.0634,-5.0313
3.38,0.1582,2.1993,0.0649,-5.0313
3.385,0.1597,2.3554,0.0664,-5.0313
3.39,0.1614,2.5144,0.0681,-5.0314
3.395,0.1631,2.6784,0.0698,-5.0314
3.4,0.1648,2.8492,0.0715,-5.0314
3.405,0.1665,3.027,0.0732,-5.0314
3.41,0.1679,3.2103,0.0746,-5.0314
3.415,0.1693,3.3956,0.076,-5.0314
3.42,0.1705,3.5802,0.0772,-5.0314
3.425,0.1717,3.7612,0.0784,-5.0314
3.43,0.1729,3.936,0.0796,-5.0313
3.435,0.1741,4.1048,0.0808,-5.0313
3.44,0.1753,4.269,0.082,-5.0313
3.445,0.1766,4.4304,0.0833,-5.0313
3.45,0.1781,4.5914,0.0848,-5.0313
3.455,0.1795,4.7546,0.0862,-5.0312
3.46,0.1809,4.9211,0.0876,-5.0312
3.465,0.1823,5.091,0.089,-5.0312
3.47,0.1837,5.2651,0.0904,-5.0312
3.475,0.185,5.4425,0.0917,-5.0312
3.48,0.1864,5.6216,0.093,-5.0312
3.485,0.1877,5.8021,0.0944,-5.0312
3.49,0.1891,5.9843,0.0958,-5.0313
3.495,0.1906,6.1692,0.0973,-5.0313
3.5,0.1922,6.3576,0.0989,-5.0313
3.505,0.1938,6.5511,0.1005,-5.0313
3.51,0.1954,6.7513,0.1021,-5.0313
3.515,0.1971,6.958,0.1038,-5.0313
3.52,0.1987,7.1719,0.1054,-5.0313
3.525,0.2003,7.3917,0.107,-5.0313
3.53,0.2018,7.6165,0.1085,-5.0313
3.535,0.2033,7.8428,0.11,-5.0313
3.54,0.2046,8.0677,0.1113,-5.0313
3.545,0.206,8.2899,0.1127,-5.0313
3.55,0.2074,8.5082,0.1141,-5.0313
3.555,0.2088,8.7225,0.1155,-5.0313
3.56,0.2103,8.9335,0.117,-5.0313
3.565,0.2119,9.1436,0.1186,-5.0313
3.57,0.2136,9.356,0.1203,-5.0313
3.575,0.2153,9.5725,0.122,-5.0313
3.58,0.217,9.7957,0.1237,-5.0313
3.585,0.2186,10.0255,0.1253,-5.0313
3.59,0.2201,10.2603,0.1268,-5.0313
3.595,0.2214,10.496,0.1281,-5.0313
3.6,0.2227,10.7291,0.1294,-5.0313
3.605,0.2239,10.9564,0.1306,-5.0313
3.61,0.2251,11.1758,0.1318,-5.0314
3.615,0.2263,11.3857,0.133,-5.0314
3.62,0.2276,11.5885,0.1343,-5.0314
3.625,0.229,11.7856,0.1357,-5.0314
3.63,0.2304,11.9802,0.1371,-5.0314
3.635,0.2319,12.1754,0.1386,-5.0314
3.64,0.2334,12.3742,0.1401,-5.0314
3.645,0.2348,12.578,0.1415,-5.0315
3.65,0.2363,12.7862,0.143,-5.0315
3.655,0.2377,12.9979,0.1444,-5.0314
3.66,0.2392,13.2129,0.1459,-5.0314
3.665,0.2408,13.4315,0.1475,-5.0314
3.67,0.2424,13.6551,0.1491,-5.0314
3.675,0.2441,13.885,0.1508,-5.0314
3.68,0.2458,14.1234,0.1525,-5.0314
3.685,0.2476,14.3714,0.1543,-5.0314
3.69,0.2494,14.6292,0.1561,-5.0313
3.695,0.2512,14.8967,0.1579,-5.0313
3.7,0.2529,15.1726,0.1596,-5.0313
3.705,0.2545,15.453,0.1612,-5.0314
3.71,0.256,15.7338,0.1627,-5.0314
3.715,0.2574,16.01,0.1641,-5.0314
3.72,0.2588,16.2792,0.1655,-5.0314
3.725,0.2602,16.5396,0.1669,-5.0314
3.73,0.2617,16.7914,0.1684,-5.0314
3.735,0.2633,17.0366,0.17,-5.0314
3.74,0.265,17.2787,0.1717,-5.0314
3.745,0.2668,17.5232,0.1735,-5.0314
3.75,0.2686,17.7735,0.1753,-5.0314
3.755,0.2703,18.0316,0.177,-5.0314
3.76,0.2719,18.2964,0.1786,-5.0314
3.765,0.2734,18.5647,0.1801,-5.0314
3.77,0.2747,18.8315,0.1814,-5.0314
3.775,0.276,19.092,0.1827,-5.0314
3.78,0.2771,19.3424,0.1838,-5.0314
3.785,0.2784,19.5807,0.1851,-5.0314
3.79,0.2797,19.8076,0.1864,-5.0314
3.795,0.2811,20.0263,0.1878,-5.0314
3.8,0.2826,20.2404,0.1893,-5.0314
3.805,0.2842,20.4547,0.1909,-5.0314
3.81,0.2857,20.6726,0.1924,-5.0314
3.815,0.2873,20.8961,0.194,-5.0314
3.82,0.2888,21.1247,0.1955,-5.0314
3.825,0.2903,21.3587,0.197,-5.0314
3.83,0.2918,21.5962,0.1985,-5.0314
3.835,0.2933,21.8368,0.2,-5.0314
3.84,0.2948,22.0806,0.2015,-5.0314
3.845,0.2965,22.3282,0.2032,-5.0314
3.85,0.2981,22.5803,0.2048,-5.0314
3.855,0.2999,22.8382,0.2066,-5.0314
3.86,0.3016,23.1031,0.2083,-5.0314
3.865,0.3033,23.3751,0.21,-5.0313
3.87,0.305,23.6527,0.2117,-5.0313
3.875,0.3066,23.9332,0.2133,-5.0313
3.88,0.3081,24.2143,0.2148,-5.0313
3.885,0.3096,24.492,0.2163,-5.0313
3.89,0.311,24.7635,0.2177,-5.0314
3.895,0.3125,25.0274,0.2192,-5.0314
3.9,0.314,25.2842,0.2207,-5.0314
3.905,0.3155,25.536,0.2222,-5.0314
3.91,0.3171,25.7857,0.2238,-5.0314
3.915,0.3189,26.0367,0.2256,-5.0314
3.92,0.3206,26.2915,0.2273,-5.0314
3.925,0.3222,26.5509,0.2289,-5.0314
3.93,0.3237,26.8135,0.2304,-5.0314
3.935,0.3251,27.0765,0.2318,-5.0314
3.94,0.3264,27.3365,0.2331,-5.0314
3.945,0.3276,27.589,0.2343,-5.0314
3.95,0.3288,27.8314,0.2355,-5.0314
3.955,0.33,28.0627,0.2367,-5.0314
3.96,0.3313,28.2833,0.238,-5.0314
3.965,0.3326,28.4957,0.2393,-5.0314
3.97,0.3341,28.7041,0.2408,-5.0315
3.975,0.3356,28.9131,0.2423,-5.0315
3.98,0.3371,29.1264,0.2438,-5.0315
3.985,0.3386,29.3461,0.2453,-5.0315
3.99,0.3401,29.573,0.2468,-5.0315
3.995,0.3416,29.8062,0.2483,-5.0315
4.0,0.343,30.0446,0.2497,-5.0315
4.005,0.3446,30.2877,0.2513,-5.0315
4.01,0.3461,30.5358,0.2528,-5.0315
4.015,0.3478,30.7889,0.2545,-5.0314
4.02,0.3494,31.0474,0.2561,-5.0314
4.025,0.3512,31.3127,0.2579,-5.0314
4.03,0.3529,31.5849,0.2596,-5.0313
4.035,0.3546,31.864,0.2613,-5.0313
4.04,0.3562,32.1491,0.2629,-5.0313
4.045,0.3579,32.4372,0.2646,-5.0313
4.05,0.3594,32.7258,0.2661,-5.0313
4.055,0.3609,33.0118,0.2676,-5.0313
4.06,0.3624,33.2926,0.2691,-5.0313
4.065,0.3638,33.5666,0.2705,-5.0313
4.07,0.3653,33.8333,0.272,-5.0313
4.075,0.3668,34.0938,0.2735,-5.0313
4.08,0.3684,34.3507,0.2751,-5.0314
4.085,0.37,34.6063,0.2767,-5.0314
4.09,0.3716,34.8636,0.2783,-5.0314
4.095,0.3732,35.1242,0.2799,-5.0314
4.1,0.3748,35.3887,0.2815,-5.0314
4.105,0.3763,35.656,0.283,-5.0314
4.11,0.3776,35.9226,0.2843,-5.0314
4.115,0.3789,36.1846,0.2856,-5.0314
4.12,0.3801,36.438,0.2868,-5.0315
4.125,0.3813,36.6803,0.288,-5.0315
4.13,0.3825,36.9108,0.2892,-5.0315
4.135,0.3838,37.1314,0.2905,-5.0315
4.14,0.3851,37.346,0.2918,-5.0315
4.145,0.3865,37.558,0.2932,-5.0315
4.15,0.3879,37.7696,0.2946,-5.0315
4.155,0.3894,37.9838,0.2961,-5.0315
4.16,0.3909,38.2037,0.2976,-5.0315
4.165,0.3923,38.43,0.299,-5.0315
4.17,0.3937,38.6616,0.3004,-5.0315
4.175,0.3951,38.897,0.3018,-5.0314
4.18,0.3966,39.1361,0.3033,-5.0314
4.185,0.3982,39.3792,0.3049,-5.0314
4.19,0.3997,39.6269,0.3064,-5.0314
4.195,0.4013,39.8797,0.308,-5.0314
4.2,0.4029,40.1381,0.3096,-5.0314
4.205,0.4046,40.4019,0.3113,-5.0314
4.21,0.4063,40.672,0.313,-5.0314
4.215,0.408,40.9495,0.3147,-5.0314
4.22,0.4096,41.2331,0.3163,-5.0314
4.225,0.4112,41.5206,0.3179,-5.0314
4.23,0.4126,41.8086,0.3193,-5.0315
4.235,0.4141,42.0935,0.3208,-5.0315
4.24,0.4155,42.373,0.3222,-5.0315
4.245,0.417,42.6457,0.3236,-5.0315
4.25,0.4184,42.9119,0.3251,-5.0315
4.255,0.4199,43.1721,0.3266,-5.0315
4.26,0.4215,43.4289,0.3282,-5.0315
4.265,0.4232,43.6862,0.3299,-5.0315
4.27,0.4248,43.9463,0.3315,-5.0314
4.275,0.4265,44.2117,0.3332,-5.0314
4.28,0.428,44.4814,0.3347,-5.0314
4.285,0.4294,44.7524,0.3361,-5.0314
4.29,0.4307,45.0208,0.3374,-5.0314
4.295,0.4319,45.2814,0.3386,-5.0314
4.3,0.433,45.5306,0.3397,-5.0315
4.305,0.4342,45.7667,0.3409,-5.0315
4.31,0.4354,45.991,0.3421,-5.0315
4.315,0.4367,46.2058,0.3434,-5.0315
4.32,0.4381,46.415,0.3448,-5.0315
4.325,0.4395,46.622,0.3462,-5.0315
4.33,0.441,46.8316,0.3477,-5.0315
4.335,0.4425,47.0476,0.3492,-5.0315
4.34,0.444,47.2717,0.3507,-5.0315
4.345,0.4455,47.5041,0.3522,-5.0315
4.35,0.447,47.7437,0.3537,-5.0315
4.355,0.4485,47.9893,0.3552,-5.0315
4.36,0.4501,48.2403,0.3568,-5.0315
4.365,0.4518,48.4984,0.3585,-5.0315
4.37,0.4536,48.7654,0.3603,-5.0315
4.375,0.4553,49.0435,0.362,-5.0315
4.38,0.4571,49.3326,0.3638,-5.0315
4.385,0.459,49.6327,0.3657,-5.0315
4.39,0.4609,49.9432,0.3676,-5.0315
4.395,0.4626,50.263,0.3693,-5.0315
4.4,0.4643,50.5885,0.371,-5.0315
4.405,0.466,50.9155,0.3727,-5.0315
4.41,0.4676,51.2402,0.3743,-5.0315
4.415,0.4692,51.5597,0.3759,-5.0315
4.42,0.4709,51.8726,0.3776,-5.0315
4.425,0.4725,52.1794,0.3792,-5.0315
4.43,0.4743,52.4823,0.381,-5.0315
4.435,0.4761,52.7835,0.3828,-5.0315
4.44,0.4778,53.0845,0.3845,-5.0315
4.445,0.4794,53.3855,0.3861,-5.0315
4.45,0.4809,53.6846,0.3876,-5.0315
4.455,0.4822,53.9784,0.3889,-5.0314
4.46,0.4835,54.2612,0.3902,-5.0314
4.465,0.4846,54.529,0.3913,-5.0314
4.47,0.4858,54.7798,0.3925,-5.0314
4.475,0.487,55.0131,0.3937,-5.0315
4.48,0.4882,55.2309,0.3949,-5.0315
4.485,0.4894,55.4365,0.3961,-5.0315
4.49,0.4907,55.6349,0.3974,-5.0315
4.495,0.4921,55.8304,0.3988,-5.0315
4.5,0.4934,56.0266,0.4001,-5.0315
4.505,0.4947,56.2251,0.4014,-5.0315
4.51,0.496,56.4268,0.4027,-5.0315
4.515,0.4974,56.6318,0.4041,-5.0315
4.52,0.4987,56.8415,0.4054,-5.0315
4.525,0.5001,57.0564,0.4068,-5.0315
4.53,0.5015,57.2768,0.4082,-5.0315
4.535,0.503,57.5029,0.4097,-5.0315
4.54,0.5045,57.7366,0.4112,-5.0315
4.545,0.5061,57.9797,0.4128,-5.0315
4.55,0.5078,58.2326,0.4145,-5.0315
4.555,0.5094,58.4954,0.4161,-5.0315
4.56,0.5111,58.768,0.4178,-5.0315
4.565,0.5128,59.0503,0.4195,-5.0315
4.57,0.5146,59.3423,0.4213,-5.0315
4.575,0.5163,59.6436,0.423,-5.0315
4.58,0.5181,59.9521,0.4247,-5.0315
4.585,0.5198,60.2656,0.4265,-5.0315
4.59,0.5215,60.5828,0.4282,-5.0315
4.595,0.5234,60.903,0.4301,-5.0315
4.6,0.5252,61.2274,0.4319,-5.0315
4.605,0.5271,61.5563,0.4338,-5.0314
4.61,0.529,61.8904,0.4357,-5.0314
4.615,0.5309,62.2307,0.4376,-5.0314
4.62,0.5325,62.5732,0.4392,-5.0314
4.625,0.534,62.9129,0.4407,-5.0314
4.63,0.5353,63.2441,0.442,-5.0314
4.635,0.5365,63.5591,0.4432,-5.0314
4.64,0.5376,63.8517,0.4443,-5.0314
4.645,0.5386,64.1195,0.4453,-5.0314
4.65,0.5397,64.3627,0.4464,-5.0314
4.655,0.5409,64.5843,0.4476,-5.0314
4.66,0.542,64.7883,0.4487,-5.0314
4.665,0.5432,64.9809,0.4499,-5.0314
4.67,0.5444,65.1662,0.4511,-5.0314
4.675,0.5456,65.3484,0.4523,-5.0314
4.68,0.5469,65.5311,0.4536,-5.0314
4.685,0.5481,65.7167,0.4548,-5.0314
4.69,0.5493,65.9063,0.456,-5.0314
4.695,0.5506,66.0999,0.4573,-5.0315
4.7,0.552,66.3,0.4587,-5.0315
4.705,0.5535,66.5099,0.4602,-5.0315
4.71,0.555,66.7312,0.4617,-5.0315
4.715,0.5567,66.9671,0.4634,-5.0315
4.72,0.5583,67.2196,0.465,-5.0315
4.725,0.5601,67.4901,0.4668,-5.0316
4.73,0.5618,67.778,0.4685,-5.0316
4.735,0.5636,68.0822,0.4703,-5.0316
4.74,0.5653,68.3996,0.472,-5.0316
4.745,0.5669,68.7261,0.4736,-5.0316
4.75,0.5683,69.056,0.475,-5.0316
4.755,0.5697,69.383,0.4764,-5.0317
4.76,0.5711,69.7022,0.4778,-5.0317
4.765,0.5725,70.0105,0.4792,-5.0317
4.766,0.5728,70.0707,0.4795,-5.0317
4.771,0.5742,70.3662,0.4809,-5.0316
4.776,0.5754,70.6534,0.4821,-5.0316
4.781,0.576,70.9274,0.4827,-5.0316
4.786,0.576,71.1731,0.4827,-5.0316
4.791,0.576,71.3732,0.4827,-5.0316
4.796,0.5759,71.5193,0.4826,-5.0316
4.801,0.5758,71.6117,0.4825,-5.0315
4.806,0.5757,71.6555,0.4824,-5.0315
4.811,0.5757,71.6583,0.4824,-5.0315
4.816,0.5755,71.629,0.4822,-5.0315
4.821,0.5753,71.5734,0.482,-5.0314
4.826,0.5751,71.4965,0.4818,-5.0314
4.831,0.5749,71.4035,0.4816,-5.0314
4.836,0.5746,71.2997,0.4813,-5.0314
4.841,0.5743,71.1877,0.481,-5.0314
4.846,0.574,71.0701,0.4807,-5.0314
4.851,0.5734,70.9472,0.4801,-5.0314
4.856,0.5726,70.8143,0.4793,-5.0314
4.861,0.5717,70.6663,0.4784,-5.0314
4.866,0.5709,70.4994,0.4775,-5.0314
4.871,0.5698,70.3129,0.4765,-5.0314
4.876,0.5687,70.1052,0.4754,-5.0315
4.881,0.5674,69.8736,0.4741,-5.0315
4.886,0.5659,69.6152,0.4726,-5.0315
4.891,0.5643,69.3259,0.471,-5.0315
4.896,0.5627,69.0052,0.4694,-5.0315
4.901,0.5613,68.6573,0.468,-5.0315
4.906,0.5599,68.2901,0.4666,-5.0314
4.911,0.5586,67.9118,0.4653,-5.0314
4.916,0.5572,67.529,0.4639,-5.0314
4.921,0.5558,67.1451,0.4625,-5.0314
4.926,0.5543,66.7614,0.461,-5.0314
4.931,0.5527,66.3785,0.4594,-5.0314
4.936,0.5511,65.9951,0.4578,-5.0314
4.941,0.5495,65.6112,0.4562,-5.0314
4.946,0.548,65.2259,0.4547,-5.0314
4.951,0.5465,64.8404,0.4532,-5.0314
4.956,0.5452,64.4588,0.4519,-5.0315
4.961,0.544,64.0869,0.4507,-5.0315
4.966,0.5429,63.7287,0.4496,-5.0315
4.971,0.5417,63.3874,0.4484,-5.0315
4.976,0.5406,63.0639,0.4473,-5.0316
4.981,0.5395,62.7575,0.4462,-5.0316
4.986,0.5383,62.4656,0.445,-5.0316
4.991,0.537,62.1842,0.4437,-5.0316
4.996,0.5358,61.9086,0.4425,-5.0316
5.001,0.5345,61.6369,0.4412,-5.0316
5.006,0.5333,61.366,0.44,-5.0315
5.011,0.5321,61.094,0.4388,-5.0315
5.016,0.5309,60.8217,0.4376,-5.0315
5.021,0.5296,60.5476,0.4363,-5.0315
5.026,0.5283,60.2703,0.435,-5.0315
5.031,0.5268,59.9889,0.4335,-5.0315
5.036,0.5253,59.7001,0.432,-5.0315
5.041,0.5237,59.4013,0.4304,-5.0315
5.046,0.5219,59.0888,0.4286,-5.0315
5.051,0.5201,58.7589,0.4268,-5.0315
5.056,0.5182,58.4093,0.4249,-5.0315
5.061,0.5163,58.04,0.423,-5.0315
5.066,0.5143,57.652,0.421,-5.0314
5.071,0.5123,57.2474,0.419,-5.0314
5.076,0.5104,56.829,0.4171,-5.0315
5.081,0.5086,56.4022,0.4153,-5.0315
5.086,0.5068,55.9728,0.4135,-5.0315
5.091,0.505,55.5455,0.4117,-5.0315
5.096,0.5033,55.1224,0.41,-5.0315
5.101,0.5016,54.7058,0.4083,-5.0316
5.106,0.4999,54.2977,0.4066,-5.0316
5.111,0.4982,53.8991,0.4049,-5.0316
5.116,0.4966,53.511,0.4033,-5.0316
5.121,0.4951,53.1344,0.4018,-5.0316
5.126,0.4938,52.7712,0.4005,-5.0316
5.131,0.4925,52.4246,0.3992,-5.0316
5.136,0.4912,52.0962,0.3979,-5.0316
5.141,0.49,51.7861,0.3967,-5.0316
5.146,0.4888,51.4948,0.3955,-5.0316
5.151,0.4876,51.2205,0.3943,-5.0316
5.156,0.4864,50.9592,0.3931,-5.0315
5.161,0.4851,50.7071,0.3918,-5.0315
5.166,0.4838,50.461,0.3905,-5.0315
5.171,0.4825,50.2167,0.3892,-5.0315
5.176,0.4812,49.9719,0.3879,-5.0315
5.181,0.4799,49.725,0.3866,-5.0315
5.186,0.4786,49.4758,0.3853,-5.0315
5.191,0.4772,49.2236,0.3839,-5.0315
5.196,0.4758,48.9676,0.3825,-5.0315
5.201,0.4744,48.7059,0.3811,-5.0315
5.206,0.4728,48.4376,0.3795,-5.0315
5.211,0.4712,48.1607,0.3779,-5.0315
5.216,0.4695,47.8732,0.3762,-5.0315
5.221,0.4678,47.5734,0.3745,-5.0315
5.226,0.4659,47.2595,0.3726,-5.0316
5.231,0.4641,46.9317,0.3708,-5.0316
5.236,0.4623,46.5907,0.369,-5.0316
5.241,0.4605,46.239,0.3672,-5.0316
5.246,0.4588,45.8804,0.3655,-5.0316
5.251,0.4572,45.5192,0.3639,-5.0315
5.256,0.4555,45.1574,0.3622,-5.0315
5.261,0.4538,44.7979,0.3605,-5.0315
5.266,0.4521,44.4428,0.3588,-5.0315
5.271,0.4503,44.0914,0.357,-5.0315
5.276,0.4485,43.7407,0.3552,-5.0315
5.281,0.4466,43.3898,0.3533,-5.0315
5.286,0.4448,43.0382,0.3515,-5.0315
5.291,0.4432,42.6862,0.3499,-5.0315
5.296,0.4417,42.3374,0.3484,-5.0315
5.301,0.4403,41.9972,0.347,-5.0315
5.306,0.4391,41.671,0.3458,-5.0316
5.311,0.4379,41.3627,0.3446,-5.0316
5.316,0.4367,41.0738,0.3434,-5.0316
5.321,0.4354,40.803,0.3421,-5.0316
5.326,0.4341,40.5475,0.3408,-5.0316
5.331,0.4328,40.3028,0.3395,-5.0316
5.336,0.4315,40.0655,0.3382,-5.0315
5.341,0.4301,39.8321,0.3368,-5.0315
5.346,0.4288,39.6004,0.3355,-5.0315
5.351,0.4275,39.37,0.3342,-5.0315
5.356,0.4263,39.1394,0.333,-5.0316
5.361,0.425,38.9098,0.3317,-5.0316
5.366,0.4237,38.6811,0.3304,-5.0316
5.371,0.4223,38.4523,0.329,-5.0316
5.376,0.4209,38.2216,0.3276,-5.0316
5.381,0.4194,37.9869,0.3261,-5.0316
5.386,0.4179,37.7458,0.3246,-5.0316
5.391,0.4163,37.4965,0.323,-5.0316
5.396,0.4147,37.2383,0.3214,-5.0316
5.401,0.413,36.9708,0.3197,-5.0316
5.406,0.4114,36.6948,0.3181,-5.0316
5.411,0.4098,36.412,0.3165,-5.0315
5.416,0.4083,36.125,0.315,-5.0315
5.421,0.4068,35.8366,0.3135,-5.0315
5.426,0.4054,35.5498,0.3121,-5.0315
5.431,0.404,35.2672,0.3107,-5.0315
5.436,0.4025,34.989,0.3092,-5.0315
5.441,0.401,34.7151,0.3077,-5.0315
5.446,0.3994,34.4447,0.3061,-5.0315
5.451,0.3977,34.1753,0.3044,-5.0315
5.456,0.396,33.9032,0.3027,-5.0315
5.461,0.3943,33.6265,0.301,-5.0315
5.466,0.3927,33.3445,0.2993,-5.0315
5.471,0.391,33.0584,0.2977,-5.0315
5.476,0.3896,32.7705,0.2963,-5.0315
5.481,0.3882,32.4853,0.2949,-5.0315
5.486,0.3869,32.2066,0.2936,-5.0315
5.491,0.3857,31.9384,0.2924,-5.0316
5.496,0.3844,31.6814,0.2911,-5.0316
5.501,0.383,31.4345,0.2897,-5.0316
5.506,0.3816,31.1959,0.2883,-5.0316
5.511,0.3802,30.9629,0.2869,-5.0315
5.516,0.3788,30.7319,0.2855,-5.0315
5.521,0.3773,30.5004,0.284,-5.0315
5.526,0.3759,30.2677,0.2826,-5.0315
5.531,0.3744,30.0336,0.2811,-5.0315
5.536,0.373,29.7979,0.2797,-5.0315
5.541,0.3716,29.5612,0.2783,-5.0315
5.546,0.3701,29.324,0.2768,-5.0315
5.551,0.3686,29.0857,0.2753,-5.0315
5.556,0.367,28.8449,0.2737,-5.0315
5.561,0.3654,28.5995,0.2721,-5.0315
5.566,0.3637,28.348,0.2704,-5.0315
5.571,0.3619,28.0893,0.2686,-5.0315
5.576,0.3602,27.8226,0.2669,-5.0316
5.581,0.3584,27.5485,0.2651,-5.0316
5.586,0.3568,27.2674,0.2635,-5.0316
5.591,0.3551,26.9813,0.2618,-5.0316
5.596,0.3536,26.6946,0.2603,-5.0316
5.601,0.3521,26.41,0.2588,-5.0316
5.606,0.3505,26.1296,0.2572,-5.0316
5.611,0.3489,25.8541,0.2556,-5.0316
5.616,0.3473,25.5831,0.254,-5.0316
5.621,0.3456,25.3146,0.2523,-5.0316
5.626,0.3439,25.047,0.2506,-5.0316
5.631,0.3421,24.778,0.2488,-5.0316
5.636,0.3404,24.5058,0.2471,-5.0315
5.641,0.3387,24.2311,0.2454,-5.0315
5.646,0.3372,23.9551,0.2439,-5.0315
5.651,0.3358,23.6813,0.2425,-5.0315
