swing_phase, Sync, time, data
0, 1, 52.771050691604614, 0.6899999976158142 0.6240000128746033 1.2339999675750732 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.77615666389465, 0.6899999976158142 0.6240000128746033 1.2339999675750732 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.7812180519104, 0.6899999976158142 0.6240000128746033 1.2339999675750732 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.78604435920715, 0.6899999976158142 0.6240000128746033 1.2339999675750732 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.791187047958374, 0.6899999976158142 0.6240000128746033 1.2339999675750732 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.796034812927246, 0.6919999718666077 0.6240000128746033 1.2339999675750732 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.80109691619873, 0.6899999976158142 0.6240000128746033 1.2339999675750732 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.80608510971069, 0.6899999976158142 0.6240000128746033 1.2339999675750732 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.81144332885742, 0.6899999976158142 0.6240000128746033 1.2319999933242798 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.81607699394226, 0.6899999976158142 0.6240000128746033 1.2319999933242798 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.82118058204651, 0.6899999976158142 0.6240000128746033 1.2319999933242798 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.82619380950928, 0.6899999976158142 0.6240000128746033 1.2319999933242798 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.83108067512512, 0.6899999976158142 0.6240000128746033 1.2319999933242798 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.836225509643555, 0.6899999976158142 0.6240000128746033 1.2319999933242798 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.84104585647583, 0.6899999976158142 0.6240000128746033 1.2319999933242798 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.84605598449707, 0.6899999976158142 0.6240000128746033 1.2319999933242798 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.851075649261475, 0.6899999976158142 0.6240000128746033 1.2319999933242798 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.856022119522095, 0.6899999976158142 0.6240000128746033 1.2300000190734863 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.86101794242859, 0.6899999976158142 0.6240000128746033 1.2300000190734863 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.86599588394165, 0.6899999976158142 0.6240000128746033 1.2300000190734863 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.87101888656616, 0.6899999976158142 0.6240000128746033 1.2300000190734863 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.87601685523987, 0.6899999976158142 0.6240000128746033 1.2300000190734863 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.88101887702942, 0.6899999976158142 0.6240000128746033 1.2300000190734863 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.88602328300476, 0.6899999976158142 0.6240000128746033 1.2280000448226929 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.89107871055603, 0.6899999976158142 0.6240000128746033 1.2280000448226929 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.89603900909424, 0.6899999976158142 0.6240000128746033 1.2280000448226929 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.90105581283569, 0.6899999976158142 0.6240000128746033 1.2280000448226929 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.90607571601868, 0.6899999976158142 0.6240000128746033 1.2280000448226929 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.91104078292847, 0.6899999976158142 0.6240000128746033 1.2259999513626099 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.916202783584595, 0.6899999976158142 0.6240000128746033 1.2259999513626099 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.92119264602661, 0.6899999976158142 0.6240000128746033 1.2259999513626099 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.926047801971436, 0.6899999976158142 0.6240000128746033 1.2259999513626099 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.931071519851685, 0.6899999976158142 0.6240000128746033 1.2259999513626099 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.93622851371765, 0.6899999976158142 0.6240000128746033 1.2259999513626099 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.941086530685425, 0.6899999976158142 0.6240000128746033 1.2259999513626099 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.94608807563782, 0.6899999976158142 0.6240000128746033 1.2239999771118164 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.9510703086853, 0.6899999976158142 0.6240000128746033 1.2239999771118164 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.95605254173279, 0.6899999976158142 0.6240000128746033 1.2239999771118164 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.961206912994385, 0.6899999976158142 0.6240000128746033 1.2239999771118164 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.96605324745178, 0.6899999976158142 0.6240000128746033 1.2239999771118164 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.97106313705444, 0.6899999976158142 0.6240000128746033 1.2239999771118164 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.976048707962036, 0.6899999976158142 0.6240000128746033 1.222000002861023 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.98106789588928, 0.6899999976158142 0.6240000128746033 1.222000002861023 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.986053466796875, 0.6899999976158142 0.6240000128746033 1.222000002861023 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.990992069244385, 0.6899999976158142 0.6240000128746033 1.222000002861023 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 52.996021032333374, 0.6899999976158142 0.6240000128746033 1.222000002861023 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.001023292541504, 0.6899999976158142 0.6240000128746033 1.2200000286102295 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.00603151321411, 0.6899999976158142 0.6240000128746033 1.2200000286102295 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.01106810569763, 0.6899999976158142 0.6240000128746033 1.2200000286102295 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.016058683395386, 0.6899999976158142 0.6240000128746033 1.218000054359436 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.02104210853577, 0.6899999976158142 0.6240000128746033 1.218000054359436 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.02610778808594, 0.6899999976158142 0.6240000128746033 1.218000054359436 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.031068325042725, 0.6899999976158142 0.6240000128746033 1.218000054359436 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.0360267162323, 0.6899999976158142 0.6240000128746033 1.215999960899353 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.04098963737488, 0.6899999976158142 0.6240000128746033 1.215999960899353 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.0460102558136, 0.6899999976158142 0.6240000128746033 1.215999960899353 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.05102586746216, 0.6899999976158142 0.6240000128746033 1.215999960899353 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.05606651306152, 0.6899999976158142 0.6240000128746033 1.2139999866485596 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.06102013587952, 0.6899999976158142 0.6240000128746033 1.2139999866485596 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.06605911254883, 0.6899999976158142 0.6240000128746033 1.2139999866485596 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.07102012634277, 0.6899999976158142 0.6240000128746033 1.2120000123977661 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.07602071762085, 0.6899999976158142 0.6240000128746033 1.2120000123977661 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.0810227394104, 0.6899999976158142 0.6240000128746033 1.2120000123977661 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.08599829673767, 0.6899999976158142 0.6240000128746033 1.2100000381469727 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.091036796569824, 0.6899999976158142 0.6240000128746033 1.2100000381469727 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.096020460128784, 0.6899999976158142 0.6240000128746033 1.2100000381469727 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.101022481918335, 0.6899999976158142 0.6240000128746033 1.2100000381469727 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.1060266494751, 0.6899999976158142 0.6240000128746033 1.2079999446868896 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.111478090286255, 0.6899999976158142 0.6240000128746033 1.2079999446868896 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.11602520942688, 0.6899999976158142 0.6240000128746033 1.2079999446868896 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.12101745605469, 0.6899999976158142 0.6240000128746033 1.2079999446868896 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.126023292541504, 0.6899999976158142 0.6240000128746033 1.2059999704360962 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.13105535507202, 0.6899999976158142 0.6240000128746033 1.2059999704360962 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.13606142997742, 0.6899999976158142 0.6240000128746033 1.2059999704360962 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.14102649688721, 0.6899999976158142 0.6240000128746033 1.2039999961853027 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.14601945877075, 0.6899999976158142 0.6240000128746033 1.2039999961853027 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.15134406089783, 0.6899999976158142 0.6240000128746033 1.2039999961853027 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.156062841415405, 0.6899999976158142 0.6240000128746033 1.2020000219345093 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.160987854003906, 0.6899999976158142 0.6240000128746033 1.2020000219345093 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.16604828834534, 0.6899999976158142 0.6240000128746033 1.2020000219345093 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.171042919158936, 0.6899999976158142 0.6240000128746033 1.2000000476837158 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.17607116699219, 0.6899999976158142 0.6240000128746033 1.2000000476837158 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.181034088134766, 0.6899999976158142 0.6240000128746033 1.2000000476837158 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.1860568523407, 0.6899999976158142 0.6240000128746033 1.1979999542236328 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.1912157535553, 0.6899999976158142 0.6240000128746033 1.1979999542236328 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.19606804847717, 0.6899999976158142 0.6240000128746033 1.1959999799728394 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.2010018825531, 0.6899999976158142 0.6240000128746033 1.1959999799728394 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.20606827735901, 0.6899999976158142 0.6240000128746033 1.194000005722046 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.21104407310486, 0.6899999976158142 0.6240000128746033 1.1920000314712524 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.21618056297302, 0.6899999976158142 0.6240000128746033 1.1920000314712524 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.22099685668945, 0.6899999976158142 0.6240000128746033 1.190000057220459 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.226067304611206, 0.6899999976158142 0.6240000128746033 1.190000057220459 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.231072187423706, 0.6899999976158142 0.6240000128746033 1.187999963760376 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.235992193222046, 0.6899999976158142 0.6240000128746033 1.1859999895095825 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.241061210632324, 0.6899999976158142 0.6240000128746033 1.1859999895095825 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.246044874191284, 0.6899999976158142 0.6240000128746033 1.1859999895095825 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.25103974342346, 0.6899999976158142 0.6240000128746033 1.184000015258789 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.25617051124573, 0.6899999976158142 0.6240000128746033 1.184000015258789 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.26098370552063, 0.6899999976158142 0.6240000128746033 1.184000015258789 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.26607131958008, 0.6899999976158142 0.6240000128746033 1.1820000410079956 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.271018743515015, 0.6899999976158142 0.6240000128746033 1.1820000410079956 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.27602171897888, 0.6899999976158142 0.6240000128746033 1.1820000410079956 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.28104329109192, 0.6899999976158142 0.6240000128746033 1.1799999475479126 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.28602957725525, 0.6899999976158142 0.6240000128746033 1.1799999475479126 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.291038513183594, 0.6899999976158142 0.6240000128746033 1.1799999475479126 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.295979499816895, 0.6899999976158142 0.6240000128746033 1.1779999732971191 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.301032066345215, 0.6899999976158142 0.6240000128746033 1.1779999732971191 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.30599331855774, 0.6899999976158142 0.6240000128746033 1.1759999990463257 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.31100797653198, 0.6899999976158142 0.6240000128746033 1.1759999990463257 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.31600642204285, 0.6899999976158142 0.6240000128746033 1.1759999990463257 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.32102060317993, 0.6899999976158142 0.6240000128746033 1.1759999990463257 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.32599091529846, 0.6899999976158142 0.6240000128746033 1.1740000247955322 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.330973863601685, 0.6899999976158142 0.6240000128746033 1.1740000247955322 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.33598494529724, 0.6899999976158142 0.6240000128746033 1.1720000505447388 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.34101414680481, 0.6899999976158142 0.6240000128746033 1.1720000505447388 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.34599018096924, 0.6899999976158142 0.6240000128746033 1.1699999570846558 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.351019620895386, 0.6899999976158142 0.6240000128746033 1.1699999570846558 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.35602331161499, 0.6899999976158142 0.6240000128746033 1.1679999828338623 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.360976219177246, 0.6899999976158142 0.6240000128746033 1.1660000085830688 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.366013526916504, 0.6899999976158142 0.6240000128746033 1.1640000343322754 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.37102675437927, 0.6899999976158142 0.6240000128746033 1.1640000343322754 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.37598633766174, 0.6899999976158142 0.6240000128746033 1.1619999408721924 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.38105082511902, 0.6899999976158142 0.6240000128746033 1.1619999408721924 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.38608169555664, 0.6899999976158142 0.6240000128746033 1.159999966621399 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.390995025634766, 0.6899999976158142 0.6240000128746033 1.159999966621399 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.396581172943115, 0.6899999976158142 0.6240000128746033 1.1579999923706055 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.40104341506958, 0.6899999976158142 0.6240000128746033 1.1579999923706055 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.40606999397278, 0.6899999976158142 0.6240000128746033 1.156000018119812 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.410995960235596, 0.6899999976158142 0.6240000128746033 1.156000018119812 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.416017055511475, 0.6899999976158142 0.6240000128746033 1.1540000438690186 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.42155075073242, 0.6899999976158142 0.6240000128746033 1.1519999504089355 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.42598748207092, 0.6899999976158142 0.6240000128746033 1.1519999504089355 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.430997133255005, 0.6899999976158142 0.6240000128746033 1.149999976158142 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.43600821495056, 0.6899999976158142 0.6240000128746033 1.1480000019073486 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.441062450408936, 0.6899999976158142 0.6240000128746033 1.1480000019073486 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.44613218307495, 0.6899999976158142 0.6240000128746033 1.1480000019073486 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.45098662376404, 0.6899999976158142 0.6240000128746033 1.1460000276565552 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.456019163131714, 0.6899999976158142 0.6240000128746033 1.1460000276565552 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.46133589744568, 0.6899999976158142 0.6240000128746033 1.1440000534057617 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.466023445129395, 0.6899999976158142 0.6240000128746033 1.1419999599456787 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.47100615501404, 0.6899999976158142 0.6240000128746033 1.1419999599456787 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.47640681266785, 0.6899999976158142 0.6240000128746033 1.1399999856948853 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.48119854927063, 0.6899999976158142 0.6240000128746033 1.1399999856948853 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.486063718795776, 0.6899999976158142 0.6240000128746033 1.1380000114440918 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.49097967147827, 0.6899999976158142 0.6240000128746033 1.1380000114440918 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.49603343009949, 0.6899999976158142 0.6240000128746033 1.1360000371932983 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.501012563705444, 0.6899999976158142 0.6240000128746033 1.1360000371932983 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.50604820251465, 0.6899999976158142 0.6240000128746033 1.1339999437332153 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.51131200790405, 0.6899999976158142 0.6240000128746033 1.1319999694824219 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.516051054000854, 0.6899999976158142 0.6240000128746033 1.1299999952316284 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.521050691604614, 0.6899999976158142 0.6240000128746033 1.128000020980835 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.52602767944336, 0.6899999976158142 0.6240000128746033 1.128000020980835 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.5310173034668, 0.6899999976158142 0.6240000128746033 1.1260000467300415 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.53601932525635, 0.6899999976158142 0.6240000128746033 1.1239999532699585 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.541027545928955, 0.6899999976158142 0.6240000128746033 1.121999979019165 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.546024560928345, 0.6899999976158142 0.6240000128746033 1.1200000047683716 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.551196813583374, 0.6899999976158142 0.6240000128746033 1.1200000047683716 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.55602049827576, 0.6899999976158142 0.6240000128746033 1.1180000305175781 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.561240434646606, 0.6899999976158142 0.6240000128746033 1.1160000562667847 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.566030740737915, 0.6899999976158142 0.6240000128746033 1.1160000562667847 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.571051359176636, 0.6899999976158142 0.6240000128746033 1.1139999628067017 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.576077461242676, 0.6899999976158142 0.6240000128746033 1.1119999885559082 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.58103847503662, 0.6899999976158142 0.6240000128746033 1.1080000400543213 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.58607053756714, 0.6899999976158142 0.6240000128746033 1.1080000400543213 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.59104585647583, 0.6899999976158142 0.6240000128746033 1.1059999465942383 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.596027851104736, 0.6899999976158142 0.6240000128746033 1.1039999723434448 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.60105347633362, 0.6899999976158142 0.6240000128746033 1.1019999980926514 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.606186866760254, 0.6899999976158142 0.6240000128746033 1.100000023841858 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.61103916168213, 0.6899999976158142 0.6240000128746033 1.100000023841858 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.616721630096436, 0.6899999976158142 0.6240000128746033 1.0980000495910645 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.62106776237488, 0.6899999976158142 0.6240000128746033 1.0980000495910645 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.626086473464966, 0.6899999976158142 0.6240000128746033 1.0959999561309814 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.631062746047974, 0.6899999976158142 0.6240000128746033 1.093999981880188 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.63604784011841, 0.6919999718666077 0.6240000128746033 1.0920000076293945 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.6410448551178, 0.6899999976158142 0.6240000128746033 1.0920000076293945 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.64604878425598, 0.6899999976158142 0.6240000128746033 1.090000033378601 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.65104699134827, 0.6899999976158142 0.6240000128746033 1.090000033378601 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.65606665611267, 0.6899999976158142 0.6240000128746033 1.0880000591278076 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.661681175231934, 0.6899999976158142 0.6240000128746033 1.0859999656677246 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.666428327560425, 0.6899999976158142 0.6240000128746033 1.0839999914169312 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.67164468765259, 0.6899999976158142 0.6240000128746033 1.0839999914169312 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.67607855796814, 0.6899999976158142 0.6240000128746033 1.0820000171661377 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.681220293045044, 0.6899999976158142 0.6240000128746033 1.0800000429153442 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.68607831001282, 0.6899999976158142 0.6240000128746033 1.0779999494552612 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.69103932380676, 0.6899999976158142 0.6240000128746033 1.0759999752044678 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.6960723400116, 0.6899999976158142 0.6240000128746033 1.0720000267028809 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.70104479789734, 0.6899999976158142 0.6240000128746033 1.0700000524520874 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.70614671707153, 0.6899999976158142 0.6240000128746033 1.0700000524520874 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.71100687980652, 0.6899999976158142 0.6240000128746033 1.0679999589920044 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.716132402420044, 0.6899999976158142 0.6240000128746033 1.065999984741211 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.720975399017334, 0.6899999976158142 0.6240000128746033 1.062000036239624 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.72602391242981, 0.6899999976158142 0.6240000128746033 1.059999942779541 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.731016397476196, 0.6899999976158142 0.6240000128746033 1.0579999685287476 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.73623967170715, 0.6899999976158142 0.6240000128746033 1.0579999685287476 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.74107360839844, 0.6899999976158142 0.6240000128746033 1.055999994277954 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.74624991416931, 0.6899999976158142 0.6240000128746033 1.0520000457763672 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.75107932090759, 0.6899999976158142 0.6240000128746033 1.0499999523162842 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.75620794296265, 0.6899999976158142 0.6240000128746033 1.0479999780654907 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.761067390441895, 0.6899999976158142 0.6240000128746033 1.0460000038146973 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.76599884033203, 0.6899999976158142 0.6240000128746033 1.0440000295639038 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.771023988723755, 0.6899999976158142 0.6240000128746033 1.0420000553131104 0.6299999952316284 0.6380000114440918 0.7080000042915344
0, 1, 53.77607989311218, 0.6899999976158142 0.6240000128746033 1.0420000553131104 0.6299999952316284 0.6399999856948853 0.7080000042915344
0, 1, 53.78106927871704, 0.6899999976158142 0.6240000128746033 1.0399999618530273 0.6299999952316284 0.6399999856948853 0.7080000042915344
