swing_phase, Sync, time, data
0, 1, 43.742655754089355, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6919999718666077 0.6579999923706055 0.7379999756813049
0, 1, 43.747602701187134, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6880000233650208 0.6579999923706055 0.7379999756813049
0, 1, 43.75262522697449, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6859999895095825 0.6600000262260437 0.7379999756813049
0, 1, 43.75760459899902, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6859999895095825 0.6579999923706055 0.7379999756813049
0, 1, 43.762649059295654, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6840000152587891 0.6579999923706055 0.7379999756813049
0, 1, 43.767372131347656, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.6840000152587891 0.6579999923706055 0.7379999756813049
0, 1, 43.77236032485962, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.6819999814033508 0.6579999923706055 0.7379999756813049
0, 1, 43.77737259864807, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6800000071525574 0.6579999923706055 0.7379999756813049
0, 1, 43.78262639045715, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6800000071525574 0.6579999923706055 0.7379999756813049
0, 1, 43.787368297576904, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6800000071525574 0.6579999923706055 0.7379999756813049
0, 1, 43.79261755943298, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6759999990463257 0.6579999923706055 0.7379999756813049
0, 1, 43.797367095947266, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6759999990463257 0.6579999923706055 0.7379999756813049
0, 1, 43.80235981941223, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6740000247955322 0.6579999923706055 0.7379999756813049
0, 1, 43.80736184120178, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6740000247955322 0.6579999923706055 0.7379999756813049
0, 1, 43.812363386154175, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6740000247955322 0.6579999923706055 0.7379999756813049
0, 1, 43.81765294075012, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.671999990940094 0.6579999923706055 0.7379999756813049
0, 1, 43.82260012626648, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.671999990940094 0.6579999923706055 0.7379999756813049
0, 1, 43.82737421989441, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.671999990940094 0.6579999923706055 0.7379999756813049
0, 1, 43.83236289024353, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.671999990940094 0.6579999923706055 0.7379999756813049
0, 1, 43.837406635284424, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.671999990940094 0.6579999923706055 0.7379999756813049
0, 1, 43.84265732765198, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6579999923706055 0.7379999756813049
0, 1, 43.84759998321533, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6579999923706055 0.7379999756813049
0, 1, 43.85263013839722, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6579999923706055 0.7379999756813049
0, 1, 43.85764026641846, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6579999923706055 0.7379999756813049
0, 1, 43.862650632858276, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6579999923706055 0.7379999756813049
0, 1, 43.86737298965454, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6660000085830688 0.6579999923706055 0.7379999756813049
0, 1, 43.87236142158508, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6660000085830688 0.6579999923706055 0.7379999756813049
0, 1, 43.8773717880249, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.6639999747276306 0.6579999923706055 0.7379999756813049
0, 1, 43.88236045837402, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6639999747276306 0.6579999923706055 0.7379999756813049
0, 1, 43.88736009597778, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6620000004768372 0.6579999923706055 0.7379999756813049
0, 1, 43.89264750480652, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6620000004768372 0.6600000262260437 0.7379999756813049
0, 1, 43.89765024185181, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6620000004768372 0.6579999923706055 0.7379999756813049
0, 1, 43.90237331390381, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.6600000262260437 0.6579999923706055 0.7379999756813049
0, 1, 43.90763282775879, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6600000262260437 0.6579999923706055 0.7379999756813049
0, 1, 43.91259741783142, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6600000262260437 0.6600000262260437 0.7379999756813049
0, 1, 43.917656660079956, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6600000262260437 0.6579999923706055 0.7379999756813049
0, 1, 43.92264175415039, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6579999923706055 0.6579999923706055 0.7379999756813049
0, 1, 43.92770004272461, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6579999923706055 0.6600000262260437 0.7379999756813049
0, 1, 43.93260383605957, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6579999923706055 0.6600000262260437 0.7379999756813049
0, 1, 43.93764305114746, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6579999923706055 0.6600000262260437 0.7379999756813049
0, 1, 43.94276213645935, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6579999923706055 0.7379999756813049
0, 1, 43.947368144989014, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.656000018119812 0.6579999923706055 0.7379999756813049
0, 1, 43.95263147354126, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.656000018119812 0.6579999923706055 0.7379999756813049
0, 1, 43.95760464668274, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 43.96262741088867, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 43.967416763305664, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 43.97236251831055, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 43.977380990982056, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 43.98262977600098, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6539999842643738 0.6600000262260437 0.7379999756813049
0, 1, 43.987634897232056, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6539999842643738 0.6600000262260437 0.7379999756813049
0, 1, 43.99240303039551, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 43.99737095832825, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.656000018119812 0.6579999923706055 0.7379999756813049
0, 1, 44.00237035751343, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6579999923706055 0.7379999756813049
0, 1, 44.00764274597168, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 44.012370586395264, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 44.017645597457886, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 44.022372245788574, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6579999923706055 0.7379999756813049
0, 1, 44.02763319015503, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 44.03260374069214, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 44.03765916824341, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 44.04238748550415, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6579999923706055 0.7379999756813049
0, 1, 44.047359228134155, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 44.05306601524353, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6579999923706055 0.7379999756813049
0, 1, 44.05764055252075, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6579999923706055 0.7379999756813049
0, 1, 44.06259727478027, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.656000018119812 0.6600000262260437 0.7379999756813049
0, 1, 44.06762337684631, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6579999923706055 0.6579999923706055 0.7379999756813049
0, 1, 44.072383403778076, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6579999923706055 0.6600000262260437 0.7379999756813049
0, 1, 44.07764911651611, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6579999923706055 0.6600000262260437 0.7379999756813049
0, 1, 44.08237314224243, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6579999923706055 0.6579999923706055 0.7379999756813049
0, 1, 44.08763575553894, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6600000262260437 0.6600000262260437 0.7379999756813049
0, 1, 44.09265756607056, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6600000262260437 0.6600000262260437 0.7379999756813049
0, 1, 44.09737825393677, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6600000262260437 0.6600000262260437 0.7379999756813049
0, 1, 44.10263442993164, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6600000262260437 0.6600000262260437 0.7379999756813049
0, 1, 44.10736584663391, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.6620000004768372 0.6600000262260437 0.7379999756813049
0, 1, 44.11263394355774, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6620000004768372 0.6579999923706055 0.7379999756813049
0, 1, 44.11737132072449, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6620000004768372 0.6579999923706055 0.7379999756813049
0, 1, 44.122684717178345, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6620000004768372 0.6600000262260437 0.7379999756813049
0, 1, 44.127647399902344, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6639999747276306 0.6600000262260437 0.7379999756813049
0, 1, 44.13236618041992, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6660000085830688 0.6600000262260437 0.7379999756813049
0, 1, 44.13787508010864, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6579999923706055 0.7379999756813049
0, 1, 44.14263844490051, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6579999923706055 0.7379999756813049
0, 1, 44.14764642715454, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.6700000166893005 0.6579999923706055 0.7379999756813049
0, 1, 44.15263104438782, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6700000166893005 0.6579999923706055 0.7379999756813049
0, 1, 44.15786004066467, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.671999990940094 0.6579999923706055 0.7379999756813049
0, 1, 44.16264200210571, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.671999990940094 0.6579999923706055 0.7379999756813049
0, 1, 44.16766166687012, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.671999990940094 0.6600000262260437 0.7379999756813049
0, 1, 44.17236852645874, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6740000247955322 0.6579999923706055 0.7379999756813049
0, 1, 44.177722454071045, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6740000247955322 0.6600000262260437 0.7379999756813049
0, 1, 44.18260407447815, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6759999990463257 0.6579999923706055 0.7379999756813049
0, 1, 44.187750577926636, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6759999990463257 0.6600000262260437 0.7379999756813049
0, 1, 44.192633867263794, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.6779999732971191 0.6579999923706055 0.7379999756813049
0, 1, 44.19770693778992, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6800000071525574 0.6579999923706055 0.7379999756813049
0, 1, 44.202613830566406, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6800000071525574 0.6579999923706055 0.7379999756813049
0, 1, 44.20763373374939, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6819999814033508 0.6600000262260437 0.7379999756813049
0, 1, 44.21286749839783, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.6819999814033508 0.6579999923706055 0.7379999756813049
0, 1, 44.217753410339355, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6840000152587891 0.6600000262260437 0.7379999756813049
0, 1, 44.222365617752075, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6859999895095825 0.6600000262260437 0.7379999756813049
0, 1, 44.22738695144653, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6880000233650208 0.6600000262260437 0.7379999756813049
0, 1, 44.23263216018677, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6899999976158142 0.6600000262260437 0.7379999756813049
0, 1, 44.237383127212524, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6899999976158142 0.6579999923706055 0.7379999756813049
0, 1, 44.24265766143799, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6919999718666077 0.6600000262260437 0.7379999756813049
0, 1, 44.2476601600647, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6919999718666077 0.6600000262260437 0.7379999756813049
0, 1, 44.252363443374634, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6940000057220459 0.6600000262260437 0.7379999756813049
0, 1, 44.25737953186035, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6940000057220459 0.6579999923706055 0.7379999756813049
0, 1, 44.26235842704773, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6959999799728394 0.6600000262260437 0.7379999756813049
0, 1, 44.26760768890381, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6980000138282776 0.6600000262260437 0.7379999756813049
0, 1, 44.27261805534363, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.6980000138282776 0.6600000262260437 0.7379999756813049
0, 1, 44.277616024017334, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.699999988079071 0.6579999923706055 0.7379999756813049
0, 1, 44.28294563293457, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.699999988079071 0.6579999923706055 0.7379999756813049
0, 1, 44.28765368461609, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7020000219345093 0.6579999923706055 0.7379999756813049
0, 1, 44.292619466781616, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7020000219345093 0.6579999923706055 0.7379999756813049
0, 1, 44.29767870903015, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7020000219345093 0.6600000262260437 0.7379999756813049
0, 1, 44.30237126350403, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7020000219345093 0.6579999923706055 0.7379999756813049
0, 1, 44.307754039764404, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7039999961853027 0.6600000262260437 0.7379999756813049
0, 1, 44.31264090538025, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7039999961853027 0.6579999923706055 0.7379999756813049
0, 1, 44.317659854888916, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7059999704360962 0.6600000262260437 0.7379999756813049
0, 1, 44.32264947891235, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.7059999704360962 0.6579999923706055 0.7379999756813049
0, 1, 44.32735848426819, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7080000042915344 0.6600000262260437 0.7379999756813049
0, 1, 44.33238363265991, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7080000042915344 0.6600000262260437 0.7379999756813049
0, 1, 44.337379693984985, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7080000042915344 0.6600000262260437 0.7379999756813049
0, 1, 44.34905815124512, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7099999785423279 0.6600000262260437 0.7379999756813049
0, 1, 44.35001015663147, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7099999785423279 0.6600000262260437 0.7379999756813049
0, 1, 44.352431297302246, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7099999785423279 0.6600000262260437 0.7379999756813049
0, 1, 44.357630252838135, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7099999785423279 0.6600000262260437 0.7379999756813049
0, 1, 44.36244320869446, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7099999785423279 0.6600000262260437 0.7379999756813049
0, 1, 44.367844104766846, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7099999785423279 0.6600000262260437 0.7379999756813049
0, 1, 44.37275052070618, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7120000123977661 0.6600000262260437 0.7379999756813049
0, 1, 44.37756633758545, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7120000123977661 0.6600000262260437 0.7379999756813049
0, 1, 44.38279676437378, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7120000123977661 0.6600000262260437 0.7379999756813049
0, 1, 44.38744378089905, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7120000123977661 0.6600000262260437 0.7379999756813049
0, 1, 44.392486333847046, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7139999866485596 0.6579999923706055 0.7379999756813049
0, 1, 44.397865772247314, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7139999866485596 0.6579999923706055 0.7379999756813049
0, 1, 44.40305471420288, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7139999866485596 0.6600000262260437 0.7379999756813049
0, 1, 44.40785241127014, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7139999866485596 0.6600000262260437 0.7379999756813049
0, 1, 44.41295599937439, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7139999866485596 0.6600000262260437 0.7379999756813049
0, 1, 44.41740942001343, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7139999866485596 0.6600000262260437 0.7379999756813049
0, 1, 44.42264413833618, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7139999866485596 0.6600000262260437 0.7379999756813049
0, 1, 44.42765784263611, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7139999866485596 0.6600000262260437 0.7379999756813049
0, 1, 44.43242120742798, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.7160000205039978 0.6600000262260437 0.7379999756813049
0, 1, 44.43767285346985, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7160000205039978 0.6579999923706055 0.7379999756813049
0, 1, 44.4427011013031, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7179999947547913 0.6600000262260437 0.7379999756813049
0, 1, 44.447606325149536, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7179999947547913 0.6600000262260437 0.7379999756813049
0, 1, 44.45267462730408, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7179999947547913 0.6600000262260437 0.7379999756813049
0, 1, 44.45738244056702, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7200000286102295 0.6600000262260437 0.7379999756813049
0, 1, 44.4626898765564, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7200000286102295 0.6600000262260437 0.7379999756813049
0, 1, 44.46762728691101, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.722000002861023 0.6600000262260437 0.7379999756813049
0, 1, 44.47270655632019, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7239999771118164 0.6600000262260437 0.7379999756813049
0, 1, 44.47764539718628, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7239999771118164 0.6600000262260437 0.7379999756813049
0, 1, 44.48267674446106, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7260000109672546 0.6600000262260437 0.7379999756813049
0, 1, 44.487366676330566, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7279999852180481 0.6600000262260437 0.7379999756813049
0, 1, 44.49273204803467, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7300000190734863 0.6600000262260437 0.7379999756813049
0, 1, 44.49760699272156, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7319999933242798 0.6600000262260437 0.7379999756813049
0, 1, 44.50266361236572, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7360000014305115 0.6600000262260437 0.7379999756813049
0, 1, 44.507636308670044, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7400000095367432 0.6600000262260437 0.7379999756813049
0, 1, 44.51241946220398, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7419999837875366 0.6600000262260437 0.7379999756813049
0, 1, 44.517942667007446, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7459999918937683 0.6600000262260437 0.7379999756813049
0, 1, 44.52251601219177, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.75 0.6600000262260437 0.7379999756813049
0, 1, 44.52736783027649, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7580000162124634 0.6600000262260437 0.7379999756813049
0, 1, 44.532928705215454, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.7620000243186951 0.6600000262260437 0.7379999756813049
0, 1, 44.53737783432007, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.765999972820282 0.6600000262260437 0.7379999756813049
0, 1, 44.54348063468933, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7680000066757202 0.6600000262260437 0.7379999756813049
0, 1, 44.55739426612854, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7699999809265137 0.6600000262260437 0.7379999756813049
0, 1, 44.55827355384827, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7720000147819519 0.6600000262260437 0.7379999756813049
0, 1, 44.55903124809265, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7760000228881836 0.6600000262260437 0.7379999756813049
0, 1, 44.56261610984802, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.777999997138977 0.6600000262260437 0.7379999756813049
0, 1, 44.56763792037964, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7799999713897705 0.6600000262260437 0.7379999756813049
0, 1, 44.57264423370361, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7839999794960022 0.6600000262260437 0.7379999756813049
0, 1, 44.57761335372925, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7879999876022339 0.6600000262260437 0.7379999756813049
0, 1, 44.582374572753906, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7919999957084656 0.6600000262260437 0.7379999756813049
0, 1, 44.58736181259155, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.7960000038146973 0.6600000262260437 0.7379999756813049
0, 1, 44.59240436553955, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.7979999780654907 0.6579999923706055 0.7379999756813049
0, 1, 44.597379207611084, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8040000200271606 0.6600000262260437 0.7379999756813049
0, 1, 44.60237455368042, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8100000023841858 0.6600000262260437 0.7379999756813049
0, 1, 44.60763740539551, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8140000104904175 0.6600000262260437 0.7379999756813049
0, 1, 44.61237025260925, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8180000185966492 0.6600000262260437 0.7379999756813049
0, 1, 44.61757254600525, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.8199999928474426 0.6600000262260437 0.7379999756813049
0, 1, 44.623883962631226, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8220000267028809 0.6600000262260437 0.7379999756813049
0, 1, 44.62763166427612, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.828000009059906 0.6579999923706055 0.7379999756813049
0, 1, 44.632431745529175, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8320000171661377 0.6579999923706055 0.7379999756813049
0, 1, 44.63767671585083, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8360000252723694 0.6600000262260437 0.7379999756813049
0, 1, 44.64240527153015, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.8379999995231628 0.6579999923706055 0.7379999756813049
0, 1, 44.647753953933716, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8420000076293945 0.6600000262260437 0.7379999756813049
0, 1, 44.65264010429382, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8460000157356262 0.6600000262260437 0.7379999756813049
0, 1, 44.65739059448242, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.8500000238418579 0.6600000262260437 0.7379999756813049
0, 1, 44.66236686706543, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8519999980926514 0.6600000262260437 0.7379999756813049
0, 1, 44.66804909706116, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8560000061988831 0.6600000262260437 0.7379999756813049
0, 1, 44.67297148704529, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8560000061988831 0.6600000262260437 0.7379999756813049
0, 1, 44.677608251571655, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8579999804496765 0.6600000262260437 0.7379999756813049
0, 1, 44.68263912200928, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8600000143051147 0.6579999923706055 0.7379999756813049
0, 1, 44.6876003742218, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.8640000224113464 0.6579999923706055 0.7379999756813049
0, 1, 44.69265651702881, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8659999966621399 0.6579999923706055 0.7379999756813049
0, 1, 44.6973774433136, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8679999709129333 0.6579999923706055 0.7379999756813049
0, 1, 44.70235776901245, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8700000047683716 0.6579999923706055 0.7379999756813049
0, 1, 44.70736336708069, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.8740000128746033 0.6579999923706055 0.7379999756813049
0, 1, 44.71272349357605, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8759999871253967 0.6579999923706055 0.7379999756813049
0, 1, 44.71738123893738, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8799999952316284 0.6579999923706055 0.7379999756813049
0, 1, 44.72236967086792, 0.656000018119812 0.6240000128746033 0.6240000128746033 0.8799999952316284 0.6579999923706055 0.7379999756813049
0, 1, 44.727572441101074, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8840000033378601 0.6579999923706055 0.7379999756813049
0, 1, 44.73237156867981, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8859999775886536 0.6579999923706055 0.7379999756813049
0, 1, 44.73764514923096, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8880000114440918 0.6579999923706055 0.7379999756813049
0, 1, 44.742387771606445, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8899999856948853 0.6579999923706055 0.7379999756813049
0, 1, 44.747366428375244, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8920000195503235 0.6579999923706055 0.7379999756813049
0, 1, 44.752593994140625, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8939999938011169 0.6579999923706055 0.7379999756813049
0, 1, 44.75764536857605, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.8980000019073486 0.6579999923706055 0.7379999756813049
0, 1, 44.76235866546631, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.9020000100135803 0.6579999923706055 0.7379999756813049
0, 1, 44.76759696006775, 0.656000018119812 0.6259999871253967 0.6240000128746033 0.906000018119812 0.6579999923706055 0.7379999756813049
