Time,Displacement,Force,Compressive displacement,voltage_1
"94.5390","0.6340","18.1018","0.6340","-5.0363"
"94.5440","0.6327","17.9157","0.6327","-5.0363"
"94.5490","0.6315","17.7366","0.6315","-5.0364"
"94.5540","0.6303","17.5664","0.6303","-5.0364"
"94.5590","0.6291","17.4061","0.6291","-5.0364"
"94.5640","0.6278","17.2541","0.6278","-5.0364"
"94.5690","0.6265","17.1088","0.6265","-5.0364"
"94.5740","0.6252","16.9686","0.6252","-5.0364"
"94.5790","0.6238","16.8318","0.6238","-5.0364"
"94.5840","0.6224","16.6957","0.6224","-5.0364"
"94.5890","0.6209","16.5583","0.6209","-5.0364"
"94.5940","0.6195","16.4189","0.6195","-5.0364"
"94.5990","0.6182","16.2779","0.6182","-5.0364"
"94.6040","0.6168","16.1359","0.6168","-5.0364"
"94.6090","0.6154","15.9929","0.6154","-5.0364"
"94.6140","0.6140","15.8481","0.6140","-5.0364"
"94.6190","0.6124","15.7007","0.6124","-5.0364"
"94.6240","0.6108","15.5501","0.6108","-5.0364"
"94.6290","0.6092","15.3955","0.6092","-5.0364"
"94.6340","0.6075","15.2355","0.6075","-5.0364"
"94.6390","0.6057","15.0696","0.6057","-5.0363"
"94.6440","0.6039","14.8977","0.6039","-5.0363"
"94.6490","0.6021","14.7196","0.6021","-5.0363"
"94.6540","0.6004","14.5366","0.6004","-5.0363"
"94.6590","0.5988","14.3514","0.5988","-5.0363"
"94.6640","0.5972","14.1668","0.5972","-5.0363"
"94.6690","0.5957","13.9842","0.5957","-5.0363"
"94.6740","0.5941","13.8058","0.5941","-5.0363"
"94.6790","0.5926","13.6310","0.5926","-5.0363"
"94.6840","0.5910","13.4600","0.5910","-5.0363"
"94.6890","0.5893","13.2924","0.5893","-5.0363"
"94.6940","0.5877","13.1271","0.5877","-5.0363"
"94.6990","0.5860","12.9635","0.5860","-5.0363"
"94.7040","0.5844","12.8003","0.5844","-5.0363"
"94.7090","0.5829","12.6372","0.5829","-5.0363"
"94.7140","0.5815","12.4759","0.5815","-5.0363"
"94.7190","0.5802","12.3188","0.5802","-5.0363"
"94.7240","0.5790","12.1686","0.5790","-5.0363"
"94.7290","0.5778","12.0259","0.5778","-5.0363"
"94.7340","0.5765","11.8911","0.5765","-5.0364"
"94.7390","0.5752","11.7631","0.5752","-5.0363"
"94.7440","0.5738","11.6395","0.5738","-5.0363"
"94.7490","0.5725","11.5182","0.5725","-5.0363"
"94.7540","0.5710","11.3977","0.5710","-5.0363"
"94.7590","0.5696","11.2761","0.5696","-5.0363"
"94.7640","0.5682","11.1521","0.5682","-5.0363"
"94.7690","0.5668","11.0262","0.5668","-5.0363"
"94.7740","0.5654","10.8992","0.5654","-5.0363"
"94.7790","0.5641","10.7716","0.5641","-5.0363"
"94.7840","0.5626","10.6435","0.5626","-5.0363"
"94.7890","0.5611","10.5143","0.5611","-5.0363"
"94.7940","0.5596","10.3841","0.5596","-5.0363"
"94.7990","0.5580","10.2516","0.5580","-5.0363"
"94.8040","0.5563","10.1155","0.5563","-5.0363"
"94.8090","0.5546","9.9747","0.5546","-5.0363"
"94.8140","0.5529","9.8283","0.5529","-5.0363"
"94.8190","0.5512","9.6761","0.5512","-5.0364"
"94.8240","0.5496","9.5206","0.5496","-5.0364"
"94.8290","0.5480","9.3644","0.5480","-5.0364"
"94.8340","0.5465","9.2095","0.5465","-5.0364"
"94.8390","0.5450","9.0573","0.5450","-5.0364"
"94.8440","0.5435","8.9079","0.5435","-5.0364"
"94.8490","0.5419","8.7619","0.5419","-5.0365"
"94.8540","0.5403","8.6184","0.5403","-5.0365"
"94.8590","0.5386","8.4765","0.5386","-5.0365"
"94.8640","0.5369","8.3348","0.5369","-5.0365"
"94.8690","0.5351","8.1921","0.5351","-5.0365"
"94.8740","0.5334","8.0481","0.5334","-5.0364"
"94.8790","0.5318","7.9025","0.5318","-5.0364"
"94.8840","0.5303","7.7570","0.5303","-5.0365"
"94.8890","0.5289","7.6136","0.5289","-5.0364"
"94.8940","0.5276","7.4749","0.5276","-5.0364"
"94.8990","0.5264","7.3437","0.5264","-5.0364"
"94.9040","0.5251","7.2209","0.5251","-5.0364"
"94.9090","0.5238","7.1059","0.5238","-5.0364"
"94.9140","0.5224","6.9966","0.5224","-5.0364"
"94.9190","0.5209","6.8909","0.5209","-5.0364"
"94.9240","0.5194","6.7871","0.5194","-5.0364"
"94.9290","0.5179","6.6831","0.5179","-5.0364"
"94.9340","0.5164","6.5779","0.5164","-5.0364"
"94.9390","0.5150","6.4726","0.5150","-5.0364"
"94.9440","0.5136","6.3664","0.5136","-5.0363"
"94.9490","0.5121","6.2592","0.5121","-5.0364"
"94.9540","0.5106","6.1513","0.5106","-5.0364"
"94.9590","0.5090","6.0433","0.5090","-5.0364"
"94.9640","0.5074","5.9340","0.5074","-5.0364"
"94.9690","0.5057","5.8224","0.5057","-5.0364"
"94.9740","0.5040","5.7079","0.5040","-5.0364"
"94.9790","0.5022","5.5903","0.5022","-5.0364"
"94.9840","0.5004","5.4708","0.5004","-5.0364"
"94.9890","0.4988","5.3498","0.4988","-5.0364"
"94.9940","0.4972","5.2275","0.4972","-5.0364"
"94.9990","0.4956","5.1062","0.4956","-5.0365"
"95.0040","0.4942","4.9875","0.4942","-5.0365"
"95.0090","0.4927","4.8732","0.4927","-5.0365"
"95.0140","0.4913","4.7645","0.4913","-5.0365"
"95.0190","0.4899","4.6614","0.4899","-5.0365"
"95.0240","0.4883","4.5628","0.4883","-5.0365"
"95.0290","0.4868","4.4678","0.4868","-5.0364"
"95.0340","0.4852","4.3750","0.4852","-5.0364"
"95.0390","0.4836","4.2835","0.4836","-5.0364"
"95.0440","0.4820","4.1921","0.4820","-5.0364"
"95.0490","0.4804","4.1010","0.4804","-5.0364"
"95.0540","0.4789","4.0106","0.4789","-5.0364"
"95.0590","0.4776","3.9229","0.4776","-5.0364"
"95.0640","0.4763","3.8389","0.4763","-5.0364"
"95.0690","0.4751","3.7596","0.4751","-5.0365"
"95.0740","0.4740","3.6852","0.4740","-5.0365"
"95.0790","0.4728","3.6159","0.4728","-5.0365"
"95.0840","0.4716","3.5517","0.4716","-5.0365"
"95.0890","0.4702","3.4912","0.4702","-5.0365"
"95.0940","0.4689","3.4331","0.4689","-5.0365"
"95.0990","0.4675","3.3761","0.4675","-5.0365"
"95.1040","0.4661","3.3202","0.4661","-5.0365"
"95.1090","0.4646","3.2650","0.4646","-5.0365"
"95.1140","0.4633","3.2098","0.4633","-5.0365"
"95.1190","0.4619","3.1541","0.4619","-5.0366"
"95.1240","0.4606","3.0982","0.4606","-5.0366"
"95.1290","0.4592","3.0435","0.4592","-5.0366"
"95.1340","0.4578","2.9898","0.4578","-5.0366"
"95.1390","0.4562","2.9359","0.4562","-5.0366"
"95.1440","0.4546","2.8820","0.4546","-5.0366"
"95.1490","0.4530","2.8286","0.4530","-5.0366"
"95.1540","0.4513","2.7751","0.4513","-5.0366"
"95.1590","0.4497","2.7219","0.4497","-5.0366"
"95.1640","0.4480","2.6700","0.4480","-5.0366"
"95.1690","0.4463","2.6192","0.4463","-5.0366"
"95.1740","0.4448","2.5699","0.4448","-5.0366"
"95.1790","0.4433","2.5226","0.4433","-5.0366"
"95.1840","0.4418","2.4780","0.4418","-5.0366"
"95.1890","0.4404","2.4355","0.4404","-5.0366"
"95.1940","0.4389","2.3953","0.4389","-5.0366"
"95.1990","0.4374","2.3575","0.4374","-5.0366"
"95.2040","0.4358","2.3213","0.4358","-5.0366"
"95.2090","0.4342","2.2861","0.4342","-5.0366"
"95.2140","0.4325","2.2514","0.4325","-5.0366"
"95.2190","0.4308","2.2168","0.4308","-5.0366"
"95.2240","0.4291","2.1819","0.4291","-5.0365"
"95.2290","0.4275","2.1475","0.4275","-5.0365"
"95.2340","0.4260","2.1139","0.4260","-5.0365"
"95.2390","0.4246","2.0816","0.4245","-5.0365"
"95.2440","0.4232","2.0508","0.4232","-5.0365"
"95.2490","0.4219","2.0213","0.4219","-5.0366"
"95.2540","0.4206","1.9932","0.4206","-5.0366"
"95.2590","0.4193","1.9659","0.4193","-5.0365"
"95.2640","0.4179","1.9396","0.4179","-5.0366"
"95.2690","0.4164","1.9140","0.4164","-5.0366"
"95.2740","0.4150","1.8888","0.4150","-5.0366"
"95.2790","0.4135","1.8645","0.4135","-5.0366"
"95.2840","0.4121","1.8395","0.4121","-5.0366"
"95.2890","0.4107","1.8145","0.4107","-5.0365"
"95.2940","0.4093","1.7887","0.4093","-5.0365"
"95.2990","0.4080","1.7634","0.4080","-5.0365"
"95.3040","0.4066","1.7384","0.4066","-5.0365"
"95.3090","0.4051","1.7137","0.4051","-5.0365"
"95.3140","0.4036","1.6883","0.4036","-5.0365"
"95.3190","0.4020","1.6622","0.4020","-5.0365"
"95.3240","0.4003","1.6357","0.4003","-5.0365"
"95.3290","0.3987","1.6085","0.3987","-5.0365"
"95.3340","0.3970","1.5804","0.3970","-5.0365"
"95.3390","0.3953","1.5523","0.3953","-5.0365"
"95.3440","0.3936","1.5236","0.3936","-5.0365"
"95.3490","0.3920","1.4941","0.3920","-5.0365"
"95.3540","0.3905","1.4641","0.3905","-5.0365"
"95.3590","0.3890","1.4334","0.3890","-5.0364"
"95.3640","0.3875","1.4026","0.3875","-5.0364"
"95.3690","0.3859","1.3727","0.3859","-5.0364"
"95.3740","0.3843","1.3443","0.3843","-5.0364"
"95.3790","0.3826","1.3163","0.3826","-5.0364"
"95.3840","0.3809","1.2891","0.3809","-5.0365"
"95.3890","0.3791","1.2615","0.3791","-5.0365"
"95.3940","0.3774","1.2331","0.3774","-5.0365"
"95.3990","0.3757","1.2047","0.3757","-5.0365"
"95.4040","0.3742","1.1766","0.3742","-5.0365"
"95.4090","0.3728","1.1491","0.3728","-5.0365"
"95.4140","0.3715","1.1225","0.3715","-5.0365"
"95.4190","0.3702","1.0976","0.3702","-5.0365"
"95.4240","0.3690","1.0733","0.3690","-5.0365"
"95.4290","0.3677","1.0494","0.3677","-5.0365"
"95.4340","0.3664","1.0267","0.3664","-5.0365"
"95.4390","0.3650","1.0052","0.3650","-5.0365"
"95.4440","0.3635","0.9838","0.3635","-5.0365"
"95.4490","0.3621","0.9624","0.3621","-5.0365"
"95.4540","0.3607","0.9414","0.3607","-5.0365"
"95.4590","0.3593","0.9204","0.3593","-5.0364"
"95.4640","0.3579","0.9002","0.3579","-5.0365"
"95.4690","0.3565","0.8800","0.3565","-5.0365"
"95.4740","0.3551","0.8598","0.3551","-5.0364"
"95.4790","0.3536","0.8393","0.3536","-5.0364"
"95.4840","0.3520","0.8185","0.3520","-5.0364"
"95.4890","0.3504","0.7969","0.3504","-5.0364"
"95.4940","0.3488","0.7749","0.3488","-5.0364"
"95.4990","0.3471","0.7526","0.3471","-5.0364"
"95.5040","0.3453","0.7295","0.3453","-5.0364"
"95.5090","0.3436","0.7060","0.3436","-5.0364"
"95.5140","0.3420","0.6824","0.3420","-5.0364"
"95.5190","0.3404","0.6587","0.3404","-5.0364"
"95.5240","0.3389","0.6355","0.3389","-5.0364"
"95.5290","0.3374","0.6125","0.3374","-5.0364"
"95.5340","0.3360","0.5898","0.3360","-5.0364"
"95.5390","0.3345","0.5676","0.3345","-5.0364"
"95.5440","0.3331","0.5462","0.3331","-5.0364"
"95.5490","0.3316","0.5257","0.3316","-5.0365"
"95.5540","0.3300","0.5050","0.3300","-5.0365"
"95.5590","0.3283","0.4845","0.3283","-5.0365"
"95.5640","0.3266","0.4638","0.3266","-5.0365"
"95.5690","0.3250","0.4431","0.3250","-5.0365"
"95.5740","0.3234","0.4222","0.3234","-5.0365"
"95.5790","0.3220","0.4016","0.3220","-5.0365"
"95.5840","0.3207","0.3823","0.3207","-5.0365"
"95.5890","0.3195","0.3645","0.3195","-5.0365"
"95.5940","0.3182","0.3482","0.3182","-5.0364"
"95.5990","0.3169","0.3319","0.3169","-5.0365"
"95.6040","0.3156","0.3156","0.3156","-5.0365"
"95.6090","0.3142","0.2998","0.3142","-5.0365"
"95.6140","0.3127","0.2852","0.3127","-5.0365"
"95.6190","0.3111","0.2707","0.3111","-5.0365"
"95.6240","0.3095","0.2563","0.3095","-5.0365"
"95.6290","0.3078","0.2422","0.3078","-5.0365"
"95.6340","0.3063","0.2278","0.3063","-5.0365"
"95.6390","0.3047","0.2129","0.3047","-5.0364"
"95.6440","0.3032","0.1971","0.3032","-5.0364"
"95.6490","0.3016","0.1806","0.3016","-5.0364"
"95.6540","0.2999","0.1639","0.2999","-5.0364"
"95.6590","0.2981","0.1463","0.2981","-5.0364"
"95.6640","0.2963","0.1279","0.2963","-5.0364"
"95.6690","0.2944","0.1090","0.2944","-5.0364"
"95.6740","0.2925","0.0901","0.2925","-5.0364"
"95.6750","0.2922","0.0863","0.2922","-5.0364"
"95.6760","0.2918","0.0824","0.2918","-5.0364"
"95.6810","0.2902","0.0634","0.2902","-5.0364"
"95.6860","0.2889","0.0467","0.2889","-5.0365"
"95.6910","0.2884","0.0336","0.2884","-5.0364"
"95.6960","0.2885","0.0232","0.2885","-5.0364"
"95.7010","0.2885","0.0148","0.2885","-5.0365"
"95.7060","0.2886","0.0083","0.2886","-5.0365"
"95.7110","0.2887","0.0041","0.2887","-5.0365"
"95.7160","0.2888","0.0021","0.2888","-5.0365"
"95.7210","0.2889","0.0015","0.2889","-5.0365"
"95.7260","0.2890","0.0028","0.2890","-5.0365"
"95.7310","0.2893","0.0060","0.2893","-5.0365"
"95.7360","0.2895","0.0100","0.2895","-5.0365"
"95.7410","0.2897","0.0153","0.2897","-5.0365"
"95.7460","0.2899","0.0211","0.2899","-5.0366"
"95.7510","0.2903","0.0278","0.2903","-5.0366"
"95.7560","0.2909","0.0347","0.2909","-5.0366"
"95.7610","0.2917","0.0427","0.2917","-5.0366"
"95.7660","0.2925","0.0524","0.2925","-5.0366"
"95.7710","0.2934","0.0632","0.2934","-5.0366"
"95.7760","0.2943","0.0756","0.2943","-5.0366"
"95.7810","0.2955","0.0889","0.2955","-5.0366"
"95.7860","0.2967","0.1038","0.2967","-5.0366"
"95.7910","0.2982","0.1214","0.2982","-5.0366"
"95.7960","0.3000","0.1414","0.3000","-5.0366"
"95.8010","0.3018","0.1638","0.3018","-5.0366"
"95.8060","0.3036","0.1890","0.3036","-5.0365"
"95.8110","0.3053","0.2168","0.3053","-5.0365"
"95.8160","0.3070","0.2467","0.3070","-5.0365"
"95.8210","0.3086","0.2775","0.3086","-5.0365"
"95.8260","0.3100","0.3085","0.3100","-5.0365"
"95.8310","0.3113","0.3387","0.3113","-5.0364"
"95.8360","0.3126","0.3691","0.3126","-5.0364"
"95.8410","0.3138","0.3997","0.3138","-5.0364"
"95.8460","0.3151","0.4296","0.3151","-5.0364"
"95.8510","0.3165","0.4591","0.3165","-5.0365"
"95.8560","0.3179","0.4879","0.3179","-5.0365"
"95.8610","0.3194","0.5162","0.3194","-5.0365"
"95.8660","0.3209","0.5444","0.3209","-5.0365"
"95.8710","0.3224","0.5728","0.3224","-5.0365"
"95.8760","0.3238","0.6013","0.3238","-5.0365"
"95.8810","0.3252","0.6295","0.3252","-5.0365"
"95.8860","0.3266","0.6578","0.3266","-5.0365"
"95.8910","0.3280","0.6861","0.3280","-5.0365"
"95.8960","0.3293","0.7145","0.3293","-5.0365"
"95.9010","0.3308","0.7431","0.3308","-5.0365"
"95.9060","0.3323","0.7721","0.3323","-5.0365"
"95.9110","0.3339","0.8014","0.3339","-5.0365"
"95.9160","0.3354","0.8309","0.3354","-5.0365"
"95.9210","0.3370","0.8608","0.3370","-5.0365"
"95.9260","0.3385","0.8915","0.3385","-5.0365"
"95.9310","0.3400","0.9225","0.3400","-5.0365"
"95.9360","0.3415","0.9537","0.3415","-5.0365"
"95.9410","0.3428","0.9852","0.3428","-5.0365"
"95.9460","0.3442","1.0163","0.3442","-5.0365"
"95.9510","0.3455","1.0471","0.3455","-5.0365"
"95.9560","0.3468","1.0780","0.3468","-5.0365"
"95.9610","0.3481","1.1089","0.3481","-5.0365"
"95.9660","0.3495","1.1395","0.3495","-5.0365"
"95.9710","0.3510","1.1701","0.3510","-5.0365"
"95.9760","0.3526","1.2005","0.3526","-5.0365"
"95.9810","0.3542","1.2312","0.3542","-5.0365"
"95.9860","0.3559","1.2627","0.3559","-5.0366"
"95.9910","0.3575","1.2950","0.3575","-5.0365"
"95.9960","0.3591","1.3284","0.3591","-5.0366"
"96.0010","0.3606","1.3624","0.3606","-5.0366"
"96.0060","0.3620","1.3970","0.3620","-5.0366"
"96.0110","0.3633","1.4318","0.3633","-5.0365"
"96.0160","0.3645","1.4657","0.3645","-5.0366"
"96.0210","0.3657","1.4986","0.3657","-5.0365"
"96.0260","0.3669","1.5307","0.3669","-5.0365"
"96.0310","0.3682","1.5619","0.3682","-5.0365"
"96.0360","0.3696","1.5925","0.3696","-5.0365"
"96.0410","0.3710","1.6228","0.3710","-5.0364"
"96.0460","0.3725","1.6532","0.3725","-5.0364"
"96.0510","0.3741","1.6837","0.3741","-5.0364"
"96.0560","0.3756","1.7147","0.3756","-5.0364"
"96.0610","0.3771","1.7457","0.3770","-5.0364"
"96.0660","0.3785","1.7773","0.3785","-5.0364"
"96.0710","0.3800","1.8100","0.3800","-5.0364"
"96.0760","0.3815","1.8438","0.3815","-5.0364"
"96.0810","0.3831","1.8780","0.3831","-5.0364"
"96.0860","0.3848","1.9131","0.3848","-5.0365"
"96.0910","0.3865","1.9489","0.3865","-5.0364"
"96.0960","0.3883","1.9855","0.3883","-5.0365"
"96.1010","0.3900","2.0234","0.3900","-5.0365"
"96.1060","0.3917","2.0626","0.3917","-5.0365"
"96.1110","0.3935","2.1024","0.3935","-5.0364"
"96.1160","0.3951","2.1427","0.3951","-5.0365"
"96.1210","0.3966","2.1831","0.3966","-5.0364"
"96.1260","0.3980","2.2231","0.3980","-5.0364"
"96.1310","0.3995","2.2629","0.3995","-5.0364"
"96.1360","0.4009","2.3025","0.4009","-5.0364"
"96.1410","0.4024","2.3410","0.4024","-5.0364"
"96.1460","0.4040","2.3783","0.4040","-5.0364"
"96.1510","0.4056","2.4143","0.4056","-5.0364"
"96.1560","0.4073","2.4499","0.4073","-5.0364"
"96.1610","0.4089","2.4856","0.4089","-5.0364"
"96.1660","0.4105","2.5223","0.4105","-5.0365"
"96.1710","0.4121","2.5599","0.4121","-5.0365"
"96.1760","0.4134","2.5985","0.4134","-5.0364"
"96.1810","0.4147","2.6380","0.4147","-5.0365"
"96.1860","0.4160","2.6777","0.4160","-5.0365"
"96.1910","0.4172","2.7169","0.4172","-5.0364"
"96.1960","0.4184","2.7553","0.4184","-5.0364"
"96.2010","0.4197","2.7943","0.4197","-5.0365"
"96.2060","0.4210","2.8344","0.4210","-5.0365"
"96.2110","0.4224","2.8757","0.4224","-5.0364"
"96.2160","0.4239","2.9196","0.4239","-5.0365"
"96.2210","0.4254","2.9661","0.4254","-5.0365"
"96.2260","0.4270","3.0165","0.4270","-5.0364"
"96.2310","0.4285","3.0718","0.4285","-5.0364"
"96.2360","0.4300","3.1306","0.4300","-5.0364"
"96.2410","0.4315","3.1921","0.4315","-5.0364"
"96.2460","0.4330","3.2567","0.4330","-5.0364"
"96.2510","0.4346","3.3251","0.4346","-5.0364"
"96.2560","0.4363","3.3974","0.4363","-5.0364"
"96.2610","0.4379","3.4726","0.4379","-5.0364"
"96.2660","0.4396","3.5511","0.4396","-5.0365"
"96.2710","0.4413","3.6335","0.4413","-5.0365"
"96.2760","0.4430","3.7198","0.4430","-5.0364"
"96.2810","0.4447","3.8101","0.4447","-5.0365"
"96.2860","0.4463","3.9037","0.4463","-5.0365"
"96.2910","0.4478","4.0007","0.4478","-5.0365"
"96.2960","0.4492","4.0991","0.4492","-5.0365"
"96.3010","0.4506","4.1983","0.4506","-5.0365"
"96.3060","0.4520","4.2971","0.4520","-5.0365"
"96.3110","0.4534","4.3951","0.4534","-5.0365"
"96.3160","0.4549","4.4925","0.4549","-5.0365"
"96.3210","0.4565","4.5902","0.4565","-5.0365"
"96.3260","0.4581","4.6892","0.4581","-5.0365"
"96.3310","0.4598","4.7912","0.4598","-5.0365"
"96.3360","0.4615","4.8974","0.4615","-5.0365"
"96.3410","0.4631","5.0086","0.4631","-5.0365"
"96.3460","0.4647","5.1236","0.4647","-5.0365"
"96.3510","0.4661","5.2410","0.4661","-5.0365"
"96.3560","0.4674","5.3591","0.4674","-5.0364"
"96.3610","0.4686","5.4757","0.4686","-5.0364"
"96.3660","0.4699","5.5891","0.4698","-5.0364"
"96.3710","0.4711","5.6988","0.4711","-5.0364"
"96.3760","0.4724","5.8052","0.4724","-5.0364"
"96.3810","0.4738","5.9106","0.4738","-5.0364"
"96.3860","0.4752","6.0159","0.4752","-5.0364"
"96.3910","0.4767","6.1227","0.4767","-5.0364"
"96.3960","0.4782","6.2327","0.4782","-5.0364"
"96.4010","0.4796","6.3470","0.4796","-5.0364"
"96.4060","0.4811","6.4658","0.4811","-5.0364"
"96.4110","0.4825","6.5884","0.4825","-5.0364"
"96.4160","0.4840","6.7140","0.4840","-5.0365"
"96.4210","0.4856","6.8419","0.4856","-5.0365"
"96.4260","0.4872","6.9720","0.4872","-5.0365"
"96.4310","0.4888","7.1047","0.4888","-5.0365"
"96.4360","0.4905","7.2407","0.4905","-5.0365"
"96.4410","0.4921","7.3806","0.4921","-5.0365"
"96.4460","0.4938","7.5242","0.4938","-5.0365"
"96.4510","0.4955","7.6713","0.4955","-5.0365"
"96.4560","0.4971","7.8217","0.4971","-5.0365"
"96.4610","0.4987","7.9737","0.4987","-5.0365"
"96.4660","0.5001","8.1261","0.5001","-5.0365"
"96.4710","0.5016","8.2775","0.5016","-5.0365"
"96.4760","0.5030","8.4264","0.5030","-5.0364"
"96.4810","0.5044","8.5723","0.5044","-5.0365"
"96.4860","0.5059","8.7158","0.5059","-5.0365"
"96.4910","0.5075","8.8582","0.5075","-5.0364"
"96.4960","0.5091","9.0017","0.5091","-5.0364"
"96.5010","0.5109","9.1485","0.5109","-5.0364"
"96.5060","0.5127","9.3008","0.5127","-5.0364"
"96.5110","0.5144","9.4595","0.5144","-5.0364"
"96.5160","0.5162","9.6243","0.5162","-5.0364"
"96.5210","0.5177","9.7938","0.5177","-5.0364"
"96.5260","0.5192","9.9655","0.5192","-5.0364"
"96.5310","0.5205","10.1363","0.5205","-5.0364"
"96.5360","0.5218","10.3026","0.5218","-5.0364"
"96.5410","0.5230","10.4634","0.5230","-5.0364"
"96.5460","0.5243","10.6180","0.5243","-5.0364"
"96.5510","0.5257","10.7669","0.5257","-5.0365"
"96.5560","0.5272","10.9109","0.5272","-5.0365"
"96.5610","0.5287","11.0533","0.5287","-5.0365"
"96.5660","0.5303","11.1967","0.5303","-5.0365"
"96.5710","0.5318","11.3429","0.5318","-5.0365"
"96.5760","0.5332","11.4913","0.5332","-5.0365"
"96.5810","0.5347","11.6415","0.5347","-5.0365"
"96.5860","0.5362","11.7937","0.5362","-5.0365"
"96.5910","0.5377","11.9481","0.5377","-5.0365"
"96.5960","0.5393","12.1043","0.5393","-5.0365"
"96.6010","0.5409","12.2633","0.5409","-5.0365"
"96.6060","0.5425","12.4250","0.5425","-5.0365"
"96.6110","0.5442","12.5902","0.5442","-5.0365"
"96.6160","0.5459","12.7594","0.5459","-5.0365"
"96.6210","0.5475","12.9330","0.5475","-5.0365"
"96.6260","0.5492","13.1103","0.5492","-5.0365"
"96.6310","0.5508","13.2902","0.5508","-5.0365"
"96.6360","0.5524","13.4710","0.5524","-5.0365"
"96.6410","0.5538","13.6509","0.5538","-5.0365"
"96.6460","0.5552","13.8282","0.5552","-5.0365"
"96.6510","0.5565","14.0017","0.5565","-5.0365"
"96.6560","0.5579","14.1709","0.5579","-5.0365"
"96.6610","0.5594","14.3362","0.5594","-5.0365"
"96.6660","0.5610","14.4985","0.5610","-5.0365"
"96.6710","0.5626","14.6598","0.5626","-5.0365"
"96.6760","0.5643","14.8228","0.5643","-5.0365"
"96.6810","0.5659","14.9889","0.5659","-5.0365"
"96.6860","0.5675","15.1584","0.5675","-5.0365"
"96.6910","0.5689","15.3302","0.5689","-5.0365"
"96.6960","0.5702","15.5017","0.5702","-5.0365"
"96.7010","0.5714","15.6707","0.5714","-5.0365"
"96.7060","0.5725","15.8335","0.5725","-5.0365"
"96.7110","0.5737","15.9891","0.5737","-5.0365"
"96.7160","0.5749","16.1371","0.5749","-5.0365"
"96.7210","0.5761","16.2795","0.5761","-5.0365"
"96.7260","0.5774","16.4179","0.5774","-5.0365"
"96.7310","0.5788","16.5548","0.5788","-5.0365"
"96.7360","0.5802","16.6924","0.5802","-5.0365"
"96.7410","0.5817","16.8324","0.5817","-5.0365"
"96.7460","0.5832","16.9770","0.5832","-5.0365"
"96.7510","0.5846","17.1264","0.5846","-5.0365"
"96.7560","0.5860","17.2801","0.5860","-5.0365"
"96.7610","0.5874","17.4381","0.5874","-5.0365"
"96.7660","0.5890","17.6002","0.5890","-5.0366"
"96.7710","0.5906","17.7662","0.5906","-5.0366"
"96.7760","0.5922","17.9368","0.5922","-5.0366"
"96.7810","0.5939","18.1129","0.5939","-5.0366"
"96.7860","0.5956","18.2952","0.5956","-5.0366"
"96.7910","0.5974","18.4849","0.5974","-5.0366"
"96.7960","0.5991","18.6817","0.5991","-5.0366"
"96.8010","0.6008","18.8846","0.6008","-5.0366"
"96.8060","0.6024","19.0912","0.6024","-5.0366"
"96.8110","0.6040","19.2998","0.6040","-5.0365"
"96.8160","0.6055","19.5086","0.6055","-5.0365"
"96.8210","0.6069","19.7154","0.6069","-5.0365"
"96.8260","0.6084","19.9180","0.6084","-5.0365"
"96.8310","0.6099","20.1168","0.6099","-5.0365"
"96.8360","0.6115","20.3124","0.6115","-5.0365"
"96.8410","0.6132","20.5068","0.6132","-5.0364"
"96.8460","0.6149","20.7023","0.6149","-5.0364"
"96.8510","0.6165","20.9010","0.6165","-5.0364"
"96.8560","0.6182","21.1032","0.6182","-5.0364"
"96.8610","0.6198","21.3086","0.6198","-5.0364"
"96.8660","0.6213","21.5154","0.6213","-5.0364"
"96.8710","0.6226","21.7206","0.6226","-5.0364"
"96.8760","0.6238","21.9221","0.6238","-5.0364"
"96.8810","0.6251","22.1163","0.6251","-5.0364"
"96.8860","0.6263","22.3014","0.6263","-5.0365"
"96.8910","0.6276","22.4789","0.6276","-5.0364"
"96.8960","0.6289","22.6508","0.6289","-5.0364"
"96.9010","0.6303","22.8189","0.6303","-5.0365"
"96.9060","0.6318","22.9855","0.6318","-5.0365"
"96.9110","0.6333","23.1534","0.6333","-5.0365"
"96.9160","0.6348","23.3248","0.6348","-5.0365"
"96.9210","0.6364","23.5011","0.6364","-5.0365"
"96.9260","0.6379","23.6839","0.6379","-5.0365"
"96.9310","0.6394","23.8730","0.6394","-5.0365"
"96.9360","0.6409","24.0665","0.6409","-5.0365"
"96.9410","0.6424","24.2638","0.6424","-5.0365"
"96.9460","0.6439","24.4654","0.6439","-5.0365"
"96.9510","0.6456","24.6716","0.6456","-5.0365"
"96.9560","0.6472","24.8828","0.6472","-5.0365"
"96.9610","0.6489","25.0988","0.6489","-5.0365"
"96.9660","0.6506","25.3194","0.6506","-5.0365"
"96.9710","0.6523","25.5445","0.6523","-5.0365"
"96.9760","0.6540","25.7731","0.6540","-5.0365"
"96.9810","0.6555","26.0042","0.6555","-5.0365"
"96.9860","0.6570","26.2357","0.6570","-5.0365"
"96.9910","0.6584","26.4649","0.6584","-5.0365"
"96.9960","0.6599","26.6896","0.6599","-5.0365"
"97.0010","0.6614","26.9094","0.6614","-5.0365"
"97.0060","0.6629","27.1251","0.6629","-5.0365"
"97.0110","0.6645","27.3380","0.6645","-5.0365"
"97.0160","0.6662","27.5506","0.6662","-5.0365"
"97.0210","0.6679","27.7659","0.6679","-5.0365"
