sync,time,vout
1,28.649541139602665,1.1100000143051147
1,28.6542866230011,1.1100000143051147
1,28.659263849258423,1.1119999885559082
1,28.664276838302612,1.1119999885559082
1,28.66927599906921,1.1139999628067017
1,28.674282073974613,1.1139999628067017
1,28.679503679275513,1.1139999628067017
1,28.68461537361145,1.116000056266785
1,28.68954586982727,1.116000056266785
1,28.694590091705322,1.116000056266785
1,28.699549913406372,1.116000056266785
1,28.70427703857422,1.118000030517578
1,28.709553241729736,1.118000030517578
1,28.714905977249146,1.1200000047683716
1,28.719530820846558,1.1200000047683716
1,28.724382638931274,1.1200000047683716
1,28.729268550872803,1.1200000047683716
1,28.734277725219727,1.121999979019165
1,28.739537954330444,1.121999979019165
1,28.744261264801025,1.121999979019165
1,28.749337434768677,1.1239999532699585
1,28.754283666610718,1.1239999532699585
1,28.75926446914673,1.1239999532699585
1,28.764276266098022,1.1260000467300415
1,28.769532203674316,1.1260000467300415
1,28.774294137954712,1.1260000467300415
1,28.77927279472351,1.1260000467300415
1,28.784284353256226,1.128000020980835
1,28.78953742980957,1.128000020980835
1,28.79430890083313,1.1299999952316284
1,28.79927158355713,1.1299999952316284
1,28.804627656936646,1.1299999952316284
1,28.809276342391968,1.1299999952316284
1,28.814265727996826,1.131999969482422
1,28.819290161132812,1.131999969482422
1,28.82426142692566,1.131999969482422
1,28.829549551010132,1.131999969482422
1,28.834263801574707,1.133999943733215
1,28.839533805847168,1.133999943733215
1,28.84425854682923,1.1360000371932983
1,28.849263668060303,1.1360000371932983
1,28.85426688194275,1.1360000371932983
1,28.859262466430664,1.1380000114440918
1,28.864254474639893,1.1380000114440918
1,28.869304895401,1.1380000114440918
1,28.874279975891113,1.1380000114440918
1,28.879276037216187,1.1399999856948853
1,28.88454794883728,1.1399999856948853
1,28.889539003372192,1.1399999856948853
1,28.894285917282104,1.1399999856948853
1,28.89954113960266,1.1419999599456787
1,28.9043390750885,1.1419999599456787
1,28.909507989883423,1.1419999599456787
1,28.914289474487305,1.1419999599456787
1,28.91929864883423,1.1440000534057615
1,28.92426371574402,1.1440000534057615
1,28.929535150527954,1.1440000534057615
1,28.934271335601807,1.1460000276565552
1,28.939268350601196,1.1460000276565552
1,28.944265842437744,1.1460000276565552
1,28.949547290802002,1.1460000276565552
1,28.95427060127259,1.1480000019073486
1,28.959554195404053,1.1480000019073486
1,28.964274168014526,1.1480000019073486
1,28.96952509880066,1.1480000019073486
1,28.97427463531494,1.1480000019073486
1,28.979267120361328,1.149999976158142
1,28.984280824661255,1.149999976158142
1,28.989542961120605,1.149999976158142
1,28.994274377822876,1.149999976158142
1,28.999540090560913,1.149999976158142
1,29.00426983833313,1.1519999504089355
1,29.009541034698486,1.1519999504089355
1,29.014278173446655,1.1519999504089355
1,29.019570112228394,1.1540000438690186
1,29.024532079696655,1.1540000438690186
1,29.02927541732788,1.1540000438690186
1,29.034456968307495,1.1540000438690186
1,29.03927397727967,1.1540000438690186
1,29.044267654418945,1.156000018119812
1,29.049270153045654,1.156000018119812
1,29.054509162902832,1.156000018119812
1,29.05953049659729,1.156000018119812
1,29.064276218414307,1.156000018119812
1,29.069536924362183,1.156000018119812
1,29.074273824691772,1.1579999923706057
1,29.079543828964233,1.1579999923706057
1,29.08427667617798,1.1579999923706057
1,29.089271068572998,1.1579999923706057
1,29.09453558921814,1.159999966621399
1,29.099539279937744,1.159999966621399
1,29.104275226593018,1.159999966621399
1,29.109262466430664,1.159999966621399
1,29.114282846450806,1.159999966621399
1,29.119279861450195,1.159999966621399
1,29.124277591705322,1.1619999408721924
1,29.1292622089386,1.1619999408721924
1,29.13456106185913,1.1619999408721924
1,29.13988471031189,1.1619999408721924
1,29.144519090652466,1.1619999408721924
1,29.149538040161133,1.1640000343322754
1,29.154553413391113,1.1640000343322754
1,29.159266471862793,1.1640000343322754
1,29.16429877281189,1.1640000343322754
1,29.169585466384888,1.1640000343322754
1,29.174264192581177,1.1640000343322754
1,29.179537057876587,1.1640000343322754
1,29.184515237808228,1.1660000085830688
1,29.189531564712524,1.1660000085830688
1,29.194528818130493,1.1660000085830688
1,29.19927477836609,1.1660000085830688
1,29.204543113708496,1.1660000085830688
1,29.209540367126465,1.1660000085830688
1,29.21428418159485,1.1679999828338623
1,29.219288110733032,1.1679999828338623
1,29.224265336990356,1.1679999828338623
1,29.229535341262817,1.1679999828338623
1,29.23426365852356,1.1679999828338623
1,29.23950433731079,1.1679999828338623
1,29.24463176727295,1.1679999828338623
1,29.24953031539917,1.1699999570846558
1,29.25463080406189,1.1699999570846558
1,29.259561777114868,1.1699999570846558
1,29.26430583000183,1.1699999570846558
1,29.269346475601196,1.1699999570846558
1,29.274275541305542,1.1699999570846558
1,29.27949857711792,1.1699999570846558
1,29.284281730651855,1.1720000505447388
1,29.28926181793213,1.1720000505447388
1,29.294944047927856,1.1720000505447388
1,29.29926824569702,1.1720000505447388
1,29.304269075393677,1.1720000505447388
1,29.30926275253296,1.1720000505447388
1,29.314272165298462,1.1740000247955322
1,29.31928849220276,1.1740000247955322
1,29.324257612228394,1.1740000247955322
1,29.32926297187805,1.1740000247955322
1,29.33461880683899,1.1740000247955322
1,29.33927273750305,1.1740000247955322
1,29.344616174697876,1.1740000247955322
1,29.349504470825195,1.1740000247955322
1,29.354262828826904,1.1740000247955322
1,29.359537839889526,1.1740000247955322
1,29.36457657814026,1.1759999990463257
1,29.369520664215088,1.1740000247955322
1,29.374572277069092,1.1759999990463257
1,29.379276752471924,1.1759999990463257
1,29.384258031845093,1.1759999990463257
1,29.389532566070557,1.1759999990463257
1,29.39426279067993,1.1759999990463257
1,29.39928698539734,1.1759999990463257
1,29.404277801513672,1.1759999990463257
1,29.409502267837524,1.1759999990463257
1,29.414275884628296,1.1759999990463257
1,29.419286966323853,1.1759999990463257
1,29.42499852180481,1.1759999990463257
1,29.42926597595215,1.1759999990463257
1,29.434266567230225,1.1759999990463257
1,29.439501523971558,1.1759999990463257
1,29.444612979888916,1.1759999990463257
1,29.44989562034607,1.1759999990463257
1,29.454359769821167,1.1759999990463257
1,29.459540128707886,1.1759999990463257
1,29.4646098613739,1.1759999990463257
1,29.469295263290405,1.1759999990463257
1,29.47427010536194,1.1740000247955322
1,29.479270696640015,1.1740000247955322
1,29.48462200164795,1.1740000247955322
1,29.48953866958618,1.1740000247955322
1,29.494620084762573,1.1740000247955322
1,29.499538898468018,1.1740000247955322
1,29.50462055206299,1.1740000247955322
1,29.509278059005737,1.1740000247955322
1,29.514965534210205,1.1740000247955322
1,29.519299507141113,1.1740000247955322
1,29.52425527572632,1.1720000505447388
1,29.529290199279785,1.1720000505447388
1,29.534563064575195,1.1720000505447388
1,29.539432525634766,1.1720000505447388
1,29.544270277023315,1.1720000505447388
1,29.54927706718445,1.1720000505447388
1,29.554293632507324,1.1720000505447388
1,29.55950617790222,1.1699999570846558
1,29.564767122268677,1.1699999570846558
1,29.569384336471558,1.1699999570846558
1,29.574284553527832,1.1699999570846558
1,29.579918384552002,1.1699999570846558
1,29.584510326385498,1.1699999570846558
1,29.589540004730225,1.1699999570846558
1,29.594504594802856,1.1699999570846558
1,29.599270820617676,1.1679999828338623
1,29.604537963867188,1.1679999828338623
1,29.609503984451294,1.1679999828338623
1,29.614548921585083,1.1679999828338623
1,29.61929416656494,1.1679999828338623
1,29.624266386032104,1.1679999828338623
1,29.629533767700195,1.1660000085830688
1,29.634287357330322,1.1660000085830688
1,29.63951539993286,1.1660000085830688
1,29.64453673362732,1.1660000085830688
1,29.649505615234375,1.1660000085830688
1,29.654541730880737,1.1640000343322754
1,29.65928840637207,1.1640000343322754
1,29.664541482925415,1.1640000343322754
1,29.669530153274536,1.1640000343322754
1,29.6742844581604,1.1640000343322754
1,29.67953372001648,1.1640000343322754
1,29.684316158294678,1.1640000343322754
1,29.689543962478638,1.1619999408721924
1,29.694565773010254,1.1619999408721924
1,29.699271202087402,1.1619999408721924
1,29.70450520515442,1.1619999408721924
1,29.70954203605652,1.1619999408721924
1,29.714503288269043,1.1619999408721924
1,29.719301223754883,1.159999966621399
1,29.72450590133667,1.159999966621399
1,29.729264736175537,1.159999966621399
1,29.734545469284058,1.159999966621399
1,29.739532232284546,1.159999966621399
1,29.744526863098145,1.1579999923706057
1,29.749506950378418,1.1579999923706057
1,29.754284381866455,1.1579999923706057
1,29.7595431804657,1.1579999923706057
1,29.76453971862793,1.1579999923706057
1,29.769579887390137,1.156000018119812
1,29.774542331695557,1.156000018119812
1,29.77927541732788,1.156000018119812
1,29.784536123275757,1.1540000438690186
1,29.789289474487305,1.1540000438690186
1,29.794514417648315,1.1540000438690186
1,29.799549102783203,1.1540000438690186
1,29.80454134941101,1.1540000438690186
1,29.809542179107666,1.1540000438690186
1,29.814282178878784,1.1519999504089355
1,29.81958556175232,1.1519999504089355
1,29.824533939361572,1.1519999504089355
1,29.82927703857422,1.149999976158142
1,29.834543228149414,1.149999976158142
1,29.839921712875366,1.149999976158142
1,29.84455108642578,1.1480000019073486
1,29.84926438331604,1.1480000019073486
1,29.854286193847656,1.1480000019073486
1,29.859264612197876,1.1460000276565552
1,29.864531993865967,1.1460000276565552
1,29.86928820610047,1.1460000276565552
1,29.874278783798218,1.1460000276565552
1,29.879265546798706,1.1440000534057615
1,29.884501457214355,1.1440000534057615
1,29.88935112953186,1.1440000534057615
1,29.894546508789062,1.1419999599456787
1,29.899588346481323,1.1419999599456787
1,29.904531955718994,1.1419999599456787
1,29.909605741500854,1.1419999599456787
1,29.91426420211792,1.1399999856948853
1,29.919376134872437,1.1399999856948853
1,29.924510717391968,1.1399999856948853
1,29.9296133518219,1.1399999856948853
1,29.93453025817871,1.1399999856948853
1,29.939610719680786,1.1380000114440918
1,29.944307804107666,1.1380000114440918
1,29.949256658554077,1.1380000114440918
1,29.954549551010132,1.1380000114440918
1,29.95961833000183,1.1360000371932983
1,29.964273691177368,1.1360000371932983
1,29.969340085983276,1.1360000371932983
1,29.97455406188965,1.133999943733215
1,29.97926688194275,1.133999943733215
1,29.98453855514527,1.133999943733215
1,29.989623546600342,1.131999969482422
1,29.99451756477356,1.131999969482422
1,29.99928331375122,1.1299999952316284
1,30.00426435470581,1.1299999952316284
1,30.00928163528443,1.1299999952316284
1,30.01454257965088,1.128000020980835
1,30.019296646118164,1.1260000467300415
1,30.024635553359985,1.1260000467300415
1,30.02928113937378,1.1260000467300415
1,30.034265756607056,1.1260000467300415
1,30.03954029083252,1.1239999532699585
1,30.04427695274353,1.1239999532699585
1,30.04927158355713,1.121999979019165
1,30.05451488494873,1.121999979019165
1,30.059278964996338,1.121999979019165
1,30.064266681671143,1.1200000047683716
1,30.069295644760132,1.1200000047683716
1,30.074634313583374,1.1200000047683716
1,30.079587697982788,1.118000030517578
1,30.08427858352661,1.118000030517578
1,30.08928084373474,1.116000056266785
1,30.09454107284546,1.116000056266785
1,30.09928059577942,1.116000056266785
1,30.104535341262817,1.116000056266785
1,30.109278678894043,1.1139999628067017
1,30.11427593231201,1.1139999628067017
1,30.1192889213562,1.1119999885559082
1,30.12455129623413,1.1119999885559082
1,30.129266262054443,1.1119999885559082
1,30.134557247161865,1.1100000143051147
1,30.139267921447754,1.1100000143051147
1,30.144258975982666,1.1100000143051147
1,30.149274110794067,1.1080000400543213
1,30.15426468849182,1.1080000400543213
1,30.159276247024536,1.1080000400543213
1,30.164538383483887,1.1059999465942385
1,30.16928744316101,1.1039999723434448
1,30.17426872253418,1.1039999723434448
1,30.17928457260132,1.1019999980926514
1,30.18453574180603,1.1019999980926514
1,30.189270734786987,1.100000023841858
1,30.19450807571411,1.100000023841858
1,30.199272871017456,1.0980000495910645
1,30.204269647598267,1.0980000495910645
1,30.20928144454956,1.0980000495910645
1,30.214550256729126,1.0959999561309814
1,30.219302654266357,1.0959999561309814
1,30.224265336990356,1.093999981880188
1,30.229278087615967,1.093999981880188
1,30.234589338302612,1.0920000076293943
1,30.239327430725098,1.090000033378601
1,30.244264125823975,1.090000033378601
1,30.24950098991394,1.0880000591278076
1,30.254520416259766,1.0880000591278076
1,30.259272813796997,1.0859999656677246
1,30.264530897140503,1.0859999656677246
1,30.26932644844055,1.0859999656677246
1,30.274508476257324,1.0839999914169312
1,30.27926802635193,1.0820000171661377
1,30.284544706344604,1.0820000171661377
1,30.28939723968506,1.0820000171661377
1,30.29451227188111,1.0800000429153442
1,30.299554109573364,1.0800000429153442
1,30.30427598953247,1.0779999494552612
1,30.309271335601807,1.0779999494552612
1,30.314510583877563,1.0759999752044678
1,30.319620847702026,1.0759999752044678
1,30.32450532913208,1.0740000009536743
1,30.329538345336914,1.0720000267028809
1,30.334561109542847,1.0720000267028809
1,30.33926510810852,1.0700000524520874
1,30.344536066055298,1.0700000524520874
1,30.349499702453613,1.0679999589920044
1,30.35455083847046,1.065999984741211
1,30.359504222869873,1.0640000104904177
1,30.36466383934021,1.0640000104904177
1,30.36955738067627,1.062000036239624
1,30.374553203582764,1.059999942779541
1,30.379260540008545,1.059999942779541
1,30.38453435897827,1.0579999685287476
1,30.389405965805054,1.0579999685287476
1,30.394282341003418,1.055999994277954
1,30.399354696273804,1.0540000200271606
1,30.404540538787842,1.0540000200271606
1,30.409265995025635,1.0520000457763672
1,30.414546966552734,1.0499999523162842
1,30.419281482696533,1.0479999780654907
1,30.42426562309265,1.0479999780654907
1,30.429349184036255,1.0460000038146973
1,30.434285163879395,1.0460000038146973
1,30.439363479614258,1.0460000038146973
1,30.44426679611206,1.0440000295639038
1,30.449275255203247,1.0420000553131104
1,30.454514503479004,1.0420000553131104
1,30.459269523620605,1.0399999618530271
1,30.464285135269165,1.0399999618530271
1,30.469377279281616,1.037999987602234
1,30.474519968032837,1.0360000133514404
1,30.479281187057495,1.034000039100647
1,30.484264850616455,1.034000039100647
1,30.489511251449585,1.031999945640564
1,30.49454689025879,1.031999945640564
1,30.49955177307129,1.0299999713897705
1,30.504509687423706,1.027999997138977
1,30.50954580307007,1.027999997138977
1,30.514544248580933,1.0260000228881836
1,30.519307851791382,1.02400004863739
1,30.524277448654175,1.0219999551773071
1,30.529261827468872,1.0199999809265137
1,30.534276485443115,1.0160000324249268
1,30.53953981399536,1.0140000581741333
1,30.5443058013916,1.0140000581741333
1,30.54953956604004,1.0099999904632568
1,30.554536819458008,1.0099999904632568
1,30.559531211853027,1.00600004196167
1,30.564539194107056,1.00600004196167
1,30.56930923461914,1.003999948501587
1,30.574573755264282,1.0019999742507937
1,30.57952570915222,1.0
1,30.58453893661499,0.9959999918937684
1,30.589508771896362,0.9940000176429749
1,30.594544649124146,0.9919999837875366
1,30.599618673324585,0.9919999837875366
1,30.604514360427856,0.9900000095367432
1,30.609659671783447,0.9879999756813048
1,30.61455225944519,0.9879999756813048
1,30.619593858718872,0.9860000014305116
1,30.6242938041687,0.984000027179718
1,30.629276275634766,0.984000027179718
1,30.63454723358155,0.9819999933242798
1,30.63927674293518,0.9800000190734864
1,30.64426350593567,0.977999985218048
1,30.64933180809021,0.977999985218048
1,30.654518127441406,0.9760000109672546
1,30.659547567367554,0.9739999771118164
1,30.664542198181152,0.972000002861023
1,30.669306755065918,0.9700000286102296
1,30.6745548248291,0.9679999947547911
1,30.679555654525757,0.9660000205039978
1,30.68427348136902,0.9639999866485596
1,30.689538717269897,0.962000012397766
1,30.694281578063965,0.959999978542328
1,30.699265718460083,0.9559999704360962
1,30.704273462295532,0.9559999704360962
1,30.709264993667603,0.9539999961853028
1,30.714268922805786,0.9520000219345092
1,30.71929383277893,0.9480000138282776
1,30.724534034729004,0.9459999799728394
1,30.729607820510864,0.944000005722046
1,30.735060691833496,0.9419999718666076
1,30.739527463912964,0.9380000233650208
1,30.744532585144043,0.9340000152587892
1,30.74926733970642,0.9319999814033508
1,30.754276752471924,0.9300000071525574
1,30.75926923751831,0.9259999990463256
1,30.76450753211975,0.9200000166893004
1,30.769559860229492,0.9160000085830688
1,30.774502992630005,0.9139999747276306
1,30.779565811157227,0.9120000004768372
1,30.784265995025635,0.9100000262260436
1,30.789264917373657,0.9079999923706056
1,30.79454803466797,0.906000018119812
1,30.799508333206177,0.9039999842643738
1,30.804532766342163,0.9039999842643738
1,30.80966830253601,0.8980000019073486
1,30.81451678276062,0.8960000276565552
1,30.819576501846313,0.8920000195503235
1,30.824498176574707,0.8899999856948853
1,30.829262733459473,0.8880000114440918
1,30.834280252456665,0.8880000114440918
1,30.8395414352417,0.8859999775886536
1,30.844265937805176,0.8840000033378601
1,30.849263668060303,0.8820000290870667
1,30.85455298423767,0.8799999952316284
1,30.859261512756348,0.878000020980835
1,30.864263772964478,0.8759999871253967
1,30.869287967681885,0.871999979019165
1,30.874513864517212,0.8679999709129333
1,30.879537343978882,0.8659999966621399
1,30.88432550430298,0.8659999966621399
1,30.88926362991333,0.8619999885559082
1,30.894538402557373,0.8579999804496765
1,30.899506330490112,0.8560000061988831
1,30.90453267097473,0.8539999723434448
1,30.909278869628906,0.8519999980926514
1,30.91454553604126,0.8479999899864197
1,30.919575214385986,0.843999981880188
1,30.92454767227173,0.8379999995231628
1,30.929504871368408,0.8320000171661377
1,30.934541702270508,0.8259999752044678
1,30.939263343811035,0.8220000267028809
1,30.944504022598267,0.8199999928474426
1,30.94926381111145,0.8180000185966492
1,30.954513788223267,0.8159999847412109
1,30.95953130722046,0.8119999766349792
1,30.964555978775024,0.8119999766349792
1,30.969576358795166,0.8100000023841858
1,30.9747896194458,0.8080000281333923
1,30.979562282562256,0.8019999861717224
1,30.98426651954651,0.7979999780654907
1,30.989261150360107,0.7960000038146973
1,30.994519233703613,0.7919999957084656
1,30.999263763427734,0.7879999876022339
1,31.00450348854065,0.7839999794960022
1,31.00953125953675,0.7799999713897705
1,31.01468300819397,0.7799999713897705
1,31.019309520721436,0.7760000228881836
1,31.024266481399536,0.7699999809265137
1,31.029266834259033,0.7620000243186951
1,31.034281253814697,0.7580000162124634
1,31.039540767669678,0.7559999823570251
1,31.044548988342285,0.7519999742507935
1,31.04926300048828,0.75
1,31.054502487182617,0.7400000095367432
1,31.05954384803772,0.7379999756813049
1,31.06427717208863,0.7360000014305115
1,31.069295644760132,0.734000027179718
1,31.07451558113098,0.7319999933242798
1,31.079535245895386,0.7300000190734863
1,31.084277391433716,0.7300000190734863
1,31.089266300201416,0.7279999852180481
1,31.094294548034668,0.7279999852180481
1,31.099547147750854,0.7260000109672546
1,31.104268074035645,0.7239999771118164
1,31.10951280593872,0.722000002861023
1,31.114546537399292,0.7200000286102295
1,31.11934208869934,0.7200000286102295
1,31.124276161193848,0.7200000286102295
1,31.129266023635864,0.7200000286102295
1,31.134548902511597,0.7200000286102295
1,31.139263153076172,0.7200000286102295
1,31.144545793533325,0.7200000286102295
1,31.149507522583008,0.7179999947547913
1,31.15455460548401,0.7179999947547913
1,31.159537076950073,0.7179999947547913
1,31.164539575576782,0.7160000205039978
1,31.169565677642822,0.7160000205039978
1,31.174551248550415,0.7160000205039978
1,31.17953372001648,0.7160000205039978
1,31.184531927108765,0.7160000205039978
1,31.1892671585083,0.7160000205039978
1,31.194282054901123,0.7139999866485596
1,31.199259042739868,0.7139999866485596
1,31.20426321029663,0.7139999866485596
1,31.209546327590942,0.7120000123977661
1,31.21430468559265,0.7120000123977661
1,31.219568967819214,0.7120000123977661
1,31.234822988510132,0.7120000123977661
1,31.23527431488037,0.7099999785423279
1,31.239275693893433,0.7099999785423279
1,31.244268894195557,0.7099999785423279
1,31.249969720840454,0.7099999785423279
1,31.2542884349823,0.7099999785423279
1,31.259510278701782,0.7099999785423279
1,31.26453948020935,0.7080000042915344
1,31.269565105438232,0.7080000042915344
1,31.274500846862793,0.7059999704360962
1,31.279666900634766,0.7059999704360962
1,31.28453540802002,0.7059999704360962
1,31.289540767669678,0.7059999704360962
1,31.294575214385986,0.7059999704360962
1,31.300140619277954,0.7039999961853027
1,31.304577827453613,0.7039999961853027
1,31.309507131576538,0.7039999961853027
1,31.31454110145569,0.7039999961853027
1,31.31952214241028,0.7039999961853027
1,31.324541330337524,0.7020000219345093
1,31.32939100265503,0.7020000219345093
1,31.33455133438111,0.7020000219345093
1,31.339558839797974,0.699999988079071
1,31.344277143478394,0.699999988079071
1,31.34927201271057,0.6980000138282776
1,31.35492730140686,0.6980000138282776
1,31.359514474868774,0.6980000138282776
1,31.36453413963318,0.6980000138282776
1,31.369283437728882,0.6959999799728394
1,31.374545335769653,0.6959999799728394
1,31.379537343978882,0.6940000057220459
1,31.384542226791382,0.6940000057220459
1,31.38952660560608,0.6899999976158142
1,31.394545793533325,0.6899999976158142
1,31.39961862564087,0.6880000233650208
1,31.404508590698242,0.6880000233650208
1,31.409558534622192,0.6859999895095825
1,31.41450333595276,0.6840000152587891
1,31.419586420059204,0.6840000152587891
1,31.424265146255493,0.6819999814033508
1,31.42926287651062,0.6800000071525574
1,31.434274435043335,0.6779999732971191
1,31.439545392990112,0.6759999990463257
1,31.44453716278076,0.6759999990463257
1,31.44926404953003,0.6740000247955322
1,31.454548597335815,0.6740000247955322
1,31.45993661880493,0.6740000247955322
1,31.46454668045044,0.671999990940094
1,31.469542980194092,0.671999990940094
1,31.4745512008667,0.671999990940094
1,31.479508876800537,0.6700000166893005
1,31.48457360267639,0.6700000166893005
1,31.48951292037964,0.6700000166893005
1,31.494542598724365,0.6679999828338623
1,31.49926519393921,0.6679999828338623
1,31.50450563430786,0.6679999828338623
1,31.5095374584198,0.6679999828338623
1,31.51449894905091,0.6660000085830688
1,31.51928448677063,0.6660000085830688
1,31.52449941635132,0.6639999747276306
1,31.529564142227173,0.6639999747276306
1,31.53451418876648,0.6639999747276306
1,31.5395405292511,0.6639999747276306
1,31.544491291046143,0.6620000004768372
1,31.549544095993042,0.6620000004768372
1,31.55428457260132,0.6620000004768372
1,31.559265851974487,0.6620000004768372
1,31.564276218414307,0.6620000004768372
1,31.569581985473633,0.6600000262260437
1,31.574514627456665,0.6600000262260437
1,31.579263925552368,0.6600000262260437
1,31.584540367126465,0.6600000262260437
1,31.589576244354248,0.6579999923706055
1,31.594537496566772,0.6579999923706055
1,31.599268436431885,0.6579999923706055
1,31.604265928268433,0.656000018119812
1,31.60951328277588,0.656000018119812
1,31.61456036567688,0.656000018119812
1,31.619529485702515,0.656000018119812
1,31.62453317642212,0.656000018119812
1,31.629507541656494,0.6539999842643738
1,31.634539365768433,0.6539999842643738
1,31.63951563835144,0.6539999842643738
1,31.644646644592285,0.6539999842643738
1,31.6495099067688,0.656000018119812
1,31.654542207717896,0.656000018119812
1,31.65925884246826,0.6539999842643738
1,31.66450262069702,0.6539999842643738
1,31.66957116127014,0.656000018119812
1,31.674535274505615,0.656000018119812
1,31.679264545440674,0.656000018119812
1,31.684277057647705,0.656000018119812
1,31.689266443252563,0.656000018119812
1,31.69430184364319,0.656000018119812
1,31.699561595916748,0.656000018119812
1,31.70427894592285,0.656000018119812
1,31.709543704986572,0.656000018119812
1,31.71449851989746,0.656000018119812
1,31.719345092773438,0.6579999923706055
1,31.724544525146484,0.6579999923706055
1,31.729548692703247,0.6579999923706055
1,31.734552145004272,0.6579999923706055
1,31.739534616470337,0.6600000262260437
1,31.744556427001953,0.6600000262260437
1,31.749513864517212,0.6600000262260437
1,31.754541397094727,0.6600000262260437
1,31.75955367088318,0.6620000004768372
1,31.764542818069458,0.6620000004768372
1,31.76953649520874,0.6620000004768372
1,31.77454924583435,0.6620000004768372
1,31.77950429916382,0.6620000004768372
1,31.784531354904175,0.6639999747276306
1,31.789507389068604,0.6639999747276306
1,31.79454255104065,0.6660000085830688
1,31.799264192581177,0.6660000085830688
1,31.804508447647095,0.6660000085830688
1,31.80953764915467,0.6679999828338623
1,31.8145112991333,0.6700000166893005
1,31.81957697868347,0.6700000166893005
1,31.82426643371582,0.671999990940094
1,31.82954478263855,0.671999990940094
1,31.834553718566895,0.6740000247955322
1,31.839518070220947,0.6740000247955322
1,31.844531536102295,0.6759999990463257
1,31.849409103393555,0.6759999990463257
1,31.854278564453125,0.6779999732971191
1,31.859548807144165,0.6779999732971191
1,31.864535570144653,0.6819999814033508
1,31.869571447372437,0.6819999814033508
1,31.874500513076782,0.6840000152587891
1,31.87926459312439,0.6840000152587891
1,31.884542226791382,0.6859999895095825
1,31.889544010162354,0.6880000233650208
1,31.894505739212036,0.6899999976158142
1,31.89953517913819,0.6919999718666077
1,31.904543161392212,0.6919999718666077
1,31.909536123275757,0.6940000057220459
1,31.91454029083252,0.6940000057220459
1,31.919568061828613,0.6959999799728394
1,31.924532890319824,0.6959999799728394
1,31.929291248321533,0.6959999799728394
1,31.934905529022217,0.6980000138282776
1,31.93926429748535,0.699999988079071
1,31.94454050064087,0.699999988079071
1,31.94926381111145,0.7020000219345093
1,31.954978227615356,0.7020000219345093
1,31.95963406562805,0.7039999961853027
1,31.964534282684326,0.7039999961853027
1,31.969300508499146,0.7039999961853027
1,31.975008249282837,0.7039999961853027
1,31.97926831245423,0.7059999704360962
1,31.984499216079712,0.7059999704360962
1,31.989542722702026,0.7080000042915344
1,31.99455428123474,0.7080000042915344
1,31.999311685562134,0.7080000042915344
1,32.004502296447754,0.7099999785423279
1,32.00963258743286,0.7099999785423279
1,32.01428437232971,0.7099999785423279
1,32.01928114891052,0.7099999785423279
1,32.024534463882446,0.7099999785423279
1,32.02926588058472,0.7099999785423279
1,32.03433561325073,0.7099999785423279
1,32.03968119621277,0.7099999785423279
1,32.044737100601196,0.7120000123977661
1,32.049537897109985,0.7120000123977661
1,32.054280042648315,0.7120000123977661
1,32.059717416763306,0.7120000123977661
1,32.064353704452515,0.7120000123977661
1,32.06930112838745,0.7120000123977661
1,32.07455277442932,0.7139999866485596
1,32.0795316696167,0.7139999866485596
1,32.08456254005432,0.7139999866485596
1,32.089266777038574,0.7160000205039978
1,32.094515323638916,0.7160000205039978
1,32.09953808784485,0.7160000205039978
1,32.10451006889343,0.7179999947547913
1,32.1095290184021,0.7179999947547913
1,32.114529609680176,0.7179999947547913
1,32.119550466537476,0.7179999947547913
1,32.12451219558716,0.7200000286102295
1,32.12953186035156,0.722000002861023
1,32.134517192840576,0.7239999771118164
1,32.139275789260864,0.7239999771118164
1,32.14427733421326,0.7260000109672546
1,32.14953804016113,0.7279999852180481
1,32.15451622009277,0.7300000190734863
1,32.15954089164734,0.734000027179718
1,32.164265155792236,0.7360000014305115
1,32.16953372955322,0.7400000095367432
1,32.17453050613403,0.7440000176429749
1,32.17953395843506,0.7480000257492065
1,32.18454074859619,0.7519999742507935
1,32.18927550315857,0.7580000162124634
1,32.194551944732666,0.7620000243186951
1,32.19927167892456,0.7639999985694885
1,32.20451855659485,0.765999972820282
1,32.20950675010681,0.7699999809265137
1,32.21455454826355,0.7739999890327454
1,32.21966075897217,0.7739999890327454
1,32.2242751121521,0.777999997138977
1,32.229262351989746,0.7820000052452087
1,32.234548568725586,0.7860000133514404
1,32.239534854888916,0.7900000214576721
1,32.24427795410156,0.7919999957084656
1,32.24953651428223,0.7960000038146973
1,32.25455188751221,0.8019999861717224
1,32.25927495956421,0.8059999942779541
1,32.26453971862793,0.8119999766349792
1,32.2692985534668,0.8140000104904175
1,32.27455019950867,0.8180000185966492
1,32.27953839302063,0.8199999928474426
1,32.28427577018738,0.8259999752044678
1,32.28960943222046,0.8299999833106995
1,32.29457759857178,0.8320000171661377
1,32.299540996551514,0.8360000252723694
1,32.30426573753357,0.8399999737739563
1,32.30950331687927,0.8420000076293945
1,32.31428790092468,0.8460000157356262
1,32.3192994594574,0.8479999899864197
1,32.32426476478577,0.8519999980926514
1,32.32928538322449,0.8560000061988831
1,32.33427143096924,0.8579999804496765
1,32.339534759521484,0.8619999885559082
1,32.34427499771118,0.8640000224113464
1,32.34956359863281,0.8640000224113464
1,32.35428333282471,0.8679999709129333
1,32.359506130218506,0.8700000047683716
1,32.36427068710327,0.8740000128746033
