swing_phase, Sync, time, data
0, 1, 48.96056938171387, 0.6600000262260437 1.1139999628067017 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 48.965577363967896, 0.6600000262260437 1.1139999628067017 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 48.97055220603943, 0.6600000262260437 1.1139999628067017 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 48.9755277633667, 0.6600000262260437 1.1139999628067017 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 48.98052978515625, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 48.9855854511261, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 48.99052143096924, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 48.99552369117737, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.00051259994507, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.005600929260254, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.0106201171875, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.015506982803345, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.02100872993469, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.02557444572449, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 49.030744314193726, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.03551173210144, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.040531158447266, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.04555916786194, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.050530433654785, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.055556297302246, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.06052541732788, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.06555676460266, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.070582151412964, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.075711727142334, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.0805139541626, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.08552026748657, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 49.09052491188049, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.09552001953125, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.10052227973938, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.1055634021759, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.11056113243103, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.11555862426758, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 49.12051963806152, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.12556290626526, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.1305570602417, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.13551211357117, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.140575647354126, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.145710945129395, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.15056133270264, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.15556073188782, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.1606228351593, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.1656756401062, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.17084813117981, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.17556595802307, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 49.180625200271606, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 49.185720682144165, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.190892934799194, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.195590019226074, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6399999856948853 0.7120000123977661
0, 1, 49.20084071159363, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.20553421974182, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.211414098739624, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.215529680252075, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.22065043449402, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.22552943229675, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.23056983947754, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.23609209060669, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.2405481338501, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.24555206298828, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.25063681602478, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.255695104599, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.26058030128479, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.265583753585815, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.27055621147156, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.275700092315674, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.28057789802551, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.2856171131134, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.29059863090515, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.295613527297974, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.30112171173096, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.30557322502136, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.3107373714447, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.31563997268677, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.3205828666687, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.32553577423096, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.33083724975586, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.336353063583374, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.340622901916504, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.345577239990234, 0.6600000262260437 1.1239999532699585 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.35062003135681, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.35575604438782, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.36074185371399, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.3657488822937, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.37083554267883, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.37553834915161, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.38055872917175, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.385557651519775, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.390591621398926, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.395742416381836, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.400591135025024, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.40561509132385, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.410746335983276, 0.6600000262260437 1.121999979019165 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.415722608566284, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.4206280708313, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.42559361457825, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.43061637878418, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.43570923805237, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.440616846084595, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.44556260108948, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.45061421394348, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.45574474334717, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.460620164871216, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.46563935279846, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.4705855846405, 0.6600000262260437 1.1200000047683716 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.4755961894989, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.48073625564575, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.48573136329651, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.49059510231018, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.49577212333679, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.50072145462036, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.505594968795776, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.51057195663452, 0.6600000262260437 1.1180000305175781 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.51553535461426, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.520524978637695, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.52563166618347, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.53060984611511, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.53561592102051, 0.6600000262260437 1.1160000562667847 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.540534019470215, 0.6600000262260437 1.1139999628067017 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.54556369781494, 0.6600000262260437 1.1139999628067017 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.55053234100342, 0.6600000262260437 1.1139999628067017 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.55567979812622, 0.6600000262260437 1.1139999628067017 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.56055951118469, 0.6600000262260437 1.1139999628067017 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.56555891036987, 0.6600000262260437 1.1119999885559082 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.57088232040405, 0.6600000262260437 1.1119999885559082 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.57575583457947, 0.6600000262260437 1.1119999885559082 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.58061480522156, 0.6600000262260437 1.1119999885559082 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.58555841445923, 0.6600000262260437 1.1100000143051147 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.59058165550232, 0.6600000262260437 1.1100000143051147 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.5955753326416, 0.6600000262260437 1.1100000143051147 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.6007661819458, 0.6600000262260437 1.1100000143051147 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.605599880218506, 0.6600000262260437 1.1100000143051147 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.61059617996216, 0.6600000262260437 1.1100000143051147 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.61574578285217, 0.6600000262260437 1.1080000400543213 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.62056374549866, 0.6600000262260437 1.1080000400543213 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.62555551528931, 0.6600000262260437 1.1080000400543213 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.630714416503906, 0.6600000262260437 1.1080000400543213 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.635714292526245, 0.6600000262260437 1.1080000400543213 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.64083814620972, 0.6600000262260437 1.1080000400543213 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.64561939239502, 0.6600000262260437 1.1059999465942383 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.65062117576599, 0.6600000262260437 1.1059999465942383 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.65572786331177, 0.6600000262260437 1.1059999465942383 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.66057729721069, 0.6600000262260437 1.1059999465942383 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.665712118148804, 0.6600000262260437 1.1059999465942383 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.670578956604004, 0.6600000262260437 1.1059999465942383 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.675655364990234, 0.6600000262260437 1.1039999723434448 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.68054461479187, 0.6600000262260437 1.1039999723434448 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.685561180114746, 0.6600000262260437 1.1039999723434448 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.690532207489014, 0.6600000262260437 1.1019999980926514 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.69557785987854, 0.6600000262260437 1.1019999980926514 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.70063352584839, 0.6600000262260437 1.1019999980926514 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.705522775650024, 0.6600000262260437 1.1019999980926514 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.71055865287781, 0.6600000262260437 1.100000023841858 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.71571373939514, 0.6600000262260437 1.100000023841858 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.72075867652893, 0.6600000262260437 1.100000023841858 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.72552132606506, 0.6600000262260437 1.100000023841858 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.73054885864258, 0.6600000262260437 1.0980000495910645 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.7357120513916, 0.6600000262260437 1.0980000495910645 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.74073791503906, 0.6600000262260437 1.0980000495910645 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.745619773864746, 0.6600000262260437 1.0959999561309814 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.75061583518982, 0.6600000262260437 1.0959999561309814 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.7555878162384, 0.6600000262260437 1.093999981880188 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.76061749458313, 0.6600000262260437 1.093999981880188 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.76576638221741, 0.6600000262260437 1.093999981880188 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.77058935165405, 0.6600000262260437 1.093999981880188 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.77599763870239, 0.6600000262260437 1.0920000076293945 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.78060793876648, 0.6600000262260437 1.0920000076293945 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.78561019897461, 0.6600000262260437 1.0920000076293945 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.790568590164185, 0.6600000262260437 1.0920000076293945 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.79569220542908, 0.6600000262260437 1.090000033378601 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.800556898117065, 0.6600000262260437 1.090000033378601 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.805588722229004, 0.6600000262260437 1.090000033378601 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.810630798339844, 0.6600000262260437 1.090000033378601 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.81574058532715, 0.6600000262260437 1.0880000591278076 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.820584535598755, 0.6600000262260437 1.0880000591278076 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.82561802864075, 0.6600000262260437 1.0880000591278076 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.83058714866638, 0.6600000262260437 1.0880000591278076 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.835752725601196, 0.6600000262260437 1.0880000591278076 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.84063220024109, 0.6600000262260437 1.0859999656677246 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.845643520355225, 0.6600000262260437 1.0859999656677246 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.850619077682495, 0.6600000262260437 1.0859999656677246 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.85556650161743, 0.6600000262260437 1.0859999656677246 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.86058282852173, 0.6600000262260437 1.0839999914169312 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.86552023887634, 0.6600000262260437 1.0839999914169312 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.87055826187134, 0.6600000262260437 1.0839999914169312 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.875723361968994, 0.6600000262260437 1.0820000171661377 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.880560874938965, 0.6600000262260437 1.0820000171661377 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.885558128356934, 0.6600000262260437 1.0820000171661377 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.89052724838257, 0.6600000262260437 1.0800000429153442 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.89571785926819, 0.6600000262260437 1.0800000429153442 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.900755167007446, 0.6600000262260437 1.0800000429153442 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.90559673309326, 0.6600000262260437 1.0800000429153442 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.910598039627075, 0.6600000262260437 1.0779999494552612 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.915743350982666, 0.6600000262260437 1.0779999494552612 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.92053246498108, 0.6600000262260437 1.0779999494552612 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.92565035820007, 0.6600000262260437 1.0759999752044678 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.93062448501587, 0.6600000262260437 1.0740000009536743 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.93604016304016, 0.6600000262260437 1.0740000009536743 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.94052696228027, 0.6600000262260437 1.0740000009536743 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.945560455322266, 0.6600000262260437 1.0720000267028809 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.95070242881775, 0.6600000262260437 1.0720000267028809 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.9555606842041, 0.6600000262260437 1.0720000267028809 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.960522413253784, 0.6600000262260437 1.0700000524520874 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.96555733680725, 0.6600000262260437 1.0700000524520874 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
0, 1, 49.97052049636841, 0.6600000262260437 1.0700000524520874 0.6240000128746033 0.6259999871253967 0.6380000114440918 0.7120000123977661
