Time,Displacement,Force,Compressive displacement,voltage_1
"67.7320","0.6016","46.6083","0.5700","-5.0336"
"67.7370","0.6030","46.8145","0.5713","-5.0336"
"67.7420","0.6045","47.0163","0.5728","-5.0336"
"67.7470","0.6059","47.2174","0.5742","-5.0336"
"67.7520","0.6074","47.4195","0.5757","-5.0336"
"67.7570","0.6088","47.6248","0.5771","-5.0336"
"67.7620","0.6102","47.8337","0.5786","-5.0336"
"67.7670","0.6117","48.0455","0.5800","-5.0336"
"67.7720","0.6131","48.2599","0.5814","-5.0336"
"67.7770","0.6146","48.4777","0.5829","-5.0336"
"67.7820","0.6161","48.6995","0.5845","-5.0336"
"67.7870","0.6178","48.9264","0.5861","-5.0336"
"67.7920","0.6194","49.1607","0.5878","-5.0336"
"67.7970","0.6211","49.4032","0.5895","-5.0336"
"67.8020","0.6228","49.6543","0.5911","-5.0336"
"67.8070","0.6245","49.9131","0.5928","-5.0336"
"67.8120","0.6262","50.1774","0.5945","-5.0336"
"67.8170","0.6278","50.4449","0.5961","-5.0337"
"67.8220","0.6293","50.7130","0.5976","-5.0337"
"67.8270","0.6307","50.9793","0.5990","-5.0337"
"67.8320","0.6321","51.2407","0.6005","-5.0337"
"67.8370","0.6336","51.4955","0.6019","-5.0337"
"67.8420","0.6351","51.7445","0.6034","-5.0337"
"67.8470","0.6367","51.9904","0.6050","-5.0337"
"67.8520","0.6383","52.2354","0.6066","-5.0337"
"67.8570","0.6400","52.4821","0.6083","-5.0337"
"67.8620","0.6417","52.7321","0.6100","-5.0337"
"67.8670","0.6433","52.9877","0.6117","-5.0337"
"67.8720","0.6449","53.2489","0.6132","-5.0336"
"67.8770","0.6463","53.5127","0.6146","-5.0336"
"67.8820","0.6476","53.7753","0.6160","-5.0336"
"67.8870","0.6489","54.0316","0.6172","-5.0336"
"67.8920","0.6501","54.2772","0.6184","-5.0336"
"67.8970","0.6513","54.5108","0.6196","-5.0336"
"67.9020","0.6526","54.7330","0.6209","-5.0336"
"67.9070","0.6539","54.9454","0.6222","-5.0336"
"67.9120","0.6552","55.1508","0.6236","-5.0336"
"67.9170","0.6567","55.3531","0.6250","-5.0336"
"67.9220","0.6582","55.5569","0.6265","-5.0336"
"67.9270","0.6597","55.7664","0.6280","-5.0336"
"67.9320","0.6611","55.9828","0.6295","-5.0337"
"67.9370","0.6626","56.2060","0.6309","-5.0337"
"67.9420","0.6640","56.4351","0.6323","-5.0337"
"67.9470","0.6654","56.6679","0.6338","-5.0337"
"67.9520","0.6669","56.9049","0.6353","-5.0337"
"67.9570","0.6685","57.1467","0.6368","-5.0337"
"67.9620","0.6701","57.3930","0.6384","-5.0337"
"67.9670","0.6716","57.6438","0.6400","-5.0337"
"67.9720","0.6732","57.8989","0.6415","-5.0337"
"67.9770","0.6748","58.1590","0.6432","-5.0337"
"67.9820","0.6765","58.4237","0.6448","-5.0337"
"67.9870","0.6780","58.6925","0.6463","-5.0337"
"67.9920","0.6795","58.9634","0.6478","-5.0337"
"67.9970","0.6810","59.2346","0.6493","-5.0337"
"68.0020","0.6823","59.5033","0.6507","-5.0337"
"68.0070","0.6837","59.7670","0.6520","-5.0337"
"68.0120","0.6850","60.0238","0.6533","-5.0337"
"68.0170","0.6864","60.2736","0.6547","-5.0337"
"68.0220","0.6878","60.5166","0.6561","-5.0337"
"68.0270","0.6893","60.7546","0.6576","-5.0337"
"68.0320","0.6908","60.9916","0.6592","-5.0337"
"68.0370","0.6924","61.2314","0.6607","-5.0337"
"68.0420","0.6940","61.4760","0.6623","-5.0337"
"68.0470","0.6956","61.7257","0.6639","-5.0337"
"68.0520","0.6971","61.9796","0.6654","-5.0337"
"68.0570","0.6984","62.2358","0.6667","-5.0337"
"68.0620","0.6997","62.4909","0.6680","-5.0337"
"68.0670","0.7009","62.7400","0.6692","-5.0337"
"68.0720","0.7020","62.9797","0.6704","-5.0337"
"68.0770","0.7032","63.2088","0.6715","-5.0337"
"68.0820","0.7044","63.4282","0.6727","-5.0337"
"68.0870","0.7057","63.6397","0.6740","-5.0337"
"68.0920","0.7071","63.8472","0.6754","-5.0337"
"68.0970","0.7086","64.0553","0.6770","-5.0337"
"68.1020","0.7102","64.2697","0.6786","-5.0337"
"68.1070","0.7119","64.4956","0.6803","-5.0337"
"68.1120","0.7137","64.7364","0.6820","-5.0338"
"68.1170","0.7154","64.9942","0.6837","-5.0338"
"68.1220","0.7172","65.2688","0.6856","-5.0338"
"68.1270","0.7192","65.5600","0.6875","-5.0338"
"68.1320","0.7212","65.8690","0.6896","-5.0338"
"68.1370","0.7234","66.1986","0.6918","-5.0338"
"68.1420","0.7257","66.5510","0.6941","-5.0338"
"68.1470","0.7281","66.9261","0.6964","-5.0338"
"68.1520","0.7304","67.3239","0.6987","-5.0338"
"68.1570","0.7324","67.7388","0.7008","-5.0338"
"68.1620","0.7343","68.1621","0.7026","-5.0338"
"68.1670","0.7358","68.5821","0.7041","-5.0338"
"68.1720","0.7371","68.9852","0.7054","-5.0337"
"68.1770","0.7383","69.3601","0.7066","-5.0337"
"68.1820","0.7394","69.6996","0.7077","-5.0337"
"68.1870","0.7405","70.0016","0.7088","-5.0337"
"68.1880","0.7407","70.0576","0.7090","-5.0337"
"68.1930","0.7418","70.3176","0.7101","-5.0337"
"68.1980","0.7427","70.5470","0.7110","-5.0337"
"68.2030","0.7430","70.7458","0.7113","-5.0337"
"68.2080","0.7430","70.9058","0.7113","-5.0337"
"68.2130","0.7429","71.0209","0.7112","-5.0337"
"68.2180","0.7428","71.0909","0.7111","-5.0337"
"68.2230","0.7427","71.1188","0.7111","-5.0337"
"68.2280","0.7427","71.1114","0.7110","-5.0337"
"68.2330","0.7425","71.0760","0.7109","-5.0337"
"68.2380","0.7423","71.0187","0.7107","-5.0337"
"68.2430","0.7421","70.9429","0.7105","-5.0337"
"68.2480","0.7419","70.8525","0.7102","-5.0337"
"68.2530","0.7417","70.7516","0.7100","-5.0337"
"68.2580","0.7415","70.6449","0.7098","-5.0337"
"68.2630","0.7410","70.5339","0.7093","-5.0338"
"68.2680","0.7403","70.4161","0.7087","-5.0338"
"68.2730","0.7396","70.2876","0.7079","-5.0338"
"68.2780","0.7388","70.1446","0.7071","-5.0338"
"68.2830","0.7379","69.9857","0.7062","-5.0338"
"68.2880","0.7369","69.8098","0.7052","-5.0338"
"68.2930","0.7358","69.6147","0.7041","-5.0338"
"68.2980","0.7345","69.3986","0.7028","-5.0338"
"68.3030","0.7331","69.1592","0.7014","-5.0338"
"68.3080","0.7315","68.8944","0.6998","-5.0338"
"68.3130","0.7299","68.6026","0.6983","-5.0338"
"68.3180","0.7284","68.2851","0.6967","-5.0338"
"68.3230","0.7270","67.9464","0.6953","-5.0337"
"68.3280","0.7256","67.5926","0.6939","-5.0338"
"68.3330","0.7242","67.2300","0.6925","-5.0338"
"68.3380","0.7227","66.8633","0.6910","-5.0338"
"68.3430","0.7211","66.4938","0.6894","-5.0338"
"68.3480","0.7194","66.1211","0.6877","-5.0337"
"68.3530","0.7175","65.7429","0.6858","-5.0337"
"68.3580","0.7155","65.3556","0.6839","-5.0337"
"68.3630","0.7136","64.9562","0.6819","-5.0337"
"68.3680","0.7117","64.5439","0.6800","-5.0337"
"68.3730","0.7100","64.1223","0.6783","-5.0337"
"68.3780","0.7084","63.6983","0.6768","-5.0337"
"68.3830","0.7070","63.2801","0.6753","-5.0337"
"68.3880","0.7056","62.8737","0.6739","-5.0337"
"68.3930","0.7042","62.4833","0.6725","-5.0337"
"68.3980","0.7028","62.1101","0.6711","-5.0337"
"68.4030","0.7015","61.7542","0.6698","-5.0337"
"68.4080","0.7001","61.4140","0.6685","-5.0337"
"68.4130","0.6989","61.0889","0.6673","-5.0337"
"68.4180","0.6978","60.7797","0.6661","-5.0337"
"68.4230","0.6967","60.4858","0.6650","-5.0337"
"68.4280","0.6956","60.2074","0.6640","-5.0337"
"68.4330","0.6945","59.9444","0.6629","-5.0337"
"68.4380","0.6934","59.6940","0.6617","-5.0337"
"68.4430","0.6922","59.4526","0.6605","-5.0337"
"68.4480","0.6909","59.2151","0.6592","-5.0337"
"68.4530","0.6895","58.9766","0.6578","-5.0337"
"68.4580","0.6881","58.7314","0.6564","-5.0337"
"68.4630","0.6866","58.4766","0.6549","-5.0337"
"68.4680","0.6851","58.2111","0.6534","-5.0337"
"68.4730","0.6836","57.9337","0.6519","-5.0337"
"68.4780","0.6821","57.6459","0.6504","-5.0337"
"68.4830","0.6806","57.3497","0.6490","-5.0337"
"68.4880","0.6792","57.0467","0.6475","-5.0337"
"68.4930","0.6778","56.7407","0.6461","-5.0338"
"68.4980","0.6765","56.4348","0.6448","-5.0338"
"68.5030","0.6751","56.1308","0.6434","-5.0338"
"68.5080","0.6737","55.8306","0.6421","-5.0338"
"68.5130","0.6724","55.5344","0.6407","-5.0338"
"68.5180","0.6709","55.2423","0.6393","-5.0338"
"68.5230","0.6695","54.9529","0.6378","-5.0338"
"68.5280","0.6680","54.6638","0.6363","-5.0338"
"68.5330","0.6664","54.3733","0.6347","-5.0338"
"68.5380","0.6648","54.0795","0.6331","-5.0338"
"68.5430","0.6632","53.7811","0.6315","-5.0338"
"68.5480","0.6616","53.4774","0.6299","-5.0338"
"68.5530","0.6601","53.1691","0.6284","-5.0338"
"68.5580","0.6586","52.8582","0.6270","-5.0338"
"68.5630","0.6573","52.5490","0.6256","-5.0338"
"68.5680","0.6561","52.2459","0.6244","-5.0338"
"68.5730","0.6548","51.9523","0.6231","-5.0337"
"68.5780","0.6535","51.6693","0.6218","-5.0337"
"68.5830","0.6521","51.3960","0.6205","-5.0337"
"68.5880","0.6507","51.1298","0.6190","-5.0337"
"68.5930","0.6492","50.8667","0.6175","-5.0337"
"68.5980","0.6477","50.6035","0.6160","-5.0337"
"68.6030","0.6462","50.3380","0.6145","-5.0337"
"68.6080","0.6447","50.0683","0.6130","-5.0337"
"68.6130","0.6432","49.7952","0.6115","-5.0337"
"68.6180","0.6418","49.5203","0.6101","-5.0337"
"68.6230","0.6403","49.2440","0.6086","-5.0337"
"68.6280","0.6388","48.9669","0.6071","-5.0337"
"68.6330","0.6371","48.6873","0.6055","-5.0337"
"68.6380","0.6354","48.4030","0.6038","-5.0337"
"68.6430","0.6337","48.1128","0.6020","-5.0337"
"68.6480","0.6319","47.8145","0.6002","-5.0337"
"68.6530","0.6301","47.5077","0.5984","-5.0337"
"68.6580","0.6283","47.1924","0.5966","-5.0337"
"68.6630","0.6265","46.8692","0.5948","-5.0338"
"68.6680","0.6248","46.5406","0.5931","-5.0338"
"68.6730","0.6231","46.2108","0.5915","-5.0338"
"68.6780","0.6215","45.8833","0.5899","-5.0338"
"68.6830","0.6199","45.5600","0.5883","-5.0338"
"68.6880","0.6183","45.2419","0.5866","-5.0338"
"68.6930","0.6167","44.9294","0.5850","-5.0338"
"68.6980","0.6150","44.6215","0.5833","-5.0338"
"68.7030","0.6132","44.3176","0.5816","-5.0338"
"68.7080","0.6115","44.0148","0.5798","-5.0338"
"68.7130","0.6097","43.7110","0.5780","-5.0338"
"68.7180","0.6081","43.4064","0.5764","-5.0338"
"68.7230","0.6065","43.1029","0.5749","-5.0338"
"68.7280","0.6052","42.8037","0.5735","-5.0338"
"68.7330","0.6039","42.5137","0.5722","-5.0338"
"68.7380","0.6026","42.2362","0.5710","-5.0338"
"68.7430","0.6014","41.9731","0.5697","-5.0338"
"68.7480","0.6000","41.7234","0.5684","-5.0338"
"68.7530","0.5986","41.4836","0.5670","-5.0338"
"68.7580","0.5972","41.2503","0.5655","-5.0338"
"68.7630","0.5957","41.0205","0.5641","-5.0338"
"68.7680","0.5943","40.7915","0.5626","-5.0337"
"68.7730","0.5929","40.5618","0.5612","-5.0337"
"68.7780","0.5915","40.3313","0.5598","-5.0338"
"68.7830","0.5901","40.1007","0.5585","-5.0337"
"68.7880","0.5887","39.8698","0.5570","-5.0337"
"68.7930","0.5872","39.6376","0.5556","-5.0337"
"68.7980","0.5857","39.4018","0.5540","-5.0337"
"68.8030","0.5841","39.1617","0.5524","-5.0337"
"68.8080","0.5825","38.9156","0.5508","-5.0337"
"68.8130","0.5808","38.6621","0.5491","-5.0337"
"68.8180","0.5790","38.4014","0.5474","-5.0337"
"68.8230","0.5773","38.1335","0.5456","-5.0337"
"68.8280","0.5756","37.8587","0.5439","-5.0337"
"68.8330","0.5739","37.5773","0.5422","-5.0337"
"68.8380","0.5723","37.2918","0.5406","-5.0337"
"68.8430","0.5708","37.0051","0.5391","-5.0337"
"68.8480","0.5693","36.7206","0.5376","-5.0337"
"68.8530","0.5678","36.4404","0.5361","-5.0337"
"68.8580","0.5663","36.1670","0.5346","-5.0337"
"68.8630","0.5647","35.8998","0.5330","-5.0337"
"68.8680","0.5631","35.6370","0.5314","-5.0337"
"68.8730","0.5614","35.3773","0.5298","-5.0337"
"68.8780","0.5598","35.1186","0.5281","-5.0337"
"68.8830","0.5582","34.8597","0.5265","-5.0337"
"68.8880","0.5566","34.6007","0.5250","-5.0337"
"68.8930","0.5552","34.3424","0.5235","-5.0337"
"68.8980","0.5539","34.0871","0.5222","-5.0337"
"68.9030","0.5527","33.8400","0.5210","-5.0337"
"68.9080","0.5515","33.6036","0.5198","-5.0337"
"68.9130","0.5502","33.3787","0.5186","-5.0337"
"68.9180","0.5490","33.1640","0.5173","-5.0337"
"68.9230","0.5477","32.9582","0.5160","-5.0337"
"68.9280","0.5464","32.7590","0.5147","-5.0337"
"68.9330","0.5450","32.5638","0.5133","-5.0337"
"68.9380","0.5436","32.3697","0.5119","-5.0337"
"68.9430","0.5421","32.1727","0.5105","-5.0337"
"68.9480","0.5407","31.9719","0.5091","-5.0337"
"68.9530","0.5394","31.7679","0.5077","-5.0337"
"68.9580","0.5381","31.5618","0.5064","-5.0337"
"68.9630","0.5367","31.3538","0.5050","-5.0337"
"68.9680","0.5353","31.1445","0.5036","-5.0337"
"68.9730","0.5338","30.9333","0.5021","-5.0337"
"68.9780","0.5323","30.7183","0.5006","-5.0337"
"68.9830","0.5307","30.4982","0.4990","-5.0337"
"68.9880","0.5290","30.2724","0.4973","-5.0337"
"68.9930","0.5273","30.0398","0.4957","-5.0337"
"68.9980","0.5256","29.7997","0.4939","-5.0337"
"69.0030","0.5239","29.5520","0.4922","-5.0337"
"69.0080","0.5223","29.2988","0.4906","-5.0337"
"69.0130","0.5208","29.0432","0.4891","-5.0337"
"69.0180","0.5193","28.7882","0.4876","-5.0337"
"69.0230","0.5178","28.5361","0.4861","-5.0337"
"69.0280","0.5164","28.2895","0.4847","-5.0337"
"69.0330","0.5149","28.0492","0.4832","-5.0337"
"69.0380","0.5134","27.8139","0.4817","-5.0337"
"69.0430","0.5118","27.5830","0.4802","-5.0337"
"69.0480","0.5102","27.3555","0.4785","-5.0337"
"69.0530","0.5085","27.1281","0.4768","-5.0337"
"69.0580","0.5068","26.8983","0.4751","-5.0337"
"69.0630","0.5052","26.6656","0.4735","-5.0337"
"69.0680","0.5037","26.4313","0.4720","-5.0337"
"69.0730","0.5022","26.1974","0.4706","-5.0337"
"69.0780","0.5009","25.9676","0.4693","-5.0337"
"69.0830","0.4997","25.7453","0.4680","-5.0337"
"69.0880","0.4985","25.5330","0.4668","-5.0337"
"69.0930","0.4973","25.3318","0.4656","-5.0337"
"69.0980","0.4960","25.1408","0.4643","-5.0337"
"69.1030","0.4946","24.9562","0.4630","-5.0337"
"69.1080","0.4932","24.7755","0.4615","-5.0337"
"69.1130","0.4918","24.5962","0.4601","-5.0337"
"69.1180","0.4903","24.4150","0.4587","-5.0337"
"69.1230","0.4889","24.2313","0.4573","-5.0337"
"69.1280","0.4876","24.0449","0.4559","-5.0337"
"69.1330","0.4862","23.8565","0.4545","-5.0337"
"69.1380","0.4847","23.6664","0.4531","-5.0337"
"69.1430","0.4833","23.4744","0.4516","-5.0337"
"69.1480","0.4818","23.2797","0.4501","-5.0337"
"69.1530","0.4802","23.0822","0.4485","-5.0337"
"69.1580","0.4785","22.8807","0.4468","-5.0337"
"69.1630","0.4768","22.6729","0.4451","-5.0337"
"69.1680","0.4750","22.4577","0.4433","-5.0337"
"69.1730","0.4732","22.2342","0.4415","-5.0337"
"69.1780","0.4714","22.0027","0.4397","-5.0337"
"69.1830","0.4696","21.7638","0.4379","-5.0337"
"69.1880","0.4679","21.5191","0.4362","-5.0337"
"69.1930","0.4663","21.2721","0.4346","-5.0337"
"69.1980","0.4647","21.0261","0.4330","-5.0337"
"69.2030","0.4631","20.7833","0.4314","-5.0337"
"69.2080","0.4615","20.5443","0.4298","-5.0337"
"69.2130","0.4598","20.3100","0.4281","-5.0337"
"69.2180","0.4581","20.0788","0.4264","-5.0337"
"69.2230","0.4564","19.8492","0.4247","-5.0337"
"69.2280","0.4547","19.6210","0.4230","-5.0337"
"69.2330","0.4530","19.3936","0.4214","-5.0337"
"69.2380","0.4515","19.1683","0.4198","-5.0337"
"69.2430","0.4501","18.9473","0.4184","-5.0337"
"69.2480","0.4488","18.7323","0.4171","-5.0337"
"69.2530","0.4475","18.5259","0.4158","-5.0336"
"69.2580","0.4463","18.3298","0.4146","-5.0336"
"69.2630","0.4450","18.1443","0.4133","-5.0337"
"69.2680","0.4437","17.9684","0.4120","-5.0337"
"69.2730","0.4423","17.7995","0.4106","-5.0337"
"69.2780","0.4408","17.6340","0.4092","-5.0337"
"69.2830","0.4394","17.4686","0.4077","-5.0337"
"69.2880","0.4379","17.3007","0.4063","-5.0337"
"69.2930","0.4365","17.1302","0.4048","-5.0337"
"69.2980","0.4351","16.9569","0.4034","-5.0337"
"69.3030","0.4337","16.7813","0.4020","-5.0337"
"69.3080","0.4322","16.6040","0.4005","-5.0337"
"69.3130","0.4307","16.4258","0.3990","-5.0337"
"69.3180","0.4292","16.2457","0.3975","-5.0337"
"69.3230","0.4276","16.0629","0.3959","-5.0337"
"69.3280","0.4259","15.8771","0.3942","-5.0337"
"69.3330","0.4242","15.6869","0.3925","-5.0337"
"69.3380","0.4225","15.4916","0.3908","-5.0337"
"69.3430","0.4208","15.2916","0.3891","-5.0337"
"69.3480","0.4192","15.0871","0.3875","-5.0337"
"69.3530","0.4175","14.8798","0.3859","-5.0337"
"69.3580","0.4160","14.6713","0.3843","-5.0337"
"69.3630","0.4145","14.4638","0.3829","-5.0337"
"69.3680","0.4131","14.2604","0.3814","-5.0337"
"69.3730","0.4116","14.0620","0.3800","-5.0337"
"69.3780","0.4102","13.8695","0.3785","-5.0337"
"69.3830","0.4086","13.6817","0.3769","-5.0337"
"69.3880","0.4070","13.4969","0.3753","-5.0337"
"69.3930","0.4053","13.3129","0.3736","-5.0337"
"69.3980","0.4036","13.1277","0.3719","-5.0337"
"69.4030","0.4019","12.9396","0.3702","-5.0337"
"69.4080","0.4002","12.7481","0.3685","-5.0337"
"69.4130","0.3987","12.5546","0.3670","-5.0337"
"69.4180","0.3973","12.3622","0.3656","-5.0337"
"69.4230","0.3960","12.1735","0.3643","-5.0337"
"69.4280","0.3947","11.9908","0.3630","-5.0337"
"69.4330","0.3934","11.8158","0.3617","-5.0337"
"69.4380","0.3921","11.6490","0.3604","-5.0337"
"69.4430","0.3908","11.4900","0.3591","-5.0337"
"69.4480","0.3895","11.3377","0.3578","-5.0337"
"69.4530","0.3881","11.1907","0.3564","-5.0337"
"69.4580","0.3867","11.0459","0.3550","-5.0337"
"69.4630","0.3854","10.9029","0.3537","-5.0337"
"69.4680","0.3841","10.7610","0.3524","-5.0337"
"69.4730","0.3828","10.6210","0.3511","-5.0337"
"69.4780","0.3814","10.4831","0.3498","-5.0338"
"69.4830","0.3801","10.3464","0.3484","-5.0338"
"69.4880","0.3787","10.2091","0.3470","-5.0338"
"69.4930","0.3772","10.0704","0.3455","-5.0338"
"69.4980","0.3757","9.9284","0.3440","-5.0338"
"69.5030","0.3741","9.7814","0.3424","-5.0338"
"69.5080","0.3725","9.6293","0.3408","-5.0338"
"69.5130","0.3708","9.4715","0.3392","-5.0338"
"69.5180","0.3692","9.3084","0.3375","-5.0338"
"69.5230","0.3675","9.1401","0.3358","-5.0338"
"69.5280","0.3659","8.9680","0.3342","-5.0338"
"69.5330","0.3644","8.7942","0.3327","-5.0338"
"69.5380","0.3628","8.6206","0.3312","-5.0338"
"69.5430","0.3614","8.4487","0.3297","-5.0338"
"69.5480","0.3599","8.2802","0.3282","-5.0338"
"69.5530","0.3583","8.1157","0.3267","-5.0337"
"69.5580","0.3568","7.9549","0.3251","-5.0337"
"69.5630","0.3552","7.7972","0.3235","-5.0337"
"69.5680","0.3535","7.6410","0.3218","-5.0337"
"69.5730","0.3518","7.4849","0.3201","-5.0337"
"69.5780","0.3501","7.3277","0.3184","-5.0338"
"69.5830","0.3484","7.1685","0.3167","-5.0338"
"69.5880","0.3468","7.0078","0.3151","-5.0338"
"69.5930","0.3454","6.8471","0.3137","-5.0338"
"69.5980","0.3440","6.6899","0.3123","-5.0338"
"69.6030","0.3427","6.5395","0.3111","-5.0338"
"69.6080","0.3415","6.3972","0.3098","-5.0338"
"69.6130","0.3402","6.2631","0.3085","-5.0338"
"69.6180","0.3388","6.1359","0.3071","-5.0338"
"69.6230","0.3374","6.0134","0.3057","-5.0338"
"69.6280","0.3360","5.8943","0.3043","-5.0338"
"69.6330","0.3346","5.7766","0.3029","-5.0338"
"69.6380","0.3332","5.6599","0.3015","-5.0338"
"69.6430","0.3318","5.5441","0.3001","-5.0338"
"69.6480","0.3304","5.4285","0.2987","-5.0338"
"69.6530","0.3290","5.3134","0.2974","-5.0338"
"69.6580","0.3276","5.1991","0.2960","-5.0338"
"69.6630","0.3262","5.0856","0.2945","-5.0338"
"69.6680","0.3247","4.9715","0.2930","-5.0338"
"69.6730","0.3231","4.8553","0.2914","-5.0338"
"69.6780","0.3215","4.7369","0.2898","-5.0338"
"69.6830","0.3198","4.6157","0.2881","-5.0338"
"69.6880","0.3181","4.4915","0.2864","-5.0338"
"69.6930","0.3164","4.3647","0.2847","-5.0337"
"69.6980","0.3147","4.2354","0.2830","-5.0337"
"69.7030","0.3130","4.1048","0.2814","-5.0337"
"69.7080","0.3115","3.9752","0.2798","-5.0337"
"69.7130","0.3100","3.8493","0.2784","-5.0337"
"69.7180","0.3086","3.7280","0.2769","-5.0337"
"69.7230","0.3071","3.6116","0.2754","-5.0337"
"69.7280","0.3055","3.5001","0.2738","-5.0337"
"69.7330","0.3038","3.3934","0.2722","-5.0336"
"69.7380","0.3022","3.2906","0.2705","-5.0336"
"69.7430","0.3004","3.1912","0.2687","-5.0336"
"69.7480","0.2987","3.0935","0.2670","-5.0336"
"69.7530","0.2969","2.9986","0.2653","-5.0336"
"69.7580","0.2953","2.9078","0.2636","-5.0336"
"69.7630","0.2938","2.8226","0.2622","-5.0336"
"69.7680","0.2925","2.7443","0.2609","-5.0336"
"69.7730","0.2913","2.6729","0.2596","-5.0336"
"69.7780","0.2901","2.6088","0.2584","-5.0336"
"69.7830","0.2889","2.5516","0.2572","-5.0336"
"69.7880","0.2876","2.4995","0.2559","-5.0336"
"69.7930","0.2862","2.4513","0.2546","-5.0336"
"69.7980","0.2848","2.4064","0.2532","-5.0336"
"69.8030","0.2834","2.3636","0.2517","-5.0336"
"69.8080","0.2820","2.3219","0.2503","-5.0337"
"69.8130","0.2806","2.2811","0.2490","-5.0337"
"69.8180","0.2793","2.2420","0.2476","-5.0337"
"69.8230","0.2779","2.2028","0.2462","-5.0337"
"69.8280","0.2765","2.1644","0.2448","-5.0337"
"69.8330","0.2751","2.1282","0.2434","-5.0337"
"69.8380","0.2736","2.0938","0.2419","-5.0338"
"69.8430","0.2720","2.0611","0.2404","-5.0338"
"69.8480","0.2704","2.0289","0.2388","-5.0338"
"69.8530","0.2688","1.9975","0.2371","-5.0338"
"69.8580","0.2670","1.9659","0.2353","-5.0338"
"69.8630","0.2653","1.9336","0.2336","-5.0338"
"69.8680","0.2636","1.9006","0.2319","-5.0338"
"69.8730","0.2618","1.8673","0.2301","-5.0338"
"69.8780","0.2602","1.8336","0.2285","-5.0338"
"69.8830","0.2585","1.7996","0.2268","-5.0338"
"69.8880","0.2569","1.7656","0.2252","-5.0338"
"69.8930","0.2553","1.7318","0.2237","-5.0338"
"69.8980","0.2538","1.6976","0.2221","-5.0338"
"69.9030","0.2522","1.6627","0.2205","-5.0338"
"69.9080","0.2505","1.6282","0.2188","-5.0338"
"69.9130","0.2487","1.5940","0.2171","-5.0338"
"69.9180","0.2470","1.5596","0.2153","-5.0338"
"69.9230","0.2453","1.5249","0.2136","-5.0338"
"69.9280","0.2437","1.4912","0.2120","-5.0338"
"69.9330","0.2423","1.4588","0.2106","-5.0337"
"69.9380","0.2410","1.4277","0.2093","-5.0337"
"69.9430","0.2397","1.3969","0.2081","-5.0337"
"69.9480","0.2386","1.3670","0.2069","-5.0337"
"69.9530","0.2373","1.3383","0.2057","-5.0337"
"69.9580","0.2361","1.3110","0.2044","-5.0337"
"69.9630","0.2348","1.2843","0.2031","-5.0337"
"69.9680","0.2335","1.2582","0.2018","-5.0337"
"69.9730","0.2321","1.2328","0.2004","-5.0336"
"69.9780","0.2307","1.2077","0.1990","-5.0337"
"69.9830","0.2293","1.1825","0.1977","-5.0337"
"69.9880","0.2280","1.1580","0.1963","-5.0337"
"69.9930","0.2267","1.1342","0.1950","-5.0337"
"69.9980","0.2253","1.1101","0.1936","-5.0337"
"70.0030","0.2239","1.0856","0.1922","-5.0337"
"70.0080","0.2225","1.0605","0.1908","-5.0337"
"70.0130","0.2209","1.0339","0.1893","-5.0338"
"70.0180","0.2193","1.0069","0.1877","-5.0338"
"70.0230","0.2177","0.9790","0.1860","-5.0338"
"70.0280","0.2160","0.9502","0.1843","-5.0338"
"70.0330","0.2143","0.9205","0.1826","-5.0338"
"70.0380","0.2125","0.8906","0.1809","-5.0338"
"70.0430","0.2108","0.8607","0.1791","-5.0338"
"70.0480","0.2092","0.8306","0.1775","-5.0338"
"70.0530","0.2076","0.8010","0.1759","-5.0338"
"70.0580","0.2061","0.7713","0.1745","-5.0339"
"70.0630","0.2047","0.7422","0.1731","-5.0339"
"70.0680","0.2034","0.7137","0.1717","-5.0339"
"70.0730","0.2019","0.6854","0.1703","-5.0339"
"70.0780","0.2005","0.6572","0.1688","-5.0339"
"70.0830","0.1990","0.6299","0.1673","-5.0339"
"70.0880","0.1974","0.6028","0.1657","-5.0339"
"70.0930","0.1958","0.5760","0.1641","-5.0338"
"70.0980","0.1942","0.5492","0.1625","-5.0338"
"70.1030","0.1927","0.5233","0.1610","-5.0338"
"70.1080","0.1913","0.4977","0.1596","-5.0338"
"70.1130","0.1900","0.4730","0.1583","-5.0338"
"70.1180","0.1887","0.4493","0.1571","-5.0338"
"70.1230","0.1876","0.4263","0.1559","-5.0338"
"70.1280","0.1864","0.4039","0.1547","-5.0338"
"70.1330","0.1851","0.3820","0.1534","-5.0338"
"70.1380","0.1838","0.3605","0.1522","-5.0338"
"70.1430","0.1825","0.3389","0.1508","-5.0338"
"70.1480","0.1810","0.3180","0.1493","-5.0338"
"70.1530","0.1795","0.2980","0.1478","-5.0337"
"70.1580","0.1780","0.2775","0.1463","-5.0338"
"70.1630","0.1765","0.2561","0.1448","-5.0338"
"70.1680","0.1750","0.2349","0.1434","-5.0337"
"70.1730","0.1736","0.2136","0.1419","-5.0338"
"70.1780","0.1720","0.1924","0.1403","-5.0338"
"70.1830","0.1704","0.1710","0.1388","-5.0337"
"70.1880","0.1687","0.1494","0.1371","-5.0337"
"70.1930","0.1669","0.1271","0.1353","-5.0337"
"70.1980","0.1651","0.1042","0.1334","-5.0338"
"70.2020","0.1636","0.0852","0.1319","-5.0338"
"70.2030","0.1632","0.0804","0.1315","-5.0338"
"70.2080","0.1613","0.0565","0.1296","-5.0338"
"70.2130","0.1598","0.0331","0.1281","-5.0338"
