swing_phase, Sync, time, data
0, 1, 45.73680782318115, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7580000162124634 0.6520000100135803 0.7020000219345093
0, 1, 45.741958141326904, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.7559999823570251 0.6520000100135803 0.7020000219345093
0, 1, 45.74695420265198, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7540000081062317 0.6520000100135803 0.7020000219345093
0, 1, 45.75185227394104, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.7519999742507935 0.6520000100135803 0.7020000219345093
0, 1, 45.75684690475464, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.75 0.6520000100135803 0.7020000219345093
0, 1, 45.76186227798462, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7480000257492065 0.6520000100135803 0.7020000219345093
0, 1, 45.76684355735779, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7459999918937683 0.6520000100135803 0.7020000219345093
0, 1, 45.77200770378113, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.7440000176429749 0.6520000100135803 0.7020000219345093
0, 1, 45.776875019073486, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7419999837875366 0.6520000100135803 0.7020000219345093
0, 1, 45.78188729286194, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.7400000095367432 0.6520000100135803 0.7020000219345093
0, 1, 45.786880016326904, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.7360000014305115 0.6520000100135803 0.7020000219345093
0, 1, 45.7918381690979, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.734000027179718 0.6520000100135803 0.7020000219345093
0, 1, 45.79696345329285, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.7300000190734863 0.6520000100135803 0.7020000219345093
0, 1, 45.80186200141907, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.7300000190734863 0.6520000100135803 0.7020000219345093
0, 1, 45.8069806098938, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.7279999852180481 0.6520000100135803 0.7020000219345093
0, 1, 45.81188654899597, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7239999771118164 0.6520000100135803 0.7020000219345093
0, 1, 45.81686186790466, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.722000002861023 0.6520000100135803 0.7020000219345093
0, 1, 45.821884632110596, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7179999947547913 0.6520000100135803 0.7020000219345093
0, 1, 45.82685041427612, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7179999947547913 0.6520000100135803 0.7020000219345093
0, 1, 45.831974267959595, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.7160000205039978 0.6520000100135803 0.7020000219345093
0, 1, 45.83687710762024, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7139999866485596 0.6520000100135803 0.7020000219345093
0, 1, 45.84198975563049, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.7120000123977661 0.6520000100135803 0.7020000219345093
0, 1, 45.84681987762451, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7099999785423279 0.6520000100135803 0.7020000219345093
0, 1, 45.85189986228943, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7080000042915344 0.6520000100135803 0.7020000219345093
0, 1, 45.85700178146362, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7059999704360962 0.6520000100135803 0.7020000219345093
0, 1, 45.861857652664185, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.7039999961853027 0.6520000100135803 0.7020000219345093
0, 1, 45.86685872077942, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7039999961853027 0.6520000100135803 0.7020000219345093
0, 1, 45.87188935279846, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7020000219345093 0.6520000100135803 0.7020000219345093
0, 1, 45.87696599960327, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.699999988079071 0.6520000100135803 0.7020000219345093
0, 1, 45.88186073303223, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6980000138282776 0.6520000100135803 0.7020000219345093
0, 1, 45.88702630996704, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6980000138282776 0.6520000100135803 0.7020000219345093
0, 1, 45.89179730415344, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6959999799728394 0.6520000100135803 0.7020000219345093
0, 1, 45.89685821533203, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6959999799728394 0.6520000100135803 0.7020000219345093
0, 1, 45.901782512664795, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6940000057220459 0.6520000100135803 0.7020000219345093
0, 1, 45.90700674057007, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6919999718666077 0.6520000100135803 0.7020000219345093
0, 1, 45.91183638572693, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6919999718666077 0.6520000100135803 0.7020000219345093
0, 1, 45.91682553291321, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6899999976158142 0.6520000100135803 0.7020000219345093
0, 1, 45.92203974723816, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6880000233650208 0.6520000100135803 0.7020000219345093
0, 1, 45.927197217941284, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6880000233650208 0.6520000100135803 0.7020000219345093
0, 1, 45.932048320770264, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6859999895095825 0.6520000100135803 0.7020000219345093
0, 1, 45.936824321746826, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6859999895095825 0.6520000100135803 0.7020000219345093
0, 1, 45.94182991981506, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6840000152587891 0.6520000100135803 0.7020000219345093
0, 1, 45.94682431221008, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6840000152587891 0.6520000100135803 0.7020000219345093
0, 1, 45.95182657241821, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6819999814033508 0.6520000100135803 0.7020000219345093
0, 1, 45.956825494766235, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6819999814033508 0.6520000100135803 0.7020000219345093
0, 1, 45.962005615234375, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6800000071525574 0.6520000100135803 0.7020000219345093
0, 1, 45.96685552597046, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6800000071525574 0.6520000100135803 0.7020000219345093
0, 1, 45.971980571746826, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6779999732971191 0.6520000100135803 0.7020000219345093
0, 1, 45.976852893829346, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6759999990463257 0.6520000100135803 0.7020000219345093
0, 1, 45.981889724731445, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6759999990463257 0.6520000100135803 0.7020000219345093
0, 1, 45.98685574531555, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6759999990463257 0.6520000100135803 0.7020000219345093
0, 1, 45.9918794631958, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6740000247955322 0.6520000100135803 0.7020000219345093
0, 1, 45.996885538101196, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6740000247955322 0.6520000100135803 0.7020000219345093
0, 1, 46.0018835067749, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6740000247955322 0.6520000100135803 0.7020000219345093
0, 1, 46.00682520866394, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.671999990940094 0.6520000100135803 0.7020000219345093
0, 1, 46.01182532310486, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.671999990940094 0.6520000100135803 0.7020000219345093
0, 1, 46.016831159591675, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.02182483673096, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7020000219345093
0, 1, 46.02697777748108, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7020000219345093
0, 1, 46.03187942504883, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7020000219345093
0, 1, 46.0368537902832, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7020000219345093
0, 1, 46.04185104370117, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.046921730041504, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.051891803741455, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.056920289993286, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.06186556816101, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.066829681396484, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.07178330421448, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.076820373535156, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.08184552192688, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.086846351623535, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.0918824672699, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6700000166893005 0.6520000100135803 0.7020000219345093
0, 1, 46.09688091278076, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.671999990940094 0.6520000100135803 0.7020000219345093
0, 1, 46.10197067260742, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.671999990940094 0.6520000100135803 0.7020000219345093
0, 1, 46.10684871673584, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.671999990940094 0.6520000100135803 0.7020000219345093
0, 1, 46.11182737350464, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.671999990940094 0.6520000100135803 0.7020000219345093
0, 1, 46.11685085296631, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6740000247955322 0.6520000100135803 0.7020000219345093
0, 1, 46.12185525894165, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6759999990463257 0.6520000100135803 0.7020000219345093
0, 1, 46.12696290016174, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6779999732971191 0.6520000100135803 0.7020000219345093
0, 1, 46.13197112083435, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6800000071525574 0.6520000100135803 0.7020000219345093
0, 1, 46.136953830718994, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6840000152587891 0.6520000100135803 0.7020000219345093
0, 1, 46.14181852340698, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6859999895095825 0.6520000100135803 0.7020000219345093
0, 1, 46.14687991142273, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6859999895095825 0.6520000100135803 0.7020000219345093
0, 1, 46.15186333656311, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6919999718666077 0.6520000100135803 0.7020000219345093
0, 1, 46.157148361206055, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6940000057220459 0.6520000100135803 0.7020000219345093
0, 1, 46.16188907623291, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.6959999799728394 0.6520000100135803 0.7020000219345093
0, 1, 46.16748046875, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.699999988079071 0.6520000100135803 0.7020000219345093
0, 1, 46.17185425758362, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7039999961853027 0.6520000100135803 0.7020000219345093
0, 1, 46.177228689193726, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7059999704360962 0.6520000100135803 0.7020000219345093
0, 1, 46.18180203437805, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7099999785423279 0.6520000100135803 0.7020000219345093
0, 1, 46.18742823600769, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7120000123977661 0.6520000100135803 0.7020000219345093
0, 1, 46.19188141822815, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7139999866485596 0.6520000100135803 0.7020000219345093
0, 1, 46.197129249572754, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7139999866485596 0.6520000100135803 0.7020000219345093
0, 1, 46.20228123664856, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7160000205039978 0.6520000100135803 0.7020000219345093
0, 1, 46.20685291290283, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7200000286102295 0.6520000100135803 0.7020000219345093
0, 1, 46.212103843688965, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.722000002861023 0.6520000100135803 0.7020000219345093
0, 1, 46.216928482055664, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.722000002861023 0.6520000100135803 0.7020000219345093
0, 1, 46.22197079658508, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7239999771118164 0.6520000100135803 0.7020000219345093
0, 1, 46.2267849445343, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7279999852180481 0.6520000100135803 0.7020000219345093
0, 1, 46.23178505897522, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7319999933242798 0.6520000100135803 0.7020000219345093
0, 1, 46.2368049621582, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7360000014305115 0.6520000100135803 0.7020000219345093
0, 1, 46.2418258190155, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7400000095367432 0.6520000100135803 0.7020000219345093
0, 1, 46.246827840805054, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7440000176429749 0.6520000100135803 0.7020000219345093
0, 1, 46.25179409980774, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7440000176429749 0.6520000100135803 0.7020000219345093
0, 1, 46.25678586959839, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7480000257492065 0.6520000100135803 0.7020000219345093
0, 1, 46.26227140426636, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.75 0.6520000100135803 0.7020000219345093
0, 1, 46.266845703125, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7519999742507935 0.6520000100135803 0.7020000219345093
0, 1, 46.27181696891785, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7559999823570251 0.6520000100135803 0.7020000219345093
0, 1, 46.27682685852051, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7599999904632568 0.6520000100135803 0.7020000219345093
0, 1, 46.28198480606079, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7620000243186951 0.6520000100135803 0.7020000219345093
0, 1, 46.286885261535645, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.765999972820282 0.6520000100135803 0.7020000219345093
0, 1, 46.29183077812195, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7720000147819519 0.6520000100135803 0.7020000219345093
0, 1, 46.29687476158142, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.777999997138977 0.6520000100135803 0.7020000219345093
0, 1, 46.30190134048462, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7839999794960022 0.6520000100135803 0.7020000219345093
0, 1, 46.30682587623596, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7879999876022339 0.6520000100135803 0.7020000219345093
0, 1, 46.31184387207031, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7919999957084656 0.6520000100135803 0.7020000219345093
0, 1, 46.31691074371338, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.7940000295639038 0.6520000100135803 0.7020000219345093
0, 1, 46.32187628746033, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.800000011920929 0.6520000100135803 0.7020000219345093
0, 1, 46.326876401901245, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8019999861717224 0.6520000100135803 0.7020000219345093
0, 1, 46.33193898200989, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8059999942779541 0.6520000100135803 0.7020000219345093
0, 1, 46.33682894706726, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8080000281333923 0.6520000100135803 0.7020000219345093
0, 1, 46.34248948097229, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8119999766349792 0.6520000100135803 0.7020000219345093
0, 1, 46.346824407577515, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8140000104904175 0.6520000100135803 0.7020000219345093
0, 1, 46.35194420814514, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8199999928474426 0.6520000100135803 0.7020000219345093
0, 1, 46.356834173202515, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8220000267028809 0.6520000100135803 0.7020000219345093
0, 1, 46.362035512924194, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8240000009536743 0.6520000100135803 0.7020000219345093
0, 1, 46.3668909072876, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8259999752044678 0.6520000100135803 0.7020000219345093
0, 1, 46.371819734573364, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8299999833106995 0.6520000100135803 0.7020000219345093
0, 1, 46.376906394958496, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8320000171661377 0.6520000100135803 0.7020000219345093
0, 1, 46.381837368011475, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8320000171661377 0.6520000100135803 0.7020000219345093
0, 1, 46.38700819015503, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8339999914169312 0.6520000100135803 0.7020000219345093
0, 1, 46.391881704330444, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8339999914169312 0.6520000100135803 0.7020000219345093
0, 1, 46.39687538146973, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8360000252723694 0.6520000100135803 0.7020000219345093
0, 1, 46.40184426307678, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8399999737739563 0.6520000100135803 0.7020000219345093
0, 1, 46.40700554847717, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8420000076293945 0.6520000100135803 0.7020000219345093
0, 1, 46.41187858581543, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8420000076293945 0.6520000100135803 0.7020000219345093
0, 1, 46.41687798500061, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.843999981880188 0.6520000100135803 0.7020000219345093
0, 1, 46.42188096046448, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8460000157356262 0.6520000100135803 0.7020000219345093
0, 1, 46.426976442337036, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8479999899864197 0.6520000100135803 0.7020000219345093
0, 1, 46.431878089904785, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8479999899864197 0.6520000100135803 0.7020000219345093
0, 1, 46.43698191642761, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8500000238418579 0.6520000100135803 0.7020000219345093
0, 1, 46.4418888092041, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8500000238418579 0.6520000100135803 0.7020000219345093
0, 1, 46.44698739051819, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8519999980926514 0.6520000100135803 0.7020000219345093
0, 1, 46.451892614364624, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8539999723434448 0.6520000100135803 0.7020000219345093
0, 1, 46.45693111419678, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8560000061988831 0.6520000100135803 0.7020000219345093
0, 1, 46.46182990074158, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8560000061988831 0.6520000100135803 0.7020000219345093
0, 1, 46.466835260391235, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8579999804496765 0.6520000100135803 0.7020000219345093
0, 1, 46.471900939941406, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8600000143051147 0.6520000100135803 0.7020000219345093
0, 1, 46.476884603500366, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8600000143051147 0.6520000100135803 0.7020000219345093
0, 1, 46.48187851905823, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8619999885559082 0.6520000100135803 0.7020000219345093
0, 1, 46.486767053604126, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8619999885559082 0.6520000100135803 0.7020000219345093
0, 1, 46.4918155670166, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8640000224113464 0.6520000100135803 0.7020000219345093
0, 1, 46.49686121940613, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8640000224113464 0.6520000100135803 0.7020000219345093
0, 1, 46.50185513496399, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8659999966621399 0.6520000100135803 0.7020000219345093
0, 1, 46.50710844993591, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8659999966621399 0.6520000100135803 0.7020000219345093
0, 1, 46.51228404045105, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8679999709129333 0.6520000100135803 0.7020000219345093
0, 1, 46.516921520233154, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8679999709129333 0.6520000100135803 0.7020000219345093
0, 1, 46.5218563079834, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8700000047683716 0.6520000100135803 0.7020000219345093
0, 1, 46.52708840370178, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8700000047683716 0.6520000100135803 0.7020000219345093
0, 1, 46.53187656402588, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.871999979019165 0.6520000100135803 0.7020000219345093
0, 1, 46.5368127822876, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.871999979019165 0.6520000100135803 0.7020000219345093
0, 1, 46.5423629283905, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8740000128746033 0.6520000100135803 0.7020000219345093
0, 1, 46.54678988456726, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8740000128746033 0.6520000100135803 0.7020000219345093
0, 1, 46.551815032958984, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8759999871253967 0.6520000100135803 0.7020000219345093
0, 1, 46.55682134628296, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.878000020980835 0.6520000100135803 0.7020000219345093
0, 1, 46.56182837486267, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8799999952316284 0.6520000100135803 0.7020000219345093
0, 1, 46.56682372093201, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8820000290870667 0.6520000100135803 0.7020000219345093
0, 1, 46.571847915649414, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8840000033378601 0.6520000100135803 0.7020000219345093
0, 1, 46.57687497138977, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8859999775886536 0.6520000100135803 0.7020000219345093
0, 1, 46.58195757865906, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.8880000114440918 0.6520000100135803 0.7020000219345093
0, 1, 46.58684515953064, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.8920000195503235 0.6520000100135803 0.7020000219345093
0, 1, 46.59185266494751, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8939999938011169 0.6520000100135803 0.7020000219345093
0, 1, 46.59686040878296, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8980000019073486 0.6520000100135803 0.7020000219345093
0, 1, 46.60186409950256, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.8999999761581421 0.6520000100135803 0.7020000219345093
0, 1, 46.606871604919434, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9020000100135803 0.6520000100135803 0.7020000219345093
0, 1, 46.612117767333984, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9039999842643738 0.6520000100135803 0.7020000219345093
0, 1, 46.61699986457825, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9079999923706055 0.6520000100135803 0.7020000219345093
0, 1, 46.621827125549316, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9100000262260437 0.6520000100135803 0.7020000219345093
0, 1, 46.626787185668945, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9139999747276306 0.6520000100135803 0.7020000219345093
0, 1, 46.63201069831848, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9160000085830688 0.6520000100135803 0.7020000219345093
0, 1, 46.637115716934204, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9179999828338623 0.6520000100135803 0.7020000219345093
0, 1, 46.642038345336914, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.921999990940094 0.6520000100135803 0.7020000219345093
0, 1, 46.64749598503113, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.9240000247955322 0.6520000100135803 0.7020000219345093
0, 1, 46.65206336975098, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9259999990463257 0.6520000100135803 0.7020000219345093
0, 1, 46.656840085983276, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9279999732971191 0.6520000100135803 0.7020000219345093
0, 1, 46.66184949874878, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9300000071525574 0.6520000100135803 0.7020000219345093
0, 1, 46.66679382324219, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.9319999814033508 0.6520000100135803 0.7020000219345093
0, 1, 46.67188501358032, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9340000152587891 0.6520000100135803 0.7020000219345093
0, 1, 46.677024126052856, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9380000233650208 0.6520000100135803 0.7020000219345093
0, 1, 46.681896448135376, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9399999976158142 0.6520000100135803 0.7020000219345093
0, 1, 46.68689179420471, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9419999718666077 0.6520000100135803 0.7020000219345093
0, 1, 46.69188046455383, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.9440000057220459 0.6520000100135803 0.7020000219345093
0, 1, 46.69684648513794, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9440000057220459 0.6520000100135803 0.7020000219345093
0, 1, 46.70207858085632, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9480000138282776 0.6520000100135803 0.7020000219345093
0, 1, 46.70678496360779, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.949999988079071 0.6520000100135803 0.7020000219345093
0, 1, 46.711875438690186, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9520000219345093 0.6520000100135803 0.7020000219345093
0, 1, 46.71691179275513, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.9539999961853027 0.6520000100135803 0.7020000219345093
0, 1, 46.72246289253235, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9559999704360962 0.6520000100135803 0.7020000219345093
0, 1, 46.7269926071167, 0.6460000276565552 0.6819999814033508 0.6240000128746033 0.9559999704360962 0.6520000100135803 0.7020000219345093
0, 1, 46.731874227523804, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9580000042915344 0.6520000100135803 0.7020000219345093
0, 1, 46.7369921207428, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9599999785423279 0.6520000100135803 0.7020000219345093
0, 1, 46.74194669723511, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9620000123977661 0.6520000100135803 0.7020000219345093
0, 1, 46.74694085121155, 0.6460000276565552 0.6800000071525574 0.6240000128746033 0.9620000123977661 0.6520000100135803 0.7020000219345093
