swing_phase, Sync, time, data
0, 1, 42.14176630973816, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1480000019073486
0, 1, 42.146841526031494, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1480000019073486
0, 1, 42.15177607536316, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.149999976158142
0, 1, 42.15658450126648, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.149999976158142
0, 1, 42.161502838134766, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1519999504089355
0, 1, 42.16649293899536, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1540000438690186
0, 1, 42.171544313430786, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1540000438690186
0, 1, 42.17649841308594, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.156000018119812
0, 1, 42.18177604675293, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1579999923706055
0, 1, 42.18681526184082, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1579999923706055
0, 1, 42.19176650047302, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.159999966621399
0, 1, 42.197022438049316, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.159999966621399
0, 1, 42.20176577568054, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.159999966621399
0, 1, 42.206849098205566, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1619999408721924
0, 1, 42.2117714881897, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1619999408721924
0, 1, 42.21649742126465, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1619999408721924
0, 1, 42.22180938720703, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1619999408721924
0, 1, 42.22684574127197, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1640000343322754
0, 1, 42.231770277023315, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1640000343322754
0, 1, 42.23649549484253, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1640000343322754
0, 1, 42.24177002906799, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1660000085830688
0, 1, 42.24649453163147, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1660000085830688
0, 1, 42.251503229141235, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1660000085830688
0, 1, 42.2564959526062, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1679999828338623
0, 1, 42.261516094207764, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1679999828338623
0, 1, 42.266507387161255, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1699999570846558
0, 1, 42.271745681762695, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1699999570846558
0, 1, 42.276503801345825, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1720000505447388
0, 1, 42.2817759513855, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1720000505447388
0, 1, 42.28651547431946, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1720000505447388
0, 1, 42.29173946380615, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1740000247955322
0, 1, 42.29650926589966, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1740000247955322
0, 1, 42.30176758766174, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1740000247955322
0, 1, 42.30650973320007, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1759999990463257
0, 1, 42.31178069114685, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1759999990463257
0, 1, 42.316537857055664, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1779999732971191
0, 1, 42.32173752784729, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1779999732971191
0, 1, 42.326557636260986, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1779999732971191
0, 1, 42.331772327423096, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1799999475479126
0, 1, 42.33651781082153, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1799999475479126
0, 1, 42.34177756309509, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1820000410079956
0, 1, 42.34651565551758, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1820000410079956
0, 1, 42.35178327560425, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1820000410079956
0, 1, 42.3565948009491, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.184000015258789
0, 1, 42.36177134513855, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.184000015258789
0, 1, 42.36681532859802, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1859999895095825
0, 1, 42.37178897857666, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1859999895095825
0, 1, 42.37651324272156, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.187999963760376
0, 1, 42.381503105163574, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.187999963760376
0, 1, 42.38651895523071, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.187999963760376
0, 1, 42.391772747039795, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.187999963760376
0, 1, 42.39650249481201, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.190000057220459
0, 1, 42.40176486968994, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.190000057220459
0, 1, 42.40652799606323, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.190000057220459
0, 1, 42.411505460739136, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.190000057220459
0, 1, 42.41652035713196, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1920000314712524
0, 1, 42.42177748680115, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1920000314712524
0, 1, 42.42681407928467, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.194000005722046
0, 1, 42.43231415748596, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.194000005722046
0, 1, 42.43649959564209, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.194000005722046
0, 1, 42.44150519371033, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1959999799728394
0, 1, 42.446497201919556, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1959999799728394
0, 1, 42.451775550842285, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1959999799728394
0, 1, 42.45691418647766, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1959999799728394
0, 1, 42.461740016937256, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.1979999542236328
0, 1, 42.46650314331055, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2000000476837158
0, 1, 42.47178292274475, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2000000476837158
0, 1, 42.476821422576904, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2000000476837158
0, 1, 42.48176550865173, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2020000219345093
0, 1, 42.48681998252869, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2020000219345093
0, 1, 42.491772174835205, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2020000219345093
0, 1, 42.49702024459839, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2039999961853027
0, 1, 42.5015013217926, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2039999961853027
0, 1, 42.50656342506409, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2039999961853027
0, 1, 42.51150679588318, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2039999961853027
0, 1, 42.51649737358093, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2059999704360962
0, 1, 42.52151560783386, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2059999704360962
0, 1, 42.52649545669556, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2079999446868896
0, 1, 42.53151321411133, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2079999446868896
0, 1, 42.53653049468994, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2079999446868896
0, 1, 42.54150199890137, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2079999446868896
0, 1, 42.546735525131226, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2100000381469727
0, 1, 42.55177664756775, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2100000381469727
0, 1, 42.55681347846985, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2100000381469727
0, 1, 42.56153607368469, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2100000381469727
0, 1, 42.56694722175598, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2120000123977661
0, 1, 42.57174801826477, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2120000123977661
0, 1, 42.57685565948486, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2120000123977661
0, 1, 42.581777572631836, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2120000123977661
0, 1, 42.58651041984558, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2120000123977661
0, 1, 42.59183669090271, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2120000123977661
0, 1, 42.59650111198425, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2139999866485596
0, 1, 42.6017689704895, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2139999866485596
0, 1, 42.607205390930176, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2139999866485596
0, 1, 42.611740589141846, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2139999866485596
0, 1, 42.616504192352295, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.215999960899353
0, 1, 42.62151026725769, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.215999960899353
0, 1, 42.62649846076965, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.215999960899353
0, 1, 42.631808042526245, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.215999960899353
0, 1, 42.63650345802307, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.218000054359436
0, 1, 42.64150261878967, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.218000054359436
0, 1, 42.64649510383606, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.218000054359436
0, 1, 42.65177321434021, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.218000054359436
0, 1, 42.65649437904358, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2200000286102295
0, 1, 42.66149640083313, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2200000286102295
0, 1, 42.66682171821594, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2200000286102295
0, 1, 42.67178201675415, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2200000286102295
0, 1, 42.67684483528137, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2200000286102295
0, 1, 42.68177008628845, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.222000002861023
0, 1, 42.68650984764099, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.222000002861023
0, 1, 42.69151282310486, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.222000002861023
0, 1, 42.69681239128113, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.222000002861023
0, 1, 42.70177125930786, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.222000002861023
0, 1, 42.707016468048096, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2239999771118164
0, 1, 42.711769580841064, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2239999771118164
0, 1, 42.71701788902283, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2239999771118164
0, 1, 42.72177767753601, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2239999771118164
0, 1, 42.72700881958008, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2259999513626099
0, 1, 42.73177099227905, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2259999513626099
0, 1, 42.73702335357666, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2259999513626099
0, 1, 42.7417688369751, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2259999513626099
0, 1, 42.74675750732422, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2259999513626099
0, 1, 42.75178551673889, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2259999513626099
0, 1, 42.75674819946289, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2280000448226929
0, 1, 42.76177978515625, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2280000448226929
0, 1, 42.766505002975464, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2280000448226929
0, 1, 42.77151417732239, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2280000448226929
0, 1, 42.77648878097534, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2280000448226929
0, 1, 42.78151059150696, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2300000190734863
0, 1, 42.7867751121521, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2300000190734863
0, 1, 42.79150414466858, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2300000190734863
0, 1, 42.796470403671265, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2300000190734863
0, 1, 42.801783084869385, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2300000190734863
0, 1, 42.80677342414856, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2300000190734863
0, 1, 42.81186652183533, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2319999933242798
0, 1, 42.81650400161743, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2319999933242798
0, 1, 42.82186317443848, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2319999933242798
0, 1, 42.826505184173584, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2319999933242798
0, 1, 42.83150553703308, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2319999933242798
0, 1, 42.836740016937256, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2319999933242798
0, 1, 42.841858863830566, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2339999675750732
0, 1, 42.84650897979736, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2339999675750732
0, 1, 42.8517701625824, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2339999675750732
0, 1, 42.85653042793274, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2339999675750732
0, 1, 42.861504554748535, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2339999675750732
0, 1, 42.86673545837402, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2339999675750732
0, 1, 42.8717679977417, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2359999418258667
0, 1, 42.876784324645996, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2359999418258667
0, 1, 42.881513357162476, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2359999418258667
0, 1, 42.886775732040405, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2359999418258667
0, 1, 42.89151382446289, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2359999418258667
0, 1, 42.896751165390015, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2380000352859497
0, 1, 42.901525020599365, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2380000352859497
0, 1, 42.906798124313354, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2380000352859497
0, 1, 42.91177272796631, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2380000352859497
0, 1, 42.91678190231323, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2380000352859497
0, 1, 42.92177486419678, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2380000352859497
0, 1, 42.92672872543335, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 42.93177795410156, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 42.936736822128296, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 42.94178557395935, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 42.94677948951721, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 42.95199656486511, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 42.95682454109192, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 42.96177840232849, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 42.966784954071045, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 42.97152376174927, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 42.97673439979553, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 42.98176980018616, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 42.98673486709595, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 42.991769790649414, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 42.99650025367737, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.00177049636841, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.00685429573059, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.01150560379028, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.017359495162964, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.021745443344116, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.026519536972046, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.0315523147583, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.036503076553345, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.04173803329468, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.04649496078491, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.05151057243347, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.0565025806427, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.06189560890198, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.0664963722229, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.07177734375, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.076844453811646, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.08174204826355, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.086849212646484, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.09150576591492, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2419999837875366
0, 1, 43.09685301780701, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 43.1017701625824, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 43.10681200027466, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 43.11176919937134, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 43.116819620132446, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 43.12178826332092, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 43.126492977142334, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 43.131497621536255, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 43.13685965538025, 0.6600000262260437 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2400000095367432
0, 1, 43.14177417755127, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2380000352859497
0, 1, 43.14649939537048, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2380000352859497
0, 1, 43.15152859687805, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 1.2380000352859497
