swing_phase, Sync, time, data
0, 1, 49.83953094482422, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.84451770782471, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.84961700439453, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.85451698303223, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.85952138900757, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.86478662490845, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.86951947212219, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.87458658218384, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.879558086395264, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.88476276397705, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.88979649543762, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.89478254318237, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.899800300598145, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.90518927574158, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.90979814529419, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.91478943824768, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.91952729225159, 0.6579999923706055 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.92478704452515, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.92973518371582, 0.6579999923706055 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.93501949310303, 0.6579999923706055 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.93979835510254, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.94480848312378, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.949788093566895, 0.6579999923706055 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.95478415489197, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.95952844619751, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.96451711654663, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.97002840042114, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 49.97452759742737, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.97952651977539, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.98464369773865, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.98951578140259, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.99513077735901, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 49.99952006340027, 0.6579999923706055 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.004751682281494, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.010167360305786, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.014753103256226, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.01951813697815, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.024789571762085, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.0295205116272, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.03475475311279, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.03951692581177, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.04479241371155, 0.6600000262260437 0.7179999947547913 1.0839999914169312 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.04979062080383, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.05479192733765, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.05952334403992, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.06475043296814, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.06951689720154, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.07479238510132, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.07979369163513, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.084784507751465, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.08956480026245, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.09480428695679, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.099785566329956, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.10478472709656, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.109519243240356, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.11479043960571, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.11952996253967, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.12452793121338, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.12992525100708, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.13518524169922, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.13951873779297, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.14482855796814, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.14977264404297, 0.6600000262260437 0.7179999947547913 1.0820000171661377 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.154523611068726, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.15952229499817, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.16480302810669, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.169551610946655, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.17479920387268, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.179529905319214, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.18479800224304, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.1898033618927, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.19478917121887, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.19952154159546, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.20451760292053, 0.6579999923706055 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.20951986312866, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.21475410461426, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.219783306121826, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.22451949119568, 0.6600000262260437 0.7179999947547913 1.0800000429153442 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.229771852493286, 0.6600000262260437 0.7179999947547913 1.0779999494552612 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.23479127883911, 0.6600000262260437 0.7179999947547913 1.0779999494552612 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.23953032493591, 0.6600000262260437 0.7179999947547913 1.0779999494552612 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.244773864746094, 0.6600000262260437 0.7179999947547913 1.0779999494552612 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.249786615371704, 0.6600000262260437 0.7179999947547913 1.0779999494552612 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.25474715232849, 0.6600000262260437 0.7179999947547913 1.0779999494552612 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.25979447364807, 0.6600000262260437 0.7179999947547913 1.0779999494552612 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.26475524902344, 0.6600000262260437 0.7179999947547913 1.0779999494552612 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.269513845443726, 0.6600000262260437 0.7179999947547913 1.0759999752044678 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.27520036697388, 0.6600000262260437 0.7179999947547913 1.0759999752044678 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.27975678443909, 0.6600000262260437 0.7179999947547913 1.0759999752044678 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.28479623794556, 0.6600000262260437 0.7179999947547913 1.0759999752044678 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.28975486755371, 0.6600000262260437 0.7179999947547913 1.0759999752044678 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.294801473617554, 0.6600000262260437 0.7179999947547913 1.0759999752044678 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.29951357841492, 0.6600000262260437 0.7179999947547913 1.0759999752044678 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.30451416969299, 0.6600000262260437 0.7179999947547913 1.0740000009536743 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.30975794792175, 0.6600000262260437 0.7179999947547913 1.0740000009536743 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.314786195755005, 0.6600000262260437 0.7179999947547913 1.0740000009536743 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.3195116519928, 0.6600000262260437 0.7179999947547913 1.0740000009536743 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.324769496917725, 0.6600000262260437 0.7179999947547913 1.0740000009536743 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.3298077583313, 0.6600000262260437 0.7179999947547913 1.0740000009536743 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.334524393081665, 0.6600000262260437 0.7179999947547913 1.0740000009536743 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.339531898498535, 0.6600000262260437 0.7179999947547913 1.0720000267028809 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.34481620788574, 0.6600000262260437 0.7179999947547913 1.0720000267028809 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.349528074264526, 0.6600000262260437 0.7179999947547913 1.0720000267028809 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.354642152786255, 0.6600000262260437 0.7179999947547913 1.0720000267028809 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.359633684158325, 0.6600000262260437 0.7179999947547913 1.0720000267028809 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.36479067802429, 0.6600000262260437 0.7179999947547913 1.0720000267028809 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.36961007118225, 0.6600000262260437 0.7179999947547913 1.0720000267028809 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.37452006340027, 0.6600000262260437 0.7179999947547913 1.0700000524520874 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.379534006118774, 0.6600000262260437 0.7179999947547913 1.0700000524520874 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.384748697280884, 0.6600000262260437 0.7179999947547913 1.0700000524520874 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.38952422142029, 0.6600000262260437 0.7179999947547913 1.0700000524520874 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.39480757713318, 0.6600000262260437 0.7179999947547913 1.0700000524520874 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.399521827697754, 0.6600000262260437 0.7179999947547913 1.0700000524520874 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.40478825569153, 0.6600000262260437 0.7179999947547913 1.0679999589920044 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.409517765045166, 0.6600000262260437 0.7179999947547913 1.0679999589920044 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.41478872299194, 0.6600000262260437 0.7179999947547913 1.0679999589920044 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.4198203086853, 0.6600000262260437 0.7179999947547913 1.0679999589920044 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.42475175857544, 0.6600000262260437 0.7179999947547913 1.0679999589920044 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.42979431152344, 0.6600000262260437 0.7179999947547913 1.065999984741211 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.43452572822571, 0.6600000262260437 0.7179999947547913 1.065999984741211 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.439849615097046, 0.6600000262260437 0.7179999947547913 1.065999984741211 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.44481682777405, 0.6600000262260437 0.7179999947547913 1.065999984741211 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.44951152801514, 0.6600000262260437 0.7179999947547913 1.065999984741211 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.45475482940674, 0.6600000262260437 0.7179999947547913 1.065999984741211 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.46009111404419, 0.6600000262260437 0.7179999947547913 1.065999984741211 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.46479392051697, 0.6600000262260437 0.7179999947547913 1.065999984741211 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.46951198577881, 0.6600000262260437 0.7179999947547913 1.0640000104904175 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.47479271888733, 0.6600000262260437 0.7179999947547913 1.0640000104904175 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.47952198982239, 0.6600000262260437 0.7179999947547913 1.0640000104904175 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.484509229660034, 0.6600000262260437 0.7179999947547913 1.062000036239624 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.48960280418396, 0.6600000262260437 0.7179999947547913 1.062000036239624 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.494518518447876, 0.6600000262260437 0.7179999947547913 1.062000036239624 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.49951100349426, 0.6600000262260437 0.7179999947547913 1.062000036239624 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.50475573539734, 0.6600000262260437 0.7179999947547913 1.062000036239624 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.50987505912781, 0.6600000262260437 0.7179999947547913 1.062000036239624 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.514811515808105, 0.6600000262260437 0.7179999947547913 1.062000036239624 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.51986217498779, 0.6600000262260437 0.7179999947547913 1.062000036239624 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.5245201587677, 0.6600000262260437 0.7179999947547913 1.059999942779541 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.5295135974884, 0.6600000262260437 0.7179999947547913 1.059999942779541 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.53475546836853, 0.6600000262260437 0.7179999947547913 1.059999942779541 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.53951096534729, 0.6600000262260437 0.7179999947547913 1.059999942779541 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.54481267929077, 0.6600000262260437 0.7179999947547913 1.059999942779541 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.5495171546936, 0.6600000262260437 0.7179999947547913 1.059999942779541 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.55452513694763, 0.6600000262260437 0.7179999947547913 1.0579999685287476 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.55950689315796, 0.6600000262260437 0.7179999947547913 1.0579999685287476 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.56480002403259, 0.6600000262260437 0.7179999947547913 1.0579999685287476 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.56951880455017, 0.6600000262260437 0.7179999947547913 1.0579999685287476 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.57475566864014, 0.6600000262260437 0.7179999947547913 1.055999994277954 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.57960486412048, 0.6600000262260437 0.7179999947547913 1.055999994277954 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.584951400756836, 0.6600000262260437 0.7179999947547913 1.055999994277954 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.5898551940918, 0.6600000262260437 0.7179999947547913 1.0540000200271606 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.59517216682434, 0.6600000262260437 0.7179999947547913 1.0540000200271606 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.59951591491699, 0.6600000262260437 0.7179999947547913 1.0540000200271606 0.6819999814033508 0.6600000262260437 0.7300000190734863
0, 1, 50.60478925704956, 0.6600000262260437 0.7179999947547913 1.0540000200271606 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.60950517654419, 0.6600000262260437 0.7179999947547913 1.0520000457763672 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.61475658416748, 0.6600000262260437 0.7179999947547913 1.0520000457763672 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.61963200569153, 0.6600000262260437 0.7179999947547913 1.0520000457763672 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.62479281425476, 0.6600000262260437 0.7179999947547913 1.0520000457763672 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.62952184677124, 0.6600000262260437 0.7179999947547913 1.0499999523162842 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.634756326675415, 0.6600000262260437 0.7179999947547913 1.0499999523162842 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.63952994346619, 0.6600000262260437 0.7179999947547913 1.0499999523162842 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.644813776016235, 0.6600000262260437 0.7179999947547913 1.0499999523162842 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.64953589439392, 0.6600000262260437 0.7179999947547913 1.0499999523162842 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.654518127441406, 0.6600000262260437 0.7179999947547913 1.0479999780654907 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.65953302383423, 0.6600000262260437 0.7179999947547913 1.0479999780654907 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.66474962234497, 0.6600000262260437 0.7179999947547913 1.0479999780654907 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.669788122177124, 0.6600000262260437 0.7179999947547913 1.0479999780654907 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.675148010253906, 0.6600000262260437 0.7179999947547913 1.0460000038146973 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.679789543151855, 0.6600000262260437 0.7179999947547913 1.0460000038146973 0.6819999814033508 0.6600000262260437 0.7300000190734863
0, 1, 50.68459701538086, 0.6600000262260437 0.7179999947547913 1.0460000038146973 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.68974709510803, 0.6600000262260437 0.7179999947547913 1.0460000038146973 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.69463276863098, 0.6600000262260437 0.7179999947547913 1.0460000038146973 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.699538230895996, 0.6600000262260437 0.7179999947547913 1.0440000295639038 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.70452618598938, 0.6600000262260437 0.7179999947547913 1.0440000295639038 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.70952010154724, 0.6600000262260437 0.7179999947547913 1.0440000295639038 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.714749813079834, 0.6600000262260437 0.7179999947547913 1.0440000295639038 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.719794511795044, 0.6600000262260437 0.7179999947547913 1.0440000295639038 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.72498035430908, 0.6600000262260437 0.7179999947547913 1.0440000295639038 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.72979235649109, 0.6600000262260437 0.7179999947547913 1.0420000553131104 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.73480558395386, 0.6600000262260437 0.7179999947547913 1.0420000553131104 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.73952269554138, 0.6600000262260437 0.7179999947547913 1.0420000553131104 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.7447874546051, 0.6600000262260437 0.7179999947547913 1.0399999618530273 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.74952697753906, 0.6600000262260437 0.7179999947547913 1.0399999618530273 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.754809856414795, 0.6600000262260437 0.7179999947547913 1.0399999618530273 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.759526014328, 0.6600000262260437 0.7179999947547913 1.0399999618530273 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.764525413513184, 0.6600000262260437 0.7179999947547913 1.0379999876022339 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.76978802680969, 0.6600000262260437 0.7179999947547913 1.0379999876022339 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.77451777458191, 0.6600000262260437 0.7179999947547913 1.0379999876022339 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.77963829040527, 0.6600000262260437 0.7179999947547913 1.0379999876022339 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.784515380859375, 0.6600000262260437 0.7179999947547913 1.0360000133514404 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.789514780044556, 0.6600000262260437 0.7179999947547913 1.0360000133514404 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.794825315475464, 0.6600000262260437 0.7179999947547913 1.0360000133514404 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.799529790878296, 0.6600000262260437 0.7179999947547913 1.034000039100647 0.6840000152587891 0.6600000262260437 0.7319999933242798
0, 1, 50.80479884147644, 0.6600000262260437 0.7179999947547913 1.034000039100647 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.809757232666016, 0.6600000262260437 0.7179999947547913 1.034000039100647 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.814789056777954, 0.6600000262260437 0.7179999947547913 1.031999945640564 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.81953001022339, 0.6600000262260437 0.7179999947547913 1.031999945640564 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.82452583312988, 0.6600000262260437 0.7179999947547913 1.0299999713897705 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.829527378082275, 0.6600000262260437 0.7179999947547913 1.0299999713897705 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.83452558517456, 0.6600000262260437 0.7179999947547913 1.0299999713897705 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.83978867530823, 0.6600000262260437 0.7179999947547913 1.0299999713897705 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.845189809799194, 0.6600000262260437 0.7179999947547913 1.027999997138977 0.6840000152587891 0.6600000262260437 0.7300000190734863
0, 1, 50.84979867935181, 0.6600000262260437 0.7179999947547913 1.027999997138977 0.6840000152587891 0.6600000262260437 0.7300000190734863
