swing_phase, Sync, time, data
0, 1, 61.53743124008179, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.542433977127075, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.547449588775635, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.552449226379395, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.55736327171326, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.56243562698364, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.56745362281799, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.57243084907532, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.577433586120605, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.5824408531189, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.58737397193909, 0.671999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.59241533279419, 0.6740000247955322 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.597432374954224, 0.6740000247955322 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.6025230884552, 0.6759999990463257 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.60742974281311, 0.6759999990463257 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.6123743057251, 0.6759999990463257 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.61744999885559, 0.6779999732971191 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.62243390083313, 0.6779999732971191 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.62740206718445, 0.6779999732971191 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.63243222236633, 0.6779999732971191 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.63742780685425, 0.6819999814033508 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.64242696762085, 0.6840000152587891 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.64736032485962, 0.6840000152587891 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.65243744850159, 0.6859999895095825 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.65740418434143, 0.6859999895095825 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.66258358955383, 0.6880000233650208 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.66739583015442, 0.6880000233650208 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.672423124313354, 0.6899999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.67740035057068, 0.6899999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.68234324455261, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.68734788894653, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.69284462928772, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.69737935066223, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.70264959335327, 0.6919999718666077 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.707391023635864, 0.6940000057220459 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6399999856948853 0.7139999866485596
0, 1, 61.71240854263306, 0.6940000057220459 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.71754860877991, 0.6940000057220459 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.722400426864624, 0.6940000057220459 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.72743201255798, 0.6959999799728394 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.73256587982178, 0.6959999799728394 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.73734378814697, 0.6959999799728394 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.74235272407532, 0.6980000138282776 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.747342348098755, 0.6980000138282776 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.7525589466095, 0.699999988079071 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.757431745529175, 0.7020000219345093 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.76242971420288, 0.7020000219345093 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.76738381385803, 0.7039999961853027 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.77237415313721, 0.7059999704360962 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.77741599082947, 0.7080000042915344 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.78235149383545, 0.7120000123977661 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.78737497329712, 0.7160000205039978 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.79235005378723, 0.7179999947547913 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.79737567901611, 0.722000002861023 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.80237889289856, 0.7260000109672546 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.807379484176636, 0.7260000109672546 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.81237506866455, 0.7319999933242798 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.81733465194702, 0.7360000014305115 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.82238221168518, 0.7400000095367432 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.8273720741272, 0.7440000176429749 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.83247208595276, 0.7459999918937683 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.83756184577942, 0.75 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.84243106842041, 0.7519999742507935 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.84733748435974, 0.7559999823570251 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.852628231048584, 0.7599999904632568 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.85744047164917, 0.7639999985694885 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.863115310668945, 0.7680000066757202 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.86735558509827, 0.7720000147819519 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.872666358947754, 0.7739999890327454 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.877386808395386, 0.777999997138977 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.882349252700806, 0.7820000052452087 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.88742709159851, 0.7839999794960022 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.89244198799133, 0.7879999876022339 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.89771270751953, 0.7919999957084656 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.90244793891907, 0.7940000295639038 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.907331466674805, 0.7960000038146973 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.912460803985596, 0.800000011920929 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.91736030578613, 0.8040000200271606 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.922375440597534, 0.8059999942779541 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.92737126350403, 0.8100000023841858 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.932673931121826, 0.8119999766349792 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.93739080429077, 0.8119999766349792 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.94243264198303, 0.8159999847412109 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.94743347167969, 0.8180000185966492 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.95252871513367, 0.8199999928474426 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.95741367340088, 0.8220000267028809 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.96253776550293, 0.8240000009536743 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.96734857559204, 0.8259999752044678 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.97234773635864, 0.8299999833106995 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.97734045982361, 0.8320000171661377 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.98245048522949, 0.8339999914169312 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.98743653297424, 0.8360000252723694 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.992347240448, 0.8399999737739563 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 61.99736213684082, 0.8420000076293945 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.00235176086426, 0.843999981880188 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.00773549079895, 0.8479999899864197 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.01238799095154, 0.8519999980926514 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.0175404548645, 0.8560000061988831 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.02293419837952, 0.8619999885559082 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.02762842178345, 0.8659999966621399 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.03270959854126, 0.8679999709129333 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.037819385528564, 0.871999979019165 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.04258942604065, 0.8740000128746033 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.04740285873413, 0.878000020980835 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.05238699913025, 0.8799999952316284 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.057316303253174, 0.8820000290870667 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.06234097480774, 0.8840000033378601 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.067373514175415, 0.8859999775886536 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.07233905792236, 0.8899999856948853 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.07737064361572, 0.8939999938011169 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.09198570251465, 0.8960000276565552 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.09252667427063, 0.8980000019073486 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.09345078468323, 0.8999999761581421 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.097567558288574, 0.9020000100135803 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.10234093666077, 0.9039999842643738 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.107338666915894, 0.906000018119812 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.11237382888794, 0.9100000262260437 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.11733818054199, 0.9120000004768372 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.12239050865173, 0.9139999747276306 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.12737274169922, 0.9160000085830688 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.13242769241333, 0.9179999828338623 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.13738942146301, 0.921999990940094 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.14242506027222, 0.9240000247955322 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.14743089675903, 0.9259999990463257 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.15252447128296, 0.9279999732971191 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.157395124435425, 0.9300000071525574 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.162421464920044, 0.9319999814033508 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.16736316680908, 0.9340000152587891 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.17250990867615, 0.9359999895095825 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.1776921749115, 0.9380000233650208 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.182451009750366, 0.9399999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.187443256378174, 0.9399999976158142 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.19243788719177, 0.9440000057220459 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.197330951690674, 0.9459999799728394 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.20232844352722, 0.9480000138282776 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.207602977752686, 0.949999988079071 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.21242642402649, 0.9520000219345093 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.21808362007141, 0.9559999704360962 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.223095655441284, 0.9559999704360962 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.22778582572937, 0.9580000042915344 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.23245024681091, 0.9580000042915344 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.2373411655426, 0.9599999785423279 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.2424373626709, 0.9620000123977661 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.24779224395752, 0.9639999866485596 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.25239396095276, 0.9639999866485596 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.25757813453674, 0.9660000205039978 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.26239728927612, 0.9679999947547913 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.26783895492554, 0.9700000286102295 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.27239441871643, 0.972000002861023 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.277427196502686, 0.9739999771118164 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.28249716758728, 0.9760000109672546 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.28742504119873, 0.9779999852180481 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.29247260093689, 0.9800000190734863 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.29783535003662, 0.9819999933242798 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.30240869522095, 0.984000027179718 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.30742383003235, 0.9860000014305115 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.312947511672974, 0.9860000014305115 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.317347288131714, 0.9879999756813049 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.322350025177, 0.9900000095367432 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.32744073867798, 0.9919999837875366 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.3327100276947, 0.9940000176429749 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.33738732337952, 0.9959999918937683 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.34243035316467, 0.9959999918937683 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.347564458847046, 0.9980000257492065 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.352352142333984, 1.0 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.35736680030823, 1.0 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.36232352256775, 1.0019999742507935 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.36737060546875, 1.003999948501587 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.37236785888672, 1.00600004196167 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.377426624298096, 1.00600004196167 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.38243341445923, 1.0080000162124634 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6420000195503235 0.7139999866485596
0, 1, 62.38743591308594, 1.0099999904632568 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.39280366897583, 1.0119999647140503 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.39762282371521, 1.0140000581741333 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.40243458747864, 1.0160000324249268 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.407548666000366, 1.0180000066757202 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.41239547729492, 1.0180000066757202 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.41733527183533, 1.0199999809265137 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.42278552055359, 1.0219999551773071 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.42742705345154, 1.0219999551773071 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.43241810798645, 1.0240000486373901 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.437389850616455, 1.0260000228881836 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.44240117073059, 1.0260000228881836 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.44739127159119, 1.027999997138977 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.45232915878296, 1.0299999713897705 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.45732235908508, 1.0299999713897705 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.4630708694458, 1.031999945640564 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.468140602111816, 1.034000039100647 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.472782373428345, 1.0360000133514404 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.47812843322754, 1.0360000133514404 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.48293685913086, 1.0379999876022339 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.48749351501465, 1.0399999618530273 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.49265766143799, 1.0420000553131104 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.4973623752594, 1.0420000553131104 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.502397537231445, 1.0440000295639038 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.5074508190155, 1.0440000295639038 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.51239061355591, 1.0460000038146973 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.517353534698486, 1.0479999780654907 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.522351026535034, 1.0479999780654907 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.5273756980896, 1.0499999523162842 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.53239417076111, 1.0520000457763672 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.537408113479614, 1.0520000457763672 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.5425865650177, 1.0540000200271606 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
0, 1, 62.54781222343445, 1.0540000200271606 0.6240000128746033 0.6240000128746033 0.6299999952316284 0.6439999938011169 0.7139999866485596
