swing_phase, Sync, time, data
0, 1, 54.444764614105225, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1460000276565552 0.6340000033378601 0.7080000042915344
0, 1, 54.44978594779968, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1460000276565552 0.6340000033378601 0.7080000042915344
0, 1, 54.45477771759033, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1460000276565552 0.6340000033378601 0.7080000042915344
0, 1, 54.459796667099, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1480000019073486 0.6340000033378601 0.7080000042915344
0, 1, 54.46476602554321, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1480000019073486 0.6340000033378601 0.7080000042915344
0, 1, 54.469791412353516, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.149999976158142 0.6340000033378601 0.7080000042915344
0, 1, 54.4747576713562, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.149999976158142 0.6340000033378601 0.7080000042915344
0, 1, 54.47978091239929, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1519999504089355 0.6340000033378601 0.7080000042915344
0, 1, 54.48488450050354, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1519999504089355 0.6340000033378601 0.7080000042915344
0, 1, 54.48992347717285, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1519999504089355 0.6340000033378601 0.7080000042915344
0, 1, 54.49473452568054, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1540000438690186 0.6340000033378601 0.7080000042915344
0, 1, 54.49971318244934, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1540000438690186 0.6340000033378601 0.7080000042915344
0, 1, 54.504708766937256, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1540000438690186 0.6340000033378601 0.7080000042915344
0, 1, 54.50974130630493, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.156000018119812 0.6340000033378601 0.7080000042915344
0, 1, 54.51470398902893, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.156000018119812 0.6340000033378601 0.7080000042915344
0, 1, 54.51974081993103, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.156000018119812 0.6340000033378601 0.7080000042915344
0, 1, 54.524699687957764, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.156000018119812 0.6340000033378601 0.7080000042915344
0, 1, 54.52975869178772, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1579999923706055 0.6340000033378601 0.7080000042915344
0, 1, 54.534777879714966, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1579999923706055 0.6340000033378601 0.7080000042915344
0, 1, 54.539799213409424, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.159999966621399 0.6340000033378601 0.7080000042915344
0, 1, 54.54476046562195, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.159999966621399 0.6340000033378601 0.7080000042915344
0, 1, 54.54974055290222, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.159999966621399 0.6340000033378601 0.7080000042915344
0, 1, 54.55479717254639, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.159999966621399 0.6340000033378601 0.7080000042915344
0, 1, 54.55979800224304, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1619999408721924 0.6340000033378601 0.7080000042915344
0, 1, 54.56475853919983, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1619999408721924 0.6340000033378601 0.7080000042915344
0, 1, 54.569740533828735, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1619999408721924 0.6340000033378601 0.7080000042915344
0, 1, 54.574923515319824, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1619999408721924 0.6340000033378601 0.7080000042915344
0, 1, 54.57978129386902, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1640000343322754 0.6340000033378601 0.7080000042915344
0, 1, 54.584744691848755, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1640000343322754 0.6340000033378601 0.7080000042915344
0, 1, 54.58970808982849, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1640000343322754 0.6340000033378601 0.7080000042915344
0, 1, 54.5948212146759, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1640000343322754 0.6340000033378601 0.7080000042915344
0, 1, 54.59979248046875, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1660000085830688 0.6340000033378601 0.7080000042915344
0, 1, 54.604740619659424, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1660000085830688 0.6340000033378601 0.7080000042915344
0, 1, 54.60976529121399, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1660000085830688 0.6340000033378601 0.7080000042915344
0, 1, 54.614768981933594, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1660000085830688 0.6340000033378601 0.7080000042915344
0, 1, 54.61994123458862, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1679999828338623 0.6340000033378601 0.7080000042915344
0, 1, 54.62471342086792, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1679999828338623 0.6340000033378601 0.7080000042915344
0, 1, 54.62975096702576, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1679999828338623 0.6340000033378601 0.7080000042915344
0, 1, 54.63502359390259, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1699999570846558 0.6340000033378601 0.7080000042915344
0, 1, 54.63977551460266, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1699999570846558 0.6340000033378601 0.7080000042915344
0, 1, 54.64500975608826, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1699999570846558 0.6340000033378601 0.7080000042915344
0, 1, 54.649909019470215, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1699999570846558 0.6340000033378601 0.7080000042915344
0, 1, 54.65479612350464, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1720000505447388 0.6340000033378601 0.7080000042915344
0, 1, 54.65974473953247, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1720000505447388 0.6340000033378601 0.7080000042915344
0, 1, 54.66470456123352, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1720000505447388 0.6340000033378601 0.7080000042915344
0, 1, 54.66971802711487, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1740000247955322 0.6340000033378601 0.7080000042915344
0, 1, 54.674771785736084, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1740000247955322 0.6340000033378601 0.7080000042915344
0, 1, 54.679778814315796, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1740000247955322 0.6340000033378601 0.7080000042915344
0, 1, 54.684741497039795, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1740000247955322 0.6340000033378601 0.7080000042915344
0, 1, 54.6898033618927, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1759999990463257 0.6340000033378601 0.7080000042915344
0, 1, 54.69507026672363, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1759999990463257 0.6340000033378601 0.7080000042915344
0, 1, 54.69975709915161, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1759999990463257 0.6340000033378601 0.7080000042915344
0, 1, 54.704713582992554, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1759999990463257 0.6340000033378601 0.7080000042915344
0, 1, 54.70976400375366, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1759999990463257 0.6340000033378601 0.7080000042915344
0, 1, 54.714898347854614, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1779999732971191 0.6340000033378601 0.7080000042915344
0, 1, 54.71975541114807, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1779999732971191 0.6340000033378601 0.7080000042915344
0, 1, 54.724730253219604, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1779999732971191 0.6340000033378601 0.7080000042915344
0, 1, 54.72979140281677, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1779999732971191 0.6340000033378601 0.7080000042915344
0, 1, 54.73475480079651, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1799999475479126 0.6340000033378601 0.7080000042915344
0, 1, 54.740256547927856, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1799999475479126 0.6340000033378601 0.7080000042915344
0, 1, 54.744730949401855, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1799999475479126 0.6340000033378601 0.7080000042915344
0, 1, 54.74980020523071, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1799999475479126 0.6340000033378601 0.7080000042915344
0, 1, 54.75480031967163, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1799999475479126 0.6340000033378601 0.7080000042915344
0, 1, 54.75978708267212, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1820000410079956 0.6340000033378601 0.7080000042915344
0, 1, 54.76476311683655, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1820000410079956 0.6340000033378601 0.7080000042915344
0, 1, 54.76971650123596, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1820000410079956 0.6340000033378601 0.7080000042915344
0, 1, 54.77480173110962, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1820000410079956 0.6340000033378601 0.7080000042915344
0, 1, 54.77976155281067, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1820000410079956 0.6340000033378601 0.7080000042915344
0, 1, 54.78470253944397, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.184000015258789 0.6340000033378601 0.7080000042915344
0, 1, 54.789740324020386, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.184000015258789 0.6340000033378601 0.7080000042915344
0, 1, 54.79479169845581, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.184000015258789 0.6340000033378601 0.7080000042915344
0, 1, 54.799755573272705, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.184000015258789 0.6340000033378601 0.7080000042915344
0, 1, 54.80470371246338, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.184000015258789 0.6340000033378601 0.7080000042915344
0, 1, 54.80973982810974, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.184000015258789 0.6340000033378601 0.7080000042915344
0, 1, 54.8147075176239, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1859999895095825 0.6340000033378601 0.7080000042915344
0, 1, 54.819739818573, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1859999895095825 0.6340000033378601 0.7080000042915344
0, 1, 54.82470989227295, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.187999963760376 0.6340000033378601 0.7080000042915344
0, 1, 54.829797983169556, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.187999963760376 0.6340000033378601 0.7080000042915344
0, 1, 54.83480381965637, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.187999963760376 0.6340000033378601 0.7080000042915344
0, 1, 54.8398871421814, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.187999963760376 0.6340000033378601 0.7080000042915344
0, 1, 54.84469795227051, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.187999963760376 0.6340000033378601 0.7080000042915344
0, 1, 54.84970450401306, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.190000057220459 0.6340000033378601 0.7080000042915344
0, 1, 54.854737281799316, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.190000057220459 0.6340000033378601 0.7080000042915344
0, 1, 54.8597047328949, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.190000057220459 0.6340000033378601 0.7080000042915344
0, 1, 54.864707231521606, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.190000057220459 0.6340000033378601 0.7080000042915344
0, 1, 54.869784355163574, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.190000057220459 0.6340000033378601 0.7080000042915344
0, 1, 54.87479853630066, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1920000314712524 0.6340000033378601 0.7080000042915344
0, 1, 54.879754066467285, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1920000314712524 0.6340000033378601 0.7080000042915344
0, 1, 54.884767055511475, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 54.88978314399719, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 54.89476013183594, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 54.89979910850525, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 54.90476393699646, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 54.90976071357727, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 54.914740324020386, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 54.91979193687439, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 54.924742460250854, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 54.92990756034851, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 54.93487477302551, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 54.939759254455566, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 54.944753646850586, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 54.94977283477783, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 54.95478105545044, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 54.95985722541809, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 54.965205907821655, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 54.969916582107544, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 54.974798917770386, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 54.97976589202881, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 54.98476004600525, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 54.98971509933472, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 54.994749546051025, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 54.99976134300232, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.004987955093384, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.00994110107422, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.01475429534912, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.019766092300415, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.024742603302, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.029799461364746, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.034770488739014, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.039721965789795, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.04471158981323, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.04973244667053, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.05478286743164, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.05976486206055, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.0647497177124, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.06979846954346, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.07479381561279, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.079944372177124, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.0847692489624, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.09010314941406, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.09471821784973, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.099761724472046, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.10476064682007, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.10976052284241, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.11479187011719, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.11972904205322, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.12476134300232, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.13016200065613, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.13494849205017, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.139753103256226, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.144761085510254, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.14984083175659, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.15492391586304, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.15975785255432, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.16473197937012, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.16974067687988, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.17474031448364, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.179742097854614, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.184706926345825, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.18974184989929, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.194740295410156, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.199740409851074, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2039999961853027 0.6340000033378601 0.7080000042915344
0, 1, 55.204734802246094, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.20974087715149, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.21496939659119, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.21979284286499, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.22487664222717, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.22971534729004, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.234742164611816, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.23974251747131, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.24474239349365, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.249743700027466, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.254791021347046, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.259894132614136, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2020000219345093 0.6340000033378601 0.7080000042915344
0, 1, 55.26477909088135, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.26994848251343, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.274791955947876, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.279889822006226, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.28474187850952, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.28971242904663, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.2947416305542, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.2000000476837158 0.6340000033378601 0.7080000042915344
0, 1, 55.299739837646484, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 55.304741859436035, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 55.30976223945618, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 55.31479239463806, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 55.319859743118286, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 55.32479405403137, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 55.329785108566284, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 55.334784507751465, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.7080000042915344
0, 1, 55.33976602554321, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 55.344759941101074, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 55.34976005554199, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 55.35473847389221, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 55.35981321334839, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 55.36515140533447, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 55.369733810424805, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 55.37478184700012, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1959999799728394 0.6340000033378601 0.7080000042915344
0, 1, 55.37980937957764, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 55.384711027145386, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 55.38974070549011, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 55.39475893974304, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 55.39974570274353, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 55.40490794181824, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.194000005722046 0.6340000033378601 0.7080000042915344
0, 1, 55.40980529785156, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1920000314712524 0.6340000033378601 0.7080000042915344
0, 1, 55.414897203445435, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1920000314712524 0.6340000033378601 0.7080000042915344
0, 1, 55.41979360580444, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.1920000314712524 0.6340000033378601 0.7080000042915344
0, 1, 55.42492127418518, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.190000057220459 0.6340000033378601 0.7080000042915344
0, 1, 55.42975187301636, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.190000057220459 0.6340000033378601 0.7080000042915344
0, 1, 55.434738636016846, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.190000057220459 0.6340000033378601 0.7080000042915344
0, 1, 55.439746141433716, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.187999963760376 0.6340000033378601 0.7080000042915344
0, 1, 55.444722414016724, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.187999963760376 0.6340000033378601 0.7080000042915344
0, 1, 55.44978475570679, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.187999963760376 0.6340000033378601 0.7080000042915344
0, 1, 55.4549343585968, 0.6620000004768372 0.6240000128746033 0.6240000128746033 1.187999963760376 0.6340000033378601 0.7080000042915344
