Time,Displacement,Force,Compressive displacement,voltage_1
"90.8070","0.4709","9.5091","0.4709","-5.0365"
"90.8120","0.4698","9.3955","0.4697","-5.0365"
"90.8170","0.4685","9.2883","0.4685","-5.0366"
"90.8220","0.4672","9.1864","0.4672","-5.0366"
"90.8270","0.4658","9.0876","0.4658","-5.0366"
"90.8320","0.4644","8.9889","0.4644","-5.0366"
"90.8370","0.4630","8.8887","0.4630","-5.0366"
"90.8420","0.4616","8.7863","0.4616","-5.0366"
"90.8470","0.4603","8.6821","0.4603","-5.0366"
"90.8520","0.4589","8.5762","0.4589","-5.0366"
"90.8570","0.4575","8.4683","0.4575","-5.0365"
"90.8620","0.4561","8.3590","0.4560","-5.0365"
"90.8670","0.4545","8.2479","0.4545","-5.0365"
"90.8720","0.4529","8.1335","0.4529","-5.0365"
"90.8770","0.4513","8.0145","0.4512","-5.0365"
"90.8820","0.4496","7.8913","0.4496","-5.0365"
"90.8870","0.4479","7.7632","0.4479","-5.0365"
"90.8920","0.4462","7.6309","0.4462","-5.0364"
"90.8970","0.4445","7.4950","0.4445","-5.0364"
"90.9020","0.4429","7.3579","0.4429","-5.0365"
"90.9070","0.4414","7.2208","0.4413","-5.0364"
"90.9120","0.4399","7.0849","0.4398","-5.0364"
"90.9170","0.4384","6.9524","0.4384","-5.0365"
"90.9220","0.4370","6.8238","0.4369","-5.0364"
"90.9270","0.4355","6.6993","0.4354","-5.0364"
"90.9320","0.4339","6.5788","0.4339","-5.0365"
"90.9370","0.4323","6.4609","0.4323","-5.0365"
"90.9420","0.4307","6.3442","0.4306","-5.0365"
"90.9470","0.4290","6.2275","0.4289","-5.0365"
"90.9520","0.4273","6.1097","0.4273","-5.0365"
"90.9570","0.4257","5.9913","0.4256","-5.0365"
"90.9620","0.4242","5.8733","0.4241","-5.0365"
"90.9670","0.4227","5.7564","0.4227","-5.0365"
"90.9720","0.4214","5.6426","0.4214","-5.0365"
"90.9770","0.4201","5.5335","0.4201","-5.0365"
"90.9820","0.4189","5.4304","0.4188","-5.0365"
"90.9870","0.4176","5.3337","0.4175","-5.0365"
"90.9920","0.4162","5.2425","0.4162","-5.0365"
"90.9970","0.4149","5.1560","0.4148","-5.0365"
"91.0020","0.4134","5.0720","0.4134","-5.0365"
"91.0070","0.4120","4.9897","0.4120","-5.0365"
"91.0120","0.4106","4.9080","0.4106","-5.0365"
"91.0170","0.4092","4.8266","0.4092","-5.0365"
"91.0220","0.4079","4.7456","0.4078","-5.0365"
"91.0270","0.4065","4.6648","0.4064","-5.0365"
"91.0320","0.4051","4.5841","0.4050","-5.0366"
"91.0370","0.4036","4.5037","0.4036","-5.0366"
"91.0420","0.4021","4.4232","0.4021","-5.0366"
"91.0470","0.4005","4.3411","0.4005","-5.0366"
"91.0520","0.3989","4.2570","0.3988","-5.0366"
"91.0570","0.3972","4.1706","0.3972","-5.0366"
"91.0620","0.3955","4.0820","0.3955","-5.0366"
"91.0670","0.3938","3.9914","0.3938","-5.0366"
"91.0720","0.3921","3.8992","0.3921","-5.0365"
"91.0770","0.3905","3.8065","0.3904","-5.0365"
"91.0820","0.3889","3.7136","0.3889","-5.0365"
"91.0870","0.3874","3.6208","0.3873","-5.0365"
"91.0920","0.3859","3.5294","0.3858","-5.0365"
"91.0970","0.3843","3.4402","0.3843","-5.0365"
"91.1020","0.3827","3.3541","0.3827","-5.0365"
"91.1070","0.3810","3.2703","0.3810","-5.0365"
"91.1120","0.3793","3.1877","0.3793","-5.0365"
"91.1170","0.3775","3.1052","0.3775","-5.0365"
"91.1220","0.3758","3.0237","0.3757","-5.0365"
"91.1270","0.3741","2.9424","0.3740","-5.0365"
"91.1320","0.3725","2.8624","0.3725","-5.0365"
"91.1370","0.3711","2.7849","0.3710","-5.0366"
"91.1420","0.3698","2.7104","0.3697","-5.0365"
"91.1470","0.3685","2.6404","0.3685","-5.0366"
"91.1520","0.3673","2.5753","0.3673","-5.0366"
"91.1570","0.3661","2.5152","0.3661","-5.0366"
"91.1620","0.3648","2.4595","0.3648","-5.0366"
"91.1670","0.3635","2.4070","0.3634","-5.0366"
"91.1720","0.3621","2.3568","0.3620","-5.0365"
"91.1770","0.3607","2.3082","0.3606","-5.0365"
"91.1820","0.3593","2.2604","0.3593","-5.0365"
"91.1870","0.3579","2.2131","0.3579","-5.0365"
"91.1920","0.3566","2.1671","0.3565","-5.0365"
"91.1970","0.3552","2.1228","0.3552","-5.0365"
"91.2020","0.3538","2.0799","0.3538","-5.0365"
"91.2070","0.3524","2.0371","0.3524","-5.0365"
"91.2120","0.3509","1.9957","0.3509","-5.0365"
"91.2170","0.3494","1.9558","0.3493","-5.0365"
"91.2220","0.3478","1.9169","0.3477","-5.0365"
"91.2270","0.3461","1.8784","0.3461","-5.0364"
"91.2320","0.3444","1.8391","0.3444","-5.0365"
"91.2370","0.3427","1.7983","0.3426","-5.0365"
"91.2420","0.3409","1.7566","0.3409","-5.0364"
"91.2470","0.3392","1.7146","0.3392","-5.0365"
"91.2520","0.3375","1.6717","0.3375","-5.0365"
"91.2570","0.3359","1.6287","0.3358","-5.0365"
"91.2620","0.3342","1.5856","0.3342","-5.0365"
"91.2670","0.3326","1.5430","0.3326","-5.0365"
"91.2720","0.3310","1.5012","0.3309","-5.0365"
"91.2770","0.3293","1.4610","0.3292","-5.0364"
"91.2820","0.3276","1.4214","0.3275","-5.0365"
"91.2870","0.3258","1.3830","0.3258","-5.0364"
"91.2920","0.3240","1.3458","0.3240","-5.0364"
"91.2970","0.3222","1.3095","0.3222","-5.0364"
"91.3020","0.3205","1.2744","0.3205","-5.0364"
"91.3070","0.3190","1.2416","0.3190","-5.0364"
"91.3120","0.3177","1.2111","0.3176","-5.0364"
"91.3170","0.3164","1.1830","0.3164","-5.0365"
"91.3220","0.3151","1.1575","0.3151","-5.0365"
"91.3270","0.3139","1.1339","0.3138","-5.0365"
"91.3320","0.3126","1.1117","0.3125","-5.0365"
"91.3370","0.3112","1.0903","0.3112","-5.0365"
"91.3420","0.3099","1.0695","0.3098","-5.0365"
"91.3470","0.3085","1.0493","0.3084","-5.0365"
"91.3520","0.3071","1.0300","0.3070","-5.0365"
"91.3570","0.3057","1.0107","0.3056","-5.0365"
"91.3620","0.3043","0.9922","0.3043","-5.0365"
"91.3670","0.3030","0.9734","0.3030","-5.0365"
"91.3720","0.3017","0.9540","0.3017","-5.0365"
"91.3770","0.3003","0.9342","0.3003","-5.0365"
"91.3820","0.2989","0.9139","0.2989","-5.0365"
"91.3870","0.2974","0.8939","0.2973","-5.0365"
"91.3920","0.2958","0.8740","0.2957","-5.0364"
"91.3970","0.2942","0.8535","0.2941","-5.0365"
"91.4020","0.2925","0.8325","0.2925","-5.0365"
"91.4070","0.2908","0.8103","0.2908","-5.0365"
"91.4120","0.2892","0.7883","0.2891","-5.0365"
"91.4170","0.2876","0.7660","0.2876","-5.0365"
"91.4220","0.2861","0.7435","0.2861","-5.0365"
"91.4270","0.2847","0.7213","0.2846","-5.0365"
"91.4320","0.2833","0.6995","0.2833","-5.0365"
"91.4370","0.2820","0.6780","0.2819","-5.0365"
"91.4420","0.2806","0.6573","0.2806","-5.0365"
"91.4470","0.2793","0.6373","0.2793","-5.0365"
"91.4520","0.2779","0.6177","0.2779","-5.0366"
"91.4570","0.2765","0.5980","0.2764","-5.0366"
"91.4620","0.2749","0.5786","0.2749","-5.0366"
"91.4670","0.2734","0.5596","0.2733","-5.0366"
"91.4720","0.2718","0.5408","0.2717","-5.0366"
"91.4770","0.2703","0.5230","0.2702","-5.0366"
"91.4820","0.2688","0.5054","0.2688","-5.0366"
"91.4870","0.2674","0.4878","0.2674","-5.0366"
"91.4920","0.2661","0.4703","0.2661","-5.0366"
"91.4970","0.2650","0.4535","0.2649","-5.0366"
"91.5020","0.2638","0.4367","0.2638","-5.0366"
"91.5070","0.2626","0.4203","0.2626","-5.0365"
"91.5120","0.2613","0.4047","0.2613","-5.0365"
"91.5170","0.2600","0.3895","0.2600","-5.0366"
"91.5220","0.2586","0.3743","0.2586","-5.0365"
"91.5270","0.2573","0.3596","0.2572","-5.0365"
"91.5320","0.2559","0.3448","0.2559","-5.0365"
"91.5370","0.2545","0.3298","0.2545","-5.0365"
"91.5420","0.2532","0.3150","0.2531","-5.0365"
"91.5470","0.2518","0.3000","0.2518","-5.0365"
"91.5520","0.2504","0.2853","0.2504","-5.0365"
"91.5570","0.2490","0.2704","0.2489","-5.0365"
"91.5620","0.2474","0.2552","0.2474","-5.0365"
"91.5670","0.2457","0.2392","0.2457","-5.0365"
"91.5720","0.2440","0.2224","0.2439","-5.0365"
"91.5770","0.2422","0.2043","0.2421","-5.0365"
"91.5820","0.2403","0.1847","0.2403","-5.0365"
"91.5870","0.2384","0.1650","0.2383","-5.0365"
"91.5920","0.2364","0.1452","0.2364","-5.0365"
"91.5970","0.2345","0.1246","0.2344","-5.0365"
"91.6020","0.2326","0.1040","0.2325","-5.0365"
"91.6060","0.2311","0.0879","0.2311","-5.0365"
"91.6070","0.2308","0.0839","0.2307","-5.0365"
"91.6120","0.2289","0.0650","0.2289","-5.0365"
"91.6170","0.2271","0.0475","0.2270","-5.0366"
"91.6220","0.2253","0.0322","0.2252","-5.0366"
"91.6270","0.2235","0.0191","0.2235","-5.0366"
"91.6320","0.2221","0.0095","0.2220","-5.0366"
"91.6370","0.2214","0.0034","0.2213","-5.0366"
"91.6420","0.2213","0.0000","0.2213","-5.0366"
"91.6470","0.2214","-0.0019","0.2213","-5.0366"
"91.6520","0.2215","-0.0032","0.2214","-5.0366"
"91.6570","0.2215","-0.0042","0.2215","-5.0366"
"91.6620","0.2216","-0.0047","0.2216","-5.0366"
"91.6670","0.2217","-0.0051","0.2217","-5.0366"
"91.6720","0.2219","-0.0052","0.2218","-5.0366"
"91.6770","0.2221","-0.0047","0.2221","-5.0366"
"91.6820","0.2223","-0.0044","0.2223","-5.0366"
"91.6870","0.2225","-0.0039","0.2225","-5.0366"
"91.6920","0.2228","-0.0031","0.2227","-5.0365"
"91.6970","0.2231","-0.0011","0.2230","-5.0366"
"91.7020","0.2237","0.0024","0.2236","-5.0366"
"91.7070","0.2244","0.0062","0.2244","-5.0366"
"91.7120","0.2253","0.0110","0.2252","-5.0366"
"91.7170","0.2262","0.0173","0.2261","-5.0366"
"91.7220","0.2272","0.0256","0.2271","-5.0366"
"91.7270","0.2284","0.0366","0.2283","-5.0366"
"91.7320","0.2297","0.0498","0.2297","-5.0366"
"91.7370","0.2313","0.0655","0.2312","-5.0366"
"91.7420","0.2330","0.0842","0.2330","-5.0366"
"91.7470","0.2348","0.1063","0.2348","-5.0366"
"91.7520","0.2365","0.1316","0.2365","-5.0366"
"91.7570","0.2382","0.1591","0.2381","-5.0366"
"91.7620","0.2397","0.1880","0.2397","-5.0366"
"91.7670","0.2412","0.2174","0.2412","-5.0366"
"91.7720","0.2427","0.2476","0.2427","-5.0366"
"91.7770","0.2442","0.2787","0.2442","-5.0366"
"91.7820","0.2458","0.3096","0.2458","-5.0366"
"91.7870","0.2475","0.3403","0.2475","-5.0366"
"91.7920","0.2491","0.3715","0.2491","-5.0365"
"91.7970","0.2508","0.4030","0.2508","-5.0366"
"91.8020","0.2524","0.4342","0.2524","-5.0366"
"91.8070","0.2539","0.4652","0.2538","-5.0365"
"91.8120","0.2553","0.4971","0.2552","-5.0366"
"91.8170","0.2565","0.5288","0.2565","-5.0366"
"91.8220","0.2577","0.5598","0.2576","-5.0366"
"91.8270","0.2588","0.5887","0.2587","-5.0365"
"91.8320","0.2599","0.6159","0.2599","-5.0366"
"91.8370","0.2610","0.6418","0.2610","-5.0366"
"91.8420","0.2622","0.6664","0.2622","-5.0365"
"91.8470","0.2634","0.6903","0.2634","-5.0365"
"91.8520","0.2646","0.7147","0.2646","-5.0366"
"91.8570","0.2659","0.7392","0.2659","-5.0365"
"91.8620","0.2672","0.7639","0.2672","-5.0365"
"91.8670","0.2685","0.7880","0.2685","-5.0366"
"91.8720","0.2698","0.8122","0.2697","-5.0365"
"91.8770","0.2710","0.8363","0.2710","-5.0365"
"91.8820","0.2723","0.8606","0.2723","-5.0365"
"91.8870","0.2737","0.8857","0.2736","-5.0365"
"91.8920","0.2751","0.9117","0.2750","-5.0365"
"91.8970","0.2765","0.9387","0.2765","-5.0365"
"91.9020","0.2780","0.9663","0.2779","-5.0365"
"91.9070","0.2795","0.9945","0.2795","-5.0365"
"91.9120","0.2811","1.0231","0.2810","-5.0365"
"91.9170","0.2826","1.0524","0.2826","-5.0365"
"91.9220","0.2842","1.0827","0.2842","-5.0365"
"91.9270","0.2858","1.1142","0.2858","-5.0365"
"91.9320","0.2872","1.1468","0.2872","-5.0365"
"91.9370","0.2886","1.1799","0.2885","-5.0365"
"91.9420","0.2899","1.2124","0.2899","-5.0365"
"91.9470","0.2913","1.2452","0.2913","-5.0366"
"91.9520","0.2926","1.2769","0.2926","-5.0366"
"91.9570","0.2940","1.3081","0.2940","-5.0365"
"91.9620","0.2954","1.3392","0.2954","-5.0365"
"91.9670","0.2970","1.3714","0.2969","-5.0365"
"91.9720","0.2986","1.4053","0.2986","-5.0365"
"91.9770","0.3003","1.4415","0.3003","-5.0365"
"91.9820","0.3021","1.4799","0.3021","-5.0365"
"91.9870","0.3039","1.5205","0.3039","-5.0365"
"91.9920","0.3056","1.5640","0.3055","-5.0364"
"91.9970","0.3071","1.6097","0.3071","-5.0365"
"92.0020","0.3085","1.6575","0.3085","-5.0365"
"92.0070","0.3099","1.7063","0.3098","-5.0365"
"92.0120","0.3111","1.7552","0.3111","-5.0365"
"92.0170","0.3124","1.8039","0.3124","-5.0365"
"92.0220","0.3138","1.8521","0.3138","-5.0365"
"92.0270","0.3153","1.8996","0.3153","-5.0365"
"92.0320","0.3169","1.9461","0.3168","-5.0366"
"92.0370","0.3185","1.9929","0.3184","-5.0366"
"92.0420","0.3201","2.0401","0.3201","-5.0365"
"92.0470","0.3217","2.0887","0.3216","-5.0366"
"92.0520","0.3232","2.1387","0.3232","-5.0366"
"92.0570","0.3248","2.1903","0.3247","-5.0365"
"92.0620","0.3263","2.2429","0.3263","-5.0365"
"92.0670","0.3280","2.2966","0.3279","-5.0365"
"92.0720","0.3298","2.3514","0.3297","-5.0365"
"92.0770","0.3316","2.4079","0.3316","-5.0365"
"92.0820","0.3335","2.4668","0.3335","-5.0365"
"92.0870","0.3354","2.5276","0.3354","-5.0365"
"92.0920","0.3372","2.5901","0.3372","-5.0365"
"92.0970","0.3391","2.6548","0.3390","-5.0365"
"92.1020","0.3408","2.7221","0.3408","-5.0365"
"92.1070","0.3424","2.7927","0.3424","-5.0364"
"92.1120","0.3440","2.8681","0.3440","-5.0364"
"92.1170","0.3456","2.9477","0.3455","-5.0365"
"92.1220","0.3471","3.0301","0.3471","-5.0364"
"92.1270","0.3487","3.1155","0.3487","-5.0364"
"92.1320","0.3504","3.2039","0.3504","-5.0364"
"92.1370","0.3521","3.2952","0.3521","-5.0364"
"92.1420","0.3538","3.3901","0.3538","-5.0364"
"92.1470","0.3555","3.4879","0.3555","-5.0364"
"92.1520","0.3571","3.5885","0.3571","-5.0364"
"92.1570","0.3586","3.6906","0.3585","-5.0364"
"92.1620","0.3599","3.7922","0.3599","-5.0364"
"92.1670","0.3611","3.8918","0.3611","-5.0364"
"92.1720","0.3623","3.9878","0.3622","-5.0364"
"92.1770","0.3634","4.0798","0.3634","-5.0363"
"92.1820","0.3646","4.1682","0.3645","-5.0364"
"92.1870","0.3658","4.2538","0.3657","-5.0364"
"92.1920","0.3671","4.3381","0.3671","-5.0363"
"92.1970","0.3685","4.4228","0.3684","-5.0364"
"92.2020","0.3699","4.5085","0.3699","-5.0364"
"92.2070","0.3714","4.5962","0.3713","-5.0364"
"92.2120","0.3728","4.6864","0.3728","-5.0364"
"92.2170","0.3742","4.7796","0.3741","-5.0364"
"92.2220","0.3755","4.8755","0.3755","-5.0364"
"92.2270","0.3769","4.9738","0.3769","-5.0364"
"92.2320","0.3784","5.0744","0.3784","-5.0364"
"92.2370","0.3799","5.1774","0.3799","-5.0364"
"92.2420","0.3815","5.2836","0.3815","-5.0364"
"92.2470","0.3831","5.3939","0.3831","-5.0364"
"92.2520","0.3848","5.5083","0.3848","-5.0364"
"92.2570","0.3865","5.6271","0.3865","-5.0364"
"92.2620","0.3883","5.7510","0.3882","-5.0364"
"92.2670","0.3900","5.8795","0.3899","-5.0364"
"92.2720","0.3916","6.0126","0.3916","-5.0363"
"92.2770","0.3932","6.1492","0.3932","-5.0363"
"92.2820","0.3947","6.2874","0.3946","-5.0364"
"92.2870","0.3961","6.4264","0.3961","-5.0364"
"92.2920","0.3975","6.5646","0.3975","-5.0363"
"92.2970","0.3989","6.7009","0.3989","-5.0364"
"92.3020","0.4004","6.8357","0.4004","-5.0364"
"92.3070","0.4020","6.9701","0.4019","-5.0364"
"92.3120","0.4036","7.1052","0.4035","-5.0364"
"92.3170","0.4052","7.2417","0.4052","-5.0364"
"92.3220","0.4068","7.3798","0.4068","-5.0364"
"92.3270","0.4084","7.5207","0.4084","-5.0364"
"92.3320","0.4099","7.6642","0.4099","-5.0364"
"92.3370","0.4113","7.8092","0.4113","-5.0364"
"92.3420","0.4126","7.9539","0.4126","-5.0364"
"92.3470","0.4138","8.0960","0.4138","-5.0364"
"92.3520","0.4150","8.2332","0.4149","-5.0364"
"92.3570","0.4162","8.3648","0.4161","-5.0364"
"92.3620","0.4174","8.4912","0.4174","-5.0364"
"92.3670","0.4188","8.6142","0.4187","-5.0365"
"92.3720","0.4202","8.7359","0.4202","-5.0365"
"92.3770","0.4217","8.8581","0.4216","-5.0365"
"92.3820","0.4232","8.9832","0.4232","-5.0365"
"92.3870","0.4247","9.1127","0.4247","-5.0365"
"92.3920","0.4262","9.2476","0.4262","-5.0365"
"92.3970","0.4277","9.3869","0.4277","-5.0365"
"92.4020","0.4292","9.5298","0.4292","-5.0365"
"92.4070","0.4307","9.6757","0.4307","-5.0365"
"92.4120","0.4323","9.8245","0.4323","-5.0365"
"92.4170","0.4339","9.9764","0.4338","-5.0365"
"92.4220","0.4355","10.1317","0.4355","-5.0365"
"92.4270","0.4371","10.2903","0.4371","-5.0365"
"92.4320","0.4388","10.4517","0.4388","-5.0365"
"92.4370","0.4405","10.6166","0.4404","-5.0365"
"92.4420","0.4421","10.7841","0.4421","-5.0364"
"92.4470","0.4437","10.9532","0.4436","-5.0365"
"92.4520","0.4451","11.1233","0.4451","-5.0365"
"92.4570","0.4466","11.2919","0.4465","-5.0364"
"92.4620","0.4479","11.4570","0.4479","-5.0364"
"92.4670","0.4493","11.6176","0.4493","-5.0365"
"92.4720","0.4507","11.7732","0.4507","-5.0364"
"92.4770","0.4521","11.9249","0.4521","-5.0364"
"92.4820","0.4537","12.0735","0.4537","-5.0364"
"92.4870","0.4553","12.2220","0.4553","-5.0364"
"92.4920","0.4569","12.3728","0.4569","-5.0364"
"92.4970","0.4586","12.5277","0.4586","-5.0364"
"92.5020","0.4603","12.6876","0.4603","-5.0364"
"92.5070","0.4619","12.8517","0.4619","-5.0364"
"92.5120","0.4634","13.0192","0.4634","-5.0363"
"92.5170","0.4648","13.1882","0.4648","-5.0364"
"92.5220","0.4661","13.3559","0.4661","-5.0363"
"92.5270","0.4673","13.5196","0.4673","-5.0363"
"92.5320","0.4686","13.6767","0.4685","-5.0364"
"92.5370","0.4699","13.8276","0.4699","-5.0364"
"92.5420","0.4713","13.9739","0.4712","-5.0363"
"92.5470","0.4727","14.1175","0.4727","-5.0364"
"92.5520","0.4742","14.2601","0.4741","-5.0364"
"92.5570","0.4757","14.4035","0.4756","-5.0364"
"92.5620","0.4771","14.5490","0.4771","-5.0364"
"92.5670","0.4785","14.6973","0.4785","-5.0364"
"92.5720","0.4800","14.8478","0.4800","-5.0364"
"92.5770","0.4815","15.0011","0.4815","-5.0364"
"92.5820","0.4831","15.1577","0.4830","-5.0365"
"92.5870","0.4846","15.3180","0.4846","-5.0365"
"92.5920","0.4863","15.4821","0.4862","-5.0364"
"92.5970","0.4879","15.6510","0.4879","-5.0365"
"92.6020","0.4896","15.8243","0.4896","-5.0365"
"92.6070","0.4913","16.0024","0.4913","-5.0365"
"92.6120","0.4931","16.1853","0.4930","-5.0365"
"92.6170","0.4948","16.3735","0.4947","-5.0365"
"92.6220","0.4964","16.5648","0.4964","-5.0365"
"92.6270","0.4980","16.7573","0.4980","-5.0365"
"92.6320","0.4995","16.9499","0.4994","-5.0365"
"92.6370","0.5009","17.1400","0.5009","-5.0365"
"92.6420","0.5024","17.3267","0.5024","-5.0365"
"92.6470","0.5039","17.5101","0.5039","-5.0365"
"92.6520","0.5055","17.6911","0.5055","-5.0365"
"92.6570","0.5072","17.8707","0.5072","-5.0365"
"92.6620","0.5090","18.0513","0.5089","-5.0365"
"92.6670","0.5107","18.2352","0.5107","-5.0365"
"92.6720","0.5125","18.4247","0.5124","-5.0365"
"92.6770","0.5141","18.6184","0.5141","-5.0364"
"92.6820","0.5156","18.8152","0.5156","-5.0365"
"92.6870","0.5170","19.0125","0.5170","-5.0365"
"92.6920","0.5183","19.2056","0.5183","-5.0365"
"92.6970","0.5195","19.3919","0.5195","-5.0365"
"92.7020","0.5208","19.5700","0.5208","-5.0365"
"92.7070","0.5221","19.7400","0.5220","-5.0365"
"92.7120","0.5234","19.9038","0.5234","-5.0365"
"92.7170","0.5249","20.0637","0.5248","-5.0366"
"92.7220","0.5264","20.2228","0.5263","-5.0366"
"92.7270","0.5278","20.3832","0.5278","-5.0366"
"92.7320","0.5293","20.5473","0.5293","-5.0366"
"92.7370","0.5307","20.7153","0.5307","-5.0366"
"92.7420","0.5322","20.8873","0.5322","-5.0366"
"92.7470","0.5336","21.0627","0.5336","-5.0366"
"92.7520","0.5351","21.2408","0.5350","-5.0366"
"92.7570","0.5366","21.4221","0.5366","-5.0365"
"92.7620","0.5382","21.6071","0.5381","-5.0365"
"92.7670","0.5398","21.7969","0.5398","-5.0365"
"92.7720","0.5415","21.9928","0.5415","-5.0365"
"92.7770","0.5432","22.1952","0.5432","-5.0365"
"92.7820","0.5449","22.4051","0.5449","-5.0365"
"92.7870","0.5466","22.6215","0.5466","-5.0365"
"92.7920","0.5483","22.8425","0.5482","-5.0365"
"92.7970","0.5498","23.0667","0.5498","-5.0365"
"92.8020","0.5513","23.2915","0.5512","-5.0365"
"92.8070","0.5526","23.5128","0.5526","-5.0365"
"92.8120","0.5540","23.7279","0.5540","-5.0365"
"92.8170","0.5554","23.9359","0.5554","-5.0366"
"92.8220","0.5568","24.1385","0.5568","-5.0366"
"92.8270","0.5584","24.3369","0.5583","-5.0366"
"92.8320","0.5600","24.5333","0.5600","-5.0366"
"92.8370","0.5617","24.7310","0.5616","-5.0366"
"92.8420","0.5634","24.9329","0.5633","-5.0366"
"92.8470","0.5650","25.1409","0.5650","-5.0366"
"92.8520","0.5665","25.3536","0.5665","-5.0366"
"92.8570","0.5679","25.5687","0.5678","-5.0365"
"92.8620","0.5691","25.7809","0.5691","-5.0365"
"92.8670","0.5703","25.9861","0.5702","-5.0365"
"92.8720","0.5714","26.1821","0.5714","-5.0365"
"92.8770","0.5726","26.3678","0.5726","-5.0365"
"92.8820","0.5739","26.5443","0.5738","-5.0365"
"92.8870","0.5752","26.7141","0.5751","-5.0365"
"92.8920","0.5766","26.8809","0.5765","-5.0364"
"92.8970","0.5780","27.0482","0.5779","-5.0365"
"92.9020","0.5794","27.2186","0.5794","-5.0365"
"92.9070","0.5809","27.3928","0.5809","-5.0364"
"92.9120","0.5824","27.5725","0.5823","-5.0364"
"92.9170","0.5838","27.7571","0.5837","-5.0364"
"92.9220","0.5852","27.9460","0.5852","-5.0364"
"92.9270","0.5867","28.1387","0.5867","-5.0364"
"92.9320","0.5883","28.3354","0.5883","-5.0365"
"92.9370","0.5899","28.5367","0.5899","-5.0365"
"92.9420","0.5916","28.7439","0.5916","-5.0365"
"92.9470","0.5933","28.9582","0.5933","-5.0365"
"92.9520","0.5951","29.1809","0.5950","-5.0365"
"92.9570","0.5968","29.4117","0.5968","-5.0365"
"92.9620","0.5985","29.6492","0.5985","-5.0365"
"92.9670","0.6002","29.8927","0.6001","-5.0365"
"92.9720","0.6017","30.1392","0.6017","-5.0365"
"92.9770","0.6032","30.3845","0.6032","-5.0365"
"92.9820","0.6046","30.6252","0.6046","-5.0365"
"92.9870","0.6061","30.8592","0.6061","-5.0364"
"92.9920","0.6076","31.0866","0.6076","-5.0364"
"92.9970","0.6092","31.3096","0.6091","-5.0364"
"93.0020","0.6108","31.5300","0.6108","-5.0364"
"93.0070","0.6125","31.7495","0.6125","-5.0364"
"93.0120","0.6142","31.9713","0.6142","-5.0364"
"93.0170","0.6159","32.1976","0.6159","-5.0364"
"93.0220","0.6175","32.4277","0.6175","-5.0364"
"93.0270","0.6190","32.6604","0.6190","-5.0364"
"93.0320","0.6203","32.8920","0.6203","-5.0364"
"93.0370","0.6215","33.1178","0.6215","-5.0364"
"93.0420","0.6227","33.3336","0.6227","-5.0364"
"93.0470","0.6239","33.5374","0.6239","-5.0364"
"93.0520","0.6252","33.7301","0.6251","-5.0364"
"93.0570","0.6265","33.9143","0.6265","-5.0364"
"93.0620","0.6279","34.0932","0.6278","-5.0364"
"93.0670","0.6293","34.2708","0.6293","-5.0364"
"93.0720","0.6308","34.4487","0.6307","-5.0364"
"93.0770","0.6323","34.6302","0.6323","-5.0364"
"93.0820","0.6338","34.8182","0.6338","-5.0364"
"93.0870","0.6353","35.0132","0.6353","-5.0364"
"93.0920","0.6368","35.2149","0.6368","-5.0364"
"93.0970","0.6383","35.4222","0.6382","-5.0364"
"93.1020","0.6398","35.6339","0.6397","-5.0365"
"93.1070","0.6413","35.8488","0.6413","-5.0364"
"93.1120","0.6429","36.0665","0.6429","-5.0364"
"93.1170","0.6446","36.2888","0.6446","-5.0364"
"93.1220","0.6463","36.5175","0.6463","-5.0364"
"93.1270","0.6480","36.7535","0.6480","-5.0364"
"93.1320","0.6498","36.9963","0.6497","-5.0364"
"93.1370","0.6514","37.2445","0.6514","-5.0364"
"93.1420","0.6531","37.4970","0.6530","-5.0364"
"93.1470","0.6546","37.7508","0.6546","-5.0364"
"93.1520","0.6561","38.0029","0.6560","-5.0364"
"93.1570","0.6575","38.2504","0.6575","-5.0364"
"93.1620","0.6590","38.4919","0.6590","-5.0364"
"93.1670","0.6605","38.7263","0.6605","-5.0364"
"93.1720","0.6621","38.9552","0.6620","-5.0364"
"93.1770","0.6637","39.1820","0.6637","-5.0364"
"93.1820","0.6654","39.4093","0.6654","-5.0364"
"93.1870","0.6671","39.6395","0.6671","-5.0364"
"93.1920","0.6688","39.8745","0.6687","-5.0364"
"93.1970","0.6703","40.1129","0.6703","-5.0364"
"93.2020","0.6717","40.3522","0.6717","-5.0364"
"93.2070","0.6730","40.5883","0.6730","-5.0364"
"93.2120","0.6742","40.8169","0.6742","-5.0364"
"93.2170","0.6754","41.0355","0.6754","-5.0364"
"93.2220","0.6766","41.2434","0.6766","-5.0364"
"93.2270","0.6779","41.4409","0.6778","-5.0364"
"93.2320","0.6792","41.6298","0.6792","-5.0364"
"93.2370","0.6806","41.8144","0.6806","-5.0364"
"93.2420","0.6821","41.9987","0.6821","-5.0364"
"93.2470","0.6836","42.1861","0.6836","-5.0364"
"93.2520","0.6851","42.3802","0.6851","-5.0364"
"93.2570","0.6866","42.5822","0.6866","-5.0364"
"93.2620","0.6880","42.7901","0.6880","-5.0364"
"93.2670","0.6895","43.0023","0.6895","-5.0364"
"93.2720","0.6910","43.2178","0.6910","-5.0363"
"93.2770","0.6926","43.4368","0.6925","-5.0363"
"93.2820","0.6942","43.6603","0.6941","-5.0364"
"93.2870","0.6958","43.8892","0.6958","-5.0363"
