swing_phase, Sync, time, data
0, 1, 41.1714448928833, 1.1540000438690186 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.17669153213501, 1.156000018119812 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.18172764778137, 1.156000018119812 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.18643832206726, 1.1579999923706055 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.19174265861511, 1.1579999923706055 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.19668006896973, 1.1579999923706055 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.2017023563385, 1.159999966621399 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.206669092178345, 1.159999966621399 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.21167612075806, 1.159999966621399 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.21643567085266, 1.1619999408721924 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.22170400619507, 1.1619999408721924 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.22669506072998, 1.1619999408721924 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.23194622993469, 1.1619999408721924 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.236716508865356, 1.1640000343322754 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.24143719673157, 1.1640000343322754 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.24671149253845, 1.1640000343322754 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.25172519683838, 1.1660000085830688 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.25671100616455, 1.1660000085830688 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.26170754432678, 1.1679999828338623 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.26670837402344, 1.1679999828338623 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.27173185348511, 1.1679999828338623 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.27671670913696, 1.1679999828338623 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.2817108631134, 1.1699999570846558 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.286699056625366, 1.1699999570846558 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.29144334793091, 1.1720000505447388 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.29643726348877, 1.1720000505447388 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.30171537399292, 1.1720000505447388 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.306434631347656, 1.1740000247955322 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.31171154975891, 1.1740000247955322 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.31644296646118, 1.1759999990463257 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.32174372673035, 1.1759999990463257 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.32672834396362, 1.1759999990463257 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.3314471244812, 1.1759999990463257 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.33643317222595, 1.1759999990463257 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.341713428497314, 1.1779999732971191 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.346445083618164, 1.1779999732971191 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.351725578308105, 1.1799999475479126 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.35644578933716, 1.1799999475479126 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.361446142196655, 1.1799999475479126 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.36671543121338, 1.1799999475479126 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.3714234828949, 1.1799999475479126 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.37669897079468, 1.1820000410079956 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.381720304489136, 1.1820000410079956 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.38667130470276, 1.1820000410079956 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.39143109321594, 1.1820000410079956 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.396437644958496, 1.1820000410079956 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.40171480178833, 1.184000015258789 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.40669822692871, 1.184000015258789 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.411433696746826, 1.184000015258789 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.41643190383911, 1.184000015258789 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.42172026634216, 1.1859999895095825 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.42669320106506, 1.1859999895095825 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.431711196899414, 1.1859999895095825 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.43670988082886, 1.187999963760376 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.44143486022949, 1.187999963760376 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.44670224189758, 1.187999963760376 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.45143675804138, 1.187999963760376 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.45670676231384, 1.190000057220459 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.461429595947266, 1.190000057220459 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.466434478759766, 1.190000057220459 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.47216868400574, 1.190000057220459 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.47670650482178, 1.190000057220459 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.48178791999817, 1.1920000314712524 0.6859999895095825 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.48667526245117, 1.1920000314712524 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.491782426834106, 1.1920000314712524 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.49671387672424, 1.194000005722046 0.6880000233650208 0.6359999775886536 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.50195813179016, 1.194000005722046 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.50668382644653, 1.194000005722046 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.51222372055054, 1.194000005722046 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.516703367233276, 1.1959999799728394 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.521594524383545, 1.1959999799728394 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.526429653167725, 1.1959999799728394 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.531718492507935, 1.1959999799728394 0.6880000233650208 0.6359999775886536 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.536436796188354, 1.1959999799728394 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.541709423065186, 1.1979999542236328 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.54643249511719, 1.1979999542236328 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.5521399974823, 1.1979999542236328 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.55667781829834, 1.1979999542236328 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.56171202659607, 1.1979999542236328 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.56670546531677, 1.2000000476837158 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.571433782577515, 1.2000000476837158 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.57668685913086, 1.2000000476837158 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.58177709579468, 1.2000000476837158 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.58643674850464, 1.2000000476837158 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.591487884521484, 1.2000000476837158 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.596433877944946, 1.2020000219345093 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.60176920890808, 1.2020000219345093 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.60667109489441, 1.2020000219345093 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.61159944534302, 1.2020000219345093 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.61669373512268, 1.2020000219345093 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.621782541275024, 1.2039999961853027 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.626702547073364, 1.2039999961853027 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.63188362121582, 1.2039999961853027 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.636669635772705, 1.2039999961853027 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.64146661758423, 1.2039999961853027 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.64670944213867, 1.2059999704360962 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.651742935180664, 1.2059999704360962 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.65727519989014, 1.2059999704360962 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.662158489227295, 1.2059999704360962 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.66643810272217, 1.2059999704360962 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.67149233818054, 1.2079999446868896 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.67669463157654, 1.2079999446868896 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.68214154243469, 1.2079999446868896 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.68644833564758, 1.2079999446868896 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.6921603679657, 1.2079999446868896 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.69671082496643, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.7021107673645, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.706679344177246, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.712114572525024, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.71667695045471, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.721728801727295, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.72669863700867, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.73190402984619, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.73644995689392, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.74218678474426, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.74671268463135, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.75173330307007, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.75671982765198, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.761961698532104, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.766717195510864, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.771726846694946, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.77673530578613, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.78166460990906, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.786500453948975, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.79171824455261, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.796940088272095, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.80171823501587, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.806727170944214, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.81173229217529, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.81681966781616, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.82171988487244, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.82673645019531, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.831719636917114, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.83667778968811, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.84181332588196, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.8467218875885, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.85172152519226, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.85644555091858, 1.218000054359436 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.86170148849487, 1.218000054359436 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.86668348312378, 1.218000054359436 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.87170696258545, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.87670969963074, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.8816978931427, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.88666605949402, 1.218000054359436 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.891438484191895, 1.218000054359436 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.89643573760986, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.90143585205078, 1.218000054359436 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.906705141067505, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.91143560409546, 1.218000054359436 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.91649007797241, 1.218000054359436 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.921438217163086, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.926432847976685, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.931718826293945, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.936445236206055, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.94172120094299, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.94645094871521, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.95172095298767, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.956671714782715, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.9616973400116, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.96666169166565, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.97176909446716, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.97668957710266, 1.215999960899353 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.98170590400696, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 41.98666715621948, 1.2139999866485596 0.6859999895095825 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.99171233177185, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 41.99681067466736, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 42.0017204284668, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.006756067276, 1.2139999866485596 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.011706829071045, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.016764640808105, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.02145791053772, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 42.02672052383423, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 42.03167510032654, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.03672647476196, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.04167199134827, 1.2120000123977661 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.04644155502319, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.05171298980713, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 42.05670166015625, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.06166076660156, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.06669902801514, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.07208323478699, 1.2100000381469727 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.07643365859985, 1.2079999446868896 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.08142900466919, 1.2079999446868896 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.086437463760376, 1.2079999446868896 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.09143424034119, 1.2079999446868896 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 42.09671211242676, 1.2059999704360962 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.10192036628723, 1.2059999704360962 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.10691022872925, 1.2059999704360962 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.11167645454407, 1.2059999704360962 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.11673927307129, 1.2059999704360962 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.121440410614014, 1.2039999961853027 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 42.12643504142761, 1.2039999961853027 0.6859999895095825 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.131439447402954, 1.2039999961853027 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
0, 1, 42.13643670082092, 1.2020000219345093 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.141435861587524, 1.2020000219345093 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.146764516830444, 1.2020000219345093 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.15144896507263, 1.2020000219345093 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.15672159194946, 1.2020000219345093 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.161707162857056, 1.2020000219345093 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.166781425476074, 1.2000000476837158 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.1716787815094, 1.2000000476837158 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.17681384086609, 1.2000000476837158 0.6880000233650208 0.6340000033378601 0.6800000071525574 0.6660000085830688 0.7319999933242798
0, 1, 42.18170928955078, 1.2000000476837158 0.6880000233650208 0.6340000033378601 0.6779999732971191 0.6660000085830688 0.7319999933242798
