Time,Displacement,Force,Compressive displacement,voltage_1
74.901,0.636,70.6421,0.6029,-5.034
74.906,0.6359,70.6913,0.6028,-5.034
74.911,0.6358,70.7111,0.6028,-5.034
74.916,0.6357,70.7046,0.6027,-5.034
74.921,0.6356,70.6759,0.6026,-5.034
74.926,0.6354,70.6292,0.6024,-5.034
74.931,0.6353,70.5669,0.6022,-5.034
74.936,0.6351,70.492,0.602,-5.034
74.941,0.6348,70.4075,0.6018,-5.034
74.946,0.6345,70.3155,0.6015,-5.034
74.951,0.6343,70.2176,0.6012,-5.034
74.956,0.6339,70.1162,0.6008,-5.034
74.961,0.6332,70.0091,0.6002,-5.034
74.966,0.6325,69.892,0.5994,-5.034
74.971,0.6317,69.7605,0.5987,-5.034
74.976,0.6309,69.6127,0.5978,-5.034
74.981,0.6299,69.4483,0.5969,-5.034
74.986,0.6289,69.2666,0.5959,-5.034
74.991,0.6278,69.0664,0.5947,-5.034
74.996,0.6265,68.846,0.5935,-5.034
75.001,0.625,68.6035,0.592,-5.034
75.006,0.6235,68.337,0.5904,-5.034
75.011,0.6219,68.0454,0.5889,-5.034
75.016,0.6205,67.7324,0.5875,-5.034
75.021,0.6192,67.4031,0.5862,-5.034
75.026,0.6179,67.0641,0.5849,-5.034
75.031,0.6167,66.7227,0.5836,-5.034
75.036,0.6153,66.3823,0.5823,-5.034
75.041,0.6139,66.0447,0.5809,-5.034
75.046,0.6124,65.7098,0.5794,-5.034
75.051,0.6108,65.3748,0.5778,-5.0341
75.056,0.6091,65.0356,0.576,-5.0341
75.061,0.6072,64.6883,0.5742,-5.0341
75.066,0.6053,64.3293,0.5722,-5.0341
75.071,0.6033,63.9549,0.5702,-5.034
75.076,0.6012,63.5629,0.5682,-5.034
75.081,0.5992,63.1536,0.5662,-5.034
75.086,0.5972,62.7305,0.5642,-5.034
75.091,0.5953,62.2977,0.5623,-5.034
75.096,0.5935,61.86,0.5605,-5.034
75.101,0.5917,61.4222,0.5587,-5.034
75.106,0.59,60.9901,0.557,-5.034
75.111,0.5884,60.5671,0.5553,-5.034
75.116,0.5868,60.1563,0.5538,-5.034
75.121,0.5853,59.7605,0.5522,-5.034
75.126,0.5839,59.3809,0.5508,-5.034
75.131,0.5826,59.0197,0.5496,-5.034
75.136,0.5816,58.6802,0.5485,-5.034
75.141,0.5806,58.3648,0.5475,-5.034
75.146,0.5796,58.0748,0.5466,-5.034
75.151,0.5786,57.8096,0.5456,-5.034
75.156,0.5776,57.5656,0.5445,-5.034
75.161,0.5765,57.3376,0.5435,-5.034
75.166,0.5754,57.1207,0.5423,-5.034
75.171,0.5742,56.91,0.5411,-5.0341
75.176,0.573,56.7005,0.5399,-5.0341
75.181,0.5717,56.4883,0.5387,-5.0341
75.186,0.5705,56.271,0.5375,-5.0341
75.191,0.5693,56.0475,0.5363,-5.0341
75.196,0.5681,55.8183,0.5351,-5.0341
75.201,0.567,55.5852,0.534,-5.0341
75.206,0.5658,55.3503,0.5328,-5.0341
75.211,0.5646,55.1138,0.5315,-5.0341
75.216,0.5633,54.8745,0.5302,-5.0341
75.221,0.5619,54.6304,0.5288,-5.0341
75.226,0.5604,54.3796,0.5273,-5.034
75.231,0.5588,54.1186,0.5257,-5.034
75.236,0.5571,53.8448,0.5241,-5.0341
75.241,0.5555,53.5572,0.5225,-5.0341
75.246,0.5538,53.2566,0.5208,-5.0341
75.251,0.5522,52.9445,0.5191,-5.0341
75.256,0.5506,52.6235,0.5176,-5.0341
75.261,0.5491,52.2971,0.516,-5.0341
75.266,0.5476,51.9684,0.5145,-5.0341
75.271,0.5462,51.6412,0.5131,-5.0341
75.276,0.5448,51.3189,0.5117,-5.0341
75.281,0.5433,51.0039,0.5103,-5.0341
75.286,0.5418,50.696,0.5088,-5.0341
75.291,0.5403,50.3931,0.5072,-5.0341
75.296,0.5387,50.0924,0.5056,-5.0341
75.301,0.537,49.7919,0.504,-5.0341
75.306,0.5353,49.4885,0.5023,-5.0341
75.311,0.5337,49.1809,0.5006,-5.0341
75.316,0.532,48.8694,0.499,-5.0341
75.321,0.5305,48.5552,0.4975,-5.0341
75.326,0.5291,48.2416,0.4961,-5.0341
75.331,0.5278,47.9331,0.4948,-5.0341
75.336,0.5266,47.6337,0.4935,-5.0341
75.341,0.5253,47.3456,0.4923,-5.0341
75.346,0.5239,47.0681,0.4909,-5.0341
75.351,0.5225,46.7982,0.4894,-5.0341
75.356,0.521,46.5329,0.488,-5.0341
75.361,0.5195,46.2694,0.4865,-5.0341
75.366,0.518,46.0062,0.485,-5.0341
75.371,0.5166,45.7416,0.4836,-5.0341
75.376,0.5152,45.4758,0.4821,-5.0341
75.381,0.5137,45.209,0.4807,-5.0341
75.386,0.5123,44.942,0.4793,-5.0341
75.391,0.5108,44.6744,0.4778,-5.0341
75.396,0.5092,44.4057,0.4762,-5.0341
75.401,0.5076,44.1334,0.4746,-5.0341
75.406,0.5059,43.8556,0.4729,-5.0341
75.411,0.5042,43.5711,0.4711,-5.0341
75.416,0.5024,43.279,0.4694,-5.0341
75.421,0.5006,42.9774,0.4676,-5.0341
75.426,0.4988,42.6674,0.4658,-5.0341
75.431,0.4971,42.351,0.4641,-5.0341
75.436,0.4955,42.031,0.4624,-5.0341
75.441,0.4939,41.711,0.4609,-5.0341
75.446,0.4923,41.3939,0.4593,-5.0341
75.451,0.4907,41.0818,0.4577,-5.0341
75.456,0.4891,40.7756,0.4561,-5.0341
75.461,0.4874,40.474,0.4544,-5.0341
75.466,0.4857,40.1747,0.4527,-5.0341
75.471,0.4839,39.8756,0.4509,-5.0341
75.476,0.4821,39.5749,0.4491,-5.0341
75.481,0.4804,39.27,0.4473,-5.0341
75.486,0.4787,38.9627,0.4457,-5.0341
75.491,0.4773,38.6566,0.4442,-5.0341
75.496,0.476,38.3564,0.4429,-5.0341
75.501,0.4747,38.0671,0.4417,-5.0341
75.506,0.4735,37.7923,0.4404,-5.0341
75.511,0.4722,37.5332,0.4392,-5.0341
75.516,0.4709,37.2882,0.4379,-5.0341
75.521,0.4695,37.0539,0.4365,-5.0341
75.526,0.4681,36.8267,0.4351,-5.0341
75.531,0.4666,36.6029,0.4336,-5.0341
75.536,0.4652,36.3804,0.4321,-5.0341
75.541,0.4638,36.156,0.4307,-5.0341
75.546,0.4624,35.9302,0.4294,-5.0341
75.551,0.461,35.704,0.428,-5.0341
75.556,0.4596,35.4779,0.4266,-5.0341
75.561,0.4582,35.2513,0.4251,-5.0341
75.566,0.4566,35.0221,0.4236,-5.0341
75.571,0.455,34.788,0.422,-5.0341
75.576,0.4534,34.5483,0.4204,-5.0341
75.581,0.4517,34.3013,0.4187,-5.0341
75.586,0.45,34.0453,0.4169,-5.034
75.591,0.4482,33.7808,0.4152,-5.034
75.596,0.4465,33.5084,0.4135,-5.034
75.601,0.4449,33.2303,0.4119,-5.034
75.606,0.4434,32.9499,0.4103,-5.0341
75.611,0.4418,32.67,0.4088,-5.0341
75.616,0.4404,32.3942,0.4073,-5.0341
75.621,0.4389,32.1239,0.4058,-5.0341
75.626,0.4374,31.8598,0.4043,-5.0341
75.631,0.4358,31.6009,0.4027,-5.0341
75.636,0.4341,31.3455,0.4011,-5.0341
75.641,0.4324,31.0907,0.3994,-5.0341
75.646,0.4308,30.8345,0.3977,-5.0341
75.651,0.4291,30.5769,0.3961,-5.0341
75.656,0.4276,30.3187,0.3945,-5.0341
75.661,0.4262,30.062,0.3931,-5.0341
75.666,0.4249,29.8103,0.3919,-5.0341
75.671,0.4236,29.5671,0.3906,-5.0341
75.676,0.4224,29.3353,0.3894,-5.0341
75.681,0.4212,29.1158,0.3882,-5.0341
75.686,0.42,28.9076,0.3869,-5.0341
75.691,0.4187,28.7091,0.3856,-5.0341
75.696,0.4173,28.5171,0.3842,-5.0341
75.701,0.4159,28.3273,0.3829,-5.0341
75.706,0.4145,28.1373,0.3815,-5.0341
75.711,0.4131,27.9447,0.3801,-5.0341
75.716,0.4118,27.7493,0.3787,-5.034
75.721,0.4104,27.5507,0.3774,-5.0341
75.726,0.4091,27.35,0.376,-5.0341
75.731,0.4077,27.1481,0.3747,-5.0341
75.736,0.4063,26.9442,0.3733,-5.0341
75.741,0.4048,26.7382,0.3718,-5.0341
75.746,0.4032,26.5289,0.3702,-5.0341
75.751,0.4016,26.3146,0.3686,-5.0341
75.756,0.4,26.0937,0.3669,-5.0341
75.761,0.3983,25.8656,0.3652,-5.0341
75.766,0.3965,25.6299,0.3635,-5.034
75.771,0.3948,25.3861,0.3618,-5.034
75.776,0.3932,25.1359,0.3602,-5.034
75.781,0.3916,24.8821,0.3586,-5.034
75.786,0.3901,24.6283,0.3571,-5.034
75.791,0.3886,24.3763,0.3555,-5.034
75.796,0.3871,24.1289,0.354,-5.034
75.801,0.3855,23.8866,0.3525,-5.034
75.806,0.3839,23.6482,0.3509,-5.034
75.811,0.3823,23.4126,0.3493,-5.034
75.816,0.3806,23.1782,0.3475,-5.034
75.821,0.3788,22.9429,0.3458,-5.0341
75.826,0.3772,22.705,0.3441,-5.0341
75.831,0.3756,22.4655,0.3425,-5.0341
75.836,0.3741,22.2271,0.3411,-5.0341
75.841,0.3727,21.9936,0.3397,-5.0341
75.846,0.3715,21.767,0.3385,-5.0341
75.851,0.3703,21.5505,0.3373,-5.034
75.856,0.3691,21.3468,0.3361,-5.034
75.861,0.3678,21.155,0.3348,-5.034
75.866,0.3665,20.9724,0.3335,-5.034
75.871,0.3651,20.7954,0.3321,-5.034
75.876,0.3637,20.6205,0.3306,-5.034
75.881,0.3622,20.4451,0.3292,-5.034
75.886,0.3608,20.2671,0.3278,-5.0339
75.891,0.3594,20.0864,0.3264,-5.0339
75.896,0.358,19.9031,0.325,-5.0339
75.901,0.3566,19.7179,0.3235,-5.0339
75.906,0.3551,19.5301,0.3221,-5.0339
75.911,0.3537,19.3397,0.3206,-5.0339
75.916,0.3521,19.1474,0.3191,-5.0339
75.921,0.3505,18.9523,0.3175,-5.034
75.926,0.3488,18.7525,0.3158,-5.034
75.931,0.3471,18.5474,0.314,-5.034
75.936,0.3453,18.3367,0.3123,-5.034
75.941,0.3436,18.1206,0.3106,-5.034
75.946,0.3419,17.9002,0.3089,-5.034
75.951,0.3403,17.6774,0.3073,-5.034
75.956,0.3388,17.455,0.3058,-5.034
75.961,0.3374,17.2347,0.3043,-5.034
75.966,0.3359,17.0193,0.3029,-5.034
75.971,0.3344,16.8099,0.3014,-5.034
75.976,0.3329,16.6056,0.2999,-5.034
75.981,0.3313,16.4058,0.2982,-5.034
75.986,0.3296,16.2086,0.2966,-5.034
75.991,0.3279,16.0123,0.2949,-5.034
75.996,0.3261,15.8144,0.2931,-5.034
76.001,0.3245,15.6135,0.2914,-5.034
76.006,0.3229,15.4104,0.2899,-5.034
76.011,0.3215,15.2076,0.2885,-5.034
76.016,0.3201,15.01,0.2871,-5.034
76.021,0.3189,14.8207,0.2859,-5.034
76.026,0.3176,14.6414,0.2846,-5.034
76.031,0.3163,14.472,0.2833,-5.034
76.036,0.315,14.311,0.282,-5.034
76.041,0.3137,14.1566,0.2806,-5.034
76.046,0.3122,14.007,0.2792,-5.034
76.051,0.3108,13.8592,0.2777,-5.034
76.056,0.3093,13.7117,0.2763,-5.034
76.061,0.3078,13.5626,0.2748,-5.034
76.066,0.3064,13.4121,0.2734,-5.034
76.071,0.305,13.2607,0.2719,-5.034
76.076,0.3035,13.1094,0.2705,-5.034
76.081,0.302,12.957,0.2689,-5.034
76.086,0.3004,12.8036,0.2674,-5.034
76.091,0.2988,12.6485,0.2658,-5.034
76.096,0.2971,12.4907,0.2641,-5.034
76.101,0.2954,12.3292,0.2624,-5.034
76.106,0.2937,12.1629,0.2607,-5.034
76.111,0.292,11.9927,0.259,-5.034
76.116,0.2903,11.8188,0.2573,-5.034
76.121,0.2887,11.6424,0.2557,-5.034
76.126,0.2871,11.4647,0.2541,-5.0341
76.131,0.2856,11.288,0.2526,-5.0341
76.136,0.2842,11.1146,0.2511,-5.0341
76.141,0.2827,10.9465,0.2497,-5.0341
76.146,0.2812,10.7833,0.2481,-5.0341
76.151,0.2796,10.6242,0.2466,-5.0341
76.156,0.278,10.4683,0.245,-5.0341
76.161,0.2763,10.3136,0.2433,-5.0341
76.166,0.2746,10.1588,0.2416,-5.0341
76.171,0.2729,10.0026,0.2398,-5.0341
76.176,0.2713,9.8446,0.2382,-5.0341
76.181,0.2698,9.6866,0.2368,-5.0341
76.186,0.2685,9.5306,0.2355,-5.0341
76.191,0.2673,9.3802,0.2342,-5.0341
76.196,0.2661,9.2371,0.233,-5.0341
76.201,0.2649,9.102,0.2319,-5.0341
76.206,0.2637,8.975,0.2306,-5.0341
76.211,0.2624,8.8554,0.2293,-5.0341
76.216,0.261,8.7406,0.228,-5.034
76.221,0.2597,8.6282,0.2266,-5.034
76.226,0.2582,8.5164,0.2252,-5.034
76.231,0.2568,8.4042,0.2238,-5.034
76.236,0.2555,8.2908,0.2224,-5.034
76.241,0.2541,8.1768,0.2211,-5.034
76.246,0.2528,8.062,0.2197,-5.034
76.251,0.2514,7.9459,0.2183,-5.0341
76.256,0.2499,7.8284,0.2169,-5.0341
76.261,0.2484,7.7089,0.2154,-5.0341
76.266,0.2469,7.5874,0.2138,-5.034
76.271,0.2453,7.4622,0.2122,-5.034
76.276,0.2436,7.3329,0.2106,-5.034
76.281,0.242,7.1997,0.2089,-5.034
76.286,0.2403,7.0626,0.2073,-5.034
76.291,0.2386,6.9225,0.2056,-5.034
76.296,0.237,6.7806,0.204,-5.034
76.301,0.2355,6.6383,0.2025,-5.0341
76.306,0.234,6.4975,0.201,-5.0341
76.311,0.2326,6.3592,0.1995,-5.0341
76.316,0.2311,6.2236,0.1981,-5.0341
76.321,0.2296,6.0915,0.1965,-5.0341
76.326,0.228,5.962,0.195,-5.0341
76.331,0.2264,5.8337,0.1933,-5.0341
76.336,0.2247,5.7066,0.1916,-5.0341
76.341,0.223,5.5786,0.1899,-5.0342
76.346,0.2213,5.4489,0.1883,-5.0342
76.351,0.2197,5.3178,0.1867,-5.0342
76.356,0.2183,5.1861,0.1852,-5.0342
76.361,0.2169,5.0567,0.1838,-5.0342
76.366,0.2156,4.9322,0.1825,-5.0342
76.371,0.2143,4.8138,0.1813,-5.0342
76.376,0.2131,4.7029,0.1801,-5.0342
76.381,0.2119,4.5991,0.1788,-5.0342
76.386,0.2106,4.5008,0.1776,-5.0342
76.391,0.2092,4.4066,0.1762,-5.0342
76.396,0.2079,4.3147,0.1748,-5.0342
76.401,0.2065,4.2242,0.1734,-5.0341
76.406,0.2051,4.135,0.172,-5.0341
76.411,0.2037,4.0458,0.1707,-5.0341
76.416,0.2024,3.9568,0.1693,-5.0341
76.421,0.201,3.8679,0.168,-5.0341
76.426,0.1996,3.7795,0.1666,-5.0341
76.431,0.1982,3.6909,0.1651,-5.0341
76.436,0.1967,3.6008,0.1636,-5.0342
76.441,0.1951,3.5091,0.1621,-5.0342
76.446,0.1934,3.4155,0.1604,-5.0342
76.451,0.1917,3.3188,0.1587,-5.0342
76.456,0.19,3.2193,0.1569,-5.0342
76.461,0.1882,3.1167,0.1551,-5.0342
76.466,0.1864,3.0109,0.1533,-5.0342
76.471,0.1846,2.9025,0.1516,-5.0342
76.476,0.1829,2.793,0.1499,-5.0342
76.481,0.1813,2.684,0.1482,-5.0342
76.486,0.1797,2.5766,0.1466,-5.0342
76.491,0.178,2.4714,0.145,-5.0341
76.496,0.1763,2.3685,0.1433,-5.0341
76.501,0.1746,2.2684,0.1416,-5.0341
76.506,0.1728,2.1704,0.1398,-5.0341
76.511,0.171,2.073,0.1379,-5.0341
76.516,0.1692,1.9757,0.1361,-5.0341
76.521,0.1674,1.8791,0.1344,-5.0342
76.526,0.1659,1.785,0.1329,-5.0342
76.531,0.1646,1.6946,0.1315,-5.0342
76.536,0.1634,1.6098,0.1303,-5.0342
76.541,0.1622,1.5318,0.1292,-5.0342
76.546,0.1611,1.4606,0.1281,-5.0342
76.551,0.16,1.3961,0.1269,-5.0342
76.556,0.1588,1.3375,0.1257,-5.0342
76.561,0.1575,1.2836,0.1245,-5.0342
76.566,0.1562,1.2328,0.1232,-5.0342
76.571,0.1549,1.184,0.1219,-5.0342
76.576,0.1536,1.1368,0.1206,-5.0342
76.581,0.1524,1.0905,0.1193,-5.0342
76.586,0.1511,1.0447,0.1181,-5.0342
76.591,0.1499,0.9989,0.1169,-5.0342
76.596,0.1487,0.9533,0.1157,-5.0342
76.601,0.1474,0.9081,0.1144,-5.0342
76.606,0.1461,0.8628,0.113,-5.0342
76.611,0.1446,0.8174,0.1116,-5.0342
76.616,0.1431,0.7713,0.11,-5.0342
76.621,0.1414,0.7239,0.1084,-5.0342
76.626,0.1396,0.674,0.1066,-5.0342
76.631,0.1377,0.6209,0.1047,-5.0342
76.636,0.1358,0.5648,0.1027,-5.0342
76.641,0.1338,0.5071,0.1008,-5.0342
76.646,0.1318,0.4482,0.0988,-5.0342
76.651,0.1299,0.388,0.0968,-5.0342
76.656,0.1279,0.3267,0.0949,-5.0342
76.661,0.1259,0.2655,0.0929,-5.0343
76.666,0.1239,0.2049,0.0909,-5.0343
76.671,0.1218,0.1453,0.0888,-5.0343
76.676,0.1197,0.0876,0.0867,-5.0343
76.677,0.1193,0.0763,0.0863,-5.0343
76.682,0.1173,0.0213,0.0843,-5.0343
76.687,0.1159,-0.0301,0.0829,-5.0343
76.692,0.1154,-0.0761,0.0824,-5.0343
76.697,0.1155,-0.1149,0.0825,-5.0343
76.702,0.1156,-0.145,0.0825,-5.0343
76.707,0.1156,-0.1655,0.0826,-5.0343
76.712,0.1157,-0.1776,0.0827,-5.0343
76.717,0.1158,-0.182,0.0828,-5.0343
76.722,0.1159,-0.1802,0.0829,-5.0343
76.727,0.116,-0.1741,0.083,-5.0343
76.732,0.1162,-0.1647,0.0832,-5.0343
76.737,0.1164,-0.1524,0.0834,-5.0343
76.742,0.1165,-0.1383,0.0835,-5.0343
76.747,0.1168,-0.1228,0.0837,-5.0343
76.752,0.1172,-0.1069,0.0842,-5.0343
76.757,0.1178,-0.0906,0.0848,-5.0342
76.762,0.1184,-0.0729,0.0854,-5.0342
76.767,0.1192,-0.0534,0.0861,-5.0342
76.772,0.12,-0.0312,0.087,-5.0342
76.777,0.121,-0.0059,0.088,-5.0342
76.782,0.1222,0.0237,0.0892,-5.0342
76.787,0.1236,0.0574,0.0906,-5.0342
76.792,0.1253,0.0959,0.0923,-5.0342
76.797,0.1271,0.1401,0.0941,-5.0342
76.802,0.129,0.1913,0.096,-5.0342
76.807,0.1308,0.251,0.0978,-5.0342
76.812,0.1326,0.3187,0.0996,-5.0341
76.817,0.1344,0.3932,0.1013,-5.0341
76.822,0.1361,0.4736,0.1031,-5.0341
76.827,0.1378,0.5595,0.1047,-5.0341
76.832,0.1394,0.6485,0.1063,-5.0341
76.837,0.141,0.7395,0.108,-5.0341
76.842,0.1426,0.8326,0.1096,-5.0341
76.847,0.1443,0.9279,0.1113,-5.0341
76.852,0.146,1.0258,0.113,-5.0341
76.857,0.1478,1.1255,0.1147,-5.0341
76.862,0.1495,1.2266,0.1164,-5.0341
76.867,0.151,1.3293,0.118,-5.0341
76.872,0.1525,1.4338,0.1194,-5.0341
76.877,0.1537,1.5383,0.1206,-5.034
76.882,0.1548,1.641,0.1217,-5.034
76.887,0.1557,1.7392,0.1227,-5.034
76.892,0.1567,1.832,0.1236,-5.034
76.897,0.1576,1.9188,0.1246,-5.034
76.902,0.1586,2.0008,0.1256,-5.034
76.907,0.1597,2.0793,0.1266,-5.034
76.912,0.1608,2.1561,0.1278,-5.0341
76.917,0.162,2.2325,0.129,-5.0341
76.922,0.1633,2.3106,0.1303,-5.0341
76.927,0.1646,2.3922,0.1316,-5.0341
76.932,0.166,2.4777,0.1329,-5.0341
76.937,0.1673,2.5676,0.1342,-5.0341
76.942,0.1685,2.6618,0.1355,-5.0341
76.947,0.1698,2.7591,0.1368,-5.0341
76.952,0.1711,2.8591,0.1381,-5.0341
76.957,0.1725,2.9613,0.1395,-5.0341
76.962,0.174,3.0664,0.141,-5.0341
76.967,0.1756,3.1753,0.1426,-5.0342
76.972,0.1773,3.2885,0.1442,-5.0342
76.977,0.179,3.4075,0.146,-5.0342
76.982,0.1808,3.5333,0.1478,-5.0342
76.987,0.1826,3.6661,0.1496,-5.0342
76.992,0.1844,3.8055,0.1514,-5.0343
76.997,0.1861,3.9519,0.1531,-5.0343
77.002,0.1877,4.1027,0.1547,-5.0343
77.007,0.1892,4.2558,0.1562,-5.0343
77.012,0.1907,4.4091,0.1576,-5.0342
77.017,0.1921,4.5617,0.1591,-5.0342
77.022,0.1936,4.7128,0.1606,-5.0342
77.027,0.1952,4.862,0.1622,-5.0342
77.032,0.1968,5.0113,0.1638,-5.0342
77.037,0.1985,5.162,0.1655,-5.0342
77.042,0.2002,5.3147,0.1672,-5.0342
77.047,0.2019,5.4712,0.1688,-5.0341
77.052,0.2034,5.6306,0.1704,-5.0341
77.057,0.2048,5.7914,0.1718,-5.0341
77.062,0.2061,5.9512,0.1731,-5.0341
77.067,0.2073,6.108,0.1743,-5.0341
77.072,0.2085,6.2599,0.1755,-5.0341
77.077,0.2097,6.4057,0.1766,-5.0341
77.082,0.2109,6.5452,0.1779,-5.0341
77.087,0.2121,6.6789,0.1791,-5.0341
77.092,0.2135,6.8088,0.1804,-5.0341
77.097,0.2149,6.9374,0.1818,-5.0341
77.102,0.2163,7.0664,0.1832,-5.0341
77.107,0.2177,7.1969,0.1847,-5.0341
77.112,0.2192,7.3309,0.1861,-5.0341
77.117,0.2206,7.4687,0.1876,-5.0341
77.122,0.222,7.6091,0.1889,-5.0341
77.127,0.2234,7.752,0.1903,-5.0341
77.132,0.2248,7.8972,0.1918,-5.0341
77.137,0.2263,8.0442,0.1933,-5.0341
77.142,0.2279,8.1937,0.1948,-5.0341
77.147,0.2295,8.347,0.1965,-5.0341
77.152,0.2312,8.5057,0.1981,-5.0341
77.157,0.2329,8.6699,0.1998,-5.0341
77.162,0.2346,8.8401,0.2016,-5.0342
77.167,0.2363,9.0166,0.2033,-5.0342
77.172,0.2379,9.1975,0.2049,-5.0342
77.177,0.2395,9.3805,0.2065,-5.0341
77.182,0.2411,9.5639,0.208,-5.0341
77.187,0.2425,9.7461,0.2095,-5.0341
77.192,0.244,9.9258,0.2109,-5.0341
77.197,0.2455,10.1025,0.2124,-5.0341
77.202,0.247,10.2765,0.214,-5.0342
77.207,0.2486,10.4492,0.2156,-5.0342
77.212,0.2503,10.6216,0.2173,-5.0342
77.217,0.252,10.7956,0.219,-5.0342
77.222,0.2538,10.9729,0.2207,-5.0342
77.227,0.2554,11.1533,0.2223,-5.0342
77.232,0.2569,11.3357,0.2239,-5.0342
77.237,0.2583,11.5185,0.2253,-5.0342
77.242,0.2596,11.6995,0.2265,-5.0342
77.247,0.2608,11.8762,0.2278,-5.0342
77.252,0.262,12.0461,0.229,-5.0343
77.257,0.2633,12.2086,0.2303,-5.0343
77.262,0.2646,12.3651,0.2316,-5.0343
77.267,0.266,12.5181,0.233,-5.0343
77.272,0.2675,12.6697,0.2344,-5.0343
77.277,0.269,12.8218,0.2359,-5.0343
77.282,0.2705,12.9768,0.2374,-5.0343
77.287,0.2719,13.135,0.2389,-5.0342
77.292,0.2734,13.2969,0.2403,-5.0342
77.297,0.2748,13.462,0.2418,-5.0342
77.302,0.2763,13.6305,0.2433,-5.0342
77.307,0.2779,13.8024,0.2448,-5.0341
77.312,0.2795,13.9782,0.2464,-5.0341
77.317,0.2812,14.1589,0.2482,-5.0341
77.322,0.2829,14.3457,0.2499,-5.0341
77.327,0.2847,14.5393,0.2516,-5.0341
77.332,0.2864,14.7395,0.2534,-5.0341
77.337,0.2881,14.9454,0.2551,-5.0341
77.342,0.2898,15.1556,0.2567,-5.0341
77.347,0.2913,15.3678,0.2583,-5.0341
77.352,0.2928,15.5796,0.2598,-5.0341
77.357,0.2943,15.7882,0.2612,-5.0341
77.362,0.2957,15.9925,0.2627,-5.0341
77.367,0.2972,16.192,0.2642,-5.0341
77.372,0.2988,16.3875,0.2658,-5.0341
77.377,0.3004,16.5815,0.2674,-5.0341
77.382,0.3021,16.7769,0.2691,-5.0341
77.387,0.3039,16.9759,0.2708,-5.0341
77.392,0.3056,17.1806,0.2726,-5.0341
77.397,0.3073,17.3928,0.2743,-5.0341
77.402,0.3089,17.6108,0.2758,-5.0341
77.407,0.3103,17.8324,0.2773,-5.0341
77.412,0.3117,18.0534,0.2786,-5.0341
77.417,0.313,18.2699,0.2799,-5.0342
77.422,0.3142,18.4788,0.2812,-5.0342
77.427,0.3155,18.679,0.2824,-5.0342
77.432,0.3168,18.8715,0.2838,-5.0343
77.437,0.3182,19.0587,0.2852,-5.0343
77.442,0.3196,19.2428,0.2866,-5.0343
77.447,0.3211,19.4259,0.288,-5.0343
77.452,0.3225,19.6094,0.2895,-5.0343
77.457,0.3239,19.7945,0.2909,-5.0343
77.462,0.3253,19.9813,0.2923,-5.0343
77.467,0.3267,20.1702,0.2937,-5.0342
77.472,0.3281,20.3607,0.2951,-5.0342
77.477,0.3296,20.553,0.2965,-5.0342
77.482,0.3311,20.748,0.2981,-5.0342
77.487,0.3327,20.9469,0.2996,-5.0342
77.492,0.3343,21.1508,0.3013,-5.0342
77.497,0.336,21.3605,0.3029,-5.0341
77.502,0.3376,21.5766,0.3046,-5.0342
77.507,0.3393,21.7992,0.3063,-5.0342
77.512,0.3409,22.0279,0.3079,-5.0342
77.517,0.3425,22.2611,0.3095,-5.0342
77.522,0.344,22.4958,0.311,-5.0342
77.527,0.3454,22.7288,0.3124,-5.0342
77.532,0.3468,22.9576,0.3138,-5.0342
77.537,0.3482,23.1809,0.3152,-5.0342
77.542,0.3496,23.3991,0.3166,-5.0342
77.547,0.3511,23.6136,0.3181,-5.0342
77.552,0.3527,23.8264,0.3197,-5.0342
77.557,0.3544,24.0406,0.3213,-5.0342
77.562,0.3561,24.2587,0.323,-5.0342
77.567,0.3577,24.4824,0.3247,-5.0342
77.572,0.3593,24.7111,0.3262,-5.0342
77.577,0.3607,24.942,0.3276,-5.0342
77.582,0.362,25.1728,0.329,-5.0342
77.587,0.3633,25.4002,0.3303,-5.0342
77.592,0.3645,25.6211,0.3315,-5.0341
77.597,0.3657,25.8334,0.3327,-5.0341
77.602,0.367,26.0367,0.334,-5.0341
77.607,0.3683,26.2322,0.3353,-5.0341
77.612,0.3697,26.423,0.3366,-5.0341
77.617,0.3711,26.6124,0.3381,-5.0341
77.622,0.3726,26.803,0.3396,-5.0341
77.627,0.3741,26.9972,0.3411,-5.0341
77.632,0.3755,27.1954,0.3425,-5.0341
77.637,0.3769,27.3982,0.3439,-5.0342
77.642,0.3784,27.6052,0.3453,-5.0342
77.647,0.3799,27.8163,0.3468,-5.0341
77.652,0.3814,28.0316,0.3484,-5.0341
77.657,0.383,28.2512,0.35,-5.0341
77.662,0.3846,28.4761,0.3516,-5.0341
77.667,0.3863,28.7071,0.3533,-5.0341
77.672,0.388,28.9445,0.355,-5.0341
77.677,0.3898,29.189,0.3568,-5.0341
77.682,0.3916,29.4409,0.3585,-5.0341
77.687,0.3933,29.6997,0.3602,-5.0341
77.692,0.3949,29.9637,0.3618,-5.0341
77.697,0.3964,30.23,0.3634,-5.0341
77.702,0.3979,30.4941,0.3648,-5.0341
77.707,0.3993,30.7533,0.3662,-5.0341
77.712,0.4007,31.0054,0.3677,-5.0341
77.717,0.4022,31.2514,0.3692,-5.0341
77.722,0.4038,31.4933,0.3708,-5.0341
77.727,0.4054,31.7333,0.3724,-5.0341
77.732,0.4072,31.9739,0.3741,-5.0341
77.737,0.4089,32.2185,0.3759,-5.0341
77.742,0.4106,32.4689,0.3776,-5.0341
