swing_phase, Sync, time, data
0, 1, 27.516263723373413, 1.184000015258789 0.6639999747276306 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.521268844604492, 1.184000015258789 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.526243925094604, 1.184000015258789 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.531249284744263, 1.184000015258789 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.53638458251953, 1.1859999895095825 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.54131770133972, 1.1859999895095825 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.54642415046692, 1.1859999895095825 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.551262378692627, 1.187999963760376 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.55618953704834, 1.187999963760376 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.561211585998535, 1.187999963760376 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.566248178482056, 1.187999963760376 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.571266651153564, 1.190000057220459 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.576225996017456, 1.190000057220459 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.581241130828857, 1.190000057220459 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.586183309555054, 1.190000057220459 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.59118103981018, 1.190000057220459 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.59621238708496, 1.1920000314712524 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.601261854171753, 1.1920000314712524 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.606248140335083, 1.1920000314712524 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.611262321472168, 1.194000005722046 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.616382837295532, 1.194000005722046 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.62120532989502, 1.194000005722046 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.62636637687683, 1.194000005722046 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.631280183792114, 1.194000005722046 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.636226892471313, 1.194000005722046 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.641238927841187, 1.1959999799728394 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.646417379379272, 1.1959999799728394 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.651320219039917, 1.1959999799728394 0.6639999747276306 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.65620231628418, 1.1959999799728394 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.66122579574585, 1.1979999542236328 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.666218519210815, 1.1979999542236328 0.6639999747276306 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.671205282211304, 1.1979999542236328 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.676201105117798, 1.1979999542236328 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.681185483932495, 1.1979999542236328 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.6862154006958, 1.1979999542236328 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.691200971603394, 1.2000000476837158 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.69621753692627, 1.2000000476837158 0.6639999747276306 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.701205492019653, 1.2000000476837158 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.706316471099854, 1.2020000219345093 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.71116852760315, 1.2020000219345093 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.716180086135864, 1.2020000219345093 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.721275568008423, 1.2020000219345093 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.726361989974976, 1.2020000219345093 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.731456995010376, 1.2039999961853027 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.73639941215515, 1.2039999961853027 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.741376876831055, 1.2039999961853027 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.74620485305786, 1.2039999961853027 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.751259565353394, 1.2039999961853027 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.75627374649048, 1.2059999704360962 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.761217832565308, 1.2059999704360962 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.766234397888184, 1.2059999704360962 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.77126121520996, 1.2059999704360962 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.77619504928589, 1.2059999704360962 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.781365871429443, 1.2059999704360962 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.786235809326172, 1.2059999704360962 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.791446924209595, 1.2079999446868896 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.7968111038208, 1.2079999446868896 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.801682949066162, 1.2079999446868896 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.806190252304077, 1.2079999446868896 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.811233043670654, 1.2079999446868896 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.81623339653015, 1.2079999446868896 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.82126784324646, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.826239109039307, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.831250429153442, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.836271047592163, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.841182231903076, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.84622573852539, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.85129189491272, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.85627770423889, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.861191749572754, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.86623454093933, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.871464252471924, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.876335859298706, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.881246328353882, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.886232137680054, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.891277313232422, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.89652132987976, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.901461124420166, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.906201601028442, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.911489725112915, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.916435718536377, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.921419382095337, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.926233530044556, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.93145203590393, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.936187744140625, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.941218376159668, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.946210145950317, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.95148253440857, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.95633602142334, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.961230516433716, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.96618890762329, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.971301317214966, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.976420402526855, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.981309175491333, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.986199855804443, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 27.991209268569946, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 27.996232271194458, 1.218000054359436 0.6639999747276306 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.001221895217896, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.00616431236267, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.011213064193726, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.016234159469604, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.021270513534546, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.026350021362305, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.031169891357422, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.03620719909668, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.041215419769287, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.046271324157715, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.05123281478882, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.056265354156494, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.06122922897339, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.066211462020874, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.07123064994812, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.076273679733276, 1.218000054359436 0.6639999747276306 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.081290006637573, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.0862774848938, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.09141755104065, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.096251487731934, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.101237297058105, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.106224060058594, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.111263036727905, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.11629009246826, 1.218000054359436 0.6639999747276306 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.12122869491577, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.126245260238647, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.13125514984131, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.136706113815308, 1.218000054359436 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.141266107559204, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.146154165267944, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.15121054649353, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.156358003616333, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.161195755004883, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.16620969772339, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.17141079902649, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.176255464553833, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.181288242340088, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.18620014190674, 1.215999960899353 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.191205501556396, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.1962730884552, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.20136046409607, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.2062349319458, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.211485624313354, 1.2139999866485596 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.21621870994568, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.221207857131958, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.22637391090393, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.23124623298645, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.236225128173828, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.241374731063843, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.24620485305786, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.251320838928223, 1.2120000123977661 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.256239652633667, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.261269569396973, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.266165494918823, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.27121663093567, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.276270866394043, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.281269073486328, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.286391735076904, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.29120707511902, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.29620623588562, 1.2100000381469727 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.301227807998657, 1.2079999446868896 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.306596040725708, 1.2079999446868896 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.311651468276978, 1.2079999446868896 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.3161678314209, 1.2079999446868896 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.321165561676025, 1.2079999446868896 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.326179265975952, 1.2079999446868896 0.6639999747276306 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.331228494644165, 1.2059999704360962 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.336476802825928, 1.2059999704360962 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.341232776641846, 1.2059999704360962 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.346275568008423, 1.2059999704360962 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.351266384124756, 1.2039999961853027 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.35624098777771, 1.2039999961853027 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.361175298690796, 1.2039999961853027 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.36621642112732, 1.2039999961853027 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.37127375602722, 1.2039999961853027 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.376270532608032, 1.2020000219345093 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.38125228881836, 1.2020000219345093 0.6639999747276306 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.386218070983887, 1.2020000219345093 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.391192197799683, 1.2020000219345093 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.39620590209961, 1.2000000476837158 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.401208639144897, 1.2000000476837158 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.40621542930603, 1.2000000476837158 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.411379098892212, 1.2000000476837158 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.416260957717896, 1.1979999542236328 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.42121171951294, 1.1979999542236328 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.426374435424805, 1.1979999542236328 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.43124485015869, 1.1979999542236328 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.43625807762146, 1.1979999542236328 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.441210508346558, 1.1959999799728394 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.446227550506592, 1.1959999799728394 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6520000100135803 0.7059999704360962
0, 1, 28.45126438140869, 1.1959999799728394 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.45624303817749, 1.1959999799728394 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.46122407913208, 1.194000005722046 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.46641492843628, 1.194000005722046 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.4712553024292, 1.194000005722046 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.476203203201294, 1.194000005722046 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.48129105567932, 1.1920000314712524 0.6639999747276306 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.48622417449951, 1.1920000314712524 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.491215229034424, 1.190000057220459 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.496211290359497, 1.190000057220459 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.50120449066162, 1.190000057220459 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.506213426589966, 1.187999963760376 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.511235237121582, 1.187999963760376 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.516183137893677, 1.187999963760376 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.521276473999023, 1.1859999895095825 0.6620000004768372 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
0, 1, 28.52623462677002, 1.1859999895095825 0.6639999747276306 0.6240000128746033 0.6539999842643738 0.6539999842643738 0.7059999704360962
